Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
664458,-1808.868984001058,-1809.1269232295126,-1811.9064010049344,-1811.2326377579025,-1807.979300511993,-1808.4455546684126,-1869.8259898213562,-23640.592242848674,-2313.866404755334,-2313.1226658567693,8322.747531546247,-2314.415474052206,-2315.228186733634,-2326.663541058452,54664.20852167639,-2306.523097765747
664459,-6816.804989832773,-6820.381076958608,-6827.131509515225,-6827.563479839043,-6817.1455017871685,-6817.51267856616,-6976.833885441796,-59532.197177289665,-3820.7673539949783,-3825.285879606107,30609.2400723613,-3826.4683608574423,-3824.525541024802,-3843.398358614835,185191.84706482833,-3800.9662096449706
664460,-9288.363146730502,-9293.930985956242,-9302.868192148537,-9303.61931339781,-9288.970161899477,-9289.113996382279,-9500.156441644778,-77487.35708244631,-5422.245127040309,-5430.718888781881,41006.77535042797,-5430.931609272911,-5428.827113836705,-5454.863763687259,250611.56225720575,-5396.990536491032
664461,-8898.372557220266,-8904.49464564434,-8913.960125877,-8913.883904644297,-8897.974886658221,-8898.331010298722,-9105.384872080453,-74222.36288949137,-5933.053893901868,-5943.036821118523,38709.03683729339,-5942.15776933048,-5941.160437831509,-5969.472721275461,240705.95431254737,-5910.231920983077
664462,-7790.470566623039,-7796.711936851613,-7806.256287056239,-7805.31820582819,-7788.5670170303,-7790.151179649289,-7974.418198813296,-65118.65303974873,-4978.269652287649,-4987.452719890523,33977.654013934596,-4987.132445891164,-4985.813956547505,-5010.214235359752,210136.20064407762,-4959.666340838899
664463,-7788.772249022651,-7795.378391045071,-7805.170371315751,-7804.632215989837,-7786.061114990521,-7789.45978395653,-7969.187133241187,-64650.698702623435,-4227.7540178243935,-4235.372439130439,34365.336070723846,-4237.630995500391,-4234.855191155108,-4255.698177664367,208512.62964496523,-4209.864946316652
664464,-8216.225313095141,-8223.034936200585,-8233.032132680077,-8233.405201204667,-8213.72185197339,-8218.476440640741,-8404.065854754135,-68238.17363706138,-4801.698277212143,-4808.294984490079,36007.16488543131,-4813.1758593793365,-4809.82761012103,-4832.196846711551,220045.91248196355,-4782.700650874275
664465,-7790.076294316156,-7796.327843419503,-7806.251762397528,-7806.531872154227,-7788.159123711295,-7793.251144494965,-7970.393392705893,-65332.510723764295,-5428.14835180382,-5434.122336224094,33589.568757365414,-5439.972916715808,-5436.626438213711,-5461.160806762304,209628.96164254769,-5409.895271411405
664466,-7144.957977322767,-7150.1211394064085,-7159.831970157316,-7159.519568377409,-7143.414829769893,-7148.15446350569,-7310.767567963825,-59907.20171883467,-4854.925746609481,-4860.0941605216385,30814.353789143017,-4866.02029585367,-4861.574499401432,-4883.883270737822,191818.54411140032,-4838.135550792785
664467,-7474.682080758347,-7478.954095719304,-7488.6315243750605,-7488.66166901259,-7473.198329270092,-7477.69354542604,-7642.919983476931,-61630.52162123297,-4115.857207408628,-4120.3522334725485,32727.430105149306,-4126.605817508225,-4120.793217103428,-4139.853624001603,199195.64025170723,-4098.284410679618
664468,-8084.934169448015,-8088.796083087649,-8098.809821265351,-8099.560466003732,-8083.353753683056,-8088.034441179023,-8263.971171182406,-66246.055669428,-4520.622519664528,-4525.003128347744,35340.379698566525,-4531.175854926362,-4526.046423902131,-4545.87240936518,215740.12325306248,-4501.267785792528
664469,-7642.124905605619,-7645.864317416668,-7656.615849407164,-7656.893341500572,-7640.504118124291,-7645.327865278791,-7814.923430459612,-63312.45443504558,-5200.011366032686,-5204.166201888616,32856.6648522609,-5209.162987206397,-5206.341606788844,-5228.432661374891,205314.78340823879,-5180.762142317339
664470,-6784.378598807988,-6788.253934603433,-6800.265933001266,-6798.921854208331,-6783.023084884741,-6787.4839685776105,-6941.7982872346465,-56597.30059811642,-4784.445647877963,-4787.565710057646,29004.69392203878,-4791.341658907757,-4789.802803515986,-4810.927246843294,182167.87331354906,-4765.746034508438
664471,-7028.373774917248,-7032.5235847921695,-7046.34106769463,-7043.269004739388,-7027.483450217039,-7031.16240985366,-7189.1859240422145,-57640.006809521066,-3998.455229379117,-4000.5132977346634,30481.228852683358,-4004.083896967334,-4002.243953683754,-4021.4499821370987,186824.42485843744,-3977.7407956385327
664472,-7885.696929876032,-7889.553730423402,-7904.919589101811,-7900.394197318084,-7884.651296821643,-7887.4458271497215,-8062.503442123498,-63800.44573731122,-4276.107599103194,-4278.292357624965,34205.20473869091,-4282.001438065025,-4280.162037977434,-4301.26545037263,209050.39320995248,-4252.981470596201
