Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3896647.0518112183,4240.7275,4206.2124,4131.0005,4352.0,4244.3335,4547.7573,4379.8184,4293.273,4491.6064,3768.3335,4440.0913,4219.606,4258.2427,4137.182
3896651.0553359985,4231.9697,4207.758,4127.394,4364.879,4244.8486,4549.303,4382.909,4290.6973,4496.242,3768.3335,4439.061,4212.3945,4257.7275,4127.394
3896662.9281044006,4223.7275,4204.152,4119.152,4365.394,4242.788,4548.788,4379.8184,4284.515,4492.6367,3765.7578,4431.3335,4207.242,4248.9697,4118.1216
3896666.1009788513,4227.8486,4203.6367,4122.758,4358.182,4245.879,4551.879,4380.333,4286.5757,4491.6064,3764.7275,4432.364,4211.364,4251.031,4124.303
3896673.994541168,4231.4546,4203.6367,4126.879,4358.6973,4246.394,4554.97,4380.333,4286.0605,4499.849,3764.7275,4440.606,4214.455,4260.303,4128.9395
3896681.9903850555,4227.8486,4203.6367,4123.273,4363.3335,4243.303,4552.394,4377.758,4282.97,4503.97,3767.3032,4442.152,4214.455,4258.2427,4122.758
3896697.9999542236,4226.8184,4203.6367,4125.8486,4364.364,4242.788,4551.364,4379.303,4283.485,4502.9395,3772.4546,4440.606,4218.0605,4255.667,4126.364
3896711.5790843964,4235.0605,4204.6665,4133.061,4365.9087,4243.303,4551.364,4382.394,4288.636,4507.576,3774.0,4445.2427,4223.7275,4264.4243,4138.727
3896724.5013713837,4238.152,4206.2124,4132.5454,4362.303,4242.788,4547.2427,4380.848,4291.2124,4505.0,3768.3335,4444.727,4225.273,4263.9097,4139.758
3896731.039762497,4236.6064,4204.152,4131.5156,4358.182,4243.818,4544.152,4379.303,4290.182,4490.576,3759.0608,4436.485,4223.7275,4252.0605,4133.061
3896731.9779396057,4237.636,4207.242,4136.6665,4362.303,4245.364,4549.303,4383.94,4292.2427,4485.9395,3756.4849,4432.879,4219.091,4252.0605,4132.5454
3896733.0129146576,4238.152,4211.364,4134.0913,4369.0005,4247.4243,4552.9097,4382.909,4290.6973,4489.031,3758.0305,4432.364,4219.091,4254.121,4133.061
3896736.9253635406,4233.515,4209.3027,4129.4546,4370.0303,4248.4546,4545.697,4375.6973,4283.485,4487.4854,3759.0608,4432.879,4220.121,4253.0913,4131.0005
3896750.71310997,4231.4546,4203.121,4130.485,4363.848,4247.4243,4544.152,4375.182,4281.9395,4490.576,3763.6973,4438.5454,4219.606,4259.273,4132.5454
3896761.1339092255,4234.5454,4204.6665,4131.0005,4362.303,4246.394,4550.3335,4378.7876,4289.667,4498.3027,3768.8486,4441.6367,4221.1514,4264.4243,4135.6367
3896761.1935138702,4235.5757,4210.334,4128.9395,4367.9697,4246.394,4549.303,4376.727,4291.2124,4498.8184,3768.3335,4440.0913,4220.6367,4262.879,4134.0913
3896796.0064411163,4235.5757,4209.8184,4129.9697,4370.0303,4249.4854,4547.7573,4375.182,4286.5757,4495.2124,3767.8184,4437.0005,4220.6367,4258.7573,4134.0913
3896796.9908714294,4235.5757,4206.727,4131.5156,4364.364,4249.4854,4550.8486,4374.1514,4287.606,4491.6064,3766.273,4431.3335,4220.121,4252.5757,4134.0913
3896797.950029373,4235.0605,4204.152,4123.788,4363.3335,4239.697,4540.546,4369.5156,4283.485,4484.909,3757.0002,4430.8184,4209.3027,4253.0913,4127.394
3896802.4067878723,4232.485,4200.5454,4124.303,4357.152,4240.7275,4544.667,4371.576,4279.879,4483.879,3760.606,4428.2427,4210.334,4252.5757,4125.3335
3896808.895111084,4233.515,4201.576,4127.394,4355.0913,4242.273,4553.9395,4373.1216,4281.4243,4486.97,3761.1213,4428.2427,4217.5454,4254.121,4129.4546
3896816.0061836243,4237.636,4206.727,4128.9395,4363.3335,4241.7573,4552.394,4373.1216,4285.031,4491.0913,3756.4849,4435.455,4222.1816,4256.697,4138.727
3896823.9629268646,4235.5757,4204.152,4128.4243,4367.9697,4243.303,4548.273,4376.212,4283.485,4491.0913,3758.5454,4434.4243,4220.121,4257.7275,4135.1216
3896831.9778442383,4231.9697,4201.0605,4126.364,4363.848,4244.3335,4549.303,4378.2725,4282.4546,4489.031,3764.2124,4427.2124,4215.485,4256.1816,4121.7275
