Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
48092,13686.369296694047,13695.86153760201,13690.157385160084,13698.993658413992,13696.037965582227,13697.169802988978,13706.535800405647,156486.53397262315,35214.55681606211,3281.371599923419,-41840.8333767898,3259.449375718727,3262.2580187051644,30716.943158242833,-429848.4420098796,3199.077600234855
48093,31302.8894226863,31322.068985692207,31306.312505873244,31327.04948595122,31319.045878121513,31325.523743573616,31347.476818143143,355249.6271884813,-48600.95778264434,-8038.263163242023,-131144.45677443244,-7937.99269949068,-7985.439821003323,-89998.03657592692,-953507.5878793496,-8072.089866501088
48094,43015.29244667704,43040.31065496008,43018.14867919473,43045.95686908612,43034.51619549627,43045.59094824166,43075.454774341466,489126.9986383269,-63475.117823678134,-9806.299300663775,-177455.49874159961,-9683.428162257209,-9743.737857986816,-110561.65519575786,-1317494.3121389467,-9867.179435609723
48095,43765.31966371572,43789.855382949245,43767.75841408335,43795.052581026226,43782.75894996902,43795.877188216546,43825.704979780174,499125.47906075174,-39767.54477545814,-6139.057373444881,-171915.7136543141,-6053.7075783604205,-6100.722860428707,-72736.51081852715,-1351767.1346595753,-6241.564663070549
48096,37483.61820406382,37504.76481488938,37486.83369302445,37509.5164135256,37497.62451910553,37510.16890393259,37535.24907272267,427589.4482081379,-43531.5589814236,-6454.208988519917,-150030.7160120486,-6368.359843868539,-6411.947789548122,-74898.1828759773,-1153820.1674192022,-6530.772738717672
48097,34665.806019123964,34687.10762150912,34671.533999993306,34692.09281333579,34679.50468595623,34691.25980744792,34714.3321499428,394815.54861976986,-66761.85354629491,-9877.979572466185,-147601.46760882554,-9758.012634324892,-9811.758002198254,-109912.20808017367,-1055602.3874545856,-9909.571002410234
48098,37683.66335612316,37708.945872905315,37692.513744283264,37714.187653823115,37699.95058130639,37712.04035811065,37737.37899119877,430026.1549359326,-58162.22366066303,-8919.779760167694,-156266.28136323165,-8809.038434630505,-8860.993277675152,-100575.08667162523,-1152808.2325304653,-8974.055128110089
48099,38822.37628690676,38849.60887084805,38833.16841529177,38854.482172884076,38839.73434461531,38852.26405704321,38878.28289173404,444690.5331474179,-27988.37084678499,-4592.812452311251,-150618.0687734423,-4527.982999508598,-4564.378482991229,-56004.538507605284,-1200876.2673553955,-4697.257858837007
48100,35151.213189742324,35176.2205761714,35162.02476495786,35180.94507422114,35166.77216272401,35179.564802946,35201.93370966846,403064.7761878504,-31270.294413375646,-4810.840845612189,-137980.12162822598,-4747.07944761677,-4780.6941639598745,-57705.990892929294,-1085500.9668384497,-4898.737416505581
48101,33319.98114816814,33343.07402403748,33329.541311743786,33348.8991493377,33334.032148218655,33348.371699478346,33367.440114077384,381285.02774934017,-62933.29714475659,-9312.55644814642,-141590.44317720883,-9203.852680478965,-9251.347671461273,-104144.8508523903,-1015559.5326743139,-9345.266664655308
48102,36300.686935110716,36325.117828203125,36309.050647634605,36332.5346842314,36315.49368754259,36332.0598426209,36351.47599532773,415697.4030615883,-64222.88287206576,-9724.035290551057,-153185.59604410466,-9609.851927180605,-9659.864073681572,-108988.051436311,-1107774.291401601,-9762.253063718108
48103,37639.62869625773,37665.68771769883,37647.836173561285,37673.52731291269,37655.85024339929,37671.577015510484,37691.852850412026,432756.1038990994,-31461.819868179165,-5073.8893759534385,-147438.8174593952,-5006.690864372997,-5040.1529940117525,-60965.13163112601,-1162900.62281831,-5164.57143340174
48104,33953.71699230465,33979.107566220606,33962.61065552865,33986.003153936574,33970.789321924756,33981.18156096606,34000.58587078686,391394.56039570516,-24189.69136357361,-3813.0186831473993,-131344.76602926076,-3759.135989508846,-3785.85278119472,-47123.24057647519,-1051262.5701026372,-3902.8310330022223
48105,31608.63808370325,31633.393043611737,31617.96848459574,31639.355115958493,31627.301626979253,31631.8694813094,31651.948682083137,363779.44314017356,-55376.95052638118,-8237.232113025548,-132937.55111693044,-8136.830137481787,-8179.630350849887,-92481.2715934082,-965680.4186029843,-8272.954824753055
48106,34622.397209419345,34648.50160846415,34631.04974239931,34654.20573182849,34643.5725050083,34646.06609006197,34670.07589657244,398160.6854562615,-67059.07768375278,-10151.22931717357,-148072.65247466828,-10028.156337164397,-10082.379300137105,-112809.27077839535,-1054888.77526859,-10178.691996885878
48107,36738.32207222249,36764.92879281036,36745.00732709421,36770.094754614096,36759.91625331818,36763.36170974303,36790.07177707611,423981.78943184036,-37267.26771603454,-5963.911667790067,-146147.61499915045,-5882.402206134342,-5925.141282297102,-69722.9983698177,-1132954.9533068174,-6041.84292717672
48108,33088.56678157999,33112.71180428554,33092.58410109383,33116.34965120279,33107.00278168077,33111.54105706467,33136.678276985134,383446.5907876381,-20281.537986983705,-3294.527805357322,-126934.77143139721,-3242.817833724868,-3274.745945224369,-41339.489478242765,-1026050.1502518193,-3385.579181260217
48109,29666.73782978008,29688.960579122224,29668.70418048754,29690.811724896488,29681.77790037136,29687.355821983332,29710.860826237073,343788.41041642654,-46033.74416365913,-6868.024735095849,-122686.40737037538,-6783.038519255627,-6825.739495005072,-77744.54936308466,-908740.6264993309,-6909.669411422788
48110,32362.633429188376,32386.444211785823,32364.11164640634,32387.225246322534,32377.018804668867,32384.739557688878,32410.30773648046,374247.6326251441,-65569.00298642306,-9881.835344631483,-139224.4558693191,-9767.0722910702,-9821.464167323094,-109471.98548423173,-984759.2590712197,-9903.097414358777
