Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
98577,-8421.487904627904,-8424.84450857912,-8420.775346508537,-8428.454670733947,-8422.464919179223,-8428.495644088294,-8444.363289089648,-100486.40749541005,5944.085844356844,5935.841649458073,39620.33007665054,4477.183681251321,5930.634075482207,51067.65848992096,270492.978681056,5465.486616950881
98578,-9964.511278382626,-9968.165497183536,-9962.155386538148,-9974.042580005764,-9965.476455663053,-9971.442576233454,-9989.748949585315,-113942.31651061424,26667.192138739145,26612.533752741678,71633.134693043,23960.73992629113,26593.07151341563,251473.8890781254,275526.3098343775,25708.47227917747
98579,-14506.57970501121,-14511.573131113902,-14502.691419947128,-14520.14437147778,-14508.739448780612,-14514.957615269022,-14543.371943667913,-165362.145803687,35755.898420101614,35682.3245743343,100102.95072864891,32076.42019961756,35657.16595449364,338025.4118473062,401558.8177660527,34456.67944805969
98580,-16998.267545657876,-17003.526166369444,-16992.76370572971,-17012.98845344236,-17001.220439565404,-17006.28938389605,-17041.269060574567,-195267.75320715888,33335.66474671892,33268.72069757154,106639.73560089263,29468.18846545615,33245.885412932184,313633.55235581606,488798.7080709944,31990.93145970911
98581,-13588.736891903205,-13592.079015888914,-13582.080320190973,-13599.34705513238,-13590.813535178962,-13592.795215924689,-13621.260718895723,-156008.3219880144,29670.848920692843,29611.72927000472,89913.4386819436,26320.144534814695,29591.71202746569,279142.95405396045,392204.32598298206,28500.80191494619
98582,-10060.727817845069,-10063.070925010612,-10054.667564687446,-10067.889006626272,-10062.145453724354,-10062.088789427413,-10083.06186201454,-114357.53094774137,30765.561630672335,30703.537758421375,78640.0923530873,27744.285436202863,30683.3009733691,290825.25381372607,280493.7767581121,29691.533836418526
98583,-12200.928682139125,-12205.895613147692,-12197.75857930709,-12210.653607794804,-12203.858142653056,-12205.256961413008,-12230.739737587444,-139529.35942388105,31931.890556977756,31867.93325190671,88185.64208919398,28637.394664812753,31847.93224239241,301252.48297349457,346756.02844889014,30770.607379310262
98584,-15481.279841119349,-15489.997323563039,-15481.919368154024,-15495.375093019791,-15486.354952835252,-15490.526650890508,-15522.925810457484,-179057.30886455553,29045.141829346117,28987.83885218586,96684.13417166325,25532.93481793628,28970.40619912987,271953.7251272388,456957.6908345167,27830.856163065175
98585,-13531.869233335095,-13541.451765587957,-13534.9997616287,-13545.776786493698,-13537.10911439924,-13541.930501483592,-13569.901825732175,-156751.897835184,26812.903338764074,26758.916893424223,86578.32839412172,23610.49010919414,26742.814631127665,250771.15342904706,399324.71089766326,25701.45066531606
98586,-9864.787158776533,-9872.995671162444,-9868.44593300893,-9876.097758119882,-9868.823967853616,-9872.61328033406,-9893.03269965058,-113022.46818783699,29335.561359063995,29274.169496270733,76006.25001306093,26418.971574712254,29256.581737261913,276343.18909101724,276528.77047197067,28298.456083645833
98587,-11153.590853926204,-11161.430884173882,-11156.794102847458,-11165.675709184387,-11157.374781796128,-11160.989800475176,-11185.682539391664,-127676.99208073063,31575.12633999467,31509.18666202718,83285.3756962813,28433.746388565545,31491.291337963383,297561.9486409866,311442.42280123784,30460.535873172492
98588,-14751.857375345871,-14760.176481246803,-14754.081180777317,-14766.754670027043,-14755.905423731898,-14760.233266616431,-14794.367074304719,-170750.80963126046,28544.043997568868,28486.640469337326,92396.16959358359,25168.03281469152,28471.400981796207,266896.54512137687,430957.23381458747,27373.65240325158
98589,-13734.003861141176,-13741.32939891033,-13734.488332946836,-13748.495387538078,-13736.824131452388,-13741.254540583133,-13773.122690575094,-159605.14965626824,25071.495675439804,25022.4844036444,83936.82478264291,21967.120863332842,25008.05441036427,233518.05229275895,404819.82958997326,23999.27093689372
98590,-9871.02668493018,-9876.729483780873,-9869.480170343953,-9882.947128569704,-9871.844204476703,-9876.579402901229,-9897.502954287804,-113738.03097219173,27178.975640018663,27125.003816355835,72147.1401433145,24393.375744465327,27106.312116625486,255284.84988107922,276566.4203244691,26191.932169497166
98591,-10221.406490180128,-10227.626611568427,-10218.605300612035,-10233.630619377196,-10221.695718915467,-10228.8935399522,-10246.709204103052,-117244.73495712555,30671.7764187251,30610.818362088903,77809.2379581925,27697.170111154774,30587.529059477023,289119.5124630651,279726.82878239825,29609.708899455814
98592,-13843.41616376246,-13851.493137148693,-13840.44522809541,-13858.082747509769,-13844.20277058814,-13854.83570937502,-13877.310800735324,-160598.79551599693,28553.029414630397,28498.028033306262,88506.26958404251,25298.374942570903,28475.26294298759,267401.55281741143,399433.8046367745,27414.966195486188
98593,-13612.425688549112,-13620.394247357348,-13609.600326591086,-13626.785420030963,-13612.661312304885,-13624.378711623227,-13644.745412737948,-159106.0658464346,24010.77422729676,23965.111166803552,81847.33939363528,20988.18510735469,23945.666521803156,223446.57728701783,402269.0556540601,22963.13240889345
