Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
962235.104560852,4174.273,4121.7275,4087.212,4313.364,4142.848,4448.334,4285.031,4173.2427,4382.394,3666.8486,4322.1216,4124.303,4131.5156,4049.091
962243.1828975677,4171.6973,4118.1216,4083.0908,4304.6064,4144.909,4446.7876,4284.0,4174.273,4380.848,3664.273,4321.091,4123.788,4128.9395,4048.0605
962251.1305809021,4173.758,4121.7275,4081.0303,4305.6367,4141.303,4448.8486,4284.0,4186.6367,4386.0005,3667.3638,4321.091,4121.7275,4134.606,4047.5457
962259.1445446014,4169.1216,4121.2124,4076.3938,4307.182,4138.2124,4447.819,4281.9395,4188.1816,4389.091,3669.9397,4318.515,4115.546,4137.6973,4041.364
962267.1432495117,4158.303,4110.394,4067.1216,4299.9697,4141.8184,4446.7876,4281.4243,4182.515,4384.4546,3664.788,4312.333,4107.8184,4126.364,4034.1519
962275.1638889313,4155.212,4105.758,4065.061,4296.364,4144.909,4446.273,4281.9395,4186.6367,4387.0303,3665.3032,4313.364,4107.8184,4124.303,4034.1519
962282.1815013885,4158.303,4111.9395,4069.1821,4302.546,4142.3335,4446.7876,4275.242,4191.273,4394.2427,3670.455,4319.546,4110.394,4136.152,4032.0913
962295.1855659485,4156.758,4112.4546,4068.1516,4303.576,4139.758,4446.7876,4270.6064,4187.152,4394.2427,3674.5762,4324.182,4107.8184,4139.758,4030.0308
962298.121213913,4153.1514,4111.4243,4066.6064,4302.0303,4139.2427,4444.727,4274.7275,4186.121,4393.727,3678.6973,4327.788,4111.4243,4136.152,4034.1519
962306.4608573914,4160.364,4118.1216,4072.2727,4308.7275,4138.2124,4444.2124,4278.849,4189.2124,4399.909,3683.3337,4332.425,4122.2427,4143.364,4042.9094
962319.1707134247,4171.182,4123.788,4082.0608,4315.94,4139.2427,4446.273,4280.394,4190.758,4405.5757,3685.9094,4340.667,4126.364,4155.727,4047.5457
962329.4088840485,4175.303,4126.879,4090.303,4318.515,4140.7876,4450.3945,4288.121,4191.788,4405.5757,3687.4548,4350.4546,4126.364,4159.8486,4050.6362
962331.2909603119,4170.667,4122.758,4092.8792,4315.425,4139.758,4448.8486,4292.2427,4191.788,4403.515,3683.3337,4348.394,4127.909,4156.2427,4052.6973
962338.2511138916,4171.6973,4118.1216,4094.4246,4312.8486,4137.6973,4444.2124,4287.606,4197.97,4403.515,3680.7578,4340.1514,4131.0005,4155.212,4054.7578
