Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
429854,1844.696485309421,1845.217690584758,1844.3827308319678,1844.6083732948912,1845.8630577306703,1845.1461094401539,1847.441851809946,1851.7330926969044,-2139.550987480497,-2140.941769100974,-11343.112916804806,-2139.0927406533647,-2154.1424462329633,-25968.218282967588,-34468.18579601033,-2144.026947285649
429855,457.3601515510845,454.8483896322951,457.41854818593663,455.5201125101808,458.06153513787484,456.34979184727376,456.2215927767334,458.1500327798037,-8041.219636866148,-8047.127068195726,-12573.009787448967,-8037.764504427224,-8092.398786310194,-85787.87533357671,8827.236467610172,-8033.344807061618
429856,778.0835111483308,773.8897678382982,778.4863307798726,776.3802711493216,778.435903083583,777.1513075007965,776.3756135205841,780.6129636871316,-10941.764277048846,-10949.923964517555,-17799.29587628017,-10935.000605358253,-11011.03681493147,-115228.60857009163,6781.214829213472,-10929.676437211952
429857,1603.1047723088682,1598.5690652296453,1603.8918792177858,1602.334777305713,1602.9379842285546,1603.0906264169162,1602.3251458007626,1609.7395577112406,-10463.759056719682,-10471.959724845019,-20982.02743652802,-10454.79668707916,-10530.508797575676,-110469.79246789831,-13424.47543618199,-10452.778742278762
429858,1131.9170672325004,1127.469375478839,1133.196675397031,1130.7318315125171,1130.9412158757618,1132.1149827376112,1129.8987942605506,1136.0651478097682,-9151.451050880647,-9159.26554336301,-17138.804328305454,-9142.100327012835,-9210.322641581863,-97205.21761781104,-5278.360310110194,-9139.261239384974
429859,199.9627202029957,195.6190217030298,201.5300707477919,197.44852049540407,198.5686130835953,200.06499448407743,195.18593185084538,198.6365010801234,-9158.727210690831,-9166.739428982504,-12930.56185491154,-9149.59071192933,-9217.200211588832,-97195.37836449526,15979.599549137376,-9143.123517856715
429860,578.486872305074,574.4446483688981,579.6635802125003,575.8504858547118,577.8240674020695,579.7697105970993,572.707076937408,577.856112629684,-9672.34777397449,-9680.540305898066,-15447.83615252844,-9663.620672241654,-9733.545510316053,-102269.1334286281,7880.1186118989335,-9657.17071426352
429861,1572.1718165683933,1568.401758207551,1572.2571280928832,1570.7166782909276,1572.7947253915604,1575.3654176567215,1566.9814698035802,1576.0498552153704,-9174.332955134541,-9182.104777367007,-19490.97202046697,-9167.430292299283,-9232.85743615788,-97122.13947975892,-16398.447292197558,-9163.336181228482
429862,1282.086083649479,1278.1609457027876,1280.832907904295,1281.1616288404505,1283.0985439361345,1285.566459807571,1276.5191218199575,1285.0200071208237,-8429.0689890115,-8436.360219925014,-17292.173217755866,-8425.054351310944,-8483.866204266087,-89461.86554857629,-11550.328842279278,-8419.760195969717
429863,174.80587581974848,170.98611776991433,172.55855332458037,172.94085068897948,175.1246284940098,176.53137000076606,168.5502527599162,172.92411551660672,-8850.552697982701,-8857.902034718143,-12841.567269233063,-8847.639637912103,-8908.451458036187,-93581.56986377385,14359.238991484543,-8839.527601365957
