Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
609022,7193.0901904090415,7198.084735619112,7190.688193064327,7194.00862967825,7196.50703412361,7200.548673527889,7179.5472913510475,95116.18212308516,18267.17504637609,18277.743639995137,-22995.868689416384,18279.118581345403,18300.97626922341,18386.27555286089,-223014.49334486193,18251.81966326235
609023,38536.282810322045,38555.149211711134,38527.86351450953,38549.170560935,38549.72738076751,38561.68414471508,38468.637857615475,479336.11769959057,38237.148246715034,38261.66380257854,-184651.0312736025,38292.59753581293,38308.325205383335,38489.010640715205,-1183028.062132176,38138.47230621077
609024,51977.814066535066,52002.37170758705,51967.27193149161,51995.15086854859,51995.831952606684,52010.386819227344,51886.63589809293,644860.2406308176,52937.57879156437,52971.70395209214,-247075.5943178386,53012.663070572184,53036.14153031019,53286.75620145432,-1593143.863399894,52805.054079088855
609025,48007.64009591592,48029.99219436515,47998.482011766675,48022.671482827776,48024.90093818863,48037.32164483334,47923.21384881774,596688.9362499968,54804.49011475466,54838.622916991415,-221581.68860455236,54874.37960067758,54906.05174161524,55164.906898243535,-1470296.3513205843,54684.154149267975
609026,42461.8927992478,42481.5505634033,42454.32735883734,42475.02557477022,42477.9306413577,42488.70545917211,42387.84163025438,528047.0290302229,46613.27254353392,46640.64082747621,-198041.26947356094,46674.107420735294,46699.01089855524,46917.81361674578,-1301348.7229254274,46506.43596617589
609027,44169.02908598051,44189.833899945515,44161.8565594737,44184.20112810311,44185.8519573705,44198.21876025181,44093.28700765241,548229.6053646819,42165.65654331723,42190.205349167925,-212913.37179439043,42228.275527522725,42243.73746802406,42440.53195930732,-1354870.4280236908,42052.34417704727
609028,45766.615861026105,45788.96832202079,45759.70096400878,45783.7979169973,45783.15414068486,45797.705531456675,45688.16913642586,568195.1622810303,46323.475175066065,46352.695107363936,-217564.37873141668,46390.427309192644,46411.48945088417,46627.868277132875,-1403034.745346169,46206.86406910201
609029,41294.64245804779,41315.482349752085,41288.11096037959,41310.39897301837,41307.93967901099,41322.47129691731,41222.130277932316,514029.2921991211,48826.93192269234,48860.05009646027,-188379.63070658303,48890.10866360452,48921.7897398069,49150.14744289523,-1264338.4382023443,48724.495774596
609030,38157.525287891105,38176.70148446868,38150.28391724566,38171.46277886766,38168.43609656855,38182.15797946994,38088.69349580735,475167.48535964044,44019.11405131935,44050.009443022325,-175135.04047792923,44077.820845373404,44105.68166762073,44310.987935559926,-1167985.8472763565,43924.75486319614
609031,42239.26769345223,42259.892226750366,42230.25454682615,42254.134244171815,42251.763596928984,42265.75248488638,42163.55176346544,524387.1757977571,40623.88905974441,40652.11544764441,-202787.36862176433,40687.06271879962,40703.85168491208,40892.77916188184,-1293898.487247792,40516.89598251786
609032,45543.20296489922,45565.678426827006,45533.43405737485,45558.839780958646,45558.28153683007,45572.027060260305,45463.04845307874,565055.0259435957,44438.43100180548,44468.442779749734,-217947.0751845602,44506.824776415415,44525.57158167461,44733.00928368078,-1394783.436291487,44323.41380501642
609033,40798.38926628622,40820.12485667086,40789.907040945065,40811.659821596055,40813.41181516331,40825.31783474936,40727.22800739554,507576.2790807229,47263.271191192034,47294.867919714685,-186901.91326066415,47326.736603843514,47355.89283159745,47577.9102985027,-1247761.3899760984,47163.512998551574
609034,35742.92439295639,35764.350309657384,35735.76831856432,35754.00516903616,35756.85004620424,35768.393979726316,35680.8433496193,445365.94688347576,42769.614338349274,42798.20668621763,-162128.25541743138,42825.78832608604,42853.14703403954,43055.254597466126,-1092374.8042606167,42683.17759556818
609035,39257.14150376501,39281.61282513218,39249.22028549483,39269.595171517605,39271.605957368316,39286.547232337194,39189.20212130094,487556.98209989857,38751.72115142811,38777.33339827185,-187244.63857222215,38810.33000397355,38826.03382727188,39010.26313140195,-1201278.5048481491,38652.228176038625
609036,44505.692835337904,44532.505667968784,44496.075637385235,44519.82726304811,44520.4588665881,44539.15973151054,44428.12713676122,551821.6014340909,42279.57451815041,42306.99690893887,-214174.98579090452,42343.14673474924,42358.726829215884,42560.23072126665,-1362215.0009388411,42162.923670823024
609037,41074.24410729201,41098.23123785329,41064.54618122334,41086.87622799144,41086.54816693532,41105.128337997165,41001.43837577812,510403.5910127989,45976.98355333842,46006.91267419019,-189755.58611070516,46034.58760468231,46062.34020124466,46280.67366485233,-1254759.8835744483,45868.961695881284
609038,34310.77328709047,34330.60665475739,34302.33959927416,34322.291349771665,34320.62959794843,34336.7276787953,34249.741504392325,427397.114829094,41829.261723915624,41857.48877398165,-154413.4059308507,41876.74468417179,41907.65815535675,42104.385686949536,-1045700.0299578665,41739.06655696765
609039,35821.791529914684,35842.57012923374,35813.73866965013,35836.92889925165,35833.24393062608,35848.621352597664,35760.441396057635,445009.5616046384,36641.36083234648,36667.635646826064,-169038.25919290693,36691.25041825702,36711.92879773208,36882.22397435267,-1092747.7764144232,36546.12821700667
609040,42189.9237143518,42214.983782970114,42181.575431040284,42209.81780934232,42204.914219258906,42220.99287904505,42120.20728938567,522814.1044357957,39536.05785348186,39565.45588073954,-203368.19226216536,39597.47504785949,39613.73311443863,39797.534169957,-1288630.32299388,39424.923064004135
609041,41173.37568638951,41199.278095697446,41166.33925282809,41192.850213735466,41188.75251063016,41203.80835909141,41106.40897939884,510983.98019916395,44584.24716462579,44617.34587710623,-191826.77436342914,44647.84606463351,44671.22057310997,44880.29526915541,-1256089.5388953115,44479.76276895248
609042,34071.454966769554,34094.11685692766,34066.88022860815,34086.6934550506,34084.33770438396,34097.26241880248,34016.712723114455,423990.5005171145,41523.468871732985,41553.54594955205,-153436.12664299528,41577.933925115765,41602.020652320374,41798.112938298495,-1037355.6412269943,41440.142233447485
609043,33128.20204770758,33148.41266880398,33124.001179988554,33141.519155020695,33139.948453530335,33152.92865971985,33075.10148225156,411492.6272437422,35010.17398126035,35033.90889978039,-155028.76373489905,35060.25167640563,35072.66470563883,35238.71333742951,-1009423.1980103488,34927.036300518244
