Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
107219,-3702.825614965436,-3703.9434710338774,-3702.474759496186,-3703.28571365575,-3702.4767860833736,-3704.842379974442,-3713.2375179296937,-43988.988264038235,-4180.002367171959,-4170.021208074586,7112.556841059085,-4155.7815300206175,-4164.327853557536,-42071.0083755351,125594.32855183215,-4143.298182976907
107220,-13539.446350769118,-13543.785569945294,-13539.010784765522,-13547.5721072449,-13543.918537298203,-13545.877119582834,-13579.416070553796,-152175.29512259385,-7073.1786409437545,-7056.99715261806,37257.4626199278,-7043.198573368097,-7048.670417135387,-66450.02329709753,407849.6929718307,-6999.628837780015
107221,-18433.15272760573,-18437.90857461248,-18432.156342654685,-18445.093104046347,-18439.430632130418,-18441.22997904708,-18487.58628658526,-206603.75178007485,-10206.13409303384,-10184.514297135174,50364.904941776775,-10165.679584003814,-10172.351093887508,-93160.95415526566,552252.7764942201,-10107.885318630746
107222,-17739.385069242522,-17741.991895218966,-17737.664530836508,-17750.87420545644,-17744.229195589036,-17746.40337213017,-17791.61597119321,-199290.44279318233,-11256.181975312296,-11233.342483124374,46629.2281186435,-11209.417266385388,-11218.19627848739,-101997.25824748757,533370.4043140423,-11157.070055126824
107223,-15630.554968861725,-15631.298276786998,-15628.390699831676,-15640.57311079394,-15633.139263569972,-15636.419718091656,-15676.398324801052,-175367.16561210743,-9444.47873459842,-9424.83827833634,41043.47978080512,-9402.05478194564,-9409.688372478995,-85942.47882381795,465852.0725286178,-9360.728113498088
107224,-15682.134877894268,-15683.269083784615,-15679.909069744159,-15692.674226965146,-15683.943385945147,-15688.403913506156,-15727.962496143151,-175134.12013941162,-8021.341237832313,-8003.5707444735335,42421.5753193647,-7983.892423844736,-7990.332040718533,-73098.60571432675,460188.8624688322,-7945.586221267267
107225,-16598.481799924444,-16601.09277796943,-16596.53227695042,-16610.845844125903,-16601.018147803305,-16605.190070107386,-16647.133524545505,-185408.8086634304,-9206.055019890951,-9185.771777222355,44052.06331880299,-9164.720343794932,-9174.369293606853,-82868.81297067562,486754.50187688513,-9124.168340636701
107226,-15877.196041690093,-15880.264588632486,-15875.757997640787,-15890.2697603721,-15880.580400760131,-15882.493011615801,-15923.969596955283,-177904.18261585623,-10530.16326714932,-10507.692243432602,39937.076426490996,-10484.153940096105,-10498.074191886972,-93928.6256117032,467363.0875349656,-10444.930317812896
107227,-14743.98266487973,-14746.605346357888,-14743.150119557384,-14756.523977259243,-14747.819057462002,-14747.10049723323,-14787.100085343507,-164909.4670311184,-9529.806539029945,-9509.037008838512,36755.41356833412,-9488.336644794636,-9501.553342721127,-84791.09631206794,428655.9314597802,-9451.725512330773
107228,-15535.6355156679,-15538.033860565974,-15535.220982923853,-15547.682046943035,-15539.78442569189,-15537.929786721013,-15580.22590134818,-172679.08868158824,-8215.65009064444,-8196.019079258804,40353.04864659653,-8180.467873179746,-8189.728457216237,-72828.65438392808,442514.4957787091,-8140.569784094813
107229,-16915.764814556736,-16917.59377682404,-16915.07711337746,-16926.58605580923,-16919.5441354004,-16918.277995585107,-16963.81923604848,-187752.71247410917,-9164.730864536232,-9141.381836105822,43501.6315435625,-9126.007989396028,-9134.479293893146,-80497.71438006892,479293.69193091727,-9080.68361926154
107230,-16278.714151416629,-16279.024833694848,-16277.047798166375,-16286.346476854178,-16281.024458530323,-16281.109058778742,-16324.910710300783,-181099.44168748104,-10688.312172229791,-10660.620347981621,39074.56051014198,-10641.883322390764,-10652.74659498144,-93173.69451168613,460247.06679819047,-10597.616616045067
107231,-14856.5863025016,-14856.313644893175,-14854.290656783463,-14861.111772441898,-14857.62863214659,-14859.324102881219,-14898.820942696591,-165009.81824387988,-10094.57126081178,-10067.671859003494,34045.0632195339,-10048.500620511384,-10059.649497666087,-87319.36115372714,411305.14464622666,-10008.72128519795
107232,-15634.637917405033,-15636.322307625522,-15632.783178556767,-15638.949970554599,-15635.75037781647,-15639.390463238318,-15679.038112506702,-172510.3304863418,-8801.366544259494,-8777.956143692034,37059.55945588117,-8760.039117619654,-8769.271755139122,-75107.53384776687,420358.2982544595,-8718.81281617476
107233,-17718.64018876478,-17722.682589009888,-17717.209274753743,-17724.392087565597,-17720.002649770828,-17725.14928193971,-17768.47662258534,-195001.61682213208,-9662.52463377087,-9639.63791637465,42019.16498849263,-9618.654111779375,-9628.55901709607,-81412.28978126036,470591.1943673335,-9572.165471810229
107234,-17799.74265262179,-17803.332953311357,-17797.29379632487,-17805.35517818704,-17799.959603082105,-17805.1172324303,-17848.589307488015,-196042.95276119234,-11585.628022009058,-11561.143429655061,38758.26786302011,-11534.784240188117,-11547.725488086158,-96860.26286338468,465534.6319011945,-11489.299642207254
107235,-16235.823591664011,-16236.484436682871,-16231.216911710653,-16239.818343024572,-16234.084006360572,-16238.492025902697,-16278.16838623337,-178400.74407534715,-11586.608551670099,-11562.599950604104,31772.728794401177,-11536.288784690289,-11549.27973941814,-95446.7968873962,407234.2780300169,-11497.11659294864
107236,-16418.734702320304,-16416.97080506327,-16412.11426883088,-16422.30827519987,-16415.91149351726,-16420.525355208218,-16458.93308459267,-179392.75913245685,-10375.628851132566,-10353.106940721269,32249.104006976548,-10332.107801176138,-10341.531343116972,-83264.939146978,395596.13531947555,-10293.320931511762
107237,-18420.163165768332,-18417.639029091475,-18412.26834457293,-18424.702017304462,-18417.3074461094,-18423.106975695056,-18463.581488058742,-201038.69996460454,-10914.953438268563,-10891.392124430724,37731.465966722746,-10873.094771230204,-10880.549168870144,-86248.10602390883,444076.4507861845,-10827.330435962838
107238,-18678.995285689423,-18676.231402922094,-18670.737795634668,-18683.662162423538,-18676.21662582698,-18682.582276057496,-18721.984130430614,-204296.99961149905,-12667.669762759619,-12642.78386351556,36851.0955474413,-12622.576554298324,-12631.106564117854,-100010.21496922683,452167.2424330345,-12573.788879919397
107239,-16462.339546655126,-16459.826443759222,-16455.042439766352,-16466.478609937418,-16460.057097713412,-16465.52898353395,-16499.64537854294,-179846.61354228927,-12447.487135564512,-12425.766535893137,30388.063942773188,-12405.360161419212,-12413.499172554235,-96891.26245705172,389503.12006580736,-12361.623012800976
107240,-15260.274651110838,-15259.658851251157,-15255.0607856829,-15265.687190363935,-15259.937502948513,-15263.80114329771,-15295.894926634466,-165758.97754637446,-10392.07825647189,-10375.86618437589,29863.657780400194,-10359.074538059442,-10364.282089247896,-77958.52789443693,353650.1355369062,-10318.750389448047
107241,-16521.511926609397,-16523.45900287506,-16518.240582909966,-16529.68472332709,-16523.63357613865,-16525.949055189536,-16562.297940157317,-179182.07423795265,-9846.279943667147,-9831.551258804468,36427.91992612318,-9816.057015602466,-9821.14307875,-72314.05334784652,393983.13109433005,-9772.281800758185
107242,-17193.132958253005,-17195.448827693996,-17190.406627163764,-17202.268711700723,-17195.823856365336,-17196.51462445526,-17236.399037301642,-187014.50630993812,-11245.651959550016,-11228.631989860474,38930.341805766024,-11209.81114551554,-11219.528926603722,-83896.4337414852,424296.64683560724,-11164.140105416465
107243,-15451.240043068967,-15451.19150326194,-15447.493731004059,-15458.67825299023,-15452.062374684176,-15451.286599253695,-15489.11286462094,-168051.14818402965,-11369.43984347868,-11352.778196799936,34280.37594845392,-11332.636900044014,-11345.540582797603,-84678.6482158298,382136.08260516834,-11292.242074817808
107244,-13979.75879420737,-13977.558740696084,-13974.460764141431,-13985.812754657265,-13978.34278533637,-13977.36203506495,-14012.49944758298,-151194.39461183833,-9393.17155175536,-9381.145200640507,32373.112736470935,-9365.099617039034,-9375.15126502964,-67285.56543237642,339798.6337939594,-9328.954774256657
107245,-14906.240151596781,-14904.315956876535,-14899.890645623069,-14912.811684294322,-14904.006552868554,-14904.181913652825,-14940.547962070788,-160909.35604002004,-8473.635581110226,-8464.782671054201,37208.75319762068,-8451.966604430438,-8457.437136837136,-59087.08800359456,366816.7774725014,-8411.954307876695
107246,-15944.691337279859,-15944.000292187397,-15937.859804895577,-15951.264320745606,-15942.64255871851,-15943.868597995152,-15981.041782765318,-172795.72848916735,-9893.641007710099,-9883.313455307825,39772.84093109909,-9868.761698265324,-9873.083337964843,-71348.61933868182,403268.3311413294,-9823.725380302552
107247,-14778.804764122728,-14778.182521952342,-14772.184947320997,-14783.319658014414,-14776.993582426432,-14778.436928020543,-14811.67410789221,-160395.00391544896,-10667.747937454893,-10655.541546448803,35347.2083544108,-10640.279085356997,-10644.446528455563,-78136.31004876507,375268.1664749015,-10597.065912905724
107248,-13311.506709237332,-13310.401426253122,-13306.481636407889,-13314.638809537062,-13310.148784318855,-13312.068954435166,-13341.238094605542,-143763.53582804324,-9070.380410813828,-9059.095025171573,32237.752439507014,-9049.04166226936,-9050.46896962642,-64301.399989228696,331322.4528691286,-9009.279127492304
107249,-13919.262525133643,-13918.45387245217,-13916.931683362627,-13923.955803134566,-13918.630587072696,-13921.93698289292,-13952.504271803964,-149911.52156507943,-7793.659369686224,-7782.698010945934,35815.64628514971,-7778.049702096858,-7777.564917317097,-53197.20774351001,346830.40224902966,-7735.744100980757
107250,-14956.965861749835,-14956.554150891716,-14956.898082894399,-14963.930465864198,-14956.528427806157,-14960.761938983833,-14994.821430701797,-161724.71671742212,-8892.127650423823,-8878.52250546519,38437.72067588332,-8873.17858116228,-8875.626352063737,-62822.56903095915,381958.3158468887,-8826.970867588885
107251,-13985.935161691774,-13985.26823000445,-13986.893455081876,-13993.491315551126,-13985.363273100324,-13988.58520442847,-14022.269347380821,-151595.17961266008,-9981.021839146259,-9965.853271763986,34283.56201995807,-9957.967854126306,-9964.22968776241,-72497.29995467525,360390.8140942932,-9914.398166426627
