Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1327646.499633789,4266.485,4159.3335,4160.8794,4420.0,4254.636,4549.818,4374.1514,4314.3936,4543.1216,3785.8486,4451.4243,4233.0,4285.031,4133.576
1327653.3949375153,4262.364,4158.819,4158.819,4420.515,4255.667,4553.425,4376.727,4315.425,4542.0913,3783.2727,4451.94,4225.788,4281.4243,4133.061
1327665.4679775238,4262.879,4157.273,4156.2427,4419.485,4254.121,4546.7275,4373.6367,4311.8184,4544.152,3776.0608,4449.364,4222.1816,4275.242,4132.031
1327669.4560050964,4265.4546,4157.788,4158.819,4422.061,4253.6064,4544.152,4369.5156,4305.6367,4541.061,3777.091,4447.819,4230.4243,4274.2124,4134.0913
1327682.4085712433,4268.546,4161.909,4168.091,4421.546,4255.152,4547.7573,4364.879,4298.9395,4532.303,3779.1516,4448.334,4234.5454,4273.697,4136.152
1327686.3806247711,4270.6064,4162.4243,4171.6973,4420.515,4254.121,4545.697,4361.7876,4297.394,4528.182,3773.4849,4445.758,4226.303,4269.0605,4132.5454
1327693.4397220612,4269.5757,4158.303,4168.606,4421.546,4251.031,4543.636,4361.7876,4298.9395,4531.788,3769.879,4440.606,4222.6973,4265.97,4130.485
1327702.50082016,4268.546,4155.212,4169.636,4420.515,4251.546,4546.2124,4361.7876,4296.364,4531.273,3771.9395,4441.1216,4226.303,4269.5757,4133.061
1327709.5348834991,4270.0913,4156.758,4169.636,4417.9395,4253.6064,4545.697,4362.8184,4294.303,4527.152,3769.879,4443.182,4226.303,4270.0913,4133.061
1327717.589855194,4269.0605,4156.758,4162.94,4414.3335,4252.0605,4544.152,4367.9697,4295.8486,4525.606,3762.667,4437.0005,4224.758,4268.031,4129.4546
1327725.5146503448,4265.97,4153.1514,4158.819,4410.2124,4249.4854,4544.152,4370.0303,4297.394,4524.576,3757.0002,4430.8184,4222.1816,4265.97,4125.8486
1327732.4981689453,4264.9395,4150.061,4159.8486,4407.121,4248.4546,4544.152,4371.061,4298.9395,4524.0605,3758.0305,4433.394,4222.1816,4262.879,4126.364
1327740.9632205963,4267.0,4152.1216,4159.3335,4409.182,4248.9697,4544.152,4377.2427,4303.061,4526.6367,3761.6362,4435.97,4228.879,4265.97,4128.4243
1327749.5386600494,4267.0,4155.212,4158.819,4414.3335,4251.031,4544.152,4379.303,4308.7275,4528.6973,3763.1821,4433.394,4229.394,4268.546,4128.9395
1327756.5002441406,4265.4546,4155.727,4161.394,4418.4546,4253.6064,4544.152,4375.6973,4308.212,4528.182,3762.667,4431.8486,4220.6367,4259.788,4125.8486
1327764.5032405853,4264.4243,4155.212,4161.909,4419.485,4253.0913,4544.152,4375.182,4306.667,4528.6973,3762.1519,4430.8184,4214.9697,4252.5757,4123.788
1327772.4945545197,4264.9395,4153.6665,4159.3335,4420.515,4252.5757,4544.152,4378.7876,4309.2427,4529.7275,3761.6362,4431.3335,4214.9697,4254.636,4119.152
1327780.734539032,4265.4546,4152.1216,4156.758,4418.9697,4252.5757,4544.152,4376.212,4305.1216,4530.758,3762.667,4431.3335,4214.455,4253.6064,4115.0303
1327808.5210323334,4263.394,4154.6973,4154.6973,4419.485,4255.667,4544.152,4370.0303,4299.4546,4534.879,3767.3032,4429.788,4213.9395,4254.636,4118.6367
1327810.0984096527,4262.364,4158.303,4161.909,4427.2124,4257.7275,4544.152,4367.4546,4301.0,4543.636,3772.9697,4437.5156,4216.5156,4265.97,4124.8184
1327811.4762306213,4264.4243,4161.394,4173.2427,4433.394,4257.2124,4544.152,4363.3335,4299.4546,4542.0913,3774.5151,4445.2427,4219.606,4267.0,4121.7275
1327812.5538825989,4264.4243,4163.9697,4170.667,4433.9097,4260.303,4544.152,4359.2124,4292.2427,4530.2427,3770.394,4437.5156,4217.0303,4254.121,4116.0605
1327819.4890022278,4262.364,4161.394,4161.909,4434.4243,4262.364,4544.152,4363.848,4292.758,4524.0605,3763.6973,4429.788,4208.273,4251.031,4113.485
1327828.5348415375,4263.394,4157.273,4166.0303,4432.364,4256.697,4544.152,4374.1514,4298.9395,4526.6367,3761.6362,4432.364,4202.0913,4253.0913,4108.3335
1327835.4709148407,4262.364,4156.758,4171.6973,4426.182,4252.5757,4544.152,4378.2725,4301.515,4532.8184,3763.1821,4431.8486,4204.152,4252.5757,4108.8486
1327848.4408855438,4261.8486,4157.273,4169.1216,4423.6064,4253.6064,4544.152,4376.727,4301.515,4537.9697,3768.3335,4435.97,4214.455,4258.7573,4119.152
1327859.9531650543,4265.97,4156.758,4172.2124,4422.576,4252.5757,4544.152,4375.6973,4305.6367,4540.546,3774.0,4447.819,4222.1816,4268.031,4126.364
1327861.4177703857,4269.0605,4158.303,4175.8184,4420.515,4253.6064,4544.152,4378.2725,4312.333,4542.6064,3778.1213,4450.909,4221.6665,4270.0913,4124.8184
1327867.4883842468,4270.6064,4160.364,4175.303,4422.576,4254.121,4544.152,4380.333,4312.8486,4544.667,3780.182,4446.273,4220.6367,4269.0605,4128.9395
1327885.7011795044,4271.636,4159.8486,4182.0,4425.152,4250.515,4544.152,4377.2427,4309.2427,4543.636,3779.1516,4451.94,4225.788,4270.0913,4137.6973
1327885.808467865,4269.0605,4158.303,4185.6064,4422.576,4251.546,4544.152,4374.6665,4310.2725,4543.1216,3777.091,4460.6978,4229.909,4269.0605,4139.758
1327900.4518985748,4271.636,4160.8794,4180.9697,4425.152,4254.636,4544.152,4376.727,4314.3936,4542.0913,3777.6064,4460.6978,4227.8486,4270.0913,4135.6367
1327902.47797966,4278.3335,4163.9697,4184.0605,4432.364,4254.121,4544.152,4379.303,4309.758,4531.788,3777.091,4455.0303,4223.7275,4271.636,4132.031
1327911.3895893097,4275.242,4165.0005,4190.242,4433.394,4253.6064,4544.152,4377.2427,4299.9697,4525.091,3769.3638,4450.909,4218.576,4267.0,4126.364
1327914.4840240479,4270.0913,4166.5454,4183.546,4431.3335,4254.121,4544.152,4376.727,4299.4546,4526.1216,3763.1821,4449.8794,4216.5156,4262.879,4124.303
1327922.4650859833,4270.0913,4166.0303,4174.273,4432.364,4254.121,4544.152,4379.303,4304.091,4528.182,3764.2124,4449.364,4220.6367,4266.485,4126.879
1327930.4146766663,4267.515,4159.3335,4173.2427,4427.2124,4253.6064,4544.152,4377.2427,4299.9697,4527.152,3765.7578,4448.8486,4215.485,4264.9395,4122.758
1327938.4362697601,4262.879,4154.182,4172.7275,4416.394,4253.6064,4544.152,4377.2427,4299.4546,4527.152,3766.273,4448.8486,4203.121,4253.6064,4117.091
1327947.417497635,4263.9097,4154.6973,4170.667,4419.485,4253.6064,4543.636,4384.4546,4311.303,4534.364,3768.8486,4449.364,4206.2124,4254.121,4120.6973
