Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
278494,10786.718178727204,10791.143410416602,10783.900362156892,10790.527701442034,10788.257117743879,10792.12865431952,10770.953004723911,118969.70052504967,-2588.8483049772867,-2589.355941787218,-72164.0467578565,-2571.0624687800773,-2581.749449458173,-49311.91697507834,-284054.86371490674,-2612.1288222559365
278495,18435.68505759388,18445.362557198318,18431.147615360933,18443.576044138557,18442.23082116663,18447.00561470155,18410.22039832116,212186.9441467865,-21129.676014688972,-21139.357091379574,-147721.9605219454,-21111.06227586812,-21106.582076876613,-246406.7695348507,-480884.24696019175,-21182.342439856653
278496,25602.988907203355,25616.641033903066,25596.951288194436,25614.618626355365,25613.83791244765,25619.883503019497,25567.32373478893,301769.4392406156,-28251.677896043642,-28265.589881855016,-199931.44100783582,-28228.774617701296,-28224.371052556267,-319516.9389898159,-672998.6133256091,-28325.819330711154
278497,26916.821706928487,26930.89936678936,26910.81058511886,26930.08505736402,26929.380933142405,26935.16498043549,26877.91303661718,324188.56148391997,-25799.657446723948,-25813.331540120962,-204951.78076969407,-25775.388464048126,-25777.071187152447,-288136.1298949798,-725579.6159809232,-25877.57677156753
278498,21461.37990001511,21473.121103578556,21456.97197780924,21474.12771303646,21472.863687161214,21476.317678786887,21428.400040552813,266921.8345585065,-24264.00749757832,-24277.403559521343,-177304.91047696094,-24245.193944327915,-24243.440001814983,-265895.09279461676,-609166.2224297947,-24332.263341898382
278499,17262.01871237569,17273.105781112692,17258.489822254247,17275.147934590575,17272.267076705262,17273.980180624712,17233.69695924203,224068.5024355848,-27085.889365890194,-27100.202016969564,-164002.68675161913,-27070.7543976366,-27061.574502097577,-290637.5499516126,-521867.35238553816,-27149.17240050446
278500,19045.840641386247,19059.31209850806,19041.080693462034,19061.384628562515,19055.99401209598,19058.064161536524,19014.04779629272,252462.3014207926,-28173.701573771457,-28187.002329671694,-178000.21370857407,-28153.633535729015,-28147.459770988615,-296652.8533128059,-586016.8876739941,-28242.69998212346
278501,20747.496232092773,20762.043839779682,20741.102266952737,20763.904924923212,20756.628147370975,20759.087084748266,20711.626090708993,281023.2880446741,-25369.881716110707,-25380.08545095882,-184668.19334324845,-25344.592449922755,-25346.58466818316,-260207.65497386246,-651957.5339520741,-25441.97654646363
278502,17049.531261532822,17061.15792316165,17043.108044424374,17062.93451601882,17055.781575808716,17057.055698651828,17016.12394667983,246129.20278064886,-24958.40242779573,-24968.054866260372,-168515.24384250987,-24937.214636403347,-24936.441041375176,-249091.21476628186,-582775.3574640569,-25024.3250489306
278503,12915.830352516787,12924.14833330618,12910.415744816888,12925.855775800908,12920.195948865488,12920.439506616325,12885.516359971523,206020.86805347184,-29391.546103695164,-29404.710771805883,-159275.54405131534,-29377.54665949397,-29366.473200562978,-290076.4534059231,-500969.2733481364,-29453.650826915444
278504,13871.859226299528,13880.173961498484,13866.965460734224,13881.746299044273,13877.268738619672,13878.243915671044,13838.60278998634,226745.9090852992,-31988.333338949393,-32004.45821566731,-172809.73557320674,-31973.642609883314,-31962.30835124064,-310971.4847974932,-549071.2366119354,-32055.812605960058
278505,15668.155110724489,15677.821297837967,15663.171500510556,15678.993671203843,15674.696941008904,15676.665403220004,15631.466256133943,258027.66975049555,-29206.008374440597,-29221.48082346453,-180686.06526359214,-29186.227346279615,-29184.60285586814,-273275.14372773655,-621742.3574641927,-29276.89109258108
278506,12624.54119758675,12633.623219828847,12619.281555201162,12633.814921557047,12628.994219198179,12630.669560280428,12590.64923703178,230932.6117732672,-27535.7424044927,-27550.030895203072,-165211.81459651515,-27516.87245667682,-27517.69276501796,-247412.54715633736,-569717.8073671681,-27600.30763110855
278507,8577.288837238711,8585.01253901482,8571.393718688569,8583.726742583629,8578.218335050848,8579.618152789137,8546.903158841036,189615.0051079974,-31553.68029649761,-31569.26511268713,-153823.5524526536,-31539.840233031427,-31533.04130589737,-283512.02599401155,-484001.49966920144,-31612.89870579195
278508,9646.78914812855,9655.236609541938,9640.144806742683,9652.428649940663,9646.828582215161,9649.305609973308,9613.330317499065,207516.40831483214,-35106.068295058736,-35123.24882990873,-166497.59595607372,-35091.92480164465,-35083.36881782168,-315246.21175301285,-522176.30552261765,-35169.90882755484
278509,12560.376859730019,12570.6404247219,12554.025717530694,12566.54159490234,12562.155762295297,12565.651159052104,12522.935844265412,247210.03088649438,-32385.170819497387,-32401.77191600917,-176231.07533131505,-32367.008774822858,-32367.024748897416,-279462.648160756,-607121.1521311225,-32453.561409999387
278510,10727.013723930386,10737.377269238918,10722.46986785007,10732.441926027563,10730.239504302202,10733.23608641959,10693.749764500502,230020.60339991917,-28695.331785529437,-28711.569364435425,-159319.05319639365,-28679.204091761454,-28682.892271775712,-233464.53988511564,-570480.2168360781,-28757.959019692127
278511,6701.440759180157,6711.0518578330175,6698.943070387686,6706.364305295409,6705.709884425404,6707.948280511703,6676.135926729778,185108.52312549832,-30875.782963042355,-30894.679782092462,-141471.21941379085,-30866.893717368934,-30863.01902262679,-251680.882224763,-472187.2446631591,-30932.20899224152
