Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
4607,-5284.702231186957,-5288.154511351987,-5286.139758586072,-5289.118906040133,-5287.061421596367,-5288.42956214149,-5289.41734177967,-5288.024879766634,-25583.458148066842,-5528.016480672489,-20707.54957201622,-3911.03365710147,-78877.40115352215,-61308.075799555125,-146381.07262864953,-5005.561260499016
4608,-25730.04603256238,-25744.77547493382,-25727.8738263101,-25746.316482330392,-25739.275341318127,-25746.869828340987,-25742.84180362364,-25743.49873119276,-187916.15222886534,-26163.422091708602,-115250.7687944701,-22579.727439306793,2175.979049141626,-287428.92959965544,-105919.0017708274,-25021.302982458063
4609,-34708.65095195097,-34728.09349089168,-34704.86319765512,-34730.05171701329,-34720.87641617477,-34731.26207619515,-34725.0279062968,-34725.78943793626,-249925.97437609918,-35293.40284754528,-155220.5902033741,-30260.562344641286,-11885.313125727156,-386764.90912187647,-165572.58110602744,-33688.21852485281
4610,-32264.2896022857,-32281.574766624806,-32261.022678377263,-32283.816811282475,-32275.423371181485,-32285.3861151878,-32279.796629238925,-32279.20777189636,-223959.78416887118,-32874.642763615906,-143414.26766728685,-27654.54515324199,-57158.95494786052,-359847.4312104406,-226011.63310067536,-31205.86358015471
4611,-28473.813112295218,-28487.67345925502,-28471.88486609532,-28490.238780354204,-28483.46202489688,-28492.809985452015,-28487.718443996127,-28486.459602838142,-201109.8861445947,-28995.072330519502,-128399.47766979199,-24578.277270325638,-34367.73212010888,-318122.00836247555,-174757.87705360717,-27584.085675899296
4612,-29394.054048117116,-29407.201353059212,-29393.209945731734,-29410.156772131,-29404.463868088897,-29414.326893026537,-29407.75323706843,-29407.383220717657,-216946.31352901706,-29857.28926329716,-135030.45055494382,-25880.190657554038,14388.013465991138,-328490.6407956435,-102693.86482327912,-28589.897885632934
4613,-30559.306215228098,-30572.582971043965,-30559.222321698904,-30576.061833073763,-30571.21984887004,-30580.968153275724,-30572.923933855196,-30573.58353794274,-221418.69100655703,-31063.689885997403,-139317.25621696684,-26682.43176409218,-6353.45765413106,-341503.69586777204,-139880.57735195215,-29664.76118115078
4614,-27822.56903970454,-27834.314184046514,-27822.966990251763,-27838.707046989064,-27834.65496261031,-27842.55767462583,-27835.277547339036,-27835.95194425265,-191471.10659639636,-28362.18691277044,-124341.25773645926,-23732.191783223563,-61046.63677049806,-311337.9081195784,-213672.95248441095,-26879.110840771442
4615,-25629.938231517997,-25640.170245990583,-25630.281742861785,-25645.682923746295,-25641.58587832918,-25647.6725830316,-25642.368513066805,-25642.97079734555,-178325.64100623375,-26122.94878330016,-114472.96165922777,-21957.409154757093,-47393.19859514128,-287210.9378092892,-183284.86786878665,-24790.129331997323
4616,-28043.695928952777,-28054.508918897336,-28043.731292750443,-28060.461366764954,-28055.52565750087,-28061.437544002394,-28057.27158210364,-28058.69904415227,-206709.4412364842,-28492.173969422896,-127307.21084669746,-24662.635462407117,11198.151487138233,-313994.39187753305,-102113.14805648374,-27273.265614211537
4617,-30284.135106636997,-30295.786843057183,-30284.386854148917,-30300.865029699045,-30295.752768638733,-30302.116371163473,-30298.23417542628,-30300.63772096341,-221915.1343027201,-30762.397240542967,-137303.53776324738,-26568.281578811257,6925.261289194376,-338737.5640259618,-118120.89558270195,-29428.703059414984
4618,-27445.415667940688,-27456.13186870111,-27446.499202884588,-27459.515454358312,-27455.319582583463,-27461.742117513,-27458.06484219797,-27460.45245474631,-190254.18771425728,-27949.801765647942,-122662.42934015584,-23473.352684112124,-51895.74275670045,-307192.99466075597,-197842.23045226088,-26522.36859925379
4619,-24110.04944040093,-24120.153201390647,-24111.655727296587,-24122.27936460977,-24118.54086717633,-24125.87130969635,-24121.747707054896,-24123.089527514698,-165392.87512303542,-24563.874280349293,-107928.54242313986,-20512.520778020815,-55473.18298448618,-270137.11783282575,-189335.7527988411,-23272.219391690855
4620,-26170.876790548,-26183.01697570007,-26171.992244939578,-26185.071312144864,-26180.414219287566,-26190.063127760783,-26184.59549171297,-26184.410795592703,-191117.52221512023,-26577.34266370969,-119673.71386838016,-22922.221541763098,3492.9749895268133,-292800.98514350737,-105874.89797048994,-25416.849497595133
4621,-29640.280278454855,-29654.62306905277,-29640.287757855036,-29657.281204146926,-29651.55736839193,-29662.518302763292,-29656.861888176878,-29654.881845120126,-218312.517849032,-30089.39915832082,-136005.6747549881,-26102.597355398873,16337.499713524263,-331064.02190952306,-100181.58759915245,-28823.41886107935
4622,-27662.752707321004,-27675.91410009095,-27661.4172427104,-27678.793895238065,-27673.3165967761,-27682.44216684477,-27679.320237563625,-27675.60695292853,-193424.44867989136,-28170.554920322727,-125692.81785988022,-23813.562306457083,-39474.75306199268,-309091.9509993326,-178725.3226383028,-26780.585089919412
4623,-23236.943763589086,-23247.365509316307,-23233.78555898667,-23249.83497902592,-23245.61167216535,-23251.113295898977,-23251.20174156438,-23246.701966042077,-157700.58490105052,-23715.935415874254,-106396.74670107433,-19742.91202677344,-59247.65524665961,-260076.78437276426,-190852.43893808825,-22445.521531502665
4624,-23964.756160781784,-23975.17721452531,-23959.711476286782,-23977.49203253443,-23974.16336367266,-23977.027263361746,-23977.971825304092,-23973.841541226728,-172677.77269510055,-24384.750695582574,-113299.00927514423,-20920.202762676578,-6400.270378656267,-268089.95648412185,-111345.84619516018,-23280.13988275646
4625,-28145.883678686598,-28158.110989519664,-28139.992154476728,-28161.156053924315,-28158.14395240367,-28159.77332445318,-28159.652234519945,-28155.79165315714,-207603.04434838906,-28586.636818683415,-134388.5629432146,-24851.508569841717,20611.797811334032,-314271.2491569192,-86558.38933511675,-27397.690260382587
4626,-27810.94956494611,-27822.428109888846,-27805.57162732479,-27826.341087507033,-27824.038305001774,-27824.330543184507,-27824.1324080563,-27819.37014411341,-196003.1985903153,-28307.6021662773,-131730.0123375401,-24064.31657484258,-27108.79509983962,-310480.24792767473,-159364.98604715243,-26952.570861406624
