Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
382554.58092689514,4255.667,4200.031,4140.273,4373.6367,4226.8184,4510.6665,4335.0,4249.4854,4461.7275,3741.5457,4372.606,4216.5156,4257.7275,4121.2124
382562.6721382141,4257.2124,4200.5454,4143.364,4373.1216,4220.6367,4511.6973,4331.394,4256.1816,4464.819,3748.2424,4377.758,4220.6367,4260.303,4131.0005
382575.5817890167,4262.879,4202.0913,4145.94,4380.333,4221.1514,4510.6665,4330.879,4260.303,4464.303,3757.5151,4387.0303,4219.091,4270.6064,4141.8184
382578.5210132599,4261.3335,4202.0913,4141.8184,4381.8794,4223.2124,4507.0605,4332.9395,4258.2427,4473.061,3765.2427,4389.091,4219.091,4275.758,4138.2124
382586.5879058838,4260.303,4201.576,4139.2427,4379.8184,4221.6665,4503.455,4335.515,4258.7573,4477.6973,3766.788,4387.0303,4217.5454,4273.697,4135.6367
382598.60253334045,4261.8486,4203.121,4141.303,4380.333,4221.6665,4497.273,4339.121,4257.2124,4467.909,3760.091,4384.4546,4211.879,4271.121,4138.2124
382603.4858226776,4262.879,4203.121,4139.758,4378.7876,4220.6367,4495.7275,4342.2124,4247.9395,4462.2427,3750.8186,4379.303,4206.727,4265.97,4131.5156
382610.5229854584,4260.818,4201.0605,4139.758,4376.727,4218.576,4496.242,4344.273,4245.364,4464.819,3745.6667,4373.6367,4202.606,4256.697,4119.152
382622.64037132263,4259.273,4201.576,4140.7876,4377.2427,4219.091,4494.1816,4347.364,4245.879,4460.182,3739.485,4373.6367,4202.0913,4251.031,4117.091
382625.4954338074,4260.303,4203.121,4141.8184,4377.758,4219.091,4496.758,4349.4243,4243.818,4452.455,3733.818,4374.1514,4203.6367,4249.4854,4122.2427
382633.5663795471,4262.364,4203.6367,4151.091,4380.848,4220.121,4499.849,4345.8184,4243.818,4452.455,3733.818,4372.091,4203.6367,4250.515,4125.8486
382641.6132450104,4268.546,4205.6973,4158.819,4384.4546,4219.606,4497.273,4338.6064,4244.3335,4452.9697,3735.3638,4373.6367,4209.8184,4254.121,4126.364
382658.5433483124,4270.6064,4208.273,4155.727,4383.4243,4218.0605,4493.667,4334.4854,4240.7275,4448.8486,3732.7878,4373.6367,4219.606,4251.546,4129.4546
382659.5697402954,4268.031,4207.242,4154.6973,4383.4243,4218.576,4494.6973,4332.425,4238.667,4451.94,3734.3335,4369.5156,4213.9395,4252.0605,4137.6973
382672.7638244629,4268.031,4204.6665,4154.182,4382.394,4216.5156,4491.6064,4327.2725,4240.2124,4457.091,3740.5154,4365.9087,4202.606,4262.879,4137.6973
382679.3124675751,4267.515,4204.6665,4145.4243,4378.2725,4214.9697,4488.0,4327.2725,4243.303,4459.6665,3745.1516,4366.4243,4205.1816,4261.3335,4128.4243
382686.6626739502,4259.788,4199.5156,4137.6973,4372.606,4213.4243,4488.5156,4330.879,4244.3335,4459.1514,3742.0608,4366.9395,4202.606,4248.9697,4124.8184
