Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
891932.1172237396,3850.7576,3815.7275,3696.2126,4021.273,3816.2427,4128.9395,3946.0608,3865.697,4094.4246,3332.0002,4048.0605,3819.3337,3846.1216,3685.3943
891940.6461715698,3849.2124,3816.2427,3699.8184,4020.7576,3817.788,4126.364,3946.0608,3864.6667,4094.4246,3330.97,4047.5457,3819.3337,3848.1821,3687.4548
891949.161529541,3849.7273,3808.0002,3698.2732,4020.7576,3820.879,4126.364,3953.273,3863.1213,4093.9092,3335.091,4048.0605,3819.3337,3844.061,3691.0608
891961.1644744873,3864.6667,3817.273,3713.2124,4033.1213,3823.4548,4137.6973,3963.5762,3869.3032,4103.1816,3345.394,4057.3333,3830.667,3853.3335,3699.3035
891978.1489372253,3878.5757,3832.2124,3728.6667,4044.4546,3824.485,4141.8184,3963.5762,3878.0608,4106.273,3347.9697,4066.091,3845.6062,3863.6365,3709.0913
891979.0523052216,3880.6367,3833.7578,3731.7576,4049.091,3824.485,4138.727,3962.5457,3878.5757,4102.667,3347.4546,4072.2727,3852.3032,3865.697,3716.3032
891981.0390472412,3877.5454,3829.6367,3734.3335,4050.6362,3823.4548,4138.727,3963.0608,3869.3032,4096.4854,3342.8184,4070.7275,3848.697,3864.6667,3716.8184
891991.2214279175,3880.1213,3834.788,3743.091,4055.7883,3825.5154,4138.727,3958.424,3861.576,4085.667,3332.5151,4069.697,3851.7878,3862.6062,3712.6973
891996.1061477661,3891.4546,3849.7273,3758.0305,4069.1821,3830.1519,4139.2427,3956.3635,3863.1213,4086.697,3336.1213,4084.6365,3870.8489,3868.273,3723.0005
892004.109621048,3899.182,3853.3335,3766.273,4075.8787,3833.7578,4141.8184,3958.9395,3865.697,4095.9697,3347.4546,4099.5757,3886.3032,3882.1821,3738.97
892011.1184120178,3896.091,3839.4243,3761.6362,4071.7576,3834.788,4140.273,3959.97,3870.3335,4099.5757,3349.5151,4095.9697,3883.2124,3885.788,3739.485
892019.1411972046,3892.4849,3830.1519,3753.9094,4066.6064,3836.8486,4137.182,3962.0305,3876.5151,4100.6064,3352.091,4090.818,3877.5454,3879.091,3733.3032
892027.170419693,3896.091,3839.9395,3758.5454,4069.1821,3842.0005,4138.727,3970.7878,3882.1821,4108.8486,3361.3638,4100.6064,3885.788,3884.7578,3737.9397
892035.1355075836,3900.7275,3850.2427,3764.7275,4075.3638,3847.6667,4140.7876,3976.97,3891.4546,4120.6973,3372.182,4112.4546,3896.091,3898.1516,3747.7273
892053.1649589539,3900.2122,3847.6667,3759.5757,4073.818,3848.697,4141.8184,3978.5156,3898.667,4127.909,3382.485,4115.0303,3898.1516,3902.788,3753.394
892056.7021369934,3898.1516,3842.0005,3750.8186,4061.4543,3847.1519,4146.9697,3983.6667,3898.1516,4132.031,3387.6365,4110.909,3894.0305,3900.7275,3756.4849
892069.1504478455,3899.182,3842.0005,3747.7273,4050.6362,3847.1519,4154.182,3990.879,3904.8486,4138.2124,3385.576,4109.364,3887.8486,3900.2122,3753.394
892070.1589584351,3903.8184,3847.1519,3749.273,4055.7883,3847.6667,4156.2427,3995.0,3914.6365,4141.303,3384.5457,4107.303,3883.7275,3900.7275,3749.273
892075.3393173218,3900.2122,3842.5154,3742.576,4056.3032,3846.6365,4154.182,3993.4548,3906.9094,4133.576,3381.4548,4097.515,3876.5151,3891.9697,3744.1213
892083.1532478333,3885.788,3828.6064,3720.4243,4042.394,3846.1216,4153.6665,3987.2732,3895.5762,4124.8184,3374.2424,4084.6365,3864.6667,3876.5151,3731.7576
892092.8537845612,3878.0608,3825.0,3709.6064,4032.6062,3846.6365,4154.6973,3986.7578,3897.1213,4124.8184,3372.182,4078.9697,3853.3335,3866.7273,3719.394
892098.091840744,3881.1519,3832.7275,3716.8184,4037.7573,3847.6667,4157.788,3994.4849,3898.667,4126.879,3375.2727,4077.9392,3849.7273,3867.2427,3717.3335
892106.776714325,3880.1213,3833.2427,3710.6367,4038.7883,3846.6365,4157.788,3990.3638,3895.0608,4127.394,3373.2122,4071.7576,3848.1821,3866.2122,3715.788
892114.1622066498,3876.5151,3828.6064,3703.9395,4032.0913,3845.6062,4154.6973,3977.485,3894.0305,4122.758,3369.6064,4069.697,3844.061,3861.0608,3712.1821
892122.1969127655,3881.667,3834.788,3718.3638,4039.3035,3846.1216,4154.182,3981.6062,3895.5762,4124.303,3375.788,4077.4243,3848.1821,3869.3032,3718.879
892130.1732063293,3886.8184,3839.9395,3727.6365,4050.121,3849.2124,4157.788,3994.4849,3897.6367,4129.9697,3380.9397,4083.6064,3854.8792,3880.1213,3728.6667
892138.1206512451,3882.6973,3835.3032,3715.788,4041.364,3851.273,4159.8486,3995.0,3899.182,4128.4243,3376.8184,4081.0303,3854.8792,3873.9397,3725.576
892146.1610794067,3878.5757,3829.1216,3705.485,4029.5151,3851.273,4155.727,3988.3032,3896.091,4123.788,3374.7578,4076.9092,3850.2427,3863.6365,3720.4243
892154.0629863739,3880.1213,3829.6367,3706.5154,4031.0608,3850.2427,4155.212,3988.8184,3895.5762,4122.758,3376.303,4074.8486,3848.697,3866.2122,3719.9092
892176.1696338654,3881.1519,3831.6973,3711.667,4036.2124,3851.273,4165.0005,3995.0,3904.8486,4128.9395,3377.8486,4078.4548,3854.364,3867.758,3726.6062
892177.1306991577,3881.667,3831.6973,3715.273,4039.8184,3852.818,4173.2427,3999.6365,3912.576,4134.0913,3381.97,4084.6365,3863.6365,3866.2122,3734.3335
892178.1239509583,3889.9092,3838.9092,3714.2427,4044.97,3855.9094,4173.758,4001.1821,3912.576,4135.6367,3384.0305,4086.182,3866.7273,3873.4243,3733.818
892185.120344162,3898.1516,3847.6667,3715.273,4047.5457,3860.5457,4171.182,3999.1216,3911.0305,4136.6665,3386.091,4087.212,3866.2122,3880.6367,3734.8484
892193.0887699127,3896.6064,3848.697,3720.4243,4048.5757,3863.6365,4168.091,3993.97,3912.061,4138.727,3393.8184,4092.364,3873.9397,3879.091,3743.6062
892201.70378685,3900.7275,3848.697,3725.576,4054.7578,3865.182,4167.061,3992.4243,3913.606,4139.758,3396.3943,4099.0605,3880.1213,3883.7275,3751.8489
892209.1293334961,3912.061,3852.3032,3728.6667,4063.0,3867.2427,4166.5454,3995.5154,3914.6365,4139.2427,3393.3035,4104.212,3881.1519,3894.546,3755.97
892217.1277999878,3914.1216,3853.3335,3729.697,4062.4849,3866.2122,4160.8794,3995.0,3914.6365,4141.8184,3398.9697,4104.7275,3882.6973,3898.667,3757.5151
892225.1641750336,3910.0005,3850.7576,3728.1519,4054.7578,3863.1213,4157.273,3989.8489,3912.061,4141.303,3403.6062,4099.5757,3880.6367,3893.5151,3754.9397
892233.1426143646,3911.5454,3850.2427,3728.1519,4057.8489,3872.394,4164.485,3989.8489,3907.94,4138.2124,3398.9697,4101.121,3878.0608,3892.4849,3752.8792
