Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
59826.99680328369,4361.273,4154.6973,4045.485,4336.0303,4187.152,4487.4854,4310.788,4208.7876,4421.546,3683.8489,4355.606,4162.4243,4196.424,4060.4243
59834.92708206177,4351.485,4146.455,4035.182,4329.3335,4184.576,4480.273,4305.6367,4197.97,4409.6973,3669.9397,4341.6973,4151.606,4186.121,4049.6062
59843.247413635254,4353.0303,4145.94,4036.2124,4328.303,4186.6367,4481.303,4301.515,4190.758,4406.6064,3668.394,4341.6973,4149.0303,4185.0913,4052.1821
59850.985527038574,4354.0605,4144.3945,4035.6968,4326.7573,4186.6367,4478.2124,4297.909,4185.0913,4405.0605,3672.5156,4343.2427,4150.576,4185.0913,4054.7578
59859.21287536621,4351.485,4142.848,4036.7273,4321.6064,4187.667,4478.7275,4301.0,4186.121,4409.182,3673.546,4346.8486,4156.2427,4188.6973,4053.7278
59865.96965789795,4356.6367,4149.0303,4043.9395,4325.212,4188.6973,4486.4546,4305.6367,4187.152,4416.394,3671.4854,4352.0,4165.0005,4195.909,4057.8489
59874.30286407471,4361.273,4158.303,4050.6362,4337.5757,4190.242,4489.031,4306.667,4184.576,4417.9395,3671.4854,4357.6665,4171.182,4197.455,4061.97
59881.975412368774,4350.9697,4157.788,4049.091,4339.636,4193.3335,4486.97,4308.7275,4183.546,4417.9395,3676.6367,4359.727,4169.1216,4194.879,4058.3638
59890.161991119385,4345.303,4150.576,4042.9094,4333.9697,4195.394,4491.0913,4309.2427,4187.667,4417.9395,3678.6973,4357.6665,4160.8794,4193.8486,4053.2122
59903.18250656128,4345.303,4145.4243,4038.273,4330.3643,4193.3335,4488.5156,4302.0303,4186.6367,4411.2427,3675.091,4356.6367,4156.758,4192.8184,4050.121
59906.439542770386,4336.0303,4141.8184,4033.1213,4325.212,4190.242,4477.182,4297.394,4176.3335,4403.0,3672.0002,4357.152,4155.212,4188.6973,4044.4546
59914.00074958801,4328.303,4135.1216,4024.3635,4316.4546,4189.2124,4473.061,4298.4243,4173.758,4398.3643,3667.3638,4348.394,4146.9697,4181.485,4038.7883
59925.944566726685,4332.425,4135.1216,4019.2124,4312.8486,4189.2124,4470.485,4300.485,4180.4546,4397.8486,3665.8184,4340.667,4139.2427,4173.758,4041.364
59929.946422576904,4345.303,4139.2427,4029.0002,4315.94,4192.3027,4468.4243,4304.6064,4184.0605,4401.9697,3673.0305,4343.758,4146.455,4176.3335,4047.5457
59936.96403503418,4356.1216,4140.7876,4038.273,4320.5757,4196.9395,4472.5454,4309.758,4188.1816,4409.182,3678.6973,4344.273,4155.727,4181.485,4052.6973
59946.00176811218,4352.515,4141.8184,4030.5457,4317.4854,4194.879,4473.061,4311.8184,4192.3027,4411.758,3674.5762,4338.6064,4150.061,4179.9395,4050.121
59952.9595375061,4344.273,4139.758,4021.788,4311.8184,4186.121,4466.8794,4308.7275,4188.6973,4408.152,3668.394,4334.4854,4141.303,4176.3335,4044.97
59961.04025840759,4346.3335,4135.1216,4026.4246,4311.8184,4179.9395,4464.819,4307.6973,4189.7275,4407.121,3670.455,4331.909,4145.4243,4176.3335,4047.0305
59968.96433830261,4348.909,4134.606,4032.0913,4314.909,4185.0913,4466.8794,4308.7275,4197.97,4412.788,3674.0608,4332.425,4151.091,4179.9395,4051.6672
59976.99499130249,4345.303,4135.6367,4028.485,4315.94,4189.7275,4466.8794,4304.091,4193.3335,4416.909,3674.5762,4336.0303,4147.485,4177.879,4049.091
59984.99655723572,4345.8184,4135.1216,4026.4246,4318.0005,4187.152,4464.303,4296.879,4185.6064,4413.8184,3674.0608,4332.9395,4144.909,4172.2124,4044.97
59992.96855926514,4349.4243,4140.7876,4035.182,4328.303,4190.242,4466.8794,4298.4243,4187.152,4412.273,3675.6064,4332.425,4148.5156,4174.788,4046.0
60000.96917152405,4347.364,4147.485,4039.3035,4336.546,4200.031,4473.061,4299.4546,4186.6367,4412.788,3677.1516,4340.667,4147.485,4177.364,4040.3335
