Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
266756,-1533.4765738617477,-1538.3347120847254,-1537.9727550709051,-1538.6525860505799,-1537.7858936923617,-1537.0273169648344,-1536.6561283932913,-1536.8777251295176,-12052.025989292473,-12053.235539864134,-15317.298116643673,-12046.382723185678,-12028.885353006082,-131461.99419091124,48771.798369564014,-12042.826635448633
266757,-19217.685248258334,-19229.257457991967,-19220.450174662627,-19234.3497368233,-19228.187279652564,-19232.291055240552,-19226.76826061974,-19231.525981253086,-29831.04433603937,-29833.832564037835,36228.64128644967,-29838.092642532036,-29779.208825832357,-324277.30720099027,503505.1271888764,-29778.887982134373
266758,-25647.45742374382,-25660.92299160403,-25649.42354227459,-25668.75677334868,-25660.45418062765,-25666.25807378962,-25658.4871851446,-25665.100012638788,-41061.46404067578,-41065.30093358147,45747.98363046228,-41071.41159723174,-40991.95619365093,-446506.92481811036,671954.5501622708,-40994.69104143308
266759,-22604.343227356876,-22616.018982677037,-22606.468007651783,-22624.47890467709,-22616.599852024436,-22622.07036813828,-22614.57540950254,-22620.44201576354,-41432.74483365205,-41436.60130207031,30158.932539806094,-41439.67754007965,-41363.53654143801,-450841.6885641103,595528.9653756393,-41375.730963247704
266760,-20404.638867317244,-20415.63857721955,-20407.344505475423,-20424.02642910667,-20416.48545988377,-20422.62363848213,-20415.369404371027,-20420.077264748106,-35622.56167004783,-35625.84093467238,30440.262850773895,-35630.13807576972,-35563.22888844186,-387505.90710673144,535237.5627877761,-35573.38652891271
266761,-22454.749743782326,-22467.7190501939,-22458.401975589488,-22476.036647218854,-22467.898777290487,-22475.75155791961,-22467.983421774406,-22472.176669085835,-33374.03626381483,-33377.56110268191,44420.656080554305,-33385.97196397926,-33318.169443568666,-362741.60491156933,583452.7440008139,-33321.08990616011
266762,-22774.51117372574,-22789.312771367127,-22779.84866389472,-22797.063307980126,-22788.59124120959,-22796.56569431087,-22789.37532945507,-22792.768183022527,-36114.16797203888,-36119.18632090927,40557.21840755247,-36127.30918557102,-36053.875994420654,-392659.4586733213,592663.1408424901,-36060.91355638161
266763,-19232.153611793532,-19247.20659907309,-19239.612956761233,-19254.002783619206,-19245.880946717727,-19251.900068841438,-19246.911892565306,-19248.801964897837,-36727.37741761883,-36733.74556459398,22225.93095551141,-36738.60064192096,-36666.54018363796,-399608.43227529,504555.66569193813,-36683.770979551366
266764,-17989.870573679364,-18005.538740782147,-17998.684272079678,-18012.071585849473,-18003.967689910874,-18008.685626931707,-18005.14969074421,-18006.011515462884,-33326.4635691616,-33332.812798335035,22719.170190802088,-33338.77598513164,-33271.12164319432,-362414.51288372255,470696.2597904469,-33286.664245695916
266765,-21436.96745974379,-21454.26616970877,-21445.73138544568,-21461.236918775176,-21452.754764313504,-21458.167140175035,-21453.814414824097,-21454.82896609429,-32116.548724591885,-32122.00028194329,41619.27331803326,-32132.215573432513,-32062.310730382098,-348749.2869635492,555057.5393505495,-32066.83469729211
266766,-22990.1731204697,-23007.548254058333,-22998.281418658873,-23014.12796104513,-23006.59275671595,-23012.531160124545,-23006.718284856193,-23008.024100872462,-34962.94506705141,-34968.02223105228,43587.16400150898,-34977.25842031049,-34903.719941306044,-379598.9479799417,595538.274569695,-34906.22825949871
266767,-19209.986058311966,-19225.143358224024,-19217.755294802464,-19230.023298298285,-19225.37077570864,-19230.04672426862,-19223.6071568086,-19224.527099577583,-35709.489131736715,-35715.317750928516,23807.62905330643,-35718.31020422754,-35650.583391541004,-387938.98454355536,501885.56370797637,-35660.33584766726
266768,-16598.98983882044,-16613.198532013983,-16606.756696172837,-16616.910680581976,-16614.673379094616,-16617.94578405674,-16610.707489191074,-16611.566002765736,-32133.95308049012,-32140.9915735628,17929.526492785557,-32141.710925087405,-32083.540358731956,-348899.09845991025,433902.32589037396,-32092.450823524854
266769,-19771.054077063494,-19787.716463629076,-19779.10544207714,-19792.191597153043,-19789.582851341034,-19792.82098073014,-19784.24670340264,-19785.998737461254,-30461.958466546603,-30469.89191714242,36409.76762683474,-30474.621053833787,-30415.92837684618,-330161.5615642497,511326.0000263394,-30414.944702109402
266770,-22692.403212867466,-22711.489767983127,-22701.181046017875,-22717.383229743013,-22712.786049960287,-22715.788949588197,-22707.643223717634,-22709.63668212852,-33513.161965516134,-33521.503572727626,44794.66730791952,-33528.19170083306,-33461.98040821175,-363086.6379771682,586527.6482088994,-33460.69370165244
266771,-19600.121446169327,-19617.999203758063,-19609.5123510781,-19624.180948804766,-19618.641840302404,-19619.634273692704,-19614.752743752808,-19615.13547054116,-34997.0974016694,-35005.2265993404,27216.998155475696,-35008.530172422514,-34942.58098634469,-379389.09582002094,511082.7455274086,-34954.058307237094
266772,-15670.790726689072,-15685.844151864461,-15679.806003722175,-15691.602101588538,-15686.50001232806,-15685.539490468904,-15683.625089128034,-15682.265632243962,-31238.056842706086,-31245.225045591935,15637.372999981597,-31247.24936469043,-31188.92496565029,-338446.0269521928,410874.45515723125,-31206.530303540232
266773,-17601.906170933198,-17616.07264002759,-17609.64460391618,-17622.19017482463,-17617.434865644922,-17617.011923070895,-17614.6779083869,-17613.329261932726,-28412.03870040379,-28418.147011458757,30642.94424164707,-28424.58011522299,-28366.820378383818,-307255.7936959204,457824.1449173009,-28375.790441056728
266774,-21363.211391104764,-21377.243343643782,-21369.607052183375,-21384.438826200734,-21379.77641741498,-21380.961682725334,-21376.69980822954,-21375.901203060006,-31229.306302441048,-31235.439787123083,43763.70131974922,-31244.61801716187,-31179.325183522153,-337698.98534058756,555300.4909217594,-31182.097262401443
266775,-19682.185079431256,-19694.26478442566,-19687.656580001025,-19701.757813370954,-19697.961207546712,-19698.76854000514,-19694.72457934498,-19693.151158515393,-33938.64554224377,-33946.144032179254,30748.575749237774,-33951.56259696721,-33885.61752838819,-367470.66410429636,517006.69097604894,-33895.060731286176
266776,-15356.02631584278,-15366.512638986576,-15360.873821662364,-15372.895345070005,-15370.346833089387,-15369.519242509255,-15367.27419825501,-15364.791286647775,-30781.342898696188,-30790.400144684623,16071.560646298605,-30791.931685270196,-30735.604705092173,-333281.55612111744,407718.8309640856,-30750.248055704265
266777,-15888.724803752766,-15901.109199293463,-15892.8325195844,-15905.98023741586,-15903.689139898917,-15902.980665086403,-15901.062832725218,-15899.679066687679,-26761.9548159698,-26771.711960362703,26486.054972744976,-26774.97370299526,-26723.41715565594,-289204.4133477876,418625.0779061789,-26731.09343319678
266778,-19669.169872225422,-19684.28941700935,-19671.875899647457,-19688.2540627204,-19685.52136068457,-19686.463757967358,-19683.397589476805,-19684.06098005842,-28574.648862867838,-28584.270910665196,41439.59518955162,-28589.82361776552,-28531.68779521918,-308657.90022305725,515056.47220528784,-28533.564515267302
266779,-19255.941856382742,-19269.872856501497,-19256.492076544826,-19273.670751884034,-19271.063875315616,-19272.802452547658,-19269.341806973673,-19270.220356630067,-32274.57093729576,-32283.28194779701,32510.720883760645,-32286.060577144282,-32223.73185746378,-349200.2503774391,508449.0881685738,-32232.59743026107
