Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
427189.62144851685,4295.3335,4235.0605,4186.6367,4443.6973,4244.8486,4530.2427,4355.606,4260.818,4460.182,3737.9397,4483.364,4218.576,4251.546,4098.0303
427202.07023620605,4293.788,4237.636,4186.121,4444.727,4245.364,4530.2427,4355.0913,4263.9097,4460.6978,3741.0305,4480.788,4220.6367,4255.667,4101.121
427204.5419216156,4295.3335,4238.152,4184.0605,4443.6973,4242.788,4529.7275,4352.515,4260.303,4455.5454,3736.9094,4478.7275,4217.5454,4255.152,4100.091
427212.5766277313,4296.879,4238.152,4186.121,4445.2427,4243.303,4533.3335,4353.5454,4261.3335,4459.6665,3738.97,4479.758,4222.6973,4258.7573,4106.273
427220.6630706787,4295.3335,4236.6064,4189.2124,4445.758,4244.8486,4535.394,4352.0,4259.273,4462.7583,3743.6062,4480.273,4226.8184,4261.8486,4110.909
427228.5509109497,4293.788,4237.1216,4186.121,4442.6665,4242.788,4533.3335,4346.3335,4248.4546,4456.576,3741.0305,4480.273,4222.6973,4258.2427,4104.7275
427236.58418655396,4289.667,4234.5454,4178.909,4438.031,4243.303,4527.667,4345.303,4238.667,4452.455,3734.3335,4477.6973,4217.5454,4251.546,4094.9397
427244.59648132324,4287.606,4230.4243,4178.909,4435.97,4246.394,4525.606,4346.3335,4237.1216,4451.4243,3730.2124,4471.0005,4214.9697,4246.394,4088.7576
427260.6198787689,4299.9697,4241.7573,4194.3633,4444.727,4251.031,4528.182,4347.364,4244.8486,4454.0005,3736.9094,4471.515,4217.0303,4250.515,4095.4546
427261.56187057495,4308.7275,4252.5757,4204.152,4457.091,4252.5757,4527.667,4350.4546,4257.2124,4460.6978,3746.182,4479.2427,4221.1514,4253.0913,4107.8184
427268.9633369446,4303.061,4243.818,4202.0913,4453.485,4248.4546,4523.0303,4351.485,4263.9097,4467.909,3747.7273,4482.3335,4220.6367,4255.152,4111.9395
427275.5341529846,4303.576,4236.6064,4199.0,4446.273,4245.364,4520.9697,4350.4546,4267.515,4471.0005,3747.2122,4478.7275,4219.091,4262.364,4109.364
427283.5235595703,4309.2427,4246.394,4201.0605,4449.364,4245.364,4522.5156,4354.5757,4276.273,4474.0913,3748.758,4481.303,4218.576,4262.364,4113.485
