Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3757936.9888305664,4299.4546,4243.303,4142.848,4374.1514,4262.364,4563.7275,4417.9395,4341.1816,4500.879,3757.5151,4515.8184,4295.3335,4295.8486,4195.394
3757944.869041443,4292.2427,4239.182,4135.1216,4369.0005,4259.788,4558.5757,4411.2427,4334.4854,4489.031,3747.7273,4505.0,4286.0605,4284.515,4182.515
3757952.9173374176,4292.2427,4237.636,4138.2124,4369.0005,4262.879,4558.5757,4411.758,4333.9697,4482.8486,3745.6667,4501.9097,4278.849,4278.849,4175.303
3757961.0505104065,4294.303,4238.667,4139.758,4371.576,4261.3335,4560.636,4413.303,4333.9697,4489.031,3749.7883,4503.97,4277.303,4279.364,4176.3335
3757967.8778648376,4289.152,4238.667,4133.061,4373.1216,4260.303,4562.697,4413.8184,4331.909,4494.1816,3754.9397,4505.5156,4278.849,4279.879,4178.394
3757975.9554862976,4282.4546,4239.697,4129.9697,4372.091,4264.9395,4566.303,4412.788,4333.9697,4492.121,3754.9397,4506.5454,4276.788,4277.303,4176.3335
3757983.946800232,4278.849,4238.667,4125.8486,4365.9087,4266.485,4563.7275,4411.2427,4333.4546,4489.031,3749.273,4506.031,4272.152,4275.758,4168.606
3757991.953611374,4280.9097,4235.5757,4119.152,4364.364,4265.97,4560.636,4415.879,4329.3335,4490.576,3753.394,4507.0605,4271.636,4281.4243,4167.5757
3758001.7981529236,4286.5757,4236.6064,4121.7275,4369.5156,4263.394,4561.152,4420.515,4329.8486,4490.0605,3759.0608,4512.2124,4277.303,4287.0913,4178.909
3758007.9956054688,4291.7275,4240.7275,4129.4546,4375.6973,4263.394,4566.303,4421.031,4337.5757,4492.121,3759.5757,4522.0,4286.0605,4291.2124,4186.6367
3758015.9854888916,4291.2124,4240.7275,4125.8486,4374.6665,4267.515,4569.394,4422.061,4337.5757,4499.3335,3763.1821,4526.1216,4287.606,4292.2427,4182.515
3758024.002313614,4290.182,4240.2124,4123.273,4373.6367,4270.0913,4562.697,4421.031,4335.515,4499.3335,3763.1821,4524.0605,4284.515,4292.758,4181.485
3758032.0432186127,4292.2427,4240.2124,4131.0005,4372.091,4264.4243,4554.4546,4415.364,4334.4854,4488.0,3754.4243,4521.485,4281.4243,4288.636,4184.576
3758039.0779972076,4294.8184,4242.273,4134.606,4371.576,4261.3335,4561.152,4414.8486,4331.909,4485.9395,3754.4243,4524.0605,4282.4546,4287.0913,4183.546
3758047.082901001,4292.2427,4243.303,4128.4243,4373.6367,4267.0,4566.8184,4415.879,4327.2725,4491.6064,3754.9397,4524.0605,4284.0,4289.152,4178.394
3758055.0639629364,4289.667,4242.788,4125.8486,4376.212,4267.0,4560.121,4414.3335,4326.7573,4491.6064,3752.3638,4518.909,4278.3335,4284.515,4175.8184
3758063.075065613,4290.182,4241.2427,4128.9395,4377.758,4262.364,4556.0,4414.8486,4332.9395,4491.0913,3755.4546,4515.303,4273.697,4280.394,4177.364
3758070.935726166,4294.8184,4243.818,4131.5156,4377.758,4265.97,4561.667,4418.4546,4338.6064,4494.1816,3758.0305,4519.9395,4278.3335,4284.515,4179.9395
3758082.989215851,4295.3335,4246.394,4132.5454,4375.182,4270.6064,4565.273,4418.9697,4337.0605,4496.758,3752.8792,4524.0605,4278.849,4284.515,4178.394
3758103.885412216,4291.7275,4245.879,4133.576,4377.2427,4270.6064,4564.2427,4416.394,4332.9395,4498.8184,3749.7883,4521.485,4276.788,4278.849,4175.8184
3758104.866504669,4291.2124,4245.364,4131.5156,4378.7876,4270.6064,4565.273,4415.364,4333.4546,4501.3945,3751.3335,4523.0303,4283.485,4277.8184,4176.3335
3758106.851577759,4290.182,4244.8486,4126.364,4376.212,4270.0913,4566.303,4413.303,4334.4854,4499.3335,3754.9397,4532.303,4289.667,4281.9395,4182.0
3758111.5334033966,4286.0605,4241.7573,4122.2427,4371.576,4268.031,4564.2427,4413.303,4336.0303,4498.3027,3758.5454,4539.515,4289.667,4287.0913,4184.576
3758117.859363556,4285.031,4237.636,4125.8486,4365.9087,4268.546,4565.273,4418.9697,4339.636,4503.97,3760.606,4540.546,4289.152,4290.182,4186.6367
3758125.969171524,4290.182,4242.273,4131.0005,4364.364,4271.121,4568.879,4424.6367,4343.2427,4509.6367,3763.1821,4540.031,4290.182,4290.6973,4189.7275
3758133.8806152344,4291.7275,4245.364,4127.394,4365.394,4273.697,4568.364,4424.1216,4345.8184,4510.152,3764.7275,4538.485,4288.121,4288.636,4188.6973
3758141.892671585,4284.0,4237.636,4119.152,4364.364,4271.121,4566.8184,4421.031,4341.1816,4507.576,3761.6362,4531.788,4279.364,4280.394,4179.4243
3758151.588201523,4274.7275,4230.4243,4114.515,4356.6367,4263.9097,4563.2124,4412.273,4327.788,4499.849,3753.9094,4521.485,4268.546,4272.667,4166.5454
3758157.9661369324,4276.788,4234.5454,4115.546,4353.0303,4262.879,4559.0913,4404.546,4322.636,4492.6367,3747.2122,4522.0,4270.6064,4274.2124,4165.515
3758165.9622192383,4279.364,4237.636,4117.6064,4359.727,4263.394,4558.5757,4401.9697,4326.2427,4488.5156,3746.697,4531.273,4275.758,4275.758,4171.182
3758173.988342285,4277.303,4235.5757,4117.091,4369.0005,4262.364,4556.515,4404.0303,4325.7275,4490.0605,3754.9397,4533.8486,4275.758,4275.242,4174.788
3758186.0024929047,4278.849,4234.5454,4117.6064,4369.0005,4260.303,4551.879,4404.0303,4325.212,4495.2124,3759.5757,4531.273,4277.8184,4279.879,4176.8486
3758197.078227997,4289.152,4238.152,4124.8184,4367.4546,4260.818,4557.031,4408.152,4336.546,4503.97,3764.7275,4541.5757,4290.182,4290.182,4189.7275
3758205.0399780273,4292.2427,4239.182,4128.9395,4370.0303,4261.3335,4564.2427,4414.3335,4345.8184,4507.0605,3769.3638,4551.879,4296.364,4294.8184,4199.5156
