Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
420176,-2309.5452005136262,-2312.6015602882803,-2310.9988216986703,-2311.405844915203,-2311.016424494579,-2311.9091682335506,-2315.2803310175354,-2326.622880655525,-3052.345397880084,-3056.1716561485255,3819.8098339226517,-3054.0891438816097,-3057.0272817044947,-22976.181549317385,43180.51875689003,-3050.1946077872026
420177,-7303.296991890125,-7309.196408272258,-7304.043483213099,-7308.668669882797,-7307.772189552261,-7310.234025497755,-7316.950864255422,-7347.438741520907,-5187.182981389164,-5190.944405930499,22553.712941159934,-5190.534324556264,-5192.808147253125,-42210.659521017915,158694.96986409757,-5167.916327474071
420178,-9645.57905280155,-9652.758810946438,-9645.449148802421,-9652.093845682746,-9651.46547317153,-9654.097556752109,-9662.821364762247,-9702.322882660019,-7064.097233429813,-7068.23647407565,30055.842193603843,-7067.8147571415275,-7070.577052834831,-58761.880266826105,214288.15719844075,-7036.127243748175
420179,-9160.758183444179,-9167.224035145246,-9159.611435806579,-9165.60174391537,-9166.073907591368,-9167.679557093841,-9176.837462758584,-9214.569096732004,-7487.889472474231,-7492.936122009349,27277.466299803957,-7491.668228108231,-7494.095703816976,-62231.157199246634,203919.80096514945,-7461.180033120946
420180,-8131.708283211904,-8137.112282411863,-8130.097577762959,-8134.34136541489,-8136.01823413319,-8136.881594902215,-8145.567809857657,-8179.88087871847,-6388.475225862165,-6394.980612792337,24324.486070825595,-6393.771210972834,-6393.886858593638,-52451.07991296171,178706.03928814936,-6366.691366711378
420181,-8226.751943233645,-8232.41868373338,-8225.927717015371,-8229.02952296043,-8231.233243965911,-8232.722944531572,-8240.330704027154,-8276.283194428037,-5636.993533294822,-5645.413523977799,25819.06165624226,-5645.031490106672,-5643.535487524165,-45979.10633401552,179394.6253530376,-5617.7327476724895
420182,-8584.1485926879,-8590.814998023012,-8585.07534388037,-8587.750030683259,-8589.604721540054,-8592.875693992928,-8598.365494555706,-8637.233991074421,-6232.22147675261,-6242.234837467976,26548.98218027712,-6242.007485131202,-6241.780548944199,-51266.249454375815,188418.43489969306,-6213.944550086928
420183,-8042.802416671965,-8049.654802681098,-8045.389353584638,-8047.655151289248,-8048.564765168943,-8053.820728935624,-8056.3151014732575,-8094.308958245495,-6769.359444813519,-6779.7314956844675,23450.088934851618,-6778.769184103876,-6780.370751698931,-55831.27006589755,177232.35666068492,-6753.482994697538
420184,-7441.689077156411,-7447.74168260666,-7445.165149387932,-7447.002106618334,-7446.67512199991,-7453.311203378049,-7453.6031695160755,-7490.176245599834,-6120.817588008995,-6130.627456285898,21822.283108319396,-6129.248644683652,-6129.955790813092,-50036.675297138514,162617.9101487631,-6107.0519211775245
420185,-7887.090489393246,-7892.000276089417,-7890.784927316764,-7892.488025599217,-7890.821426127393,-7897.958775571258,-7898.233724459941,-7937.255623784076,-5449.8369511852325,-5459.5233624094935,24832.498363051054,-5458.578116244651,-5456.673298425461,-44219.46723246448,171429.68153147056,-5435.458714658298
420186,-8470.260606619526,-8473.543673440221,-8473.763640614783,-8475.14125167108,-8472.554793685144,-8479.573002962554,-8480.83310991044,-8522.403055857338,-5928.573931022287,-5938.94178337702,26797.696657533736,-5938.439622359232,-5935.710770420375,-48376.996316054516,185392.24892023922,-5913.445116369299
420187,-7910.932933924741,-7912.185579342463,-7913.866121490323,-7914.340326305858,-7911.911698483601,-7918.556165569054,-7919.843841858916,-7958.700457089896,-6527.667820677047,-6538.286510033826,23570.098477810836,-6537.619861836156,-6536.351429541355,-53308.143383536844,173949.7454611072,-6514.492351712845
420188,-7061.253676005111,-7061.723026580487,-7063.242515423729,-7063.485607656559,-7062.013727059674,-7068.058481997406,-7069.152970102434,-7103.389316748807,-6002.739142690782,-6012.465108294118,20659.47821864237,-6011.378705392879,-6011.53618313645,-48425.63105729436,153922.37309466972,-5991.080172310699
420189,-7411.385341567471,-7413.639613529097,-7412.2520797405405,-7414.136617710243,-7413.525730021342,-7418.4853068159,-7421.127020708635,-7455.312866303505,-5266.636384826287,-5275.332226474968,23280.85480165817,-5273.708833604131,-5274.760370455567,-42034.0732051906,160344.84822994005,-5252.147213063709
420190,-8261.174055393201,-8266.52725492659,-8261.014057225419,-8265.38085978806,-8265.305240497015,-8268.504635771998,-8273.666467359362,-8310.59296394177,-5650.16120304526,-5658.716651954766,26453.80682834562,-5655.9919438894285,-5658.707750691889,-45553.00660685866,179970.71744193113,-5631.653637853844
420191,-7917.649508142809,-7925.039808014956,-7916.568943853576,-7922.692803283448,-7922.998569160742,-7924.213746025833,-7930.198957698076,-7966.603897067418,-6352.707710775879,-6361.577653012219,23907.4744266919,-6357.585246997944,-6361.888252977773,-51624.273575342915,173430.14650902356,-6334.6619010029945
420192,-6835.304035586228,-6843.083223831423,-6833.378519310442,-6840.713694694221,-6840.900820038656,-6841.229461013209,-6845.8101969206655,-6879.558144297868,-5933.95707759881,-5942.8528225878945,19715.624978610926,-5938.91359612703,-5942.544977605243,-47801.82892672131,148303.7304709294,-5919.411862533998
420193,-6855.58001680994,-6863.255209242159,-6853.3451244919215,-6861.971964301433,-6861.170763840643,-6862.580430851472,-6865.647415450693,-6900.23948419157,-5058.004233941521,-5067.006659379924,21024.843966626948,-5064.814692535147,-5066.277740694679,-40229.763432599284,147102.41879503778,-5043.991747680941
420194,-7841.697440214441,-7849.286548541775,-7839.973815512192,-7849.018556701056,-7847.184544316375,-7850.398513105365,-7853.316391776153,-7890.909737966097,-5283.040829880788,-5292.655434882428,25003.867625588602,-5291.944765165761,-5292.618596516024,-42383.42380857064,169582.11998927104,-5266.272954268833
420195,-7897.550676454037,-7904.434056448313,-7896.385747069264,-7903.732378335821,-7902.336602838987,-7905.679903246079,-7909.296430400936,-7945.18992174618,-6119.753701738758,-6129.7907116945335,24017.25199105896,-6128.169828750226,-6129.927620697631,-49598.264816384704,172284.5583774093,-6102.20328386903
420196,-6815.173962134785,-6820.904031187123,-6813.846339772979,-6818.348832701677,-6818.841334469786,-6819.987427575556,-6824.729908443632,-6854.329368182647,-5904.1690005536475,-5913.916209950857,19539.599666690927,-5909.462979187749,-5912.260150103477,-47421.885169310495,147554.41244255292,-5888.87172785369
420197,-6434.5867951003065,-6440.075505554031,-6432.862555170847,-6435.610544062174,-6437.678866083195,-6436.178628226988,-6442.813804710163,-6469.404314793397,-4910.454729118417,-4919.997345275922,19294.493053758426,-4913.018531763617,-4916.333161617508,-38683.0985399325,137308.7660966296,-4895.574486907766
420198,-7273.368543965858,-7279.8547384411695,-7271.812815007406,-7274.453592412065,-7276.76589924354,-7274.118356592976,-7282.5763906820375,-7312.038943386995,-4873.712335497688,-4884.063746358488,23133.31940753607,-4875.611917929444,-4880.563795625056,-38568.310252199255,156440.04638007202,-4855.849876825761
