Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
453266,-2637.781124760064,-2639.1939808327606,-2639.522690352879,-2640.64744142012,-2638.2099818280813,-2639.2777887672933,-2637.727045491967,-2639.3341598109137,-941.5051875493974,-942.297079183815,10825.09592675282,-947.2169223343374,-936.1448100745629,-523.5399986792977,55898.91663836694,-937.8080497042113
453267,-5867.537442649066,-5868.983961068491,-5868.786974429774,-5872.141471996548,-5867.348638119504,-5871.206790463491,-5866.615393485222,-5871.207865545085,830.9887713380333,832.9629274087104,27562.67880261317,822.9089475054898,840.6377490007243,1378.3525473561322,125039.03687346024,842.9135816471037
453268,-7947.859906534465,-7948.7368064971215,-7948.467140122311,-7952.987434424858,-7946.9539052109685,-7952.577837057492,-7946.121972113244,-7952.332021952084,1035.737605538602,1038.8683232058231,37316.45893295875,1026.056960060761,1046.8043519615512,1609.0795375611624,171633.6090572424,1053.3098817456623
453269,-8019.984795446147,-8019.659607511782,-8020.122623973639,-8023.780137587945,-8017.664272853655,-8023.691471497212,-8017.070861677884,-8023.612181047623,429.19494310082314,431.96853060609357,37135.22065906719,419.5100586066504,440.17002027418835,967.124465095179,174981.6032946454,447.43151403878727
453270,-6878.555189549883,-6877.096073598359,-6878.762395280635,-6880.34291954281,-6874.4304256024025,-6880.1329365447855,-6874.1650893902315,-6880.610025513087,576.7499629526733,578.7422224181314,32409.25096722894,567.9656590869805,588.8133569978615,1126.1325327148247,149813.96723074504,592.256966287666
453271,-6380.549605990557,-6378.7423819149535,-6381.180231747124,-6381.666647883197,-6375.840837513292,-6381.1747410102,-6375.345656026789,-6381.583220212268,1220.504735934258,1221.5177241001797,31120.117099952535,1211.6855296212248,1233.615888870107,1822.3593958806841,138192.9656084733,1234.3335660119224
453272,-6872.2074339984765,-6870.627921317614,-6873.063881167015,-6874.205183248253,-6869.003792492801,-6873.64767053943,-6867.526586169618,-6873.124972735973,1060.1288794719442,1059.395859808219,33275.17186144471,1049.9061901495074,1071.2490141247806,1670.365988013682,150299.86907192133,1074.1534664666938
453273,-6992.76320636572,-6991.28556788847,-6993.462857983708,-6995.73270779824,-6992.082957485795,-6995.154741367487,-6989.522993421027,-6993.853409954656,348.3585962687544,345.51948525638846,33122.083990671075,336.8421219584666,355.6016852555601,929.2648492022702,155164.65433390948,361.2985892680316
453274,-6299.436701814958,-6298.157206472265,-6300.216239816646,-6302.821729072875,-6301.076578888058,-6301.887043066935,-6298.04378820463,-6300.767342943601,462.9539797942777,459.2274932595945,30348.36206537551,451.4451421554493,468.78903543913293,1060.040794819361,140364.3399240675,473.28318348893754
453275,-5969.355509691035,-5969.180303859459,-5971.1705361049735,-5973.269563828238,-5973.164307755966,-5971.730053783432,-5970.227990376165,-5971.370233500135,1290.5420909574868,1287.8211010134955,30070.429741968623,1279.9099514642262,1298.398330762356,1947.5161085777877,132559.85249790252,1300.5769740333403
453276,-6448.129886394789,-6449.436283745605,-6451.629788697792,-6452.9870935133895,-6453.89996849329,-6450.8285897804435,-6451.025785811474,-6450.989599266684,1374.5219303176032,1373.4019790473394,32517.542367913,1364.5510841214461,1384.2454378609355,2050.546126418181,144410.77349199745,1387.2532106558622
453277,-6585.762859802675,-6587.121188074849,-6590.479216898289,-6591.421339893829,-6592.067477075116,-6588.355291282068,-6588.78235794729,-6588.67212595493,615.5846409707545,615.2243716276773,32421.97146768134,605.7690165446753,624.9436383672744,1262.604502996533,150204.489372193,629.613978508729
453278,-5872.701720458645,-5872.201802366637,-5877.563715257773,-5878.840543669488,-5877.462280742337,-5874.336576437252,-5873.422438612666,-5874.791961643972,486.3178972665747,486.0060930405998,29250.73666419104,476.57771940054374,495.10615660819997,1139.678094912702,135653.82665357733,498.3606856714451
453279,-5463.004770887377,-5460.610353780177,-5467.437415071169,-5469.8941899101565,-5465.380997185992,-5464.036198817037,-5460.8684584380935,-5464.702507605696,1310.0553286249005,1309.6668400149015,28524.318380986693,1300.3550336056483,1319.5454657053417,2020.333499644787,125979.79107584346,1320.557948212318
453280,-5982.293843591076,-5979.743644822056,-5986.48574011713,-5990.340295995397,-5983.012946577877,-5983.952374113913,-5978.979657704534,-5984.997208429353,1647.9618097246757,1647.133925091346,31334.09301043829,1638.0727956707935,1657.8121685659423,2380.603669432079,137964.91183067544,1659.8571329633658
453281,-6280.914280311926,-6279.615285487021,-6285.019462434924,-6289.615374144991,-6281.000152962542,-6283.376923953696,-6278.367355764793,-6285.328070053027,951.5842018177327,949.8584643424927,31934.20699277871,941.8622594056116,960.5794301976598,1643.8693507854014,146927.80319942854,964.7584546540154
453282,-5576.797390111859,-5577.148678538137,-5580.26548524107,-5585.045432415722,-5576.975245824574,-5579.216947960647,-5575.799859294966,-5582.370247654955,567.1788783516067,564.9231455473728,28441.399541832478,558.5702742683505,576.0538092314304,1240.8133346028646,132706.64950280893,578.7462394807279
453283,-4987.345707313216,-4989.63982764916,-4989.405247384238,-4994.916852192833,-4988.502482909247,-4989.760376649704,-4987.945567243116,-4993.401183494784,1235.8177574597437,1234.0595735445572,26683.191071164776,1228.4690275797022,1246.200463505195,1955.22122142273,118799.1625249429,1245.718419362745
453284,-5486.849951969708,-5491.023618925972,-5487.620595274413,-5494.727319019885,-5489.949227535805,-5490.476028069029,-5489.011479235578,-5493.566162335184,1736.5913977970108,1736.07369770467,29536.52990499553,1729.6469550891325,1747.926492129432,2483.6052608476148,129397.66964064726,1748.0838091300932
453285,-6046.889691334944,-6051.421552161165,-6047.468328434274,-6055.811069644924,-6051.870792389749,-6052.3671095422005,-6050.288357427909,-6054.8274698782425,1170.803060200578,1171.8330587028445,31376.193428911018,1163.9968076056834,1181.4018657459474,1867.7043013171442,143346.1512990138,1184.568517308701
453286,-5491.295564764216,-5493.978669550503,-5492.59543360198,-5500.973721036238,-5496.817877018552,-5498.017478930609,-5495.150543888407,-5500.452516584415,615.7380150990324,618.482278797465,28257.042673495413,609.6699380606096,625.8934903496014,1262.307383172318,132284.0874100607,628.4845145068278
453287,-4687.3681892298755,-4687.654271526124,-4689.670057084831,-4697.439772077818,-4692.467410514823,-4694.926893403552,-4691.088459755072,-4697.197807547525,1094.2648667470542,1098.2891132790287,25243.380845151154,1088.763869608882,1105.023452404163,1764.4957994747065,113571.97759411049,1104.8632992998291
453288,-4982.761279714392,-4982.28005353403,-4986.151756975863,-4993.122122949702,-4988.008406047672,-4991.578125604119,-4986.567748283801,-4992.537140290721,1682.066159925059,1686.0254271443755,27228.486190947835,1676.1308102533535,1691.9990124430897,2375.6711150464844,119086.90649881588,1694.279835453214
453289,-5732.658428958942,-5733.0264384080765,-5736.733467481858,-5742.401254224536,-5738.846033382311,-5742.42086718177,-5737.057642811074,-5741.333829812336,1265.416287688134,1268.0751959249394,30005.59700750264,1259.0398302962285,1272.23442567766,1892.489570869393,136496.26390473117,1282.005180318147
453290,-5484.89438897757,-5486.190790538101,-5488.5333950228705,-5492.521990695448,-5491.4355492403165,-5493.788424026847,-5489.779443535483,-5491.4592413383725,617.2576701065166,618.4713865028432,27982.998606907106,611.3075482720378,621.9914780611398,1160.857824332083,131713.88592976602,635.6603758880888
453291,-4642.547139966464,-4644.215085401845,-4644.870556850013,-4647.8395045791385,-4648.06929246442,-4648.982521075237,-4647.3122411322165,-4647.007005826512,912.1419311167015,912.2533307708936,24303.083574623364,906.3781019662297,917.9152107563534,1457.3811460225959,111430.77056679547,929.020529195226
453292,-4699.569771905751,-4701.272265981384,-4700.591103996423,-4703.922047658355,-4703.55743247021,-4703.647300488587,-4703.749632658337,-4702.96248895895,1510.064196129099,1508.823491723609,24866.04486747791,1503.2444959058237,1516.4552540492186,2051.5233717612173,110370.21332201133,1526.0573170183886
453293,-5490.812174569919,-5492.020949583472,-5490.816680796286,-5495.402124112292,-5493.862879756867,-5493.461724460714,-5494.030880918622,-5493.980376804002,1181.7295000658814,1178.6497652939947,27555.911695838848,1173.7629384230606,1184.5939097735327,1575.3165802958272,127340.06503460008,1198.2511897399636
453294,-5533.749803743753,-5533.744038466688,-5532.582421248158,-5538.256346226952,-5536.498411350063,-5535.43703543054,-5535.344666441664,-5536.422845737736,446.64670320250747,442.17510675565853,26492.040212273438,438.89379033597305,445.182074266283,659.2325569223904,128322.78118447911,461.8239118754404
453295,-4769.9379114483745,-4768.546651308486,-4767.250018601997,-4773.217316415834,-4772.4895819572985,-4770.988695470059,-4769.4582520874865,-4771.3810274559,604.4847551209292,599.7999258515862,23017.187726136355,597.4916973082792,603.4563634937588,819.3263823842718,109673.92315134518,616.3054214718627
453296,-4612.034974635537,-4609.802477918016,-4607.998841312585,-4613.598168184777,-4614.308036574858,-4613.443833108644,-4610.0010494354065,-4612.26672864362,1279.110310180512,1274.670799546584,22957.373370957066,1271.6453838724997,1280.782321123991,1600.952531589372,103818.33421084982,1289.5841321015257
453297,-5285.388691613127,-5283.02913098044,-5280.855670494859,-5285.915667101644,-5287.454800685159,-5288.150562819039,-5282.7006993910045,-5285.117197165906,1111.9846398001316,1107.2358826090385,25632.157428063732,1103.3311951936712,1111.585929091892,1378.4844105642835,118352.62877481042,1124.24300773703
453298,-5452.973862968671,-5451.135496909503,-5448.953558990334,-5453.534816821213,-5455.040325545748,-5456.8037436094255,-5449.849527700755,-5452.7480400358445,323.3580838865578,318.1478369034545,25286.873634653606,314.86582641761544,317.39496509085245,405.62998664580755,122851.22817636699,336.90401625005785
453299,-4756.909673431063,-4756.5357227255245,-4754.1410601791,-4758.3770747071285,-4759.3110381266015,-4760.890073013524,-4753.452814825474,-4756.976038941713,321.6677306521503,316.6592834196079,21996.12533464466,314.464408560701,314.5628403733539,385.97554026491616,106654.2703995692,333.9570419603499
453300,-4463.39735264651,-4465.754475744043,-4462.4913457490675,-4466.716358801583,-4466.804917866785,-4467.957009048194,-4460.822465712705,-4464.080784947424,1063.3465884735488,1058.4750049940353,21390.789963761494,1056.5635085323283,1059.7234361068427,1280.9112848757372,98279.34012862956,1074.3769177219287
453301,-5038.387856655356,-5044.049231793322,-5039.999403704427,-5044.330024791499,-5043.557356270778,-5045.09216745907,-5038.3401742115,-5040.127777319267,1114.3932381754128,1108.6551692717287,23889.40623369955,1107.4683394485946,1111.0745317358178,1331.388524696761,110883.13507828578,1126.417909476543
453302,-5268.222911113147,-5276.082752195626,-5272.647037425828,-5276.310645674359,-5275.066892998466,-5277.412088902638,-5270.922029581012,-5271.246855056488,330.92300847314164,324.38685987894416,23940.844453485857,325.21148158763833,323.60561636673253,340.09999078378183,117494.96678713232,344.2505702302312
453303,-4580.987089938439,-4588.825129912298,-4587.558176695829,-4589.290530626202,-4588.212253922156,-4591.0293952410775,-4584.885937459979,-4585.109511527915,147.64807719725894,141.87555178498278,20692.27453845802,143.79059774224208,139.61683404859593,93.84160856875766,102529.56154670534,160.05385254593818
453304,-4154.0277443579935,-4159.967211437572,-4161.157146866684,-4160.510400399558,-4159.906097580768,-4162.8262265272915,-4157.183652099566,-4158.677212798143,907.4373187391149,903.440170912341,19751.463140118205,903.5487680524158,903.9786795199118,1061.5251601676155,91679.08685728311,918.366595508716
453305,-4685.9001623280565,-4688.985655813125,-4691.813215861153,-4689.71080821392,-4689.168685863061,-4692.0692623136465,-4687.085029570893,-4690.125235274942,1209.5197926784876,1206.7432865089522,22533.899788533763,1204.0314138242454,1208.4730354653518,1499.0390747101023,103283.55342921268,1221.4015373796421
453306,-5040.57156979305,-5040.505362088979,-5044.109907450513,-5041.944246818182,-5040.879032233206,-5043.648773662512,-5039.179948435958,-5043.252315995809,507.5099130574422,504.9991908127624,23341.019939352664,501.8616561019372,503.5214363043676,665.7461238904499,113021.64534487049,521.5870753733363
453307,-4368.82474602975,-4366.124148076073,-4370.154836736924,-4368.729577310281,-4367.042887612165,-4369.622095452574,-4364.851770269353,-4369.608312523422,122.06005431899978,119.576853415206,19976.35352596626,118.71024230224288,116.77980134344978,181.016672307946,99363.76261656523,136.78784447127086
453308,-3741.906069569948,-3738.1167062191757,-3742.6968241039312,-3742.1742657074137,-3739.9430846430055,-3742.4622392351403,-3736.590407464944,-3741.967540943054,782.3073825916096,779.9643946969246,18065.75776894574,781.4943007849823,781.5133756979207,1002.6689893358755,84769.47841164042,797.2249081920594
453309,-4181.137492515013,-4178.034336786364,-4183.272353184802,-4183.463237928596,-4180.730237985263,-4183.141217706782,-4176.520938376465,-4182.236616505759,1278.7493730389613,1276.1972694050642,20704.6492479875,1278.8461602575358,1281.3542458798593,1662.1484477798203,94279.27428191126,1295.467388178113
453310,-4730.611892386651,-4729.136958627089,-4734.448050233144,-4734.794010795909,-4732.080687655299,-4733.781833390896,-4727.851366182712,-4733.3397642756045,726.2264601625045,722.930022215798,22589.517118023385,726.0866980541323,725.491940284107,1017.6556902700613,108178.74589256856,743.8818975169661
453311,-4208.603408553319,-4208.667268548713,-4212.793414595203,-4212.741106027252,-4210.898517078984,-4211.317517858322,-4207.413682107139,-4212.059385030351,203.0103748708144,199.1112375697127,19741.13714401836,202.02427685906432,197.9013406596698,362.2233464805165,98012.38025667306,217.2419031915924
453312,-3412.811106469432,-3413.7505869043307,-3415.616572433102,-3415.327999299437,-3414.600502061244,-3414.17558377322,-3412.5012571715997,-3415.735402387164,722.9424370677823,719.2455627897183,16893.314910531906,719.7002013901086,719.0553156477387,984.2536178596794,79739.48250208958,731.793989217921
453313,-3657.3139506394723,-3658.2604876474543,-3658.018744520018,-3658.0511010351674,-3657.892815317629,-3657.857738478368,-3657.5647536656197,-3658.9882144354087,1351.9251932393327,1349.1600451091367,18771.886264929908,1345.293865394681,1351.246336858378,1781.232711043139,84618.90015951579,1359.0759712774436
453314,-4333.779466452905,-4333.759621964289,-4333.117298949312,-4333.402773435664,-4333.349149748296,-4334.288116931532,-4334.444281792551,-4334.081677294795,976.5077877656022,974.9833225577422,21373.01301303372,967.782085899957,975.3811386068783,1358.236364171959,101250.22805824227,986.0595697634687
453315,-4029.8341597559224,-4028.1620172014646,-4029.1356369181303,-4029.128702502179,-4029.376556365698,-4030.5497847114675,-4030.603096558485,-4029.0001685332336,385.7261318986746,385.5736523628719,19391.89443749968,377.6325988744314,383.7574680461285,629.9768192455202,96548.64868257401,397.14820589022224
453316,-3136.435898621774,-3133.3883704735636,-3136.3737950958493,-3136.1589924677523,-3136.9417971095945,-3137.4188513027875,-3136.9327880735896,-3134.8584949782944,771.3281511147779,772.5226317415415,15995.166376332607,765.1468372547671,773.3659072653128,1071.234731484765,76945.24587716776,782.4799429894492
453317,-3111.066664480084,-3107.756011893346,-3111.239898995629,-3111.52958311258,-3112.4371204682493,-3112.269646078502,-3111.0413494183886,-3109.121195086286,1484.0314855517572,1485.9009767506313,16867.951005376482,1479.2120114907457,1491.1574611752944,1948.5774933480184,76240.10338524508,1495.6010919632708
453318,-3783.3610744178086,-3780.5501439959744,-3782.869858464141,-3783.7952610476937,-3784.2766004106197,-3784.172082183241,-3782.621990398358,-3781.2023540445766,1260.6626674144306,1262.0323527182022,19720.963682579306,1256.6558102133486,1267.1276294955724,1722.080584833508,92964.87205270308,1273.8508693569343
453319,-3705.6539291735626,-3703.0485608517483,-3703.806760995346,-3704.7255939091046,-3704.767647263393,-3705.2057226485194,-3704.153805355548,-3703.1978600283646,603.6355584549215,604.1495229895057,18709.325438148466,600.5304073035998,605.9910488357348,943.0220749978313,93677.21651032625,616.7544987227019
453320,-2855.7567634012466,-2852.702935567204,-2852.4250806072087,-2853.0811858524276,-2853.039683581343,-2853.973862354942,-2853.830712054598,-2853.0576035281792,832.9534534100317,833.7172815702268,15323.854709240359,830.4830272107914,835.443896987556,1196.8427248313317,75328.16772135058,844.3443414883022
453321,-2647.519394748876,-2643.8812452352936,-2643.1847750635643,-2644.059438525013,-2644.1976524113993,-2645.27173580607,-2645.5268465370355,-2644.9236227231117,1593.052010644465,1595.3478372477236,15442.879992315686,1590.5251732839954,1599.7917274013707,2100.8613405628457,70272.90221840437,1604.617801965287
453322,-3275.7149614997056,-3271.847066745924,-3271.193797766063,-3272.5435660699295,-3272.949950444172,-3273.7182747116094,-3273.432135793528,-3273.523862237882,1510.6044324030918,1514.6761145679507,18286.75726551594,1508.323759057926,1518.7509399312103,2017.4599798924446,85494.71832385064,1524.6668397264912
453323,-3379.7519902243357,-3375.9261544497417,-3375.733587584925,-3377.201096520387,-3377.8220293413005,-3378.0537217049186,-3376.6057730929824,-3378.0648866573656,780.5424234213675,786.1726891016633,18014.483719060096,779.8128056231806,786.5312287873828,1149.3508679317756,90111.05477482089,795.5367472483786
453324,-2617.5250806810927,-2613.688595608731,-2614.3609212074316,-2615.7586730065896,-2616.163841083605,-2616.440223597313,-2613.6076252517078,-2616.311170249071,817.8503346807837,825.0787950068617,14773.729882921149,818.6869182414937,824.1921567026151,1183.4714475118603,73707.62631961479,830.8588905172477
453325,-2295.339445935883,-2291.6376155613098,-2293.269594439169,-2294.7667528438483,-2294.455229176154,-2295.9070346384224,-2291.8525516141376,-2294.4852470266333,1605.939865255085,1614.273837213315,14340.406633035918,1606.1998252227806,1615.1883191148704,2113.457826758937,65519.875113867536,1617.483620635535
453326,-2892.676409850701,-2889.647930662036,-2891.940886842305,-2893.0578332667696,-2892.615284247835,-2895.387274714173,-2890.8857790282364,-2892.0128060483057,1710.386902303847,1718.2021947571443,17129.31210762856,1708.2056988531783,1717.943980347077,2208.6419016964664,79001.19716140341,1722.6869908939075
453327,-3160.2760777250332,-3157.88443952762,-3160.746602320001,-3160.0836039134338,-3161.386378848404,-3164.034124805636,-3160.126689481551,-3159.4493702434293,953.1372203949904,959.0390926297216,17379.140626262248,948.9988070695485,953.88319397665,1249.1524695983967,86531.48170111515,965.1069029660985
453328,-2487.4515738775444,-2484.688762216148,-2488.368039975653,-2485.141346233606,-2489.47378753856,-2490.599720607258,-2487.6058817346693,-2485.9569532711257,749.8305808211799,753.9283258646694,14066.185779027182,745.3573691717597,747.3823397137696,976.637171978359,71708.400501525,758.2454020595923
453329,-2068.0533397201616,-2064.052972526465,-2068.33364162824,-2063.804697899932,-2070.1001166430606,-2069.956110015411,-2066.9761123785893,-2065.6381167109203,1466.8137163488082,1469.6823510326778,12925.939525488626,1462.7342645595768,1467.6522353451687,1839.994959683384,60485.59604715181,1472.0487969086657
453330,-2652.985567097063,-2647.6798123671724,-2651.9541509892906,-2648.433530389767,-2654.1129484093062,-2653.877922324155,-2649.6674805365706,-2649.8380847212384,1731.5651010529857,1733.0900817317752,15655.945890542342,1728.035899111456,1733.9158778983153,2098.2264232358502,72306.72457321825,1737.85568312087
453331,-3115.654939699244,-3109.4172944068105,-3113.765087156899,-3112.305716001835,-3115.431312728215,-3115.645003152112,-3110.1153062756844,-3112.2376350864197,991.7072834550725,992.138559781075,16598.775519688512,989.452535048554,989.8298189352236,1051.9775781323826,83153.41611404432,1001.2145183501726
