Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3250922.7986335754,4328.8184,4263.9097,4173.758,4422.061,4358.182,4582.273,4443.182,4362.8184,4457.606,3783.2727,4493.152,4267.0,4310.2725,4191.788
3250931.060552597,4326.7573,4264.9395,4167.5757,4420.0,4359.727,4584.849,4444.727,4367.9697,4463.788,3789.4548,4495.7275,4270.0913,4312.333,4191.788
3250937.858581543,4322.636,4263.9097,4161.394,4421.031,4363.3335,4588.97,4448.334,4369.5156,4466.364,3795.1213,4496.242,4271.121,4315.425,4189.2124
3250945.88470459,4325.212,4266.485,4166.5454,4422.576,4366.9395,4588.4546,4449.364,4369.0005,4469.4546,3797.697,4496.242,4269.0605,4320.061,4192.8184
3250953.8390636444,4328.303,4269.5757,4171.6973,4424.1216,4370.0303,4589.485,4445.2427,4364.364,4469.4546,3797.182,4498.3027,4267.515,4318.0005,4194.879
3250961.8697166443,4324.182,4266.485,4165.515,4428.2427,4368.485,4592.061,4445.2427,4357.6665,4469.9697,3795.1213,4496.242,4266.485,4311.8184,4189.2124
3250970.7622528076,4318.515,4264.4243,4162.94,4435.455,4363.848,4589.485,4442.6665,4355.0913,4468.94,3790.485,4493.667,4265.4546,4310.788,4187.667
3250977.9121875763,4322.636,4265.97,4168.091,4426.6973,4362.8184,4586.9097,4440.0913,4353.5454,4461.7275,3785.8486,4495.7275,4265.4546,4312.8486,4190.758
3250985.9743118286,4323.667,4264.9395,4162.4243,4416.909,4362.8184,4589.485,4440.606,4350.9697,4457.606,3783.788,4495.7275,4264.9395,4311.303,4189.7275
3250993.958234787,4313.879,4260.303,4150.576,4417.9395,4359.727,4585.879,4439.576,4349.4243,4459.1514,3784.8184,4494.6973,4261.8486,4310.2725,4187.152
3251005.9208869934,4309.758,4256.697,4146.9697,4411.758,4356.1216,4581.2427,4436.485,4349.9395,4456.576,3783.2727,4492.6367,4258.2427,4307.6973,4186.121
3251008.8782310486,4313.364,4256.1816,4151.091,4407.6367,4357.152,4585.364,4440.0913,4356.1216,4459.1514,3784.303,4490.0605,4257.7275,4306.667,4186.121
3251021.8937397003,4310.2725,4254.636,4147.485,4417.4243,4357.6665,4585.364,4444.727,4360.2427,4466.364,3786.879,4489.546,4256.1816,4309.2427,4186.121
3251024.875164032,4303.061,4251.546,4140.7876,4418.9697,4357.6665,4583.303,4447.819,4361.7876,4470.485,3788.9397,4493.667,4251.546,4307.182,4184.0605
3251033.233642578,4302.546,4251.546,4143.879,4400.9395,4357.6665,4587.4243,4446.7876,4360.2427,4466.8794,3789.97,4493.152,4248.9697,4302.546,4179.9395
3251041.996717453,4305.1216,4256.1816,4147.485,4396.8184,4362.303,4590.515,4440.0913,4349.9395,4457.091,3783.2727,4485.9395,4251.031,4302.546,4176.3335
3251048.9089488983,4302.546,4256.1816,4146.455,4415.879,4366.4243,4586.9097,4434.94,4337.5757,4444.727,3774.5151,4484.394,4250.0,4297.909,4171.6973
3251056.858778,4299.9697,4256.1816,4151.606,4430.303,4364.879,4585.364,4434.4243,4334.4854,4444.727,3777.6064,4489.031,4247.4243,4294.8184,4172.7275
3251064.9185180664,4304.6064,4259.788,4161.909,4425.152,4363.848,4588.4546,4438.5454,4338.091,4449.8794,3786.879,4492.121,4250.0,4301.515,4182.515
3251072.8538036346,4314.3936,4261.3335,4169.1216,4416.394,4364.879,4590.515,4447.819,4342.2124,4449.8794,3788.9397,4493.667,4253.6064,4308.7275,4187.152
3251079.9036026,4322.636,4262.879,4175.303,4418.9697,4363.3335,4586.394,4452.455,4345.303,4455.5454,3795.1213,4501.9097,4261.8486,4314.3936,4188.1816
3251087.8789424896,4330.3643,4268.546,4182.0,4429.273,4363.3335,4587.9395,4453.485,4349.4243,4468.4243,3812.6365,4507.576,4272.667,4324.697,4199.5156
3251095.91794014,4332.9395,4273.697,4182.0,4432.879,4369.0005,4592.061,4452.455,4353.5454,4467.909,3813.6667,4502.9395,4272.667,4325.212,4206.727
3251103.890180588,4327.2725,4272.667,4178.909,4429.273,4374.6665,4591.5454,4450.3945,4350.9697,4459.1514,3797.697,4497.788,4263.394,4316.9697,4193.8486
3251112.9019260406,4322.1216,4270.0913,4172.2124,4430.8184,4374.6665,4591.031,4451.4243,4345.303,4457.606,3795.1213,4496.758,4261.3335,4315.94,4183.546
3251120.8441257477,4323.1514,4271.636,4169.636,4437.0005,4373.1216,4594.1216,4454.0005,4345.303,4459.6665,3802.3337,4496.242,4263.394,4315.425,4189.7275
3251127.923488617,4328.8184,4273.697,4178.394,4431.8486,4371.576,4593.6064,4455.5454,4345.8184,4458.1216,3801.8184,4496.242,4262.364,4311.303,4192.3027
3251137.2361183167,4329.3335,4269.0605,4182.515,4425.667,4369.5156,4587.9395,4453.485,4342.7275,4460.182,3803.364,4497.788,4263.394,4309.758,4187.667
3251148.1935977936,4323.667,4268.546,4176.8486,4431.3335,4369.0005,4586.394,4452.9697,4344.788,4462.2427,3810.576,4499.3335,4265.4546,4313.364,4190.242
3251161.854982376,4325.212,4271.636,4177.879,4427.7275,4369.0005,4590.0,4454.0005,4351.485,4463.788,3813.1516,4500.879,4268.031,4319.0303,4201.0605
