Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1388618.2253360748,4219.091,4157.273,4059.9094,4344.788,4198.485,4483.879,4308.212,4322.1216,4417.4243,3733.818,4429.273,4204.6665,4238.667,4109.879
1388625.718832016,4219.091,4157.788,4055.7883,4343.2427,4186.121,4482.3335,4312.333,4325.212,4418.9697,3727.1216,4423.0913,4204.6665,4238.152,4109.879
1388629.2021274567,4221.6665,4159.8486,4052.6973,4339.636,4183.0303,4483.879,4312.333,4325.212,4421.546,3718.879,4415.364,4202.606,4234.0303,4105.2427
1388637.674331665,4217.5454,4156.2427,4048.5757,4331.909,4187.667,4482.8486,4301.515,4317.4854,4416.909,3717.3335,4409.182,4192.8184,4226.8184,4095.9697
1388645.2457904816,4206.727,4147.485,4040.8489,4327.2725,4181.485,4478.7275,4298.4243,4312.333,4407.121,3710.6367,4398.879,4185.6064,4219.606,4092.8792
1388653.1901359558,4207.758,4143.879,4038.7883,4327.788,4177.364,4476.667,4299.9697,4312.8486,4404.546,3701.364,4394.758,4187.152,4218.0605,4093.394
1388660.2234840393,4214.455,4145.94,4042.394,4329.8486,4181.485,4477.182,4299.9697,4311.303,4407.121,3702.3943,4396.3037,4182.515,4219.606,4088.7576
1388668.2405471802,4212.3945,4143.879,4043.4246,4331.909,4181.485,4476.667,4296.364,4308.7275,4408.667,3702.9092,4391.6665,4176.8486,4217.5454,4087.7275
1388676.2466430664,4213.4243,4140.7876,4046.0,4331.394,4183.546,4475.6367,4296.364,4310.2725,4409.6973,3698.2732,4390.636,4182.0,4217.0303,4093.9092
1388684.147119522,4219.606,4144.3945,4048.0605,4331.909,4188.6973,4483.364,4305.6367,4315.94,4413.303,3697.7578,4393.212,4187.667,4219.091,4096.4854
1388696.2673664093,4218.576,4152.1216,4044.97,4334.4854,4186.6367,4490.576,4315.425,4319.0303,4416.909,3698.2732,4386.515,4184.576,4219.091,4092.364
1388700.2184391022,4217.5454,4154.182,4046.0,4333.9697,4183.546,4485.4243,4315.94,4317.4854,4421.546,3699.3035,4384.9697,4182.0,4214.9697,4092.364
