Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
423720,3068.9167481885984,3070.4344691820124,3069.7372775157733,3071.288233873633,3071.696353106306,3071.129600238614,3073.626514157857,3076.447272557174,547.5291234187049,544.9182244903271,-11319.920806184007,548.5580426502405,549.8719522129442,3978.442890080043,-63067.03567420535,539.8753448380016
423721,6235.431867908245,6237.862711903128,6235.263264423117,6239.679198171532,6237.078452603128,6236.6328423704035,6243.557248432636,6257.391317625211,-2382.473006974923,-2386.7219926386597,-29353.199294209233,-2377.3007076573267,-2392.015995507397,-23079.788056892932,-129153.06809831179,-2396.379920733547
423722,8505.050575282174,8508.149887187119,8504.411776469784,8510.986205074109,8505.958076436798,8505.940953566596,8515.563623777356,8538.172354579463,-3110.338754971256,-3115.3444104097703,-40363.467116889704,-3102.9449425922367,-3123.147698845589,-29511.146990865356,-179108.8145094805,-3130.031408795264
423723,8755.538900941958,8758.540210706029,8754.895279969187,8761.879997057284,8756.195752359456,8756.569597585203,8766.102599456852,8791.08811361211,-2361.635172827319,-2367.0229229697834,-40409.09300439875,-2354.527291210916,-2372.0962551855628,-22324.75488110928,-186304.65996287024,-2382.9011890293405
423724,7497.230157931982,7499.424906151876,7496.308414264051,7502.417442995789,7498.206108839755,7498.587710337385,7506.304474776117,7528.371545468589,-2249.938183264787,-2256.051470217841,-34685.69657425388,-2244.0971353703435,-2260.6424891667257,-21407.603891682385,-158291.8051515226,-2267.917994850951
423725,6839.727137688845,6841.3980231076985,6837.726434756799,6843.608590360741,6841.596358071933,6841.768526528225,6848.602484194367,6869.348204841503,-2897.200418153475,-2903.781238970665,-32671.69481566264,-2891.6358924311535,-2910.7997969167936,-27609.753498705562,-142344.88228351602,-2912.3569395910245
423726,7468.962161660419,7470.915302114304,7465.507180413832,7472.3567246022385,7471.762566680024,7471.361973756901,7479.474603866409,7502.532370958858,-2785.070041101875,-2790.905241585111,-35270.901486883886,-2778.7193315518616,-2797.989910858929,-26456.064034433253,-156726.6923465945,-2800.8577791531725
423727,7821.51277681895,7823.876509780234,7816.909114413646,7824.583553705275,7824.262434793273,7822.468129660937,7832.506455130886,7856.375671613086,-1904.4051200367862,-1909.0247579861061,-35567.225892037946,-1897.5113528174998,-1913.2290261140838,-18048.003487107337,-166248.89013018613,-1920.4361696133305
423728,7085.599758454122,7088.061644998064,7080.310603355912,7087.93448017461,7086.9220059556465,7083.242511370121,7094.350973640052,7115.74028073574,-1847.5550517124473,-1852.4961311624306,-32212.48262969266,-1840.7077388942391,-1855.3982615256841,-17552.520340487587,-149716.99073518714,-1860.9763092670576
423729,6590.312274791887,6593.325691995576,6584.678979285775,6592.101914393818,6589.977984702893,6584.935794619259,6596.781010616977,6617.437587027834,-2749.474727720586,-2756.8022347968044,-31273.611147415017,-2742.378621166606,-2760.0790911607533,-26078.82519031441,-136854.61191205092,-2761.5211122247924
423730,7168.549802217598,7173.2309955317905,7163.010336444999,7170.645343997695,7167.986430529585,7162.54380766766,7175.314007269129,7199.115587689153,-2916.34592288813,-2926.2281652271568,-34053.98588999056,-2908.61929315826,-2927.0069518062855,-27496.9474272066,-149556.11025904637,-2930.9420356187393
423731,7565.370883011674,7571.845205834688,7560.357174794863,7568.141125009897,7565.972729776136,7560.756602279119,7573.585025862902,7599.123647165897,-1955.2047372763313,-1965.9812082101562,-34452.31089039516,-1947.551905457068,-1961.7382593490152,-18235.976776898002,-160286.89609522358,-1971.8632409161792
423732,6864.775264486481,6871.513536497043,6860.1871113784555,6867.711760602717,6866.380073001638,6861.8570737268,6873.316411952521,6895.878275760033,-1568.481151167984,-1579.0398549604415,-30805.994580924755,-1561.9386593450472,-1573.1912814586801,-14487.003615730338,-145300.57913838833,-1583.0975552141967
423733,6267.6890021302925,6273.167138968778,6263.137333489384,6270.664081112941,6269.677682920617,6266.36483358415,6276.495568896126,6296.160884599821,-2434.1965976911074,-2445.0228392502404,-29373.64373472428,-2429.1200175407016,-2442.3755860821066,-22522.662358184636,-130378.85608022592,-2446.9235673308517
423734,6809.245749917769,6813.360314235268,6804.857630502814,6813.141502232798,6812.011274896081,6809.92178585668,6819.864241682981,6840.981165514393,-2926.8076496565436,-2938.4046578783677,-32453.4875108143,-2923.524617425629,-2937.956791859834,-26939.96521204597,-141752.46068092473,-2942.683849997102
423735,7346.970002337261,7350.127120585323,7343.295327161054,7352.17043381828,7350.853928649813,7349.374342378131,7358.987068405502,7382.112011186722,-2098.942426211195,-2110.6462737275488,-33669.833431838284,-2098.2472146000155,-2108.4820321155194,-19021.830233782966,-155402.42400759362,-2119.7724409855437
423736,6694.892127440129,6696.798041567584,6692.246354434796,6700.341396435067,6698.920253366586,6697.599202212562,6705.461857041877,6726.753556102158,-1429.5384804485436,-1440.559170778884,-29843.80223577134,-1431.2405165338919,-1437.5970042689721,-12872.43742227348,-141938.6121015765,-1451.139123014363
423737,5913.160765254117,5913.510769073921,5911.617510963806,5917.921264344603,5916.505928077446,5915.438846364912,5921.336357805061,5940.3028575592925,-2095.143730145549,-2105.4565422221594,-27294.241665460133,-2096.97760644075,-2105.8405135359817,-19387.058784770506,-123083.17975969329,-2114.2073333320172
423738,6368.276938285922,6367.7708876306315,6367.97773383646,6372.714483842269,6371.666355786013,6371.040303229854,6376.5072980253135,6397.164113950759,-2813.9862925704274,-2823.4587572230057,-30276.653753606257,-2813.5213186157166,-2826.539545559506,-26236.20121249632,-131955.98538518755,-2832.0673757267396
423739,7136.429492454954,7136.169433725822,7137.464071118907,7140.940347391132,7140.599494618642,7140.445358422576,7146.364124326352,7169.394634446086,-2233.989434953125,-2242.057264761283,-32851.41394680682,-2231.2893232133492,-2242.9778963302365,-20757.908472868243,-150279.58669674562,-2252.3014589581835
423740,6666.460331896133,6667.1682275607645,6668.555387641144,6670.526221959964,6670.672693474645,6671.140013000145,6676.5930641076375,6697.742023576649,-1408.8314024306515,-1415.7017090231027,-29652.24669274887,-1405.7842200695918,-1414.0085351493801,-13108.874428601572,-141210.9079571262,-1424.5831188808825
423741,5676.774769973748,5679.190918726321,5679.198911349094,5680.090022166797,5680.036782786075,5681.307333683231,5685.93433225889,5704.302308183422,-1803.5738228533894,-1810.2818159517979,-25880.239696315697,-1800.9399315539815,-1810.8953454718248,-17050.050212577604,-118189.27280095666,-1815.1632971201782
423742,5867.889212727676,5872.939454263795,5869.842793414618,5871.125768864412,5870.378934555303,5872.198751052111,5877.6907884273905,5898.329359741686,-2597.5111663370735,-2604.4113372158326,-27874.470512148095,-2594.6192992726747,-2608.9182948823145,-24599.055654759737,-120999.5076638798,-2608.6586049282305
423743,6781.7718636868285,6789.4940306431,6783.063797150302,6785.604815434828,6784.165716839565,6785.886255706841,6793.170662416536,6818.716438957621,-2272.9030646806027,-2279.335124223904,-31473.548228913263,-2269.964230554533,-2283.5004871165484,-21439.23395132123,-142155.34939323415,-2287.2309202780893
423744,6631.732694529554,6640.425889625469,6632.70209356788,6635.893770535268,6633.852418898214,6635.001070029075,6642.120348207241,6668.537691887686,-1443.5079998426304,-1449.0410427985378,-29632.6797563011,-1441.5478185253787,-1450.7611197329907,-13600.501758643044,-140274.3121459454,-1458.8758463808595
423745,5589.760946341967,5597.071351894001,5590.514949144628,5593.652500586183,5590.892239731973,5591.526283236789,5596.526376100434,5620.446714077014,-1646.6691349734942,-1651.7446599753227,-25276.860418068107,-1645.115403139924,-1654.2317647871039,-15635.459652277495,-116344.77180413068,-1659.4917604103357
