Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
142950,-4520.79237323228,-4522.012457003633,-4520.327301736513,-4524.256890593557,-4522.327641462703,-4522.650221958662,-4532.880493069702,-73117.1831108561,-7917.791280160791,-7924.121046428308,-8450.839698088119,-8458.545333180373,-7927.743141954063,-66361.62933800055,147960.51976526377,-8088.708377002416
142951,-18554.218228175032,-18558.846032268277,-18558.27588874413,-18568.742598754354,-18560.737259494803,-18565.968223338885,-18597.565707082253,-226911.84726732,-15540.042097702788,-15554.195009500174,-18454.8521545893,-18480.487206106533,-15560.265310972924,-131530.38586063526,581330.9859526437,-16476.749868218372
142952,-24765.174997695678,-24769.92821473653,-24771.060833951495,-24783.36767796238,-24773.6154842041,-24780.528437600828,-24822.354092518057,-296386.7553640739,-21489.325813527576,-21510.467644187695,-25248.499001451783,-25281.882553257226,-21517.17320840441,-182842.32187103172,780831.2981886315,-22696.34727003354
142953,-23102.29845097972,-23104.27906625614,-23106.932254897554,-23116.703688834015,-23109.422473272025,-23114.93809400362,-23155.16257235261,-279065.80928465934,-22410.097218515264,-22434.638174995627,-25738.969347729188,-25770.404503621707,-22439.200416299893,-191175.50678683008,735692.2238036244,-23478.411717324634
142954,-20409.79979531333,-20409.520744677022,-20411.827069454845,-20419.609022029224,-20414.69326938816,-20418.854510641373,-20455.300574283985,-248273.02883564171,-18953.555033658275,-18977.643493148564,-21991.445491402745,-22020.37500327047,-18978.746773664036,-161567.18976679805,648507.2198730123,-19930.189338423927
142955,-20936.14517231726,-20935.990107411853,-20935.996299018792,-20945.413049968716,-20939.611782378182,-20944.260716945777,-20981.525047314724,-252605.2291478671,-16887.942962552086,-16911.36112410738,-20213.04479111881,-20243.479555875805,-16910.789250743328,-143706.96154506315,659618.0177321574,-17958.22351044003
142956,-21729.643868720974,-21730.328302740847,-21728.613249142476,-21740.65963164048,-21732.23409891637,-21737.682230199833,-21776.22889981127,-261980.52408819483,-18634.047038317927,-18658.09519080867,-21993.03645861834,-22024.374589124578,-18658.80171527992,-158892.8646391951,688750.4241867773,-19713.22004983158
142957,-19885.665063962515,-19886.240469194665,-19884.97278246186,-19897.335310843584,-19887.607035182995,-19892.645083848765,-19928.139834659116,-242962.16445588495,-19888.11631774863,-19911.411838660337,-22756.043360195385,-22784.532873618788,-19914.437283098203,-170055.87412583403,638887.488517609,-20806.574741650293
142958,-18347.749280635213,-18348.524191208868,-18347.947361204977,-18359.568032696425,-18350.123600252635,-18354.665415836476,-18387.408956258645,-225333.39207778484,-17861.38754237818,-17881.827229994007,-20567.180781439063,-20593.253004347738,-17886.283237369997,-152778.57630324631,588719.7589673812,-18727.67451059973
142959,-19953.430263627724,-19956.108174280853,-19954.467278400007,-19966.633993220086,-19957.56762706983,-19962.772870711695,-19998.479156408375,-241414.33368751165,-16175.420745091307,-16194.44183317847,-19356.367719319238,-19383.229345099317,-16199.725692212065,-138279.98126474075,630959.5325392606,-17195.625229703306
142960,-21522.894864730584,-21527.497134888552,-21524.38585706766,-21536.994868054662,-21528.289181167995,-21534.29083706743,-21573.99731124389,-258953.5343006977,-17722.685796381378,-17743.367668557497,-21105.400064529178,-21131.943866467685,-17749.697409439992,-151901.64704918227,680312.9356406112,-18806.559532891974
142961,-19628.450922383992,-19632.786450677846,-19629.810673860073,-19640.768777889236,-19632.827194960693,-19638.602075873772,-19676.87644035653,-239520.78782271605,-19176.89802937665,-19198.932371424522,-22032.386284791653,-22054.595031216937,-19205.910420234963,-165019.76379647962,628065.1982438146,-20089.09603318148
142962,-17294.285318648996,-17297.154780220895,-17294.92884544446,-17304.319411972516,-17296.476519673473,-17301.812184377588,-17337.030355238167,-213596.38649244627,-17400.108151328022,-17420.585946127747,-19897.090925953416,-19916.303626950983,-17426.991310367812,-150156.12369450234,554662.2300982093,-18197.808991888654
142963,-18614.991439593767,-18617.377587618244,-18614.62701654448,-18625.443641461825,-18616.318392679754,-18621.84384588545,-18658.92033917276,-226601.27928672166,-15457.341335476,-15475.9732907403,-18386.21340989773,-18408.841870987177,-15481.502723099711,-133556.18901479465,587895.1817462058,-16397.004245126373
142964,-20989.856792773426,-20992.188325352,-20988.716677485958,-21001.85246732941,-20991.85268590421,-20997.171962395172,-21037.35928448205,-252770.31501362871,-16787.91897444034,-16807.224771950125,-20110.256142624425,-20137.885907474003,-16812.95318457454,-145214.21788953658,660767.3729646206,-17855.751174847755
142965,-19682.754587951218,-19683.75825054953,-19681.50711956947,-19693.916400836235,-19685.265652892816,-19689.01981205122,-19726.507335468566,-239999.4110216236,-18585.06032471888,-18605.241441274255,-21481.549591694595,-21508.538096770673,-18611.703282932016,-161168.03006988618,627337.9083390574,-19515.981310811083
142966,-16608.218144318802,-16607.759145438045,-16607.563282154995,-16617.317115453905,-16610.86679363496,-16612.929097488406,-16645.554236337513,-206490.4291126543,-17038.242996925343,-17056.29208600466,-19400.549716710535,-19423.860758252427,-17062.733263906593,-148272.376951033,533233.7446049114,-17798.75869089926
142967,-16993.447214914744,-16993.886734597607,-16993.77810111196,-17003.031386941177,-16997.07078860812,-16999.03027696693,-17033.250755726724,-209335.77114326737,-14636.532435773848,-14651.436653227402,-17270.129666583052,-17293.919463918304,-14657.497549374784,-127675.05135815011,537952.8008847632,-15486.78505912581
142968,-19816.984897407012,-19819.980287004306,-19818.2653381391,-19828.948342839532,-19822.21692349731,-19825.011989923012,-19864.979102923528,-240044.8393995378,-15614.576561316391,-15629.438026906806,-18771.32201382875,-18798.460879263635,-15635.587009453442,-136109.6100749874,623470.288028229,-16633.358133598784
142969,-19620.541801865096,-19624.627586344723,-19622.30292028134,-19632.785943499497,-19626.618039828078,-19628.986667028494,-19668.993123768774,-239290.85594254226,-17920.040940678817,-17937.37123904417,-20851.207329134264,-20877.894089779344,-17943.14505699526,-156250.23964375805,624768.7813188133,-18864.373826139774
142970,-16448.722927948773,-16451.77342872601,-16450.183616928705,-16459.018717691553,-16454.861509401384,-16455.382965413773,-16489.37522539816,-204918.63773239902,-16892.1425752692,-16910.52137948715,-19228.587474424618,-19251.860866437302,-16914.579027335487,-147757.142724543,529970.0548048636,-17644.78878128871
142971,-15694.028862453762,-15696.129053881165,-15694.518950038539,-15703.81688798512,-15700.464655661342,-15700.178318942637,-15731.361094183076,-195258.44739290208,-13987.788102442899,-14005.218066395286,-16396.32229335054,-16420.158850756714,-14007.918381610536,-122797.74510317935,500459.1170116494,-14765.381891214194
