Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
634438,2313.860066069269,2313.0229859857195,2313.078784879883,2315.6929898394415,2313.4792914067766,2313.914522426449,2345.0014058601364,24531.626279525044,-939.5986926303926,-940.5893485187582,-9314.857910736924,-935.8024275455348,-937.608732359614,-942.2390967287987,-52892.468820668466,-943.0701307466991
634439,2837.919457883088,2838.3336332219847,2836.886437895996,2840.0827243668537,2837.1958575773097,2837.8045473037064,2874.620095860379,27079.709703682907,-5602.73381523559,-5606.1835037664205,-15092.373070389694,-5595.114017971844,-5603.783169504279,-5627.789311989332,-58810.22598536335,-5606.010272514899
634440,3983.0804870136058,3984.9885602906975,3983.0514337954405,3987.008134993917,3983.3243218590187,3982.7037765825007,4037.2221138795658,38174.22006745424,-7596.5971495802905,-7600.374675172909,-21788.716780802017,-7584.400850929553,-7598.047570216476,-7630.552046120569,-84921.30943933145,-7600.789789248004
634441,4582.272199122783,4585.205791347744,4583.458957665155,4588.134060017555,4584.233582167788,4581.29820090126,4648.0572709753,45026.53962032322,-7003.717632313026,-7006.599514175366,-24116.093434748087,-6988.244877279444,-7003.898342127197,-7034.6582471427755,-101158.90529334854,-7007.779606516688
634442,3800.990201497393,3803.862247686626,3802.0458330820643,3807.7697725628404,3804.1708176457373,3799.2649607258063,3856.9453767346895,37035.846685091674,-6184.344365955209,-6187.327735623174,-19959.474067483214,-6168.725586453005,-6184.943736778774,-6212.858094218208,-82366.86519938461,-6186.201292939884
634443,3001.5624947884776,3003.7270994100577,3001.778397774336,3009.681982954605,3005.2018392322825,2999.677935395135,3045.4622505407456,28225.112415884963,-6438.624323556043,-6442.927129326186,-16502.120532086486,-6424.724555557541,-6442.10473799238,-6470.581658508294,-61425.2321649418,-6439.6417271846585
634444,3492.2074173663887,3493.8161794127873,3492.4384034923883,3503.2608274207387,3495.9455010991296,3490.947866646638,3544.0029439462505,33495.96870168981,-6664.754043917626,-6669.850021597649,-18930.34950537415,-6652.252744993317,-6670.264989720712,-6698.759120295683,-73672.55463777523,-6668.400876524944
634445,4215.291702664142,4216.4994830352025,4215.906900639804,4228.656984127336,4218.735197319784,4214.189125611339,4279.811285362679,41832.82064481591,-5990.034201788805,-5994.804028246256,-21738.77361376368,-5978.507014386431,-5994.42679908838,-6019.978482362569,-93392.23376505423,-5996.039578070664
634446,3741.262430209248,3741.8658724211264,3741.1097619713855,3753.884563325489,3743.900351373316,3738.7712263744543,3798.713139291325,36986.47182056491,-5527.159151069727,-5532.003103666122,-19164.503354200555,-5517.146632310008,-5529.374237866065,-5553.446348731293,-82101.52738549135,-5531.779059200057
634447,2903.3789999697383,2903.51220338262,2901.8521216237773,2913.7492212313464,2905.304973690058,2899.161244856399,2945.0301275320994,27555.550683844118,-6141.648323411394,-6147.81643111937,-15690.977900469441,-6133.144408977987,-6142.8846672041955,-6169.789963322251,-59788.86274923145,-6144.071973164206
634448,3198.114772915983,3198.4160849985597,3196.3793114460545,3207.7660830265013,3200.1151645235473,3194.029501946801,3241.1544546701325,30613.449507319758,-6632.81105443854,-6640.150548098143,-17376.393351943236,-6624.391066348384,-6632.826983320549,-6662.2965620490795,-66834.82591335646,-6636.438275883485
634449,3981.933815042212,3982.5153922815803,3980.8508607899516,3991.9579224940026,3984.2605491751215,3979.762779744804,4036.893321299439,39748.2198827678,-5927.908563730265,-5935.056808296382,-20502.602943028287,-5918.419464244782,-5924.894315630241,-5952.632671393912,-88399.30672165506,-5934.125840335701
634450,3703.2770812915887,3703.3646483531056,3701.644087805992,3712.1190923239046,3704.879643548532,3702.4706929708186,3755.23615576254,37256.269083794105,-5189.7516773580155,-5196.286484279341,-18736.979840950222,-5179.561023187351,-5184.085709081814,-5209.506591225278,-82619.79478891258,-5195.268628420368
634451,2821.4783391593246,2820.697386859598,2817.661794157182,2827.8069377728116,2821.344193109978,2820.257587417009,2859.336741456036,27366.61958626888,-5729.889174128759,-5736.578028256277,-15098.165754387535,-5719.510578150617,-5724.405788354139,-5751.272134543207,-59135.35920710186,-5732.2282560008
634452,2929.4216598817266,2928.6677994461515,2923.546463480378,2934.6557090999054,2928.015408946626,2927.067462304661,2967.52418812759,28161.907066430544,-6515.529646739787,-6522.738647727583,-16169.271428536282,-6504.629077914301,-6511.548265587717,-6540.187935727383,-60638.34086535855,-6516.424252421437
