Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
908565.6445026398,4264.9395,4234.0303,4143.364,4373.1216,4236.6064,4546.2124,4386.0005,4303.576,4524.576,3795.1213,4432.364,4207.242,4267.0,4137.6973
908573.50897789,4264.4243,4237.1216,4145.94,4377.758,4240.7275,4546.2124,4383.94,4299.9697,4527.667,3795.1213,4431.8486,4205.1816,4267.515,4135.1216
908581.3512802124,4265.4546,4238.152,4149.5454,4379.303,4238.667,4554.97,4385.485,4300.485,4523.5454,3797.697,4435.97,4206.2124,4266.485,4139.758
908589.438199997,4267.515,4238.152,4150.576,4377.2427,4239.182,4555.4854,4385.485,4299.9697,4524.0605,3801.8184,4440.606,4207.758,4267.515,4142.848
908597.3961353302,4267.515,4238.667,4148.5156,4374.1514,4242.273,4547.2427,4386.0005,4299.4546,4528.182,3799.7576,4444.2124,4208.7876,4275.242,4144.3945
908604.3367385864,4267.0,4237.1216,4146.9697,4371.576,4238.667,4545.182,4387.0303,4301.515,4522.0,3792.0305,4439.061,4209.3027,4272.667,4143.879
908612.429857254,4267.515,4236.6064,4146.455,4366.4243,4235.5757,4546.7275,4387.5454,4299.9697,4511.1816,3786.879,4431.3335,4207.242,4264.4243,4141.8184
908620.6402778625,4267.515,4236.6064,4143.879,4364.879,4236.091,4545.697,4391.6665,4298.4243,4508.606,3785.3333,4431.3335,4202.606,4265.97,4140.7876
908628.4680366516,4268.031,4234.5454,4143.364,4368.485,4237.636,4545.182,4394.2427,4300.485,4513.2427,3786.3635,4433.394,4203.6367,4265.97,4139.2427
908636.3651752472,4267.0,4226.8184,4142.848,4366.4243,4236.6064,4545.182,4390.1216,4298.9395,4510.152,3780.6973,4423.6064,4201.576,4255.152,4132.5454
908652.4500846863,4264.9395,4220.121,4141.8184,4360.2427,4236.6064,4543.1216,4386.0005,4295.3335,4503.455,3770.9092,4417.4243,4193.3335,4247.9395,4124.303
