Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
102759,-5311.969582571808,-5314.632956580888,-5309.5552380481795,-5313.962495667615,-5313.521424777357,-5314.230361520918,-5316.033796577654,-73810.43604704192,-77636.35156965582,-5263.482580453441,-44631.852996091024,-5274.917439308941,158032.22402337167,-66998.48895360385,229296.4039732041,-5277.4123345683065
102760,682.0774106158019,681.3345778463432,681.4310314545318,680.9019337045825,682.167998270004,685.3598488432265,678.011934270897,4.9317824398772245,-55486.861167933646,722.871399010552,-36129.875972969356,714.6059377386342,341137.55880024063,-1749.0887242240515,555478.1584555437,730.0540927108002
102761,-169.62875199902453,-172.0073889988098,-172.69096409896224,-173.73807107625612,-171.2057172021332,-166.4133485064467,-177.80479159611434,-9108.511625097703,-84341.67152806185,-126.97328236395458,-53160.80694955467,-139.19087291870528,473954.03107044613,-12132.772972477793,767134.3074351775,-116.55708342637143
102762,-3419.130696189349,-3424.3216625216573,-3424.2697928771595,-3427.3408272613733,-3423.5978076071733,-3419.0383606166156,-3432.2571854209364,-48203.25140038753,-114894.05966316059,-3375.172421391865,-69027.71441712805,-3390.934884956252,489621.18395361217,-48520.83063651285,777120.4681785579,-3369.9558716394044
102763,-1971.5055470395691,-1976.8878420447463,-1978.6083956643647,-1980.8061833900194,-1976.3750173752533,-1972.1108149870627,-1985.1550889245982,-31516.312648419243,-90277.1829454115,-1935.297350940259,-54897.80550689473,-1945.6914793559995,416001.65846587287,-32341.16167335796,664814.2260052499,-1926.2124720408083
102764,1355.1798083836018,1350.9616738135314,1346.707314926908,1346.3287691504888,1351.6496694167572,1355.663858658921,1344.0423930746572,8223.486132913873,-54926.50227213267,1387.0618476782602,-36051.8423834471,1383.90183976213,377068.6796727578,4637.919636966418,617933.7331083626,1404.1548876124934
102765,-149.39171017028661,-154.3561473902704,-158.17269706548325,-160.13434020880823,-152.95847699316386,-149.93216912363476,-159.8239804694482,-9444.927047967856,-73645.55927839885,-106.87576239944264,-46599.57594753865,-111.75820792108999,414377.9142846244,-12191.402768688597,671593.0654395211,-93.14124084855558
102766,-4080.4848722187626,-4087.0193572255967,-4088.7582119415047,-4094.173068495135,-4085.2529860315726,-4082.8767787282586,-4091.4783108222773,-56479.37359491816,-110769.16350342167,-4024.811595995803,-66202.34365670299,-4035.751578069494,435974.36950275395,-55775.966744880585,688029.4431385975,-4020.953243852694
102767,-3260.745843159034,-3266.3552211903348,-3268.381552937841,-3274.2578680123756,-3265.3790922865774,-3261.739034839668,-3269.714045492036,-46875.973572265684,-96276.93140891232,-3205.0540976052393,-57813.647795707744,-3215.062108130196,393089.36413542577,-46287.413260285466,622694.1988236282,-3200.2429928433894
102768,729.5313222462299,726.5499980202142,722.3412662897083,718.4594238692528,726.0389200932902,731.5634148244166,723.7078952105929,1122.8815730873494,-56453.223005424334,780.4127134770813,-36705.264811504756,775.6340321990762,363889.82290566614,-1578.0878012486492,594983.5249072802,794.5198998606701
