Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
53001,1587.9346861095,1588.264653213458,1588.8133789724895,1588.1683687939194,1589.6879215147112,1587.4211249975415,1588.7259073195507,6615.281277555848,-35609.94699625956,-10796.547711455723,-27653.57255041638,-10690.321089636838,-10726.058269347248,-114654.07640191392,-22657.885639916138,-10690.654529525431
53002,-10034.002508212845,-10043.323184370365,-10036.433877232492,-10045.426288128514,-10041.946487186477,-10046.817539474254,-10048.439977481037,-134182.50145673362,-89543.48260430738,-31677.828962724354,-26258.154219037322,-31407.846417338027,-31501.683184260437,-333670.1642648172,407629.11196219025,-31358.05246802204
53003,-12585.097789288257,-12597.748034231965,-12589.36141264626,-12600.913633801694,-12597.467836553697,-12602.372586383608,-12604.51225499318,-166911.27958477382,-118909.38704097197,-43188.71901393119,-40325.89742306259,-42826.71734908229,-42954.80314481315,-455242.292022999,522429.8742938421,-42765.80697424212
53004,-9349.501077979532,-9360.41203102736,-9353.546130338775,-9364.068439530896,-9361.69617709763,-9365.367420834125,-9366.197687115906,-128950.28467503062,-115092.75669865555,-42378.23911080285,-51095.615522955035,-42025.992537613136,-42151.762600297734,-447324.17419493594,417990.6490300753,-41978.848087775346
53005,-9112.892708009189,-9122.456550578632,-9115.601965565587,-9126.591376877996,-9124.25866551595,-9128.650492244014,-9128.49536945951,-124543.89972853776,-98954.34433660045,-36738.36745866614,-40366.26109377904,-36438.11656553015,-36544.05556565946,-387493.1884872198,394664.7328400995,-36391.91971076639
53006,-11955.164890878325,-11965.009263991193,-11957.055198966284,-11969.200926745221,-11966.132607388156,-11973.268008381565,-11972.816991024883,-157201.41199696163,-96593.66874361652,-35557.81405986099,-27091.38541319019,-35268.180242789196,-35368.9415301892,-374325.4053899232,480959.56752044655,-35209.922375907525
53007,-11342.004070879593,-11351.06144697497,-11344.499635285942,-11354.4996232042,-11351.785932390558,-11360.560521304653,-11359.39588361312,-150698.0585087953,-104171.86376759606,-37944.30256779428,-34392.76180198742,-37630.13369774035,-37741.20581714745,-399777.74947648565,467402.9174704371,-37574.57381320154
53008,-7547.548503773788,-7555.323348828765,-7551.82125075251,-7557.769016246785,-7556.4999522074,-7564.442914151296,-7562.58329693266,-106363.35738222764,-101842.95526997074,-37231.37602438081,-47312.617217691135,-36921.237468632426,-37033.03066642667,-392981.7930947724,344756.58498551964,-36881.0518308442
53009,-7439.042008850501,-7448.673922129903,-7445.272724963673,-7450.576294991683,-7449.8827214485655,-7456.596255289692,-7455.545954185992,-104175.03780837433,-92017.91535844884,-33970.37509565773,-40760.11224423791,-33691.555485635996,-33790.55813913513,-358249.1620500294,332259.9465629496,-33649.657061105994
53010,-11327.413034356883,-11341.39029291235,-11334.833180538173,-11343.03649573119,-11341.439658973997,-11348.225644187158,-11348.571990258257,-149384.59432840464,-92766.16684835819,-34148.82148036653,-26121.50631017867,-33871.33208352995,-33965.629236023946,-359120.7181807704,455752.2482139372,-33810.59876421746
