Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
92783,12996.572913575894,13004.517089035437,12994.547225231554,13004.099761594349,13000.11700112225,13003.334967765124,13000.632529561393,147475.60771846684,119810.05875598056,12969.795112967002,46699.4299385604,12990.338919842327,-90192.75298696537,136072.21687887004,-86200.6733802239,12997.200918591778
92784,30284.88017300577,30301.098188316424,30283.085824343325,30306.13561788689,30296.637968956285,30303.896360729028,30299.616991570852,350654.07609542797,316859.13990661,30215.48200394208,149918.98991535252,30266.266013680823,-382730.56266168633,328987.65690105554,-477086.9019210457,30276.215795919034
92785,41492.43006406991,41514.40917884337,41491.32863123824,41523.08359065227,41510.604814912,41520.356345857625,41514.50713759946,482882.1261057553,435159.82033611904,41401.51484583208,209817.3297819841,41470.9687501467,-515992.00828641915,453672.474453978,-639602.7828644617,41484.54130082432
92786,42007.55679839055,42030.46914492378,42007.530558273196,42040.079828772396,42028.339719323616,42038.40702325896,42031.32298523627,489077.86989353754,434316.92675328604,41924.92117948518,207579.12369265035,41994.56757334447,-484216.867159487,459204.74077650113,-585894.3796465952,42008.56047407398
92787,36037.80008206543,36058.35658160431,36038.342902769175,36066.93749596934,36058.04354697955,36067.55027627639,36059.44635081009,418013.4268946485,373550.75370129803,35976.29803337918,176653.63230812762,36035.967983984614,-426029.5551577466,392972.04838746577,-519774.8383539339,36046.21385419597
92788,33528.38763713403,33547.7435737721,33528.1659403631,33555.11571020056,33547.94823584812,33558.07200874589,33548.80578351586,387571.5341812433,353544.48241484095,33475.41263389731,167504.16154765018,33531.07732370311,-434864.5237628434,365330.7315602963,-545589.5722980156,33539.13274507574
92789,36352.807132673624,36373.13745211017,36350.915737457864,36380.11372492294,36372.46921980272,36384.09333169758,36374.32355637323,420795.70027595945,380850.579626951,36294.06826060376,180574.67622465597,36353.65895951211,-454170.5599585115,396544.5412841196,-563563.3045821672,36364.686439039484
92790,37213.32219896446,37233.34556869252,37210.04089882737,37240.44668320879,37232.054209074995,37243.43876802712,37235.129410496025,431195.6574807958,382278.5120205269,37151.96192947741,179350.74713192586,37211.776169992256,-419178.2421761491,405681.4640666305,-503290.0530163712,37226.27064510923
92791,33731.148627287446,33748.33369844345,33727.497401007495,33755.897293074755,33747.747101040084,33756.47172863712,33751.08311945234,389780.85598134925,346861.0440078502,33673.48784093335,161376.69744656907,33727.70082006499,-385486.6635014524,366942.5241737156,-465337.0264910521,33741.54455321649
92792,32227.64092478474,32242.879379812955,32224.737468573327,32251.685323109756,32243.503299235366,32249.998703088608,32246.599004917,371461.24799485545,339076.05388725526,32166.773784867863,159032.81219205307,32220.258280749644,-415411.87954794365,350525.9537165107,-520627.3329975577,32232.68182641186
92793,35082.590787429166,35098.59791638641,35081.069883147604,35109.23043432401,35099.969936144495,35106.52643408768,35102.82087587436,405309.0592575335,369149.44373703573,35012.14798408323,173979.05450061115,35071.69924508729,-448776.88370806247,382248.6237972075,-561149.987288613,35086.08389602996
92794,36087.95739566366,36104.865205981776,36087.62854865361,36116.48456867101,36106.51430543892,36113.53216470276,36108.55363246739,417862.8522154852,371687.44023624144,36018.68333908497,172417.3581250511,36079.65627319011,-412070.6014952862,393085.9035214502,-497357.64642156556,36096.01977609631
92795,32483.34875116351,32499.959633172886,32483.630361279054,32510.746127641705,32501.1960407398,32507.359503419444,32501.95331634141,375463.3107510141,332660.0842125867,32427.544670605395,150363.38665366144,32481.81273923427,-362390.72806314926,352960.83797380526,-434032.7988561111,32495.910993654194
92796,30469.55894212359,30486.912705005554,30469.880671822066,30495.962819142427,30486.55566622458,30491.970353322333,30486.78772131305,351247.7240120621,319580.60937329615,30419.04192227149,143238.00616052462,30469.607839857523,-386532.57765968033,330853.7919869901,-482179.9659423725,30480.495343509265
92797,33422.09645252141,33441.593490795494,33421.91014946357,33449.56967538045,33439.21973366097,33445.26309260433,33439.928271811375,386051.36299251043,353201.71750729793,33360.800819799086,159181.33669614856,33415.871379056596,-436278.52786703024,363658.1260582816,-548510.4753835347,33427.269060589504
92798,35177.160448815266,35196.616494551665,35176.35225092669,35204.69230660354,35193.78979698159,35200.178651741386,35194.73394898722,407274.6423319264,364214.54061859264,35107.541629291576,162308.91016574696,35165.604078230535,-412182.6363836678,382732.38421107666,-501500.56746757694,35178.37161658864
92799,31533.339558158175,31549.12748630065,31532.40840647566,31558.140076907293,31548.28917914748,31553.429614151195,31548.587627091696,364361.81022303284,322441.7223459182,31469.83943559742,140129.6993871064,31523.875979409208,-348201.0844990106,342026.8243761284,-415342.84401301073,31533.83765977539
92800,28474.86582548325,28487.409631262613,28474.168253905507,28497.854867765178,28489.465579142172,28493.657556791874,28489.156368426862,327674.79785473173,297272.56984039687,28417.515945600673,128973.33791074836,28469.990747346557,-353274.211923787,308315.8583885174,-437741.07840553485,28475.400595084615
92801,31216.999350320395,31230.026593925337,31216.27152228625,31242.035028168135,31233.97256825643,31239.181473775956,31233.966225882366,359688.8533486448,330645.1188791158,31153.81905500026,147070.95421793638,31212.94505884267,-411884.2206742983,338965.92110510875,-519510.57368107984,31218.135862545063
92802,34254.42764365775,34269.00166573461,34253.24510680182,34281.983589930416,34273.57420954782,34280.13785836037,34274.37010290977,395793.2454029679,356540.3129024594,34186.1165337049,158899.96633628692,34249.04892695887,-410957.5161519054,372410.9080065028,-504040.8539033836,34257.80624762051
92803,31316.586620091697,31330.20414521802,31314.821386051175,31343.29191273925,31334.674123888944,31341.278706322097,31336.21911591995,361088.40086262906,320575.8031939772,31255.410830440633,139267.0786642305,31310.372434170655,-345893.9084070767,339442.2201715855,-412974.3261456357,31320.91199717806
92804,27064.067095028844,27075.86123107826,27062.042423395582,27089.12026625746,27079.537409298948,27086.497732681593,27082.28348473625,310093.08027917816,281169.5015269037,27009.332655011352,120035.62642402622,27054.615414302483,-327681.24133855,292270.88714253815,-403417.7304702971,27064.667517938928
92805,28664.25850537188,28676.597819760267,28662.79532843353,28690.649297388234,28678.786370084414,28688.070129872016,28683.444172685762,328230.8308225409,303532.53245907405,28601.422233882382,132285.97642599384,28647.28816304562,-379675.5338156796,310167.5379638258,-479689.2815672605,28659.28031954685
92806,32595.77934720059,32609.705468596236,32595.622471887116,32623.957701776777,32610.371196985572,32621.64051658011,32616.17220633038,374542.69463701383,340280.86923509225,32521.66678665208,149593.781302444,32571.962335005323,-398259.5304718195,353610.5162047736,-491247.22816353926,32588.290990878115
92807,31088.838166940677,31102.165458411822,31089.70864866665,31114.881588395503,31101.95273936361,31111.876430592645,31106.73241546415,356587.2688797529,318612.8793917735,31017.094326393868,136673.7652137315,31063.96308484537,-345121.04542590387,336633.7477383925,-412547.2750705785,31081.129437444204
92808,26360.90057558477,26372.45939891944,26361.520235286906,26382.753938669775,26371.927873728746,26378.687786503557,26374.585323311447,299857.85150202195,273074.48518790904,26298.23068416937,113517.20399309965,26338.568180448827,-313595.80244479585,284307.0806355637,-383673.73443470005,26351.855575569287
92809,26418.27645207619,26430.213691955483,26417.69236860466,26438.798781800284,26429.549825264272,26435.127093522806,26430.878346003643,299497.3147745519,280188.4767530061,26354.86369126305,117535.53060296994,26397.406730306753,-352287.8327762096,285226.0408322655,-445647.0129460584,26408.45142789066
92810,30341.950486187823,30355.749231757683,30340.6200301838,30363.60888701417,30355.29742121777,30361.851074850623,30355.955706580724,345381.8287501652,318202.39202907786,30271.74392856845,135103.10377200914,30321.722822976204,-378349.5606206956,328634.53205075476,-469266.9073706731,30335.17690224831
92811,30231.790409213998,30245.429473500757,30231.02812234243,30252.814688276667,30245.888518715612,30252.63443108146,30245.344275077478,343682.92278251634,310384.7266602152,30163.584013373573,128531.21869570072,30213.78793528884,-336751.0654923364,327007.5805260806,-402722.73918858793,30228.839226532535
92812,25873.43462220847,25885.109183977253,25873.95149018595,25892.14644653689,25886.66946952315,25892.216168159328,25884.895127948963,291110.602485987,267357.4233108848,25813.17848339415,106115.92290954673,25857.908932184673,-301634.64936479484,278554.5508259699,-366483.738681777,25870.0632647716
92813,24844.643634950502,24856.244354463663,24846.027668461295,24863.65489994215,24858.092765307,24863.201269132496,24856.702477209987,277719.44352425984,263879.2945985432,24784.439892683567,105015.92760243731,24829.797344590577,-332483.59423776966,267346.31179681345,-421026.9092963152,24839.214539994915
92814,28265.3254122907,28279.153240832617,28267.059917441413,28287.653357157746,28280.494511175166,28286.41565634854,28281.07898455044,317764.35873396276,298132.77427135647,28201.466368828555,121379.28150782423,28253.036737787304,-361394.8087903965,305277.62735936977,-451708.4526199929,28263.57724610331
92815,28951.861027320592,28966.67932749273,28954.209389550015,28976.047813177436,28967.593523277203,28973.89445409792,28969.925113230813,326187.9595840713,297938.14211704937,28896.94644638647,119006.65535705772,28948.528039049757,-324249.41206595965,312615.87381670595,-388702.9251450248,28959.830552757965
92816,25079.981347354304,25093.68311514338,25083.249575291164,25103.15388411871,25094.511148505764,25100.362795957342,25097.30060021553,280529.830927119,258292.91346725592,25042.583653569265,98157.3218482431,25086.996087778403,-284481.5789517197,269616.99466891744,-342650.7350382403,25095.08298232392
92817,23478.413488547598,23491.902159573765,23482.056576414398,23501.22815399483,23492.54061232812,23498.610148432505,23495.156874838456,261554.1137269918,249356.9312393981,23445.335918307148,93965.64464680194,23487.358065155153,-312653.15342077776,252048.60588038914,-395353.7405346565,23492.266380115834
92818,26561.614119301466,26576.368808463816,26564.845318514195,26585.67364914067,26576.546478669436,26583.979936994645,26579.055539729972,298595.85949502455,281904.03297017573,26515.560506216836,108816.05555042556,26563.368732061077,-349816.26377632713,286120.4199488043,-440662.4240073971,26568.860907953895
92819,27768.152125931396,27782.455005138465,27770.74810508898,27791.197534296545,27782.062729929803,27790.398200123185,27784.34267469548,313960.8349244202,286661.48390496697,27709.691655095194,107897.3312694309,27760.611329175823,-316832.88581122004,298946.3131861293,-381776.98716461245,27766.624362671835
92820,24100.58678277798,24112.025966124023,24102.46619297805,24119.28327171408,24110.91950889041,24118.761528573566,24113.01413903937,271219.39931633865,246858.3254563249,24037.677616155426,86377.44726491257,24084.384283811833,-266231.79237478506,257893.67644815546,-317312.9992454243,24086.777154279684
92821,21923.882718135166,21933.559739370765,21924.705392875847,21939.626616150315,21931.755233129843,21939.067537237235,21934.46547340244,245528.0240078361,231773.41222021502,21854.33900823185,79942.53639101161,21899.293324045037,-286937.5353079814,233828.0255876509,-360825.24273190985,21897.592732758683
92822,24909.02472929225,24919.553472856634,24908.991167951062,24926.058752322777,24918.013844008885,24925.5434746803,24921.7306469045,281300.8223819761,265580.19106014,24832.08681331765,97252.88415315299,24882.555387070992,-336042.8059338371,266957.3012686022,-426046.75150063005,24881.245577950285
92823,26900.596666977624,26911.64536807206,26900.958842179723,26919.473098612303,26912.0063401128,26918.898564936804,26915.546676585647,306099.46570461255,279241.88402143825,26833.602233060832,101944.54553902715,26886.831978919654,-315252.87454498274,288721.0913565827,-383251.2762817474,26887.673129093662
92824,23417.561446436797,23427.171556491783,23419.41038254986,23435.235769741405,23429.82366811807,23434.636296720273,23431.913365344022,266078.8878296087,239436.26235092443,23378.73908194073,80210.2191948643,23425.997036574336,-254250.78831464643,249902.77937467018,-301080.02941618033,23425.658591209474
92825,20265.211028807535,20274.301557597948,20268.281112909284,20281.04798775463,20277.52844727567,20281.26554441986,20278.838835055278,229440.60891310495,213339.10364813035,20246.409157395112,67852.36172475602,20288.933431519286,-258333.19994726568,215217.34546429565,-322150.2101546684,20286.30022187033
92826,22820.38423919508,22831.897278634926,22823.970480121425,22837.118740145976,22833.92615885928,22839.173857200556,22835.92715484942,260483.72554900526,244570.84585632553,22797.84352004301,84351.41541188718,22844.59613255794,-313903.3536043901,243801.6804167145,-399612.3173751773,22844.09102755769
92827,25859.085285431294,25872.98681554017,25863.437146625758,25877.467507694557,25874.10692969937,25881.25181346631,25876.429456743208,297849.4961803714,270376.3121804177,25826.09888404584,95937.73776178525,25876.796481905374,-312631.62690320634,277247.4773313259,-383348.940904857,25881.39720659426
92828,23135.47568299541,23148.736778603823,23141.153473935286,23153.124209021647,23150.346433509854,23157.244030222595,23151.139703644407,266905.1378578457,236830.41393431748,23103.62378743702,77466.77782096974,23148.581185197076,-250932.73742067913,246663.8935711031,-296668.1896825717,23154.829734897692
