Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
452398,-1132.362159414973,-1136.2288119273874,-1135.2550949420402,-1132.7865181669513,-1133.362156080874,-1133.9525864605253,-1135.9172219315324,-1132.691654826133,1229.1403434680224,1230.5270924832778,568.1436048723494,1230.809289016348,1235.4812065066524,1251.308387043087,171.74078306231536,1231.084752403179
452399,1284.5322462819497,1281.2767601876656,1279.5186183423325,1282.4855189998061,1283.3858938221897,1284.0412939174757,1281.539051353764,1283.4845056159484,5012.707441333539,5017.255535663604,-6248.9471807199,5018.714020909946,5025.875583263373,5096.205677501587,-63370.764060543464,5006.31198596443
452400,1841.3601856262512,1838.8838937661794,1834.7594739611493,1837.7324556858284,1840.585971151728,1841.6894549599915,1838.1384960073028,1840.126536504094,7115.104862990483,7121.897007541163,-6758.0181473266475,7123.625101846963,7132.5923746947865,7232.9340520074375,-82092.56453100941,7105.800562912783
452401,1099.539822530633,1097.7513118966394,1092.141909229651,1094.928245864483,1099.7012573035545,1100.5332786869171,1095.422288079636,1099.0438500955843,6896.996721075811,6904.949608035073,-4247.847627218291,6906.884420027194,6915.7848142988005,7012.454798482437,-67577.61964097994,6889.1028250959025
452402,821.5218291374598,820.1663905673826,814.0583361677815,817.238217788439,822.9187270044399,823.2473132837298,816.8642872518233,822.910578192834,5668.342996691521,5676.648519126422,-5075.618638460343,5679.457737835614,5687.1747065666095,5765.469317336994,-62100.3589623288,5660.941290581766
452403,1166.8219916196454,1165.3823862033562,1159.7054279302347,1163.5933907402084,1169.2077271494063,1168.7237889228347,1162.6516811621455,1170.521638272176,5237.1883104575845,5245.115654240345,-7845.2529666029595,5248.461868510802,5256.4014381292545,5327.607052452435,-72770.6802290887,5227.833378784423
452404,897.5055763452857,895.0258787504604,890.6920858106712,894.5106511331907,899.9333658201413,898.294987195058,894.4726292611938,902.3973936028665,5537.701677120378,5544.335931373256,-7116.967060456979,5547.102443438365,5556.751611929655,5631.425783356386,-71552.45357138738,5527.075655348906
452405,-35.525462628249926,-39.49857474255023,-42.27371035077688,-39.11221681707207,-33.99682777148999,-36.026500742061344,-37.34660833292136,-31.159377850640794,5268.533915167384,5273.168810962978,-4202.116005439217,5275.2703753719115,5285.139283074332,5355.911270233049,-54727.56547949959,5258.276637208201
452406,-333.6860370544057,-338.23754132035833,-340.1935902367519,-337.14938618902863,-333.057427030201,-333.5650739898307,-334.3189511877145,-330.45690641029154,4424.706238648224,4427.892985036916,-4881.773650575307,4430.224142343995,4437.826293449858,4497.982346913771,-51445.592601395896,4413.910408754933
452407,153.5453875950366,149.80815464240206,147.9734406595717,151.24434038822483,153.93321916962475,156.086045479192,153.99789277861055,156.18705465540387,4163.5887552726035,4167.037720570845,-8440.506643930996,4169.845265387504,4175.584897943596,4234.566532052723,-67384.10762952975,4151.424720865149
