Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
53799,117.77919633279494,117.14863762538707,119.4790910877887,119.58200146435728,119.28614888831625,118.01645213558386,121.05595556863933,17712.589306797803,27482.893038397367,11560.6962168215,23270.34050010804,11470.274913139972,11507.508301122954,123514.99201363766,-43636.14980144311,11469.607797431421
53800,14845.747452042606,14854.56038643074,14845.844481976272,14856.526485811772,14850.806790195125,14855.65445970859,14865.314102174278,193961.4174461597,90452.55961754551,30864.327066120422,6485.2196384383315,30588.00628511667,30679.773129347173,324979.6032875364,-561958.1145450249,30524.040414511117
53801,19366.572083351897,19378.997061282305,19366.208204779905,19380.407175521064,19372.823223583684,19379.71765160607,19391.666884979306,249377.05783212863,126994.5405833696,42229.90115612517,12643.63938631898,41841.7973476371,41968.17165201809,444524.38426208915,-735254.6672518814,41758.54074594757
53802,16211.20230915129,16222.848239413186,16211.740754268872,16224.03425564103,16217.230668115952,16222.743339295275,16233.535103716165,212334.09181678563,127110.48427287268,41990.15245411465,24453.042637123996,41600.03439649493,41726.699184789126,442623.4346741604,-633887.9293111877,41530.136467523655
53803,14970.115979478465,14981.975136147672,14972.113173789068,14983.690897793711,14977.062389613468,14981.56574115993,14991.513772602297,195994.33264384684,110339.67068937853,36219.84521953015,17444.3987535682,35883.69856063383,35990.79153962056,381575.15575690125,-578551.0517716298,35818.27431476477
53804,17417.06265614237,17431.073955696404,17420.27040871847,17433.465247472457,17426.038896415048,17431.087902041472,17441.541851668197,223660.45795930907,104881.21538632872,34486.840973727725,4454.938330089363,34170.29594358913,34270.20986489995,362588.05879589886,-651272.9339828952,34093.55697427082
53805,17275.51443987935,17289.84469427375,17279.692133759083,17292.111174059955,17285.309542833005,17290.057436272185,17300.634618472337,222449.35289511146,111679.99955305023,37074.51939571365,10290.941646920972,36734.9440425757,36845.323058521986,390120.47647833184,-653584.8464082668,36659.04418294407
53806,13585.820655149946,13597.638022395993,13590.998597340887,13599.292248323785,13594.855040752023,13597.489706816152,13607.62159058274,179243.28319266025,111333.49801726776,37031.58154135464,24397.325531200728,36689.68285506528,36803.788355399985,390546.2352318079,-536361.2168405146,36630.69601989974
53807,12883.064677401337,12892.94597720419,12888.926024750683,12894.595002300084,12891.688069203676,12892.684905039476,12903.523375856455,169809.75600227763,102010.50603804362,33657.60872768884,20174.8831774649,33345.68829221475,33448.81336193172,354893.56557630794,-504949.899427103,33290.29660374092
53808,16562.598935918708,16572.43905621311,16568.258291366932,16574.88028093654,16571.37028535715,16572.519282903206,16584.982171706517,212102.92699806043,100667.51557564753,33109.24200696456,4901.07197073102,32804.80824259342,32902.60133555673,348224.60477881914,-619991.1081034284,32732.90254464212
53809,17680.214036836478,17689.352678149968,17684.988671876374,17692.551354514013,17687.843411079575,17689.255062491717,17701.76691134679,225587.92432789027,108667.24291528015,36015.07709912129,6584.269841050231,35685.459471858776,35791.38935764011,378820.2505256203,-662933.0352664436,35607.55866034707
53810,13755.585002404292,13762.808202102113,13759.308545807584,13766.164771900021,13760.93925593052,13761.868320220614,13772.455598010416,179689.09826298984,108504.65451252359,36084.822164076075,21817.384162359755,35752.995030100705,35861.11512382721,380432.57318964193,-538263.3936585188,35691.652860560775
53811,11697.025297581393,11704.213142134298,11699.662787504109,11707.501320299485,11701.807180397202,11703.257737855618,11712.905812731125,154450.64270280013,97815.69433086127,32320.548259756826,21947.655539771506,32022.74424539234,32118.86724235693,340860.7066234405,-462385.9619219939,31970.947613805794
53812,15173.14104754647,15182.920893144897,15175.061773282092,15186.512562181368,15180.276869788173,15183.45809202928,15194.866317885959,194354.9792295071,95026.0162520099,31269.023126521995,6334.413376602646,30983.74811529674,31073.641033536333,328808.09208457754,-569415.3983504439,30917.679358222395
53813,17665.652671561456,17676.874809013323,17667.739848792113,17681.042396303983,17675.707240491698,17678.91095598053,17692.30621921571,224088.29283409077,104406.40136088073,34589.53434134216,3541.046865024067,34275.93216239505,34375.71763068724,363429.16083358077,-657254.9891376041,34199.37361344045
53814,14348.317553873243,14357.978782990249,14351.030260285483,14362.280460233003,14359.713252317411,14360.158003321012,14373.054876514525,185644.57521750522,106677.81629908789,35503.17544269235,18259.63708471615,35179.39800856388,35285.1921606219,373855.4546364917,-554390.3824414443,35117.55594417712
53815,11008.235072971496,11016.999450052566,11011.210785688487,11020.514137038186,11020.364975598903,11018.632028501137,11029.568236637908,145559.3944637545,94804.73405879282,31402.789946975783,22804.000826661264,31114.24158620735,31209.12266955717,331056.16736215004,-437189.12420077744,31067.90651471355
53816,13453.494243215522,13465.002058975146,13456.296384758321,13466.94042795521,13466.768630702465,13466.448614020439,13475.886494932107,173252.2939470138,88374.81401396412,29113.904115695856,8739.54287211125,28846.52866368428,28933.466053482425,306153.65029232786,-508557.45050877257,28791.186134033
53817,16896.4499729815,16911.366887060503,16899.148911607517,16911.221533826316,16909.522721947746,16912.55809471918,16920.263084132323,214133.31425972175,97875.06359348923,32420.522526655514,2261.0363077192123,32122.549113420253,32221.14580224264,340423.54867129144,-626953.0129126708,32053.991294052375
53818,14841.914595514125,14856.905486293155,14844.909196126799,14854.770378494486,14852.144305187192,14857.206376709626,14862.075057627042,190876.3298225624,104469.6307976475,34801.00822827511,15039.837453167425,34477.86854803978,34588.481937076765,366137.7725640185,-568342.6139773007,34419.63329724887
53819,10953.765489209287,10966.922310283757,10957.418510624468,10964.30435992982,10961.051036553814,10966.586623936819,10969.534985660572,144649.1558825621,94079.258484312,31238.523010583922,22651.175117018734,30945.807947905436,31046.876404046598,329214.1542828513,-435326.0759543467,30904.99738128723
53820,12088.149232596636,12101.36771396812,12092.624393983428,12100.458470543255,12095.421273005122,12101.376060623137,12105.62888930039,156768.23070863326,83562.78986548094,27540.390866292222,10556.127792002722,27284.4576733041,27369.56525801513,289726.81583892414,-461551.4412740716,27238.253731398836
53821,15677.697141454379,15692.357309884263,15682.763720961266,15693.693228771053,15686.761945525484,15692.766537672378,15699.980467572712,199121.6640871236,90117.29792697135,29800.135641263558,1202.9028753924076,29527.731958210985,29615.360588187174,312940.09032938385,-582010.912548973,29464.717208633207
53822,14780.888192305714,14795.222139530146,14785.693218337608,14797.215549812314,14790.617793350557,14795.201882262965,14803.418135030617,189706.81809655804,99896.01256904047,33264.898819588474,11687.01982499631,32960.87666871562,33059.382703019044,349987.30743658595,-563043.1212197384,32899.859815037125
53823,11014.81469819242,11027.703695867653,11018.192568521972,11028.841011408244,11024.290363521699,11027.049133112609,11034.053257906537,145374.65200648297,93564.69668852209,31085.58540267487,21707.822490304046,30799.27747794626,30891.867014931704,327770.60291317897,-437453.9899218463,30752.41854646238
