Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
314186,7556.16347000291,7560.24580929096,7553.800820246281,7560.5045146527955,7559.371192101878,7561.809154589877,7564.689035306883,7590.211654688187,3099.640966843737,3101.1063091250885,-19937.37303242969,3108.5181239317562,3099.118448222359,27198.015846019065,-123305.7571228727,3089.0022404647457
314187,13736.157429593462,13745.531320657947,13736.246172123963,13747.380668191336,13744.331368932919,13750.362884135977,13755.586794618413,13799.088900062872,-1397.6079953019596,-1396.426950953462,-55912.64231701474,-1382.9236045318141,-1393.7426949302553,-18558.027938306506,-253508.70899087764,-1420.6260758353853
314188,18037.787989979428,18049.678211017977,18038.625795623557,18052.681478413462,18048.08924701847,18056.849293398984,18063.831177568514,18120.319217781456,-2214.1898933620782,-2211.882346969743,-77769.25091949015,-2194.234433166493,-2209.368401895518,-28091.28749581071,-346113.07286790974,-2245.226995372736
314189,18543.609649787206,18554.007618765976,18543.219413264145,18557.438090786916,18552.15155152294,18561.949475359936,18569.131440883943,18627.63286814255,-732.4121061433143,-729.0621747273694,-77974.06238497754,-711.253215440662,-728.9682258960027,-14567.946758731225,-356727.0829478735,-764.265970137463
314190,16424.727641386024,16431.46922408329,16422.137658324493,16434.87670042571,16429.529291061277,16438.743062676484,16445.054643477797,16497.782072585032,-529.3928380952575,-527.0458918597574,-66938.43626256713,-511.6520867408177,-526.551290149909,-13091.426765415305,-306863.70311165904,-557.9045719600283
314191,15457.432217242409,15461.651749114066,15452.958233584031,15465.195092602256,15459.789861225712,15467.872075929412,15473.971496393076,15524.946294247202,-1567.0281262512653,-1566.73223650778,-63049.38642914992,-1552.4640832278806,-1564.151700394874,-23941.149230891493,-280622.78142911,-1594.3217199042451
314192,16673.676907280023,16677.65613364344,16668.349514929614,16681.364109765454,16676.032716111426,16683.293703759235,16690.12696789952,16746.388802168876,-1165.1664375615187,-1165.3895757379616,-67962.71620595694,-1150.4832720597594,-1163.6017669033545,-21124.086775155327,-304900.6849248788,-1193.8547149048093
314193,17317.947327333502,17322.522698531466,17312.73123858949,17325.52666664356,17321.10370946926,17327.766737839294,17334.97475378422,17393.656556069,502.46473272155754,503.4754995815185,-68507.2864932288,518.1263543481563,502.6203395009553,-5828.565452625677,-318387.9946052049,474.9170435733622
314194,16218.855395540542,16223.838415334514,16214.36651592036,16225.205405354074,16222.256924468955,16228.457595140408,16235.53304862909,16289.114620475531,649.7574932245464,651.5848011307546,-62344.297605347114,665.1076817963152,651.375348689166,-5077.054270286406,-290435.23064204835,626.3233451315605
314195,15807.448343556554,15813.354575626661,15804.14710353302,15813.413919493594,15811.109072261037,15817.805233334238,15825.617193635215,15874.926852103594,-719.6163520225252,-718.0433091531424,-60967.9432496151,-703.9162351574998,-714.577019314456,-19381.897388726095,-273666.70403793565,-741.7291400747774
314196,17315.75459436849,17323.451528581143,17313.841119775214,17323.426915712385,17320.209161837054,17329.006561165344,17338.21530333263,17389.821450152784,-575.8154734801279,-573.8163107159583,-66383.07122599965,-557.574120820196,-569.2907278875831,-19497.93217580464,-299133.6972280524,-600.8469469031875
314197,18399.579696582794,18408.771860877143,18398.778554237033,18409.35299534494,18404.614431647584,18416.078960349445,18424.980750138806,18479.46353611778,1554.3074359536397,1557.9613255798415,-66768.05994667212,1574.6815480513524,1559.7725443695304,-402.51964243919383,-316196.12864649727,1527.6593324508333
314198,17654.97181040483,17664.619218435313,17654.657317638368,17665.62002865346,17659.919828276586,17672.92202984512,17679.275565923257,17732.518565982966,2607.034752557856,2611.7706696562104,-59348.47545218688,2626.864603687331,2612.313724215802,8289.736195316327,-289927.59201284405,2582.4376394673163
314199,17376.18881925825,17386.088203455256,17375.433080767576,17387.376577019815,17381.140808752483,17394.32778317071,17398.54550125602,17452.382944108034,1608.82001901887,1613.137785006006,-56374.33661884007,1628.0340019457367,1616.025796885377,-3367.5557669688683,-269123.27913931373,1585.3375899165926
314200,19237.675036715347,19248.132805351932,19235.487040353208,19250.180006967636,19243.302225177133,19256.23841635209,19260.33159792173,19321.028562514573,1533.9038195819348,1537.6327478089243,-61986.407190270496,1555.3161107911508,1541.9484353974271,-6765.68012247345,-294154.3096398835,1508.5936851331883
314201,21051.356433896504,21061.710303834403,21047.575581898745,21065.13295886617,21057.719805426135,21070.312778053772,21074.72802415616,21141.180362210453,3871.600686178867,3875.59146785313,-63679.774534833356,3895.4661092970355,3877.478623407687,12948.670350164095,-318688.62238849193,3846.6624261609045
314202,20824.13079992147,20833.421848583883,20819.797008553927,20838.434312690926,20830.80398467651,20842.749657332548,20846.92648175088,20911.141141580774,5900.082946658833,5904.237732673973,-55463.234069779224,5922.963848222835,5903.456170288383,29606.35018893043,-295540.2755527444,5880.233979805887
314203,20516.534033511183,20525.570709252024,20512.7997865376,20531.786421494005,20523.681531159065,20535.080011729755,20540.249692737143,20600.48943743517,5681.2204479393295,5684.45003752139,-49628.185481339686,5701.528597555228,5683.93140935378,23989.87530092345,-266416.7829119084,5665.316941760264
314204,22314.43736225718,22325.131645785612,22311.51830261631,22331.69846285946,22322.260840267823,22333.91379607727,22342.540908598177,22405.34472704219,5507.9740596504325,5510.086168281635,-54262.23884338717,5528.05102420617,5509.7727941637595,18083.826515189015,-284383.2718972639,5490.492567845126
314205,24327.989948833616,24340.314460024652,24325.539236847464,24346.375356325043,24335.40918213572,24347.577069635103,24360.07567238804,24427.567424802757,7483.906918512154,7485.790326591167,-57963.81873647358,7504.818054671711,7482.64402012151,32813.73413175689,-312362.2619061446,7463.65558968291
314206,23908.170778098174,23919.933758896368,23905.939496579667,23924.942461233284,23913.706721687755,23925.408404877548,23939.595594059014,24005.711139701096,9533.853966591792,9535.478270917782,-50826.6933618632,9552.62788666332,9529.618335607021,48604.5730387955,-290105.0524611736,9513.920677961334
314207,22554.35558194404,22564.394434044596,22552.094441988993,22568.392058337835,22558.28592235945,22568.928605660607,22582.884316338408,22645.171810682543,9232.544044430637,9232.91446609274,-43250.116710745046,9247.26460756007,9227.912665571925,41739.05349636565,-247681.8842797345,9212.43208554919
314208,23225.038228075522,23234.581125854005,23222.38411115713,23238.313987833706,23229.44166950047,23239.93119636466,23253.45354932279,23317.82279827718,8245.969929753563,8245.719577528705,-47328.998952882124,8259.65379838866,8242.238620806394,28016.370183981137,-252638.64853603402,8221.61904563994
314209,24911.438899342756,24922.140682069818,24908.265900863713,24925.907533461832,24917.86109122995,24928.95864121629,24941.798656523664,25011.08277499047,9147.662561881452,9149.466641064711,-54731.183547944616,9163.976776379239,9144.292974373246,32706.85748481943,-285930.21946801763,9119.934691981933
314210,24511.432641452157,24523.840556719922,24508.265289604522,24526.376289299227,24519.49104284057,24530.466804324198,24541.33651946036,24609.30018816417,10654.001355993889,10659.35869363787,-51885.48788961016,10672.333572150465,10651.803414885951,43875.00375096496,-276688.58756552543,10629.45037212812
314211,22564.700377919893,22578.716865302595,22562.63033382934,22578.720673252912,22573.41642039249,22583.28010725693,22592.083000203824,22654.439261755975,10156.957756246127,10164.347927115617,-44562.518955212116,10174.906479970727,10158.115878178487,36062.54543409389,-232703.95150369042,10138.139365158671
314212,22252.89167447324,22268.165937456608,22252.69001161371,22266.536239182664,22262.123775737513,22271.024479926284,22279.850115218458,22342.097360107993,8679.09094052657,8686.344324618869,-46764.87084363317,8697.081228666746,8683.296534265039,18720.623053421124,-225493.3028681296,8661.12380875805
314213,23554.83482463117,23570.23916046719,23556.091343053435,23569.290760360058,23564.33667733309,23573.30628119163,23582.94611341285,23650.478619468093,8918.480745999708,8925.199558082604,-54920.39869184151,8938.047209749933,8922.414986807373,18188.47748584127,-258272.0254044176,8897.70112265919
314214,23376.862432113416,23390.793659246392,23378.356689437587,23391.970680655475,23385.140920637663,23395.349551936353,23403.247753215655,23471.236358909788,10138.534653325685,10145.11653998304,-54974.111678947724,10158.19483382877,10140.421650920372,27865.04979860824,-261454.8558034894,10117.81617835582
314215,21319.35093208069,21331.36970115759,21320.237161251367,21334.866675126665,21325.2162915518,21337.382378593786,21341.740320058896,21402.619545868576,9580.702411932623,9586.848507204064,-48441.84159967188,9598.058748710428,9582.502031739954,20930.848494234568,-222035.90552592347,9562.92633224522
314216,20344.407328502944,20355.67582614258,20344.69622207598,20361.18225105366,20348.999012425906,20362.553163227276,20365.961530045948,20420.96429568492,7730.599820221534,7736.177958073399,-48921.964289368574,7747.123676860536,7734.462231633108,1559.6211598485656,-205809.7872675272,7713.094044500287
314217,21228.513291454645,21239.777209202904,21228.45320442736,21246.426984117206,21234.081565958408,21246.71231874069,21252.83179657276,21307.651700297,7460.759654025138,7466.748713421613,-56418.49284004576,7479.965096816659,7466.197429561749,-2401.2138907088915,-233774.29421126313,7440.602601242316
314218,21209.458259017127,21219.726461062357,21208.956994925044,21226.106811869267,21216.53851204549,21225.603733061114,21234.450540014135,21288.416309649787,8610.76967422157,8617.979393260495,-57765.226512706475,8632.430178499802,8616.903218917148,8016.955145495571,-244702.07636254092,8590.343521189174
314219,19240.690449913316,19248.911128301428,19239.5965522833,19254.140650367186,19247.813613808048,19253.126155892925,19262.33133453411,19311.06343688857,8235.818576993037,8243.72291447414,-51672.994556316116,8256.367744220774,8243.638388741729,4347.36165631062,-211283.26768778454,8218.077489268613
314220,17916.876853693244,17923.705636689876,17915.372542814926,17928.076421736696,17922.63118769826,17927.051068526063,17935.803094775532,17980.89120132462,6145.43000796409,6153.426357094233,-50918.959143872264,6163.831344093884,6155.626804040362,-15742.663016228407,-190271.0167813762,6128.163479635557
314221,18527.358725529033,18534.09259295055,18525.78239289036,18538.122037598536,18531.327984931726,18537.952561940736,18546.844867330998,18593.111211545183,5334.788263904418,5343.354984554918,-57907.547826466165,5353.360301176108,5345.371944991735,-23365.964056645505,-214178.16684960172,5314.877503270444
314222,18636.75871863631,18643.478776243122,18635.48752816036,18647.07260388676,18638.765706000646,18648.47921128785,18656.74605665408,18702.340792510357,6409.630591609381,6418.805854767956,-60089.57016927653,6428.697880677955,6418.084761036182,-12255.279587107601,-230181.00091355597,6388.961304521837
314223,16741.07617905609,16747.12881304364,16740.620023369338,16750.063876331653,16741.24435476582,16753.236394698735,16759.226417271137,16798.39699070723,6418.526993213587,6426.600667814174,-53899.31786718826,6435.460439231339,6425.077863070467,-10935.52171420992,-200875.40874489537,6400.285653325898
314224,15155.422036961347,15160.978375915098,15155.998558496878,15163.405069515662,15154.871265526244,15168.317654018718,15172.490035971796,15206.443897610126,4345.901214315386,4351.612952020807,-51724.16628727038,4360.650109725555,4352.4898381612065,-29720.79110282728,-175595.2677345219,4328.628574185784
314225,15636.37402054754,15641.937888783494,15637.368392580685,15644.036711784065,15636.31754738271,15650.54423871641,15655.11781090125,15690.201601226985,3039.0191528886266,3043.9530526548347,-58393.2806285588,3055.269361618555,3046.1065290363968,-41172.275646226204,-196957.20903464386,3019.8641711559335
314226,16002.578241687452,16007.526150210382,16002.860241159447,16009.127875931004,16002.99097138152,16016.581217226474,16021.915162296358,16058.135559002849,3931.738595064976,3938.364595545053,-61599.72583023718,3950.8917527951476,3938.722673701993,-30908.496687270846,-219080.9581112548,3912.6790313683623
314227,14198.606418287283,14202.09000406997,14197.405458027897,14202.90646426638,14198.923351620853,14210.447556072246,14214.639913989964,14245.851195803421,4370.439663409456,4378.650966698499,-54882.46756297718,4389.329594551538,4378.432836017256,-24394.344777457463,-193184.48099066693,4355.2873318394
314228,12192.979200091753,12196.007730896381,12190.521106550394,12196.007620674034,12193.655185289974,12203.45821791002,12205.989153625063,12231.436723957318,2525.4760321968897,2532.9978349662492,-50186.70672585769,2541.7676346302733,2536.2117255206003,-39804.5713883657,-160384.09812276438,2512.459261278639
