Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1387289.4899845123,4266.485,4222.1816,4193.3335,4420.515,4238.152,4543.636,4343.758,4302.0303,4524.576,3758.0305,4413.8184,4237.636,4265.4546,4153.1514
1387292.48213768,4265.97,4230.4243,4201.0605,4429.273,4236.6064,4543.636,4340.1514,4298.9395,4515.8184,3753.9094,4415.364,4233.515,4263.9097,4152.1216
1387293.4606075287,4267.515,4233.515,4201.576,4432.879,4240.2124,4543.1216,4337.0605,4298.4243,4516.334,3756.4849,4416.394,4230.9395,4264.9395,4153.6665
1387307.455778122,4270.0913,4234.5454,4201.576,4430.303,4249.4854,4543.636,4338.6064,4300.485,4520.9697,3759.0608,4418.4546,4233.515,4264.4243,4153.1514
1387308.435201645,4271.121,4236.091,4204.152,4430.8184,4247.9395,4543.1216,4340.667,4300.485,4515.8184,3757.0002,4420.515,4231.9697,4264.9395,4149.0303
1387314.3846988678,4269.0605,4232.485,4202.0913,4432.364,4238.667,4540.546,4338.091,4297.394,4510.152,3753.9094,4419.485,4226.303,4263.9097,4145.94
1387322.3962783813,4267.515,4233.515,4201.576,4431.8486,4240.7275,4540.546,4338.091,4297.909,4513.758,3755.97,4425.667,4230.4243,4263.9097,4151.606
1387331.4480781555,4270.0913,4234.5454,4199.5156,4431.8486,4244.3335,4542.6064,4341.1816,4301.0,4516.334,3760.091,4434.4243,4234.0303,4268.031,4153.6665
1387353.4805774689,4265.4546,4225.788,4190.758,4428.2427,4238.667,4541.5757,4338.091,4299.4546,4512.727,3755.4546,4429.788,4223.2124,4260.818,4144.3945
1387354.4328212738,4259.273,4220.121,4187.152,4426.6973,4235.5757,4539.515,4333.9697,4296.364,4508.606,3746.182,4421.031,4216.0,4252.0605,4138.727
1387356.4426898956,4261.8486,4222.1816,4195.394,4431.3335,4238.152,4539.515,4336.0303,4298.4243,4509.6367,3750.3032,4428.2427,4221.6665,4259.273,4141.8184
1387363.5952472687,4263.9097,4221.6665,4201.576,4428.2427,4237.636,4539.0,4338.6064,4299.9697,4513.758,3756.4849,4433.394,4222.6973,4261.8486,4142.3335
1387370.470046997,4263.394,4224.758,4202.0913,4423.6064,4236.091,4538.485,4338.091,4298.9395,4512.727,3753.394,4425.667,4220.121,4251.546,4140.7876
1387396.6143131256,4267.0,4233.515,4203.121,4428.758,4237.636,4541.061,4340.1514,4302.0303,4511.6973,3750.8186,4424.6367,4219.606,4247.9395,4140.273
1387404.5679569244,4265.4546,4234.5454,4202.0913,4432.364,4238.667,4542.0913,4342.7275,4302.0303,4509.6367,3752.8792,4430.303,4217.0303,4252.0605,4137.6973
1387405.614376068,4268.031,4234.0303,4205.1816,4436.485,4240.2124,4542.0913,4344.788,4299.4546,4513.2427,3757.0002,4435.455,4223.2124,4258.7573,4144.3945
1387413.4583473206,4279.364,4238.667,4214.455,4441.6367,4239.697,4543.636,4345.303,4304.6064,4522.5156,3763.6973,4443.182,4235.0605,4267.515,4157.273
