Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
287830,12849.44976131721,12856.094674927974,12850.946714691345,12858.03363975064,12854.10502524952,12859.049124299934,12877.346641258684,12954.46039203194,3447.431865190292,3449.233867786503,-60259.10031752445,3464.251360272067,3445.1628028183013,33789.5986135952,-322230.0175809629,3420.1374101736224
287831,30399.787238956967,30415.651174332932,30403.337197458848,30420.749847732233,30411.981105187766,30420.52565904108,30461.255600978136,30647.514174412932,-6586.175283266163,-6590.227160455967,-170346.0693846429,-6552.974574839306,-6578.592239404973,-75573.41241431907,-759429.5404694175,-6657.499901773585
287832,41873.589070407485,41894.950267434906,41878.263512101475,41902.35172468198,41890.38226720043,41902.16705791477,41957.12713529555,42215.458630835405,-7815.609370259375,-7821.52492864985,-232676.4063963151,-7769.515665892441,-7807.94755654507,-89575.74493307693,-1048272.6680346197,-7913.215370696917
287833,42483.671753139475,42504.554199338716,42487.63602080381,42512.11151628059,42500.061170878405,42513.32870034971,42568.01517475303,42831.14283140032,-4309.363937919579,-4314.688685587597,-229576.32800793013,-4261.088275854477,-4306.335737013324,-51906.96407528611,-1065955.0653667077,-4406.9493200161
287834,36384.02248196279,36400.876681658454,36385.729959942226,36407.041112992956,36396.78537948885,36409.76387976133,36455.81584522736,36681.06048481733,-4816.772391136472,-4822.599641231095,-198534.4837935635,-4775.232197937744,-4813.133025987503,-57231.29489716116,-911971.4969629815,-4901.401598179449
287835,33770.87076632092,33785.314672573375,33770.34025060039,33790.99763736014,33781.06831577589,33794.033724429304,33837.16263530261,34045.07719582793,-8136.322901891837,-8143.2320086887075,-190673.8914595265,-8097.877849638779,-8129.261965191104,-93082.917518698,-843622.9021511064,-8216.841654998148
287836,36693.127230919956,36707.880497311366,36691.38897027813,36714.69381391787,36702.906155882054,36716.9291331838,36764.92821151741,36990.39705869682,-7109.245712190277,-7114.814282623477,-203909.78660682155,-7065.962384423155,-7104.802719808949,-82283.79047052449,-917082.4407251936,-7195.537930943741
287837,37662.68001809834,37677.14885923074,37660.55313124996,37684.770000642515,37671.7979770816,37686.257030216235,37735.85947898023,37968.38250172946,-2966.8847794424682,-2969.371561032981,-201439.09813628218,-2921.042907120097,-2968.7505470656274,-37760.829422947194,-943732.4892862696,-3053.258631566169
287838,34096.693861269945,34109.40772243096,34094.7024746506,34116.4474669052,34104.3303029716,34117.84841497235,34162.27872930361,34374.305681574246,-3290.668897363924,-3292.1930959808537,-183350.4179912762,-3250.2920214913574,-3292.9215574180976,-41234.763538047715,-853938.5833025071,-3369.8568982437314
287839,32473.133546016685,32485.85375346836,32471.904600475515,32492.166513881548,32480.707528357656,32493.451061603177,32535.51374447912,32738.125256889456,-7601.377828340275,-7604.492345379345,-182484.0341779013,-7565.888800970926,-7599.163352297137,-87848.94450400345,-810269.4772201993,-7680.124024177253
287840,35403.88103419893,35419.57546574985,35403.9250779361,35425.77624622737,35413.430220863156,35426.00319116177,35472.84011711563,35693.163262752685,-7878.128474954721,-7881.696582760154,-198098.0850110714,-7840.515046049897,-7876.363753344025,-91129.24794190677,-883202.1072824833,-7964.333811579736
287841,36563.284441800904,36581.599668684954,36564.47104907349,36587.3174570872,36574.28892183567,36585.653959685915,36635.816664408856,36862.432700964295,-3419.818690686535,-3421.405541812842,-196056.36371452187,-3380.018150661609,-3423.347085504001,-43176.073204914035,-914788.4782882906,-3506.372315070386
287842,32941.1315861168,32959.491922501045,32942.84315666453,32964.05301232111,32951.50992652665,32960.70334207517,33007.49122111612,33210.579170067154,-2329.5794638461325,-2329.6672748161236,-175182.2561583928,-2293.2236063310165,-2332.7224164804966,-31300.57461074928,-824545.724200444,-2406.6084344216342
287843,30818.20820085035,30836.157339411762,30820.052912871848,30840.17202194574,30827.632869734312,30836.387992760738,30880.344017362557,31069.186463222886,-6566.546065075352,-6566.923267231663,-171623.1920257412,-6532.159339397009,-6561.729027090854,-76952.97514183738,-768507.6924177188,-6639.265659502125
