Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
131407,-5474.6970927217135,-5477.118888994317,-5475.568636595969,-5476.507245534271,-5474.538217023612,-5477.631718413141,-5488.760810797605,-61534.77766085259,-2578.4402746189903,-2579.8773289677447,-2587.479238470668,-2592.899539145655,-2580.7788767518923,-22502.361289394517,153604.97959779462,-2571.884010528948
131408,-13653.54378415764,-13658.136581057794,-13653.544270212884,-13658.825669225891,-13656.380085091754,-13659.648259490501,-13686.523575080086,-149876.71539315357,208.31714349539226,210.81391329471472,162.48765301436947,149.15248162380237,207.54920790894698,2879.1514226681347,369494.4338320901,217.19086241362908
131409,-18642.23374937444,-18647.635446758573,-18641.97967179928,-18649.60506973995,-18647.233245156778,-18650.114317128293,-18687.42690139021,-204599.08861807513,-51.41187973268083,-46.4988409239084,-113.16354506088408,-130.34549655390964,-52.18084382806251,999.0968955765726,506861.40164296195,-37.166039930849166
131410,-18687.53789487941,-18691.567604410244,-18687.226084576658,-18694.556965897427,-18693.27042559177,-18694.737689926274,-18733.718847315504,-205714.60534345685,-1454.4141658533683,-1449.1684072550297,-1512.224108890533,-1528.1949742060765,-1456.0985364590233,-11386.226366815663,511415.1247720985,-1437.5667950859377
131411,-16146.153469480412,-16147.859564914052,-16145.357237652373,-16151.601511410887,-16151.609606167278,-16151.371513912003,-16186.48926412049,-177683.54380468116,-865.557624302357,-860.8727576215141,-917.7665809106712,-931.3060296991807,-867.349302404136,-6260.647138584499,439081.28322985035,-853.4754747325768
131412,-15249.917598193839,-15250.38911665909,-15248.222206511238,-15254.877821522226,-15254.883018501034,-15254.113456390793,-15286.956562903797,-167271.58392178873,582.0608671274856,587.3882633664974,528.4292299866933,514.0850431626056,581.6702076643942,6668.5549406945565,410515.6289805189,588.776981075844
131413,-16382.471640677744,-16382.908749143018,-16380.006815378883,-16388.118109483818,-16386.70575847196,-16386.775144139625,-16420.262589160775,-179889.6618093437,-2.176524171802953,5.527071402292847,-55.08141261113093,-72.44011536479451,-0.5122853851345042,1774.5106783910676,444436.3799406289,6.464836162275077
131414,-16483.16641161101,-16483.602928180077,-16480.607963730705,-16489.115201563633,-16486.247719608764,-16487.35821942855,-16519.637077749656,-181671.41640798457,-1634.2136871524326,-1624.194236707365,-1679.5079102331542,-1697.7011278844157,-1631.017453164115,-12482.394562001764,452609.8851375382,-1620.5840295563344
131415,-14993.731859485088,-14994.425834437503,-14991.92021286488,-14999.725173442093,-14996.152514937257,-14997.905194686984,-15026.184105909806,-165260.46603545887,-1240.635340831989,-1229.8962386011463,-1282.2334602721824,-1298.5026586772533,-1236.5467786232043,-8911.103604115102,410582.7251700013,-1227.2899891669085
131416,-14601.418671099635,-14603.649795871144,-14600.852238632138,-14608.639969133525,-14604.55541318973,-14607.061634136668,-14633.527512123628,-160319.41523256045,528.2947452602449,538.7547404804682,480.50578375060644,465.67366181514956,533.2218336397358,6893.727491014766,394969.8877931528,538.2279427452947
