Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
122714,-695.6987601430305,-694.902950592487,-695.9795572719592,-695.7997476952244,-694.0436745598013,-694.0828017585507,-694.3110525307136,-9199.056978759745,-37894.06406338552,-674.5626040391955,-18038.396003542162,-677.4485010371017,146058.83895115322,-15659.963793148432,236231.6184625043,-675.6609460764379
122715,13045.837409060006,13052.423405260504,13044.440268847029,13051.395847201155,13053.09833702342,13056.559952656096,13032.031035469956,156472.79375520127,45118.74398452744,13066.990876630114,30355.865862347706,13067.668823562066,227837.78156828973,134162.43919087324,434932.32593219,13084.772390373764
122716,16928.600034252973,16936.858462319713,16927.367698769696,16935.372557341725,16937.630544313033,16941.71614761406,16910.35455133331,203955.9044824157,54580.50939883738,16955.266389967925,39309.19814383518,16955.555915688412,319960.1282966868,175934.98442882224,604710.7874395638,16978.034003781937
122717,13744.5224439417,13751.27459293964,13743.778203645048,13749.529027739207,13752.43746970025,13754.88271686844,13729.404344350183,165984.0109403407,25308.242426504225,13778.140854013785,24912.94078017911,13776.801911628689,350486.56827859743,140878.58266759367,639965.3350356144,13796.24318034748
122718,12847.238269069485,12853.043989244581,12845.655175639262,12851.611520861508,12854.591646399233,12855.797831229098,12832.474386608608,154516.46408995285,30539.529825667552,12884.05911954495,25991.00252284306,12883.85314555192,292633.47819908627,131691.9778781475,540213.313371418,12901.522623432933
122719,15448.531358141046,15454.6837376664,15445.04375244171,15453.383645717375,15456.34273454867,15456.961666071315,15429.977707253558,185154.41018226574,58996.09974630979,15488.307552630566,40369.93189286115,15489.976955858576,245341.1141958828,160791.0042045784,474276.6198141462,15510.749070916641
122720,15165.290152145473,15170.666554793326,15160.248352205545,15168.596464040964,15172.22240403944,15170.930291989669,15145.715400539639,182029.69918316862,50186.86376639305,15211.659096535572,37597.959452231706,15211.769359504713,278588.7231186719,157617.5446142209,527714.8642758916,15234.427445221669
122721,11447.901450089594,11451.372300760126,11442.031758047526,11448.344613933306,11452.66610202299,11448.407112177272,11431.073090090013,137718.5627792112,15364.535856994315,11499.686216267724,20317.22530469708,11496.36409219579,317132.42840279697,116750.81739507009,573889.0144460856,11516.114454495804
122722,10955.157276353084,10958.90189560136,10948.702325168208,10955.612240722116,10959.342717854208,10953.896797087045,10938.351780337503,131302.33073443064,18583.095489413405,11005.978074022749,20312.73570054752,11001.938291889708,283212.1085920025,111767.49886350417,515692.1519154695,11019.201339464427
122723,14710.576734605713,14717.274706993212,14703.920001378026,14713.985897520006,14716.138154015878,14712.039635006617,14690.12067544878,175748.10984717368,54956.10060155806,14758.047209275597,37984.211933705585,14755.303185853765,237657.73367730153,153358.871768191,458155.5628178978,14774.32984552565
