Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3274024.98459816,4324.697,4276.788,4189.2124,4473.576,4306.667,4604.4243,4467.394,4374.6665,4473.061,3825.0,4489.031,4302.546,4315.94,4211.364
3274033.224105835,4323.667,4277.303,4187.152,4486.97,4309.758,4602.879,4469.4546,4375.6973,4475.1216,3829.6367,4491.6064,4305.1216,4322.1216,4214.9697
3274040.8039093018,4322.1216,4277.8184,4190.758,4475.1216,4309.2427,4603.909,4468.4243,4374.1514,4477.182,3831.1821,4490.0605,4304.091,4321.091,4216.0
3274047.873020172,4321.6064,4275.758,4193.8486,4462.2427,4307.6973,4603.394,4462.2427,4369.0005,4477.182,3827.576,4486.4546,4299.9697,4316.9697,4207.758
3274055.8156967163,4325.212,4276.788,4192.3027,4465.8486,4310.2725,4605.9697,4459.6665,4364.879,4474.6064,3825.5154,4482.3335,4300.485,4314.909,4204.6665
3274063.8530254364,4325.212,4276.788,4188.1816,4466.364,4312.8486,4608.546,4459.1514,4360.2427,4469.9697,3823.4548,4481.8184,4298.9395,4312.333,4205.6973
3274071.8042850494,4319.546,4275.242,4185.6064,4466.364,4313.879,4608.546,4458.1216,4356.1216,4468.4243,3818.8184,4481.8184,4295.3335,4311.8184,4203.121
3274080.4374217987,4317.4854,4276.273,4184.576,4474.0913,4314.909,4608.546,4459.1514,4354.0605,4468.4243,3815.7275,4479.758,4293.788,4312.333,4202.606
3274087.9213809967,4321.091,4279.364,4183.546,4475.6367,4317.4854,4610.6064,4466.364,4358.182,4471.515,3818.3035,4479.758,4294.303,4309.758,4203.121
3274095.9248542786,4323.1514,4278.3335,4185.6064,4467.909,4318.0005,4611.6367,4471.0005,4367.4546,4470.485,3821.3943,4482.8486,4294.8184,4308.212,4203.6367
3274103.9135456085,4323.667,4278.849,4191.273,4468.4243,4318.0005,4612.1514,4468.4243,4374.6665,4467.909,3818.8184,4482.3335,4293.788,4310.788,4203.121
3274110.9194755554,4321.6064,4281.9395,4187.667,4475.6367,4315.94,4610.6064,4465.8486,4370.5454,4466.364,3814.6973,4475.1216,4289.667,4306.1514,4201.576
3274118.9579963684,4321.091,4280.9097,4179.4243,4473.576,4311.303,4608.546,4464.303,4363.3335,4465.8486,3815.7275,4478.2124,4292.2427,4305.1216,4204.152
3274127.0043849945,4324.697,4278.849,4182.0,4457.606,4308.7275,4609.061,4463.788,4362.8184,4466.8794,3820.879,4487.4854,4300.485,4312.333,4208.7876
3274135.005235672,4325.212,4278.849,4184.576,4453.485,4311.8184,4609.061,4465.3335,4363.848,4471.515,3824.485,4485.9395,4299.4546,4313.364,4207.758
3274142.9579257965,4320.061,4279.364,4177.879,4470.485,4314.3936,4608.546,4464.303,4358.182,4473.576,3825.5154,4481.8184,4289.667,4308.212,4202.0913
3274152.4336338043,4314.909,4277.303,4175.303,4480.273,4313.879,4608.546,4459.1514,4354.0605,4471.515,3823.9697,4484.909,4285.031,4307.182,4202.606
3274158.972263336,4311.8184,4273.697,4175.303,4467.394,4314.909,4602.879,4456.576,4353.5454,4468.4243,3820.879,4485.9395,4289.152,4309.758,4203.6367
3274167.3402786255,4311.303,4273.697,4169.1216,4454.5156,4317.4854,4600.303,4457.606,4352.515,4467.909,3822.9395,4484.909,4292.758,4310.2725,4202.0913
3274174.9787330627,4316.9697,4276.273,4174.273,4458.1216,4320.5757,4606.4854,4461.7275,4357.6665,4473.061,3829.1216,4490.0605,4294.303,4313.879,4207.758
3274181.9825172424,4323.667,4276.788,4184.0605,4468.4243,4323.1514,4608.546,4463.788,4364.364,4474.6064,3831.1821,4490.576,4298.4243,4321.091,4213.9395
3274191.8540000916,4324.697,4277.303,4185.6064,4476.667,4321.6064,4605.455,4460.6978,4362.303,4469.9697,3826.5457,4489.031,4303.061,4320.5757,4213.4243
3274198.008775711,4326.2427,4278.849,4188.6973,4467.909,4319.0303,4608.0303,4461.2124,4359.2124,4468.4243,3820.879,4488.5156,4305.6367,4313.879,4214.9697
3274205.9383392334,4333.4546,4280.394,4197.455,4455.0303,4320.5757,4612.667,4467.909,4365.394,4472.5454,3823.4548,4485.9395,4305.6367,4313.879,4220.6367
3274213.9461040497,4332.9395,4282.4546,4197.455,4467.909,4324.182,4613.6973,4471.515,4369.0005,4472.5454,3827.0605,4486.4546,4302.0303,4315.425,4217.0303
3274222.1586704254,4327.2725,4287.0913,4188.6973,4483.364,4322.636,4611.6367,4468.4243,4361.7876,4468.4243,3822.4246,4486.4546,4298.9395,4308.7275,4207.242
3274231.3270568848,4327.2725,4285.031,4183.546,4472.0303,4319.0303,4608.0303,4463.273,4355.0913,4463.273,3815.7275,4480.273,4296.364,4303.061,4204.6665
3274237.9179000854,4329.8486,4282.4546,4186.6367,4465.8486,4322.636,4608.0303,4459.1514,4357.6665,4461.2124,3820.879,4478.7275,4293.788,4306.667,4204.6665
3274244.856119156,4324.182,4281.4243,4185.0913,4477.6973,4324.182,4610.6064,4459.1514,4361.273,4462.7583,3826.5457,4480.788,4291.2124,4307.6973,4204.152
3274252.8274059296,4318.515,4280.394,4177.879,4473.576,4323.1514,4610.091,4460.182,4359.2124,4467.909,3827.0605,4481.303,4289.667,4306.667,4203.6367
3274260.8540058136,4320.061,4279.364,4180.4546,4456.576,4323.1514,4608.0303,4460.182,4359.2124,4471.515,3825.0,4484.394,4290.182,4310.788,4204.152
3274268.8286304474,4321.091,4278.849,4186.6367,4455.5454,4323.1514,4609.061,4462.7583,4364.364,4465.8486,3822.9395,4487.4854,4293.788,4314.909,4204.152
3274276.908159256,4317.4854,4279.879,4182.0,4465.8486,4325.212,4609.576,4464.819,4366.9395,4457.606,3822.9395,4482.8486,4294.303,4314.909,4203.6367
3274284.958600998,4321.6064,4284.515,4184.0605,4478.2124,4329.3335,4611.1216,4466.8794,4367.4546,4456.576,3824.485,4481.8184,4296.364,4312.8486,4205.1816
3274292.9186820984,4334.4854,4290.6973,4194.879,4483.879,4329.8486,4613.182,4468.4243,4367.4546,4455.5454,3821.3943,4486.97,4303.576,4311.8184,4211.364
3274302.0646572113,4339.121,4287.606,4193.8486,4477.6973,4325.7275,4611.6367,4467.394,4368.485,4453.485,3818.8184,4485.9395,4307.6973,4314.909,4218.0605
3274308.980703354,4335.0,4282.4546,4191.273,4472.5454,4323.1514,4607.5156,4468.94,4370.0303,4457.091,3822.9395,4485.4243,4307.182,4318.515,4218.0605
3274315.9091472626,4336.0303,4282.4546,4198.485,4470.485,4323.1514,4605.9697,4471.515,4369.5156,4458.6367,3823.4548,4488.0,4305.6367,4316.9697,4217.0303
3274324.871778488,4341.6973,4281.9395,4197.97,4464.819,4323.667,4609.576,4472.5454,4371.576,4458.1216,3822.4246,4489.031,4308.7275,4314.909,4221.1514
3274332.9520225525,4338.091,4279.879,4191.788,4455.5454,4324.182,4611.6367,4470.485,4373.6367,4461.2124,3826.0303,4486.97,4311.8184,4319.0303,4222.6973
3274339.963197708,4331.394,4277.303,4190.758,4455.5454,4325.7275,4611.6367,4470.485,4372.091,4465.8486,3829.1216,4484.394,4307.6973,4322.1216,4219.091
3274347.9504585266,4327.788,4276.273,4186.6367,4463.273,4328.303,4612.667,4468.94,4370.5454,4468.94,3826.0303,4484.394,4302.0303,4320.061,4220.121
3274355.928182602,4321.6064,4276.273,4176.3335,4468.94,4329.8486,4614.212,4470.485,4372.606,4473.061,3823.4548,4483.364,4301.0,4315.94,4218.576
3274367.1038150787,4311.8184,4274.7275,4171.182,4460.182,4327.2725,4612.1514,4472.0303,4373.6367,4472.0303,3823.9697,4479.758,4296.879,4311.8184,4207.242
