Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
409353,-2177.196820872785,-2177.9092261475926,-2180.110650782056,-2180.7793166193132,-2176.547259079003,-2179.5014327265726,-2181.707348674364,-2195.037734032566,-1668.3361074007107,-1666.305733501604,8212.388946014897,-1671.2662570678362,-1664.5738256498091,-16895.094791286254,56066.56532109422,-1662.3790307561972
409354,-6802.329228556893,-6806.106421975034,-6803.987448500128,-6807.442851585203,-6803.784499081447,-6810.201749406637,-6814.457269165388,-6846.229408520291,-1561.7073126991934,-1560.395052581073,28109.384681436863,-1565.8103723887182,-1555.4308581439068,-16874.86107647574,158232.99300686485,-1542.041825304832
409355,-9347.531138387418,-9352.021221965573,-9347.499774735537,-9352.338754570621,-9349.055935877408,-9357.429543028846,-9362.84988459045,-9405.264008005272,-2364.519512572779,-2364.7346252007105,37777.68495584039,-2369.2387525262066,-2355.9628893160716,-25112.823193691784,216068.8202496448,-2337.61963603538
409356,-9161.81857863577,-9164.919340549437,-9160.043423333209,-9164.556723789952,-9161.440370067425,-9169.946149202606,-9175.171914567567,-9217.605600843684,-2983.30400610455,-2985.331742117046,36021.281418986604,-2987.237235741429,-2974.4272712287657,-31043.312219930933,213084.5321807061,-2957.0765994361177
409357,-7910.673945410159,-7912.442124290644,-7908.01881231858,-7911.414365490686,-7908.143657084295,-7916.104760746488,-7920.6964152377805,-7958.314183337317,-2351.9480978725023,-2354.6430677055705,31554.63850136665,-2354.054299345151,-2344.6945723127596,-24779.409834730326,184221.40230600172,-2328.7603058245154
409358,-7648.522082088153,-7650.245369638263,-7646.234096109888,-7648.619421771095,-7644.81731003688,-7652.743251313053,-7657.786183725003,-7693.521922833659,-1574.5556092719207,-1576.5079798850845,31595.442780050515,-1575.5075364893337,-1568.1417546907578,-17287.10839547112,177105.70282520686,-1551.2628603710498
409359,-8168.378754279381,-8170.897305490241,-8167.320125796164,-8168.434295274567,-8164.521500170748,-8172.578667420218,-8178.822201207628,-8215.646343242397,-2001.8013901298084,-2002.7105964204322,33260.932797976246,-2002.892449147101,-1994.1686917054608,-21549.407038966718,189592.77141091062,-1976.8381056669473
409360,-7994.665194510677,-7998.136788086869,-7995.060074237548,-7994.085342629694,-7991.350830038191,-7998.673239411176,-8004.985695162449,-8041.075265913874,-2759.2365836657664,-2759.370007656179,31455.041467581104,-2760.4696462976076,-2750.606628614449,-28967.33227881476,187259.3084890159,-2735.107225081455
409361,-7260.7601947486855,-7265.087070537235,-7262.348060365299,-7259.473338954448,-7258.544231468018,-7264.446531679341,-7269.434065708349,-7303.314945432143,-2376.792344894501,-2376.1930978981904,28889.90659961916,-2377.610726288217,-2369.408337378165,-25402.693223485367,170393.75733811076,-2354.6355379580095
409362,-7295.305367691551,-7300.203650645016,-7297.590129846892,-7294.37172462081,-7294.453212119892,-7299.388990424719,-7303.3628706236095,-7337.899559947846,-1517.5605197748064,-1516.4316189125534,30323.54275697559,-1518.367183342046,-1511.9630421251231,-17352.20275519375,169808.02646634102,-1494.615172209273
409363,-7930.843714242409,-7935.684234624032,-7932.978365413585,-7930.749898626265,-7930.546840627005,-7935.299395362681,-7939.530432388249,-7976.510745169169,-1730.042738204475,-1728.8710138507288,32778.187466624164,-1731.245930563282,-1724.2141342749806,-19623.296490272398,184602.5144981708,-1704.6982930667623
409364,-7765.276578910316,-7769.35926310184,-7766.110760915806,-7765.201445673815,-7763.704856720503,-7768.45080098327,-7773.669094324231,-7809.562491992139,-2560.252226600131,-2558.9230890486983,30876.54180905288,-2560.876876563497,-2552.764918612567,-27659.700466255446,182662.37568201008,-2534.9059680337923
409365,-6890.271263799826,-6893.693324117304,-6889.512480529603,-6889.914304127973,-6886.420015640816,-6891.10903140567,-6897.694890911147,-6929.82593866736,-2410.03486172622,-2407.7343027435354,27347.630138281565,-2408.866147294589,-2401.509818483961,-26154.828487646566,163057.40558774487,-2386.328683964874
409366,-6813.160523676829,-6816.720195690663,-6812.283630567529,-6813.938227981679,-6808.013095688146,-6813.026489408612,-6821.432336890618,-6853.606811012969,-1519.5415150506356,-1516.1725573451813,28326.30376733104,-1517.2229462943064,-1510.8282582713155,-17650.381906242153,159815.60063876776,-1495.3998016770822
409367,-7595.994172005937,-7599.665419828748,-7596.981723632442,-7599.314394204866,-7591.132040311311,-7596.952279008802,-7606.593603091894,-7642.930187124809,-1499.6398729237894,-1496.2898076514418,31704.665449145225,-1498.1058499768992,-1490.7142717456145,-17622.82443941776,177293.0901672528,-1474.0641631361086
409368,-7634.358830394362,-7637.089018409841,-7637.565180383991,-7639.62444476473,-7630.296531729142,-7636.800384972292,-7645.514398153909,-7683.141058094684,-2313.6491534378447,-2310.977854108491,30620.85984279611,-2313.4567585930185,-2304.7536986090613,-25459.398595729617,179718.85786578327,-2289.73459353606
409369,-6638.822928841133,-6640.440648554391,-6642.532456424076,-6644.2319867606575,-6635.211328917953,-6642.077821561785,-6648.1072384075,-6682.188436056021,-2363.325456689046,-2360.410094587687,26201.655212375073,-2363.39156626252,-2355.6149759216023,-25746.177525417865,157810.34366019143,-2342.909219078776
409370,-6261.802498311234,-6263.639611135261,-6263.806959606025,-6266.356480112446,-6258.384050488994,-6266.035500074197,-6269.915843017841,-6301.773284684978,-1495.8250883363453,-1491.4227067323754,25830.302420775894,-1495.713452395045,-1489.7664078337548,-17294.506708404107,148161.60155446336,-1475.2821724634127
409371,-7073.175856117129,-7076.282227321197,-7072.87574963032,-7076.870293387923,-7069.966511611423,-7078.968004211331,-7082.382202045634,-7115.945107511353,-1284.407691150426,-1278.765177859066,29659.46156880829,-1284.506453820361,-1278.5736135191664,-15365.988619274562,166274.06984646883,-1259.7460663196073
409372,-7454.162876972234,-7458.0860504106895,-7453.048906375285,-7457.086308216163,-7451.069405027782,-7460.748373363082,-7464.15645751565,-7498.02872566185,-2067.055998171405,-2061.551478520847,30186.376842041995,-2066.642149278283,-2059.9298720555125,-22978.599071979374,176566.3315225017,-2039.963200682098
