Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
207433.04681777954,4284.0,4232.485,4176.8486,4413.303,4289.152,4520.455,4369.5156,4284.515,4490.0605,3768.3335,4480.788,4276.273,4283.485,4205.6973
207445.00994682312,4285.031,4230.4243,4178.909,4419.485,4292.758,4527.152,4372.091,4287.0913,4497.273,3765.7578,4480.273,4280.394,4282.97,4204.6665
207448.05550575256,4281.9395,4221.1514,4174.788,4418.4546,4297.394,4525.091,4372.606,4285.031,4492.6367,3766.273,4481.303,4279.364,4283.485,4204.152
207456.01105690002,4279.879,4223.7275,4174.273,4411.758,4296.364,4517.364,4372.091,4282.4546,4482.8486,3766.273,4481.303,4277.303,4283.485,4203.6367
207464.04504776,4287.0913,4235.0605,4186.121,4419.485,4295.3335,4520.455,4377.758,4288.121,4488.5156,3769.3638,4488.0,4285.031,4289.667,4210.334
207472.04899787903,4297.909,4237.636,4193.8486,4433.394,4302.0303,4527.667,4383.4243,4295.8486,4499.3335,3775.0305,4497.788,4293.273,4300.485,4222.1816
207480.08847236633,4298.9395,4236.6064,4190.242,4433.394,4301.515,4527.667,4380.848,4297.394,4495.2124,3774.5151,4496.242,4294.303,4299.4546,4222.6973
207488.8617992401,4296.364,4237.636,4188.1816,4426.182,4299.4546,4527.667,4379.8184,4296.879,4492.121,3774.0,4493.667,4288.121,4298.9395,4219.091
207496.11377716064,4297.909,4238.667,4188.1816,4424.6367,4305.1216,4527.152,4381.8794,4297.909,4494.1816,3775.546,4493.152,4284.515,4300.485,4221.1514
207504.41718101501,4298.9395,4237.1216,4184.0605,4423.6064,4306.1514,4527.667,4385.485,4297.909,4486.4546,3769.3638,4486.4546,4284.515,4291.2124,4219.091
207512.12191581726,4297.394,4238.667,4183.0303,4421.546,4306.667,4534.879,4394.758,4299.9697,4483.879,3764.7275,4479.758,4282.4546,4287.0913,4214.9697
207519.13452148438,4298.9395,4239.697,4185.6064,4424.6367,4309.758,4537.4546,4396.8184,4303.061,4495.2124,3770.9092,4481.8184,4281.9395,4296.879,4217.5454
207527.6072025299,4299.9697,4238.152,4185.6064,4427.2124,4302.546,4526.6367,4390.636,4299.4546,4497.273,3775.0305,4487.4854,4282.4546,4301.515,4220.121
207535.15434265137,4300.485,4243.818,4187.152,4430.8184,4297.394,4523.0303,4388.061,4298.9395,4492.121,3777.091,4494.1816,4285.031,4300.485,4223.2124
207543.14136505127,4303.061,4251.546,4190.242,4434.4243,4303.576,4528.182,4382.909,4301.515,4493.152,3778.1213,4498.8184,4286.5757,4302.546,4222.6973
207551.11575126648,4299.9697,4249.4854,4189.7275,4431.8486,4305.1216,4527.152,4375.182,4297.394,4494.6973,3774.5151,4491.6064,4280.394,4298.4243,4210.8486
207559.0636730194,4294.8184,4244.8486,4186.121,4426.6973,4296.879,4522.5156,4374.1514,4290.6973,4492.6367,3769.879,4479.758,4267.515,4290.6973,4200.031
207567.0931339264,4294.8184,4240.7275,4184.0605,4424.1216,4296.364,4520.9697,4374.6665,4291.2124,4490.0605,3768.3335,4477.6973,4265.4546,4288.636,4202.606
207575.06442070007,4292.758,4238.667,4185.0913,4426.182,4298.9395,4521.485,4372.091,4290.6973,4485.9395,3763.1821,4480.788,4271.121,4285.5454,4204.6665
207588.15097808838,4286.0605,4241.2427,4185.6064,4430.303,4300.485,4519.9395,4376.727,4286.0605,4481.8184,3756.4849,4476.152,4268.546,4281.9395,4200.031
207596.5931415558,4284.0,4241.7573,4186.121,4430.303,4301.515,4518.909,4379.8184,4284.0,4480.788,3754.4243,4469.4546,4267.0,4281.4243,4199.0
207599.00307655334,4285.5454,4238.152,4184.576,4426.182,4299.9697,4518.3945,4371.576,4282.97,4480.788,3756.4849,4473.061,4274.2124,4282.97,4203.121
207606.9312095642,4285.031,4237.1216,4180.9697,4424.6367,4298.9395,4515.303,4364.364,4282.4546,4480.273,3759.5757,4482.3335,4281.4243,4286.5757,4205.6973
207632.10082054138,4284.0,4236.091,4176.3335,4423.6064,4297.909,4511.1816,4361.273,4281.4243,4476.152,3753.9094,4476.667,4276.273,4284.515,4203.121
207634.07349586487,4284.0,4235.5757,4172.2124,4424.1216,4295.8486,4508.0913,4360.758,4278.3335,4472.0303,3745.6667,4467.909,4268.031,4281.9395,4201.576
207654.32047843933,4290.182,4244.3335,4176.8486,4430.303,4295.8486,4508.0913,4363.848,4281.4243,4473.576,3751.3335,4474.6064,4273.1816,4286.5757,4204.152
207657.1614742279,4297.909,4251.546,4185.6064,4434.4243,4297.909,4511.6973,4366.9395,4286.5757,4481.8184,3763.1821,4483.879,4282.97,4291.2124,4205.6973
207657.29880332947,4298.9395,4250.0,4187.667,4433.9097,4299.4546,4514.2734,4369.0005,4288.636,4488.5156,3768.3335,4480.788,4282.97,4290.182,4212.909
207657.96756744385,4298.9395,4248.4546,4185.0913,4433.394,4300.485,4516.8486,4372.091,4288.636,4489.546,3767.3032,4481.8184,4280.9097,4290.182,4219.091
207662.01162338257,4298.4243,4244.3335,4185.6064,4431.3335,4297.394,4515.303,4368.485,4282.97,4485.9395,3766.788,4486.4546,4280.394,4292.2427,4210.334
207671.26178741455,4294.8184,4238.152,4185.6064,4430.8184,4295.3335,4516.334,4361.7876,4278.3335,4485.9395,3770.394,4484.394,4278.3335,4293.273,4201.0605
207677.00719833374,4294.8184,4241.7573,4186.6367,4437.5156,4298.4243,4523.0303,4364.364,4280.9097,4489.546,3771.4243,4486.97,4278.849,4293.273,4205.1816
207685.1634979248,4297.394,4250.515,4193.3335,4442.6665,4295.3335,4522.5156,4366.4243,4282.97,4485.9395,3764.2124,4492.121,4280.394,4290.182,4206.727
207693.0968761444,4295.8486,4249.4854,4199.5156,4443.6973,4288.121,4514.788,4361.273,4278.849,4484.394,3759.5757,4490.576,4284.0,4289.152,4205.1816
207701.08771324158,4296.879,4247.9395,4211.364,4456.061,4293.788,4518.909,4362.303,4282.4546,4490.576,3767.3032,4499.3335,4298.9395,4297.394,4214.455
207709.0721130371,4304.6064,4257.7275,4230.4243,4475.1216,4302.546,4526.6367,4364.364,4286.0605,4489.031,3771.9395,4514.788,4312.333,4304.6064,4223.2124
207717.0968055725,4311.303,4264.9395,4242.273,4484.394,4293.788,4520.9697,4358.6973,4275.242,4479.2427,3767.3032,4514.2734,4316.4546,4303.576,4221.6665
207725.0838279724,4313.879,4264.4243,4246.394,4483.364,4282.4546,4511.6973,4355.606,4270.6064,4476.667,3762.1519,4512.727,4322.636,4304.091,4224.2427
207733.11281204224,4315.425,4264.9395,4252.0605,4482.3335,4282.97,4511.6973,4362.8184,4282.4546,4481.303,3763.1821,4523.5454,4331.394,4312.333,4234.0303
207740.0426864624,4319.546,4265.4546,4259.788,4485.4243,4285.5454,4511.6973,4367.4546,4287.0913,4480.788,3764.7275,4525.606,4332.9395,4315.425,4238.667
207753.66020202637,4324.182,4267.0,4260.818,4491.6064,4284.0,4509.6367,4365.9087,4282.4546,4480.273,3766.788,4522.5156,4332.9395,4313.364,4238.667
207756.01625442505,4329.8486,4271.636,4258.2427,4495.7275,4285.031,4514.788,4366.9395,4286.0605,4482.3335,3772.4546,4528.182,4336.546,4317.4854,4241.2427
207764.0872001648,4331.394,4271.636,4257.2124,4493.152,4286.5757,4520.455,4370.0303,4289.152,4484.909,3771.9395,4523.5454,4335.0,4318.515,4241.7573
207772.18294143677,4322.636,4268.031,4250.515,4483.879,4282.97,4516.334,4364.364,4282.97,4478.7275,3766.273,4503.97,4321.6064,4307.6973,4235.0605
207780.11989593506,4315.94,4263.9097,4241.2427,4470.485,4279.364,4513.2427,4357.152,4275.758,4471.515,3761.1213,4494.1816,4313.364,4297.394,4226.303
207788.60712051392,4316.4546,4256.697,4231.9697,4463.788,4278.3335,4516.334,4361.273,4275.242,4474.0913,3759.0608,4496.242,4314.3936,4296.879,4222.6973
207796.1130142212,4315.94,4252.5757,4223.2124,4463.788,4279.364,4520.9697,4365.9087,4279.364,4479.2427,3758.0305,4492.6367,4308.7275,4298.9395,4221.1514
207804.17799949646,4311.8184,4253.6064,4218.576,4457.606,4281.4243,4524.576,4363.3335,4279.879,4480.273,3758.0305,4484.909,4297.394,4294.8184,4218.576
207812.09802627563,4312.333,4253.6064,4215.485,4448.8486,4280.9097,4526.6367,4364.364,4276.273,4478.2124,3757.5151,4477.6973,4294.303,4286.0605,4216.0
207819.13447380066,4312.333,4251.031,4209.8184,4446.7876,4281.4243,4525.606,4369.0005,4273.1816,4478.2124,3753.9094,4473.061,4290.6973,4283.485,4216.0
207827.60524749756,4305.1216,4252.0605,4201.576,4443.6973,4280.394,4525.091,4373.1216,4275.242,4484.909,3758.5454,4474.0913,4284.515,4289.152,4214.9697
207835.06107330322,4298.9395,4250.0,4194.3633,4434.4243,4276.273,4527.152,4378.7876,4283.485,4495.2124,3768.3335,4475.1216,4280.9097,4290.6973,4209.8184
207843.04547309875,4298.4243,4241.2427,4188.1816,4428.2427,4275.758,4527.667,4379.8184,4288.636,4497.273,3768.3335,4467.909,4273.1816,4285.031,4205.1816
207851.060628891,4296.879,4234.0303,4183.0303,4424.6367,4274.2124,4526.6367,4373.1216,4284.515,4492.121,3765.2427,4460.6978,4265.4546,4280.9097,4202.0913
207860.24641990662,4294.303,4238.667,4180.9697,4424.1216,4272.152,4529.2124,4372.606,4285.031,4497.788,3768.3335,4463.788,4269.0605,4281.4243,4205.1816
207877.25949287415,4300.485,4248.9697,4184.0605,4432.364,4276.273,4536.4243,4381.8794,4294.303,4507.0605,3774.0,4467.909,4274.2124,4284.0,4213.9395
207877.37727165222,4313.879,4254.121,4190.242,4435.97,4278.849,4533.3335,4382.909,4295.3335,4502.9395,3774.0,4466.364,4271.121,4286.5757,4222.6973
207882.9264640808,4313.879,4249.4854,4186.6367,4426.6973,4272.152,4528.182,4375.182,4288.121,4492.6367,3770.9092,4462.7583,4267.515,4284.0,4221.6665
207890.19989967346,4302.546,4240.2124,4176.3335,4418.4546,4266.485,4530.2427,4373.1216,4286.0605,4491.6064,3764.2124,4459.1514,4268.031,4278.849,4211.364
207897.9434967041,4297.909,4235.5757,4171.6973,4413.8184,4268.031,4530.758,4377.758,4291.2124,4496.242,3760.091,4454.5156,4262.364,4277.303,4205.1816
207906.0161113739,4304.091,4237.636,4171.182,4411.758,4268.546,4534.364,4383.4243,4301.0,4501.3945,3766.273,4454.5156,4256.1816,4279.879,4206.727
207916.54324531555,4302.0303,4235.5757,4172.2124,4414.8486,4269.0605,4540.546,4390.636,4310.788,4509.121,3771.4243,4455.0303,4251.031,4281.4243,4207.758
207926.68390274048,4296.879,4234.0303,4168.091,4414.8486,4268.031,4535.394,4394.758,4311.303,4511.6973,3772.9697,4452.455,4243.818,4280.9097,4203.6367
207929.97193336487,4297.909,4235.5757,4161.394,4407.6367,4267.515,4529.7275,4391.6665,4308.212,4510.6665,3777.6064,4454.5156,4241.7573,4281.9395,4203.121
207938.84134292603,4293.273,4228.879,4156.758,4403.0,4268.031,4531.788,4386.0005,4307.6973,4515.8184,3783.788,4457.606,4241.2427,4281.9395,4202.0913
207946.52152061462,4280.9097,4223.7275,4154.182,4400.9395,4267.0,4529.2124,4378.2725,4303.061,4518.3945,3781.2122,4451.4243,4233.0,4278.849,4191.273
207954.2944431305,4280.9097,4231.9697,4153.6665,4403.515,4267.0,4530.758,4379.303,4301.0,4517.879,3778.1213,4446.7876,4230.9395,4279.879,4186.121
207960.96110343933,4294.303,4238.152,4159.3335,4412.788,4271.121,4541.5757,4386.0005,4308.212,4524.0605,3783.788,4456.576,4238.667,4284.515,4194.879
207969.04373168945,4299.9697,4236.6064,4162.94,4420.515,4273.697,4546.2124,4380.848,4310.788,4528.182,3788.9397,4465.8486,4239.697,4285.5454,4203.121
207978.0945777893,4298.4243,4238.667,4161.394,4420.515,4269.0605,4541.5757,4374.1514,4307.182,4526.1216,3786.879,4466.364,4239.697,4285.5454,4203.6367
207986.41848564148,4301.515,4243.818,4168.606,4422.061,4267.0,4539.0,4383.4243,4307.182,4525.091,3785.8486,4468.4243,4252.0605,4288.121,4203.121
207993.07441711426,4304.6064,4244.3335,4175.303,4424.1216,4270.6064,4539.0,4388.5757,4303.576,4518.3945,3786.879,4469.4546,4253.6064,4287.0913,4205.1816
208001.06859207153,4301.515,4241.2427,4168.091,4418.9697,4267.0,4535.394,4380.333,4297.909,4510.152,3782.7578,4464.303,4241.7573,4281.4243,4202.0913
208009.11617279053,4298.4243,4236.091,4165.0005,4414.3335,4263.394,4529.2124,4375.182,4298.4243,4511.1816,3775.0305,4459.1514,4234.5454,4278.849,4192.3027
208017.05718040466,4298.4243,4234.5454,4168.606,4415.364,4263.394,4528.6973,4376.212,4296.364,4512.727,3772.9697,4458.1216,4237.1216,4279.364,4187.667
208024.1620540619,4293.273,4236.091,4163.4546,4415.879,4256.1816,4528.6973,4375.6973,4288.636,4504.485,3774.0,4456.061,4238.667,4277.303,4190.758
208043.13921928406,4285.031,4230.9395,4154.182,4406.091,4248.4546,4525.606,4370.5454,4285.031,4498.3027,3767.3032,4447.303,4230.9395,4267.0,4185.6064
208044.01755332947,4280.394,4219.606,4147.485,4396.3037,4250.515,4523.5454,4368.485,4282.97,4496.758,3755.4546,4435.97,4219.091,4259.788,4171.182
208048.0077266693,4278.3335,4218.0605,4142.848,4394.2427,4252.0605,4525.606,4370.0303,4279.879,4489.546,3750.8186,4430.8184,4217.5454,4259.273,4167.061
208056.54311180115,4278.3335,4221.6665,4145.4243,4395.788,4248.9697,4525.091,4367.9697,4277.303,4482.3335,3753.394,4432.364,4220.121,4257.7275,4170.667
208073.08983802795,4281.4243,4219.606,4152.6367,4398.879,4248.9697,4524.0605,4364.364,4278.849,4486.97,3755.4546,4438.031,4222.6973,4260.303,4170.667
208074.00274276733,4285.031,4223.2124,4155.727,4403.0,4254.121,4529.7275,4370.0303,4284.0,4498.3027,3759.0608,4446.273,4230.9395,4267.515,4171.6973
208080.0862312317,4287.0913,4234.5454,4156.2427,4406.6064,4257.7275,4536.4243,4375.6973,4286.5757,4501.3945,3766.273,4449.8794,4236.091,4270.0913,4177.879
208088.30904960632,4293.788,4237.1216,4156.2427,4410.2124,4256.1816,4531.273,4370.5454,4283.485,4497.273,3766.273,4446.7876,4233.515,4269.0605,4177.879
208096.0578918457,4296.879,4233.515,4161.394,4413.303,4253.6064,4522.5156,4366.4243,4279.879,4495.7275,3757.0002,4446.273,4234.0303,4266.485,4172.2124
208104.25448417664,4297.909,4235.0605,4171.182,4414.3335,4253.6064,4523.5454,4370.0303,4281.4243,4492.121,3755.4546,4447.819,4236.091,4265.97,4178.394
208111.05847358704,4307.182,4238.152,4173.2427,4414.8486,4252.0605,4526.6367,4374.1514,4281.4243,4490.576,3760.091,4448.334,4239.697,4273.697,4188.1816
208119.17996406555,4309.758,4237.1216,4172.2124,4412.788,4249.4854,4526.6367,4375.182,4284.0,4495.2124,3761.1213,4452.455,4245.879,4277.8184,4188.6973
208127.38800048828,4300.485,4235.5757,4172.2124,4409.182,4247.9395,4526.6367,4371.576,4294.303,4497.788,3759.5757,4453.485,4243.303,4270.6064,4187.667
208140.16938209534,4295.3335,4235.0605,4167.061,4407.121,4246.394,4522.5156,4368.485,4293.788,4495.2124,3759.0608,4446.273,4234.5454,4265.97,4184.0605
208143.04399490356,4299.4546,4234.0303,4162.94,4405.5757,4246.909,4520.455,4367.9697,4284.0,4494.1816,3757.5151,4442.6665,4233.0,4267.0,4173.758
