Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
371075.11472702026,4205.6973,4156.2427,4099.0605,4388.5757,4202.606,4498.3027,4338.091,4230.9395,4440.606,3696.7275,4363.848,4156.758,4202.606,4078.9697
371083.0657482147,4207.242,4158.819,4098.546,4390.636,4201.0605,4497.788,4338.091,4232.485,4442.152,3701.364,4362.8184,4153.6665,4199.0,4078.9697
371089.99156951904,4204.6665,4154.6973,4095.4546,4388.061,4200.031,4495.2124,4326.7573,4227.3335,4437.0005,3694.1516,4355.606,4145.94,4196.9395,4069.697
371103.05857658386,4202.606,4153.6665,4095.9697,4384.4546,4199.0,4493.667,4319.546,4220.6367,4430.303,3676.1213,4349.4243,4140.7876,4190.758,4065.576
371106.56094551086,4202.606,4155.212,4097.0,4383.4243,4203.121,4495.7275,4319.546,4216.5156,4425.667,3666.3335,4350.4546,4141.303,4183.0303,4067.1216
371114.049911499,4202.0913,4153.6665,4095.9697,4384.4546,4203.6367,4496.758,4319.546,4214.455,4423.0913,3664.788,4350.9697,4141.8184,4180.9697,4065.061
371124.18031692505,4201.576,4153.1514,4094.9397,4386.0005,4200.5454,4496.758,4320.061,4211.879,4423.0913,3661.1821,4349.9395,4141.8184,4180.4546,4065.061
371130.0437450409,4205.1816,4158.303,4097.0,4392.697,4204.152,4500.879,4327.788,4214.455,4427.2124,3656.0303,4354.0605,4143.364,4182.0,4068.1516
371138.0615234375,4203.6367,4156.758,4097.0,4392.697,4204.152,4496.758,4329.3335,4216.0,4427.2124,3654.4849,4355.0913,4140.273,4184.0605,4064.0305
371145.36786079407,4192.8184,4152.1216,4093.394,4384.9697,4199.0,4488.5156,4321.6064,4211.879,4420.515,3647.273,4349.9395,4137.182,4177.879,4057.8489
371153.16700935364,4187.152,4152.6367,4091.8486,4386.515,4196.424,4485.9395,4319.0303,4208.7876,4415.364,3635.9395,4347.879,4137.182,4170.667,4057.3333
371162.16254234314,4188.6973,4146.9697,4088.7576,4386.0005,4193.8486,4484.394,4319.546,4208.273,4416.394,3633.879,4346.3335,4134.0913,4171.182,4056.8184
371176.08308792114,4187.667,4140.273,4080.0002,4378.2725,4190.758,4484.909,4316.4546,4205.1816,4422.061,3636.4546,4342.2124,4125.3335,4172.7275,4051.6672
371177.07681655884,4187.667,4151.606,4080.5154,4381.364,4196.9395,4492.6367,4318.0005,4206.2124,4426.6973,3636.4546,4346.3335,4125.8486,4173.2427,4051.1516
371185.09817123413,4189.7275,4159.8486,4089.2725,4389.606,4201.0605,4494.1816,4317.4854,4207.242,4424.1216,3636.4546,4349.9395,4135.1216,4174.273,4055.2727
371197.04389572144,4187.667,4145.94,4087.212,4386.515,4194.3633,4484.909,4312.8486,4206.2124,4422.061,3638.5151,4348.909,4133.576,4175.303,4055.7883
371201.0266780853,4185.6064,4139.758,4081.0303,4380.848,4194.879,4483.364,4311.8184,4207.758,4425.667,3637.4849,4350.4546,4127.394,4173.2427,4052.6973
371208.08720588684,4187.667,4148.0005,4086.182,4382.394,4202.606,4489.546,4313.879,4211.879,4427.7275,3637.4849,4354.0605,4134.606,4174.273,4053.7278
371216.09234809875,4190.758,4148.5156,4090.303,4382.909,4202.606,4491.0913,4312.8486,4209.8184,4424.6367,3639.5454,4357.152,4142.848,4180.4546,4057.8489
371229.1262149811,4195.394,4146.9697,4090.818,4383.4243,4201.0605,4489.546,4313.364,4206.2124,4422.061,3639.0303,4358.6973,4140.7876,4182.0,4059.9094
371233.18815231323,4200.031,4154.6973,4097.515,4388.061,4202.606,4489.546,4314.3936,4210.8486,4425.667,3643.1514,4360.2427,4139.2427,4179.9395,4063.515
