Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
138161,-4669.427165988473,-4673.134727743627,-4671.199391711817,-4674.514003921245,-4670.975544901852,-4671.271877076975,-4684.9259107327325,-70726.57950037516,-3757.308843645095,-3762.032376287361,-4404.129763658134,-4408.910356916609,-3763.0851553603816,-31412.34714759561,142481.0152401138,-3968.12912898387
138162,-13675.014462670075,-13680.981938714458,-13673.277824117957,-13685.335375815628,-13681.654228457308,-13678.596286249787,-13710.219464070358,-168811.56577196775,-4180.120433272348,-4186.573575400972,-6937.185067004527,-6958.927495295767,-4186.650451164567,-24945.915729277815,388421.9464279108,-5078.2554277553245
138163,-18697.58927890637,-18704.758764504208,-18693.81972956821,-18711.312175579584,-18707.546953831436,-18701.707992289965,-18743.113227119495,-223962.1136737614,-6058.316150492621,-6067.281231350464,-9821.341131663572,-9851.59057044574,-6067.232958263433,-36772.01023488518,530196.9080410542,-7282.425805110571
138164,-18418.696891258784,-18425.80258018921,-18414.37738353152,-18432.845530528335,-18429.56644681389,-18421.870949933524,-18462.024393533364,-220871.97752393346,-7255.630642362979,-7265.793354410933,-10852.847163336412,-10880.996884914834,-7266.0099754600415,-48214.848585593136,524678.9740615122,-8423.728428181841
138165,-16009.04010650136,-16015.509963884473,-16004.696109472345,-16022.032020513076,-16019.189517434492,-16010.870170885264,-16045.195711035614,-193487.42607844793,-5964.871817087722,-5973.374070127829,-9136.168109560826,-9157.974109136467,-5973.426544981687,-38759.31163778335,453148.9009781512,-6992.970945903202
138166,-15509.244799131897,-15515.165334573318,-15504.425241547679,-15521.79998083822,-15517.916110756561,-15510.26184694706,-15542.814187234355,-186968.1324473511,-4514.180101786502,-4520.678314592382,-7676.268517546315,-7695.050120974898,-4520.388184445605,-25828.10601256351,434012.2243849754,-5537.603873444793
138167,-16596.329442334052,-16601.71134257249,-16590.181459874217,-16608.954979076756,-16602.79351583825,-16596.473729139587,-16631.223506885515,-198778.8653730909,-5431.751978568444,-5438.867478756622,-8702.388463519164,-8721.796556539688,-5438.787721002598,-33397.49634339241,465870.42647433473,-6488.343281934922
138168,-16361.051649153596,-16365.544222036617,-16353.109312629624,-16372.509547688225,-16364.844737366899,-16359.585306462679,-16394.64824309531,-196293.68866109336,-6898.063885249751,-6907.02351499084,-9951.405634356324,-9971.060901736259,-6907.4818478678135,-47450.421042098984,462635.67082205584,-7883.391266360416
138169,-14952.539447136602,-14956.084100438879,-14943.150761513327,-14962.012057106609,-14954.571240057823,-14949.854079113087,-14982.91129413787,-179996.6412901587,-6149.19475523109,-6158.075997455317,-8964.316838905277,-8983.509291985572,-6158.790749801821,-41878.116379602325,420374.5272450729,-7059.049580588833
138170,-14953.102554961171,-14956.34267229801,-14943.247965948662,-14961.83101907543,-14955.151830337774,-14951.086942660457,-14984.231953125325,-178728.7485617707,-4566.453815039686,-4573.8240085351645,-7550.178760426416,-7570.671690115141,-4574.78552024223,-26855.995864521818,415300.0491434547,-5533.743071273664
