Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3285217.2422409058,4307.6973,4274.7275,4189.7275,4457.091,4360.2427,4602.364,4455.0303,4353.0303,4470.485,3789.97,4485.9395,4280.9097,4313.879,4199.0
3285225.1677513123,4305.6367,4274.7275,4186.6367,4456.061,4363.3335,4601.8486,4458.6367,4355.606,4474.0913,3795.6365,4492.121,4277.8184,4309.2427,4199.0
3285236.0496520996,4308.212,4277.8184,4189.2124,4448.334,4365.9087,4604.4243,4456.576,4356.1216,4481.8184,3803.879,4496.758,4279.364,4316.4546,4201.0605
3285240.8390045166,4310.788,4279.879,4192.3027,4454.5156,4364.879,4603.394,4448.334,4349.4243,4480.273,3801.8184,4492.6367,4279.879,4318.515,4195.394
3285251.161813736,4312.8486,4278.3335,4193.3335,4461.7275,4360.758,4601.3335,4443.182,4342.2124,4473.061,3795.6365,4490.0605,4277.8184,4309.2427,4190.758
3285261.0149383545,4314.909,4277.8184,4192.3027,4452.9697,4359.2124,4600.303,4442.152,4341.6973,4472.5454,3793.0608,4492.121,4276.788,4305.1216,4194.879
3285264.8067474365,4316.9697,4280.394,4191.273,4450.3945,4362.8184,4598.758,4443.182,4346.3335,4473.061,3792.0305,4492.121,4279.879,4309.2427,4201.0605
3285276.9515514374,4322.1216,4284.0,4195.394,4458.1216,4365.394,4602.364,4449.364,4353.5454,4471.515,3795.6365,4493.667,4288.121,4315.425,4205.1816
3285280.0199985504,4326.2427,4285.031,4201.576,4453.485,4363.848,4605.9697,4454.5156,4357.6665,4475.1216,3802.8486,4499.849,4297.394,4325.7275,4213.9395
3285287.941932678,4325.212,4284.515,4200.031,4453.485,4362.8184,4600.8184,4452.455,4355.0913,4480.273,3806.4548,4505.0,4302.546,4332.9395,4222.1816
3285298.6431121826,4325.212,4286.0605,4200.031,4469.9697,4365.394,4599.788,4447.303,4354.0605,4476.667,3805.4246,4506.031,4302.0303,4331.909,4222.6973
3285304.8238754272,4325.212,4288.121,4202.606,4471.0005,4365.394,4607.0005,4449.8794,4353.5454,4474.0913,3804.3943,4505.5156,4302.0303,4330.879,4221.6665
3285311.7303848267,4323.1514,4283.485,4199.0,4459.1514,4362.303,4609.061,4450.909,4349.9395,4479.2427,3805.9395,4503.97,4301.515,4332.9395,4219.606
3285320.0438022614,4322.636,4279.364,4197.455,4456.576,4361.7876,4605.9697,4448.8486,4350.9697,4481.303,3806.97,4502.4243,4301.515,4332.425,4216.5156
3285327.718257904,4326.2427,4285.5454,4203.121,4455.0303,4364.364,4608.546,4451.4243,4353.0303,4479.2427,3804.3943,4500.879,4301.515,4329.8486,4218.576
3285335.796356201,4327.788,4287.606,4203.6367,4452.9697,4361.273,4610.091,4454.0005,4349.4243,4478.7275,3798.2122,4497.788,4297.909,4325.212,4216.5156
3285342.832803726,4325.7275,4285.5454,4202.606,4457.606,4358.182,4607.0005,4453.485,4349.4243,4482.8486,3800.2727,4496.758,4293.273,4322.636,4209.8184
3285350.979089737,4323.667,4286.0605,4204.152,4459.1514,4360.2427,4605.455,4452.9697,4353.0303,4483.879,3805.4246,4499.3335,4293.788,4323.667,4213.9395
3285358.8519096375,4323.667,4287.606,4205.6973,4460.182,4363.848,4608.0303,4456.061,4355.0913,4487.4854,3806.4548,4500.879,4300.485,4325.212,4222.6973
3285366.87874794,4321.6064,4282.97,4202.606,4453.485,4361.7876,4606.4854,4457.091,4355.0913,4485.4243,3800.7878,4496.242,4299.9697,4321.091,4217.0303
3285383.8114738464,4323.1514,4280.394,4203.6367,4436.485,4360.758,4603.394,4451.94,4352.515,4478.2124,3795.6365,4495.2124,4294.303,4321.091,4212.3945
3285384.863615036,4327.788,4281.4243,4204.152,4439.576,4363.3335,4604.4243,4446.273,4349.4243,4475.1216,3796.1516,4501.3945,4292.758,4326.7573,4218.0605
3285391.1759853363,4327.2725,4284.515,4204.6665,4465.3335,4364.879,4608.0303,4448.334,4347.879,4474.0913,3796.6667,4503.455,4294.8184,4325.7275,4218.0605
3285398.854970932,4325.212,4289.667,4208.273,4471.515,4364.879,4609.576,4452.9697,4349.4243,4474.6064,3798.7273,4502.4243,4297.909,4325.212,4217.0303
3285406.8763256073,4328.303,4290.182,4209.3027,4461.2124,4364.879,4609.576,4452.455,4352.515,4481.8184,3804.3943,4505.5156,4298.9395,4329.8486,4218.0605
3285413.857936859,4328.8184,4283.485,4207.242,4456.576,4361.273,4605.9697,4451.4243,4353.5454,4482.8486,3804.9092,4503.455,4294.8184,4328.303,4210.334
3285421.863555908,4318.0005,4276.273,4200.031,4451.4243,4356.6367,4600.8184,4446.7876,4345.303,4473.061,3796.1516,4497.788,4287.606,4319.546,4203.121
3285434.818506241,4311.8184,4275.242,4191.788,4446.273,4356.6367,4596.6973,4438.5454,4340.1514,4468.4243,3791.0002,4497.788,4286.5757,4316.9697,4204.152
