Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
190572,-4648.101642143513,-4651.773747588435,-4648.14444650643,-4651.5313915163415,-4649.614746236581,-4651.656562639656,-4644.035291352146,-49454.57394061098,-1439.9294415262987,-1439.3628207486447,21044.144685477902,-1442.5181728650982,-1436.1873761049205,-21342.901546914138,143027.3892866235,-1420.8697475637152
190573,-12842.648354518884,-12846.24680805894,-12838.60305337729,-12848.144475961983,-12845.393996367073,-12848.996254589621,-12823.206970128389,-137603.96528596827,2176.9968751105225,2177.5515496802363,60714.51635148091,2169.370686031287,2176.5493615416563,17571.47108627195,337084.06719096424,2221.881979037417
190574,-17967.56947177732,-17971.411939110756,-17960.99701295671,-17973.903163662442,-17971.028072785695,-17975.506345188936,-17937.967137961823,-193668.48518797988,2294.1063215689064,2293.56376677179,82817.01058734635,2282.1855760714284,2293.329846429519,20350.926968222262,463496.9127994694,2353.696108743393
190575,-18061.63674141289,-18065.210146141144,-18054.857771452065,-18066.69628782833,-18064.338810380177,-18068.950817109224,-18030.380792573807,-195445.3859707226,826.404149581771,825.7519976015109,81833.19241627151,813.8085553654372,827.4674133826763,5691.478479566557,469185.0772584799,884.8420120585893
190576,-15328.981579088817,-15331.829836407163,-15323.473847808376,-15331.996312463023,-15329.797877265328,-15334.622361509675,-15301.521212111462,-165564.56186725612,1316.3493798182326,1318.5026964851324,71856.26275850317,1306.7835434973756,1317.768777868718,9928.716196880592,400981.78478973464,1366.360062493568
190577,-14244.185270488662,-14247.679253856979,-14240.087214994874,-14246.926906550796,-14243.994914920686,-14249.768466375832,-14219.61637013344,-153266.18134642448,2855.3122679181342,2860.874415278568,70218.19498592804,2847.8586730317775,2855.7480046690443,25245.861467261548,372230.3019643914,2902.520191660945
190578,-15419.609968457542,-15425.586992639104,-15416.762006272482,-15423.929877249795,-15420.234958739486,-15427.154330973333,-15395.846400654826,-166475.4940016159,2349.132770135827,2355.1750760776163,75046.0941254977,2340.7284940947743,2349.8158428188253,20629.62957611487,404553.38925083046,2399.69831049793
190579,-15586.988870036508,-15595.003885593404,-15585.322316396807,-15592.443182067565,-15588.896436687886,-15595.997474446725,-15565.237603803476,-169144.22746603406,630.066414280306,634.2609052331659,73860.04550650137,621.3807774715654,632.1100889661926,3458.7998400120887,414301.77423163224,681.0782003913029
190580,-13923.806150598779,-13931.830940393384,-13922.652583490762,-13929.062522233457,-13926.36200337403,-13932.356138188741,-13904.712146881118,-150981.30627047492,997.9215287938957,1001.0634371506135,67991.61054251382,991.6231202418376,999.7877314888326,6737.981131334756,373988.5267299339,1044.933773467655
190581,-13289.798877787865,-13297.0157901356,-13287.961416027487,-13294.738511733147,-13292.941448249318,-13297.510468239998,-13269.703998883406,-143452.52068019452,2973.1321048545087,2976.1944404703195,68837.89669395101,2967.5666839062005,2972.6714036298918,26500.38354227295,356325.58330284007,3018.8055529406756
