Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
492741,2424.9287320480917,2425.3384274137943,2424.32525682969,2424.491877991014,2424.1290267516315,2427.160733939115,2426.6694433849857,2438.3122854003036,-17139.745662296547,-17150.758345112838,-36402.20938437693,-17130.89567207452,-17199.919590046848,-30612.085347645774,-68653.83901989802,-17140.811862289862
492742,-16149.742338650854,-16157.599190319306,-16151.516916728544,-16163.388124070727,-16158.805527168552,-16160.792548077734,-16177.153073924004,-16227.02292971643,-47967.98992182766,-47993.29987479246,36345.09635840569,-47978.44761677482,-48109.87828671477,-75421.22775412165,473922.26136043196,-47914.47163800038
492743,-20615.179320011666,-20624.943138542498,-20617.70075035059,-20631.630935364454,-20627.131587680193,-20629.37060009834,-20649.647210919444,-20716.4397356404,-65169.51089716729,-65202.08824186322,40994.38097552315,-65182.79335563796,-65357.65769383211,-100666.09608847124,605441.948250472,-65102.79041692914
492744,-15723.399035720333,-15730.48765248393,-15725.797962320223,-15735.480205243468,-15733.764017459313,-15733.865482007324,-15749.617650695309,-15802.983879326835,-64101.39591403971,-64131.649723747185,12829.458383868348,-64108.43100277763,-64284.99610272428,-98567.31762910122,463974.89368250413,-64049.62726730561
492745,-15040.560373993154,-15046.395716538529,-15041.790085194625,-15050.747630058555,-15049.409398487289,-15049.80711625022,-15064.102381082403,-15115.451628801262,-55583.715324632154,-55608.02280571433,20272.84080877734,-55591.372159520404,-55741.12080461107,-85014.10857182807,444275.4619066218,-55534.79517059115
492746,-19194.0770068238,-19200.853947552983,-19193.55464368392,-19205.581872342635,-19202.679148006893,-19205.0575928967,-19222.607008280742,-19285.425217658776,-53628.97405167604,-53651.915589557946,48346.35183583504,-53642.23599669603,-53780.8439940818,-81931.77425854543,564941.844245767,-53568.18238334243
492747,-18367.24234012669,-18373.45066619692,-18365.229573291057,-18376.91157786687,-18374.62362429328,-18376.651010851278,-18394.792392069387,-18452.763697151015,-57230.00578369167,-57255.81589454867,38507.15031645452,-57241.39954133994,-57394.76275667539,-87931.24307065332,541083.6332985514,-57172.021244105235
492748,-12632.811747026843,-12637.320086642643,-12630.079855041033,-12638.093358566217,-12638.311428979334,-12638.11561880253,-12653.51380714683,-12691.155819461095,-56306.33288891944,-56332.8767424305,4837.4728681424385,-56310.604737859925,-56469.84958661637,-86771.0605720713,374997.06622681307,-56266.119548762326
492749,-12296.683503796672,-12302.590900917416,-12294.019055999292,-12302.323827254484,-12302.851011472703,-12302.631863166072,-12318.750411652021,-12353.205374806214,-51348.20595084815,-51372.73973181248,9566.457592718,-51353.23229342015,-51495.64336072756,-78735.63536997524,365640.1998518855,-51309.61531872699
492750,-18110.55557044463,-18120.276463315335,-18108.64040565582,-18121.428646648044,-18119.86246790739,-18122.028718380312,-18141.645173737903,-18193.800711469892,-51393.76934058468,-51418.78763721216,45069.0109579072,-51406.34599987564,-51539.35311835121,-78363.95665145505,534571.4377113094,-51337.997662839225
492751,-19131.97749473478,-19142.20670286083,-19131.124598454655,-19145.003955032593,-19142.76991120825,-19145.719214699006,-19162.776500357693,-19220.78535918837,-55730.70734715334,-55759.068260241125,45576.557888546755,-55743.76235295005,-55889.7653219419,-85241.03672703546,564593.9374316471,-55672.49348483401
492752,-12968.871210996771,-12975.478964460963,-12968.626828015069,-12979.158822617948,-12978.180846611129,-12979.374319724193,-12987.690901281552,-13031.125667541339,-54880.08716027192,-54909.22197557987,9255.25620974881,-54885.62738026642,-55038.85301556845,-84318.1908622224,386490.0215873178,-54842.23353105063
492753,-10609.18309852344,-10613.883234249362,-10608.778660284275,-10619.085888316322,-10617.660093946855,-10618.153292550944,-10622.858564036282,-10662.444423423929,-49044.059785609585,-49070.42288658338,2764.0857042917673,-49047.916830183414,-49186.14643636219,-75135.82383098485,318482.4439653049,-49015.245294785636
492754,-16228.687095831703,-16235.666299567723,-16228.069388393673,-16243.140167884618,-16238.95380037176,-16240.927391618348,-16251.498208879315,-16309.346071279637,-48347.26541662636,-48372.51575765283,37968.188208032014,-48358.02659036986,-48486.512844372846,-73638.27810816457,481595.7716695583,-48301.410013423585
492755,-19289.532807794225,-19298.133805104506,-19289.337752951884,-19306.422379923264,-19301.1565236135,-19303.309089825703,-19319.482574983398,-19385.845565849573,-53598.6221491754,-53625.75437827833,49640.184735235845,-53611.103158324455,-53754.11850748101,-81899.47653759208,570830.9663201605,-53541.413922408276
492756,-13884.23006938821,-13890.485596296492,-13884.564050952515,-13897.354321872597,-13894.324126646763,-13894.233139214364,-13908.572302896382,-13956.765143300168,-54071.427368041885,-54098.33194880663,16150.67687697766,-54075.74026150748,-54230.45490065009,-83099.38185620216,414757.18407906056,-54028.757491367054
492757,-9640.5036169354,-9644.435153343087,-9640.28668176345,-9649.45019998737,-9648.514659453485,-9647.818966477273,-9659.034387496276,-9692.792862880562,-47464.50685589618,-47487.75076524555,-809.1131025677043,-47464.62687656323,-47605.05616952703,-72831.62007728376,291903.0180428514,-47434.5197390867
492758,-13964.792461402636,-13970.179814095649,-13962.442180528005,-13973.671799857644,-13972.58772779562,-13974.876313092527,-13988.26492601945,-14034.5419552118,-44805.64059233041,-44827.74324741394,29176.971265900003,-44813.196001920354,-44938.37139264302,-68371.6771309577,417467.1144148171,-44762.9891285576
492759,-18501.16884300147,-18508.408511302983,-18495.86551239405,-18509.24482029456,-18508.615228161252,-18513.170702463627,-18529.277316810567,-18589.560742920592,-50270.925332097046,-50296.81159184791,49626.67883532209,-50285.16792309792,-50420.680525477874,-77037.12458612921,549810.6669661587,-50214.235102562845
492760,-14727.827369546652,-14733.58275655181,-14720.513535658072,-14730.80291458074,-14732.950701404237,-14735.622621364073,-14749.114618948804,-14798.28389082978,-53089.688504120364,-53117.9236617797,22886.002482242515,-53099.87130675299,-53248.56595351519,-81921.81386055314,440945.58662679174,-53043.61947409672
