Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
558657,-845.2425090720418,-846.8797588822446,-846.3428060424019,-845.3937500799547,-846.694069701491,-846.7881356006651,-846.1985336046697,-844.7491307329568,2079.2650488191175,2083.776554690332,3417.870065041555,2083.067511775712,2084.062866893386,2091.093084114191,14479.960566761532,2086.2537989652915
558658,1003.25568535441,1003.0194790796174,1003.5942218849757,1005.8229697514605,1005.8669169399496,1005.1478617678824,1003.1982284714494,1007.1492501565344,6661.920554761422,6667.331633328833,288.46591131772834,6666.590147301328,6671.406927802944,6700.785567598347,-38743.3649914237,6661.396550956932
558659,1119.3677777100054,1118.9578825023368,1120.8917266436756,1122.7280074789667,1123.4694726821772,1121.487591200961,1119.2839093857588,1125.1911878568073,9024.240627581565,9030.299301126031,2028.8181799298536,9027.769917118057,9036.408675061644,9076.697028759148,-46901.62508583242,9021.700806879162
558660,339.308183163482,337.7156562643974,341.49972386751574,341.64935947351654,342.2326365795684,338.5469170238573,338.50141480335594,345.5151055438458,8670.4912712952,8676.737327900857,4483.447215650763,8671.75180456577,8682.692648417269,8719.874114718066,-29437.783104213668,8669.098234633337
558661,390.3964770282354,388.20828074869496,392.78251694581627,391.4832533647229,391.4875089211181,386.60081202406076,389.0120624691747,396.3734138877068,7426.822458367959,7433.218089468118,2291.6152368572093,7426.866583853142,7438.140538317227,7467.373804067443,-30891.983717421164,7424.576286169051
558662,984.1651659479605,981.7960284967585,986.3458484388185,984.38727053133,983.9136881820701,979.0185468007599,982.2229936712731,989.4711658496542,7196.784257405393,7203.727602374924,-1147.1479587816352,7196.622378233113,7207.915569144366,7234.601250088147,-47198.8189942919,7191.984460544507
558663,685.3912732369947,681.632681971061,686.8512641936563,684.504120094521,683.8270921750488,679.7494661665824,682.2399823358799,688.6974868169635,7580.331215155417,7587.451381308886,-39.805061229194195,7579.112019268638,7590.860642697722,7619.688703851561,-42879.16705291481,7574.854929463405
558664,-220.6705494151642,-226.91646965580432,-219.96535805883707,-222.67659898173713,-223.12952705008183,-226.58082762231234,-224.92482323690433,-220.27528606843816,7225.3810062382345,7231.299466387818,2937.8891278185974,7222.2020837288555,7233.580358197339,7262.6518711591725,-22579.163525739445,7221.048903567821
558665,-207.70390216612978,-215.37409816875635,-206.7081758661403,-209.7360941167504,-209.1982624026613,-212.98622571269763,-211.34283683880946,-208.86834380665175,6477.784865772643,6481.971472026595,1619.0038784712885,6473.716149612069,6483.794952036613,6511.27956488804,-23685.802388008713,6473.814112868147
558666,599.7645009626403,592.6460404282402,602.0928617194769,598.5339829063048,600.8361524960012,595.6973110989513,598.1571136375571,599.4362039395774,6575.90285975176,6579.71858949834,-2075.290871025742,6572.640773790724,6582.615266716199,6611.250602546673,-45041.0028132131,6572.282452474877
558667,593.8713458286003,587.865204994712,596.8496170428307,592.8921811844375,596.9016023469167,590.2572859906508,593.5207604428845,595.3976540425786,7132.999760037726,7137.8330085560265,-1635.8669019196063,7130.751910881813,7142.432101737497,7173.43609551802,-47079.85738786857,7132.5677079988545
558668,-332.3838838617086,-337.92916031365735,-330.7906973962762,-333.83894636706685,-329.40616641142066,-336.26914341467966,-333.330900173371,-329.38123965064153,6810.299518645545,6815.7204931748,1912.4598579529372,6808.514472881791,6821.122941205207,6850.776758431044,-25152.469855413605,6814.306405518917
558669,-551.4123618485384,-556.7376939754799,-552.3304139946445,-552.8673401584108,-549.7405030590523,-554.9238365854574,-553.5612383874549,-547.3146910642317,5926.265177474883,5931.244082929785,1891.7345996712188,5925.4975323863855,5936.613349313172,5963.348221442668,-19193.193885043805,5931.28544981488
558670,294.20395656203704,289.31313988515507,291.54957513204766,293.65354354432145,294.67971462062405,291.769249282783,291.60624738894074,299.21054156959775,5955.403609806892,5960.292561467693,-1623.0656259077575,5956.716491086578,5965.828766425173,5994.343366428103,-40155.867181273235,5958.36636416733
558671,619.1597572545234,614.1353010291127,616.1214660807949,619.0111537536451,618.825421104257,616.6987181383058,616.4303354259482,624.3282817153934,6733.0553786519795,6738.805426526849,-1985.7165608274518,6736.1632524295,6744.389010802568,6778.074801555773,-49415.537421056586,6736.285832720235
558672,-177.32324114908212,-183.6460309196733,-180.03155766407698,-178.68660856784084,-178.1954610998739,-181.4679657975535,-180.7230490675753,-173.1109323727857,6662.328886578782,6668.507438205486,1629.0682604548106,6665.965488556114,6673.1753904895595,6707.875827350984,-29952.769106033993,6669.3891092089925
558673,-609.9700611314667,-617.600635913597,-612.0055950648634,-612.897495235589,-610.6003391790152,-615.0482202132014,-614.0385237794321,-607.1016164319766,5681.567079114993,5686.946690344028,2737.4213386978113,5685.419563530609,5690.826871589789,5721.054492165996,-17615.600827104878,5690.871493628074
558674,131.54821052899874,124.18255688980653,130.47924637401613,128.33676919162352,132.09079237566982,128.13606573219153,127.74550964736483,133.46685304387714,5462.938321132969,5467.79727126951,-349.8167464704071,5467.8419609599405,5472.751287797136,5499.416895385012,-34684.36908862354,5470.428314115741
558675,692.6265997676667,686.8434201459646,692.231604105833,689.6737174457423,694.1825550546073,691.6293221749742,689.6006564497806,693.7388432537309,6348.247147489814,6354.298199830284,-1476.9804187501086,6354.38182830784,6361.44502822685,6387.8063066420755,-49069.65896536176,6354.137580107582
558676,78.76771317049163,74.27564987783576,77.96192400231587,75.17675440652751,80.03566576857271,78.35918774853214,75.93905621369456,79.06828109442296,6661.654893601962,6669.572733527573,1758.4653435891653,6667.93748920348,6677.605608612839,6701.945413056101,-34187.562919034695,6669.125015501724
558677,-523.657817743266,-527.60494541496,-525.4092796902711,-527.9510563025844,-523.4542068734945,-524.693328601731,-526.695541200389,-523.0518839438316,5745.294179745285,5753.905775288727,3532.698202798286,5750.951348433355,5760.965617418786,5780.498911503357,-17680.699526902245,5754.012307254257
558678,12.420684226873714,9.274564666034053,11.181290352741524,9.312472109274797,12.422003491161323,11.656851547933002,9.88263896695917,15.288358590633162,5165.518506407967,5173.486089417951,749.2391362182265,5170.652198894657,5179.519601392816,5198.335629471385,-29248.54052703413,5171.9433357808375
558679,672.9517835962758,671.0317200966416,674.5782049653749,672.7674438351091,674.0101383990695,673.3472445864766,671.5396108456818,678.5921274318674,5857.50359739819,5864.252861500479,-1167.0189203720938,5861.651911001061,5870.254270657428,5895.186083171744,-45866.433215391095,5860.966044390813
