Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
258261,11526.352264412699,11531.784529078344,11526.764789333836,11535.310641538706,11531.425193042704,11532.342612452581,11544.774596439254,11584.669041085896,-2478.6568474641426,-2479.9935224214705,-58689.068553767276,-2466.299694460601,-2477.9684094804347,-27175.77374855598,-279835.80942053336,-2509.627003192095
258262,18562.588592374414,18572.248587851867,18562.199675588206,18575.471647253653,18568.907989059946,18573.69687563904,18593.84147380941,18656.718187474005,-21555.70687355319,-21542.670417935304,-128939.27638635706,-21510.0713390204,-21503.557840144214,-234907.2695780679,-440359.81868353,-21583.380641915366
258263,25920.74239380945,25933.46227921971,25919.961454884233,25937.735653613014,25929.4319666261,25937.235105919946,25964.533436299447,26052.24065389233,-28796.13813159759,-28776.748796351756,-177922.74877106192,-28733.098663311743,-28723.679296700946,-314058.40725254297,-617243.5501080167,-28834.337102427013
258264,28157.355628836318,28169.816599587357,28157.3925826598,28175.370174722142,28167.825196961967,28175.99845164667,28204.368751083024,28300.071162701253,-25701.206234319776,-25682.951286597847,-182654.13268599953,-25640.01997942025,-25635.91641834537,-280572.84035052784,-674899.8350391428,-25748.633248936923
258265,23642.470026522475,23651.909991664616,23644.539760422344,23657.592543108665,23652.994958690026,23658.94322785794,23681.381163368696,23762.024448513414,-23029.474498617197,-23013.28265722203,-156066.93087880645,-22976.083886270688,-22970.791018480693,-251241.6246778248,-565118.6657829979,-23068.756333269008
258266,20108.312644037065,20116.095680990293,20112.18595517645,20121.453151258393,20118.992160921087,20123.258718274297,20141.259180390618,20209.663726486342,-24909.57601122165,-24893.558454091388,-142855.33655825973,-24856.42265008865,-24846.177196398443,-271466.5475452263,-475951.2364123483,-24937.970763670426
258267,22672.95900181327,22682.407356592725,22676.983898201164,22687.93656041053,22684.98044414195,22689.989091124487,22710.65461329394,22786.836116720835,-25397.121061372607,-25382.12222720388,-155965.8310752224,-25340.001489763967,-25333.11792332136,-277013.01989829575,-538726.1637073616,-25431.36382593728
258268,25469.471694753825,25480.725063001184,25472.04127677039,25486.10890505641,25481.905946722072,25487.88319537692,25512.165902579436,25596.226552582877,-21837.04387301456,-21824.296199210185,-162413.53960436012,-21781.50825165565,-21782.760405689325,-238600.22689920288,-610726.7638430893,-21881.982727331782
258269,22801.063919688535,22811.514871960244,22801.78391213429,22815.815548679704,22811.82482159917,22816.753716614934,22838.93646610865,22912.15411756084,-20326.069284649093,-20312.937806775815,-146773.57235592802,-20274.589988082,-20275.268302552468,-222033.84244008394,-546163.5710293106,-20365.0079011665
258270,19449.97016925591,19459.18159171989,19449.72024280749,19463.07378786579,19459.716636677033,19463.084637081076,19481.776524954963,19542.585346611068,-23717.74617662708,-23701.183308462132,-137283.44222163473,-23663.496910628906,-23657.4121168181,-258639.82814895813,-460722.653256044,-23742.795020452635
258271,21348.138208195123,21358.228343177507,21348.129867124546,21363.83552352769,21359.668124645108,21363.21628344057,21383.300008960647,21450.869961352022,-25488.769292427358,-25470.82694916299,-149734.09952257108,-25428.371657243304,-25424.127356419463,-277994.12838702864,-506341.62711447227,-25515.37358965673
258272,24419.47516521493,24430.63537691337,24420.249327228645,24438.762472176837,24433.27301603471,24437.667595029416,24460.39844127038,24539.2885874328,-21720.210257638253,-21705.02749873129,-157207.29401820415,-21660.9639169038,-21666.494287311456,-237270.3838139314,-585422.1323092468,-21759.122690749806
258273,22431.877481271324,22441.795723195544,22433.410818070704,22451.16110039904,22445.76019938923,22449.258889280103,22470.19651733228,22542.301516049025,-18816.091614594596,-18802.96964130967,-142195.45275359915,-18762.89104580494,-18770.468148897577,-205598.68313644634,-538418.2093288937,-18854.59138323537
258274,18805.74346104572,18814.207664577843,18808.075345731097,18823.37469373962,18819.01027563013,18820.244154264383,18838.74095544267,18897.86796059922,-21880.60131884868,-21865.532295524354,-130740.2872759159,-21827.045102370343,-21826.828918114214,-238640.74350887936,-445836.18705405015,-21907.447347634912
258275,20071.331243849658,20081.336791241854,20074.34642176358,20089.518179312116,20085.6809649777,20085.492581798375,20106.797875626224,20170.88360363058,-25035.8309969896,-25018.907559520423,-142797.03629357571,-24977.078940655607,-24974.232178882354,-272988.5224374175,-474472.4322383514,-25062.908824342558
258276,23435.75907558842,23448.742866319415,23438.725239839958,23454.7728475325,23451.522363594886,23451.10787214117,23476.358823116585,23554.09362496939,-22040.359019037285,-22025.39340332955,-153152.92206098617,-21983.568997354945,-21987.513775512452,-240655.68299899966,-560401.0060766086,-22080.183964604676
258277,22038.396067795475,22052.157872947253,22040.52512407493,22054.882663400676,22053.41194903077,22052.66767451033,22075.584061259568,22150.318085688523,-17873.533906885626,-17860.777523630928,-138583.64081374265,-17825.564898185206,-17831.772756689832,-195274.25879772846,-529434.2864594273,-17915.170365922702
258278,18007.404525822218,18020.27127701186,18008.708589165202,18020.6555654295,18020.75340267142,18019.705299973466,18037.06635664618,18098.107266649764,-19716.337470181523,-19702.435538224905,-122954.12330385823,-19671.34902702355,-19669.437187878233,-215014.4246487019,-428331.27457974065,-19745.600334001232
