Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
232045,-468.00589959211106,-466.7154915167154,-468.4806320894003,-465.79825536699286,-466.68645042880314,-466.46163691095927,-468.4676079823393,5446.954669427624,-7355.657568888464,-7357.35767758253,-3966.6304657123574,-7356.541357930087,-7344.064424753744,-83609.79824220529,27280.837464135668,-7353.1641455973295
232046,-10163.415556388252,-10167.102133474396,-10162.232914920827,-10165.066091827966,-10166.047805247832,-10170.108027902423,-10153.19218464788,-106804.10480512441,-18810.4542393163,-18821.008512550423,46558.06516909539,-18834.145771060885,-18786.998549969387,-199552.55133874086,308049.7863671165,-18786.80290639233
232047,-13355.771734238766,-13361.455601157086,-13353.832279257462,-13358.024384925051,-13359.623570361076,-13365.69042920231,-13341.998348473946,-145104.00222828507,-25719.71334052644,-25735.535415792594,61912.563225534424,-25752.88868001182,-25688.827608292435,-270339.8829346493,406672.5702264543,-25690.97081505763
232048,-11427.009185311468,-11431.797430706485,-11424.886504959853,-11427.264156533653,-11429.878404885827,-11435.75332077237,-11414.672606361528,-123831.72712129215,-25700.041608304993,-25715.737568586723,52286.41178275565,-25729.672297892503,-25668.68557976946,-270734.67206566036,355855.8772182985,-25676.301307687852
232049,-10433.516342437455,-10436.692388674646,-10430.723487818745,-10432.382915125425,-10435.69640393851,-10440.857539781195,-10420.703686526795,-111575.1901051187,-22154.11385362775,-22166.767275237067,51012.29681172708,-22178.610789993443,-22126.043291325364,-234153.91636761758,323160.89285585657,-22129.987148734093
232050,-11840.393489363583,-11841.980330200511,-11836.270793525666,-11839.54128870269,-11842.743378131394,-11847.726090940632,-11824.178049301945,-127045.58028854307,-20973.02731593165,-20984.166620733708,61902.34407296157,-20997.63455023742,-20946.04092011623,-221363.2755766053,358089.3056702325,-20943.33373035444
232051,-11856.545120121618,-11855.66798640199,-11851.327275309155,-11855.726420747165,-11858.384967859896,-11863.491914102553,-11839.103563526147,-128413.2041062038,-22591.862537257886,-22603.89195021814,61807.56096877853,-22617.54629239667,-22563.213751458912,-238087.7466550233,360919.61036134616,-22563.61706720856
232052,-9617.607155223635,-9614.015702017536,-9611.873281334974,-9615.671308116309,-9618.100879649775,-9623.331116000787,-9602.801040821361,-104278.48350810811,-22720.665050432468,-22733.217408029494,49032.60742212391,-22744.427591274194,-22692.03159763813,-240003.74269258208,301522.6296841477,-22700.838505408516
232053,-9052.635221495202,-9048.3316743099,-9046.374283864672,-9050.110511952376,-9052.8809726633,-9058.586073197912,-9040.115191310531,-97804.31885323627,-20651.217805873006,-20662.96294109473,47830.208651728884,-20674.555039489278,-20625.21266578413,-218509.76044754445,282975.88140125433,-20633.859066529687
232054,-11250.17233116733,-11247.61053789915,-11243.565607582954,-11248.498310391633,-11252.077422519338,-11258.570271170265,-11237.800348742783,-122544.27074452222,-20151.596295302785,-20163.2679838798,61903.60526397446,-20179.4117639877,-20126.86462941609,-212449.06489167392,340389.29010739154,-20128.474946805407
232055,-12025.843664779819,-12025.402826263355,-12020.370453690299,-12024.86165009603,-12029.577489567684,-12036.236154071074,-12015.092052006712,-132393.63758638938,-21893.60184318709,-21906.32407821789,65756.87799337597,-21924.87760873884,-21867.232975558567,-230140.8199055816,363777.9573453538,-21868.463385451832
232056,-9633.543532131484,-9634.21283144848,-9630.82304898541,-9632.08630063317,-9637.562029820308,-9643.649166917756,-9626.801947499886,-106450.28105809368,-22074.080835979825,-22086.49462700484,51905.88037873502,-22102.3074233828,-22046.221432990988,-232594.31825795374,300510.68502981414,-22053.930571226032
232057,-8226.35066358457,-8227.927268662792,-8226.010024500061,-8224.554083005714,-8229.50320226752,-8235.573254273952,-8220.941007359943,-90397.06537757802,-19806.824566944055,-19816.82418011542,45833.03432903371,-19830.26254908184,-19778.96578178818,-209275.4903703484,259438.55899717897,-19786.800174363183
232058,-10275.988836223663,-10278.674708118806,-10275.887130417446,-10274.657058567984,-10278.215443194696,-10284.978298662649,-10266.843362170632,-113280.08520793704,-19012.57282988418,-19020.518704307186,59239.15655570555,-19035.843331520155,-18983.59750468715,-200174.43126425226,312774.6664360595,-18983.367968140563
232059,-11885.817391098943,-11888.272671194274,-11884.292336138496,-11884.251999867021,-11887.178459434774,-11893.359660250462,-11873.012789544458,-132477.4601675844,-20963.08515159977,-20970.588438571198,67851.12884105087,-20987.712206853124,-20931.495340208283,-219762.1731923345,359190.4264282986,-20928.244389478896
