Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
103552,-4812.963187660104,-4813.279840535384,-4811.0011691805985,-4813.254874033522,-4811.472942900091,-4812.988122538196,-4810.388316606867,-66647.54696304344,-40177.59619669744,-4810.270277316091,-16532.96364603052,-4818.200485950433,-67338.84771363041,-63173.92101723658,-138415.0437688501,-4827.783927435583
103553,-25780.690864934128,-25790.056867628376,-25777.40896377048,-25793.72105163894,-25785.92583700222,-25794.86853718208,-25784.838023813903,-318748.40360114595,-236864.7682993659,-25746.766237470936,-120849.3710406479,-25783.39880413717,19529.005903709356,-297073.0234291387,-99119.65190747356,-25816.787086272263
103554,-34819.80123613353,-34833.230307025944,-34815.46026684239,-34838.192749301685,-34827.3446405064,-34840.61824688095,-34827.06330261394,-428047.6081050914,-314995.41934588156,-34780.64582513163,-161753.33564973038,-34828.51162107335,12058.288321400814,-398290.1275836179,-155514.57519501675,-34874.75044848661
103555,-32138.64520606249,-32151.26704785209,-32133.82059592074,-32155.649381808536,-32144.422059401873,-32158.929310284464,-32145.86850804878,-396461.9248247297,-285849.73802803166,-32115.246965286162,-146233.17867413175,-32158.348793112615,-30949.839558213873,-369371.1556952256,-213032.59782382855,-32204.12743614268
103556,-28259.097973589243,-28270.446148869763,-28254.303360618775,-28274.4886304507,-28263.110615670856,-28278.273307953546,-28266.39727950442,-349820.4139401197,-256243.55894879016,-28247.48504414646,-131555.8810045407,-28285.76168308415,-12193.69333163008,-327412.16649351595,-164287.38875500552,-28326.12975078449
103557,-29248.068082590275,-29260.132717549986,-29243.552994184203,-29264.322257740132,-29252.43031268511,-29268.88033891989,-29256.59374407798,-361592.5672627521,-273027.3973620065,-29235.612530627517,-141250.546321314,-29276.51434972019,33228.28919473522,-339534.29492344626,-95606.24687835775,-29315.427400228815
103558,-30322.569184202563,-30335.325177560368,-30318.788658408885,-30338.591554369865,-30327.549430074432,-30344.239288676814,-30330.95349372675,-375036.91561985464,-280174.46251348685,-30311.087637690554,-144517.28199923332,-30353.857514575924,14983.269791197452,-352267.19967362145,-130807.47005873249,-30394.40867109669
103559,-27363.23562527433,-27374.96208202419,-27360.921492798705,-27376.228968790674,-27367.59418746437,-27382.311971116542,-27368.906354774284,-340192.8011746353,-246904.56675507376,-27361.206583569394,-126152.62468279057,-27399.799418783507,-36606.3627417332,-320024.71837977634,-200727.39821147258,-27439.844836030727
103560,-25157.909261671426,-25168.626357163288,-25157.012308718236,-25168.84484929754,-25161.799174957592,-25174.18486369494,-25161.025657798473,-313762.6044038889,-230268.86088093452,-25159.26360938515,-117721.07938749545,-25195.61120740502,-25044.359122839433,-296326.4990792504,-171504.73109071562,-25234.236744347283
103561,-27753.426544732883,-27764.554981788257,-27752.596556198125,-27765.549039893132,-27758.04176212199,-27769.782943991984,-27756.218512188192,-344674.1554443142,-262182.7388483545,-27744.111228981954,-135273.5796545304,-27785.31577314219,30201.058712681588,-325998.51929054287,-94306.52101856364,-27826.121343334213
