Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
369260,-10016.376794566251,-10020.000138622416,-10013.376241184795,-10021.718806694713,-10018.861083502788,-10023.867245796131,-9999.625779300897,-114092.32996563772,10151.103430350006,10145.636245007872,91947.25425981823,10118.327302407522,10121.461812135607,93693.46326430509,369568.3234411117,10177.92758560338
369261,-16134.48273868628,-16144.223538748854,-16131.645830847214,-16147.348689124336,-16142.279137876729,-16152.061196729783,-16106.864418489089,-185693.92579792053,38374.13624048261,38348.316020082566,175951.65912698896,38281.554247586115,38253.53335019188,396093.31829253165,525089.9468922107,38371.2430474707
369262,-24314.07750108985,-24329.52948600986,-24310.872931183418,-24334.34310876487,-24326.800680381006,-24340.159812561258,-24272.096442842616,-284263.8406845063,50034.69810923598,50001.71290539196,240789.73774206446,49912.299722416545,49879.6308399359,518197.6244258443,743325.3610080235,50038.06686562765
369263,-27072.887593458767,-27089.29402753413,-27069.33994138516,-27095.467143818692,-27086.70400100494,-27100.115237450525,-27025.41794425868,-320510.300440112,46537.87518137826,46508.40738406872,250529.00456949207,46420.03449266117,46398.36397864444,475140.6914228286,831419.0605379001,46557.30996064668
369264,-20739.832113135377,-20751.159757239475,-20735.89838199618,-20757.448667839795,-20749.57872039987,-20759.84742606643,-20702.162541692956,-248568.91985456244,42805.94055862607,42778.45582384438,213251.65239211777,42702.31724467746,42680.62546794739,429219.5259875906,686937.6377935593,42814.1037072669
369265,-15022.872664547323,-15029.308217682265,-15017.335504328204,-15034.485349543542,-15027.718264396588,-15035.688507714773,-14994.41475909193,-183100.22313917364,45689.815266127975,45659.26688671522,191457.2474729318,45588.04291661828,45555.87922627578,455001.3475198497,556370.6655219214,45678.57702801508
369266,-17537.354173929285,-17543.97387272885,-17529.152946563154,-17547.891405506834,-17540.233484168515,-17548.974860836606,-17504.38609276715,-215911.03393640913,47514.0759500479,47483.064779897504,210602.21505713777,47408.98238025521,47376.184139104036,469000.33834064764,640278.2258310216,47511.986740180524
369267,-20865.696124581176,-20873.926376168078,-20856.139602605774,-20877.408108696887,-20867.617818161794,-20877.365506835464,-20826.158350879516,-259265.78102216564,43737.545987168196,43711.51560959352,224087.66164884536,43639.2626852101,43615.06269947497,421823.63351429405,749523.3216528747,43756.80707690615
369268,-16652.51870562845,-16659.151400928396,-16644.65549872634,-16663.1996282804,-16652.208906936554,-16660.233136776835,-16618.466259879257,-212527.64450934253,42130.58240134,42107.53583329265,202583.85496484267,42041.92523010402,42015.767989456246,398053.34718584735,663443.271216159,42143.75536681928
369269,-10904.013150828629,-10908.69087146088,-10899.566946888763,-10913.68321100491,-10902.847414939186,-10908.213809520625,-10878.41297493121,-146643.48480827786,47309.52070043841,47283.911052490395,185317.19298484112,47218.18627091128,47179.853117912775,447936.0261667131,533970.899311539,47300.37658029108
369270,-12390.280843608383,-12396.868367030973,-12388.220147933354,-12402.082753809254,-12392.023564435483,-12396.95098537068,-12361.635350636847,-167298.85036938568,50883.612482396464,50856.97217778514,202405.67460896182,50784.46541371065,50745.50581920355,480164.61270383245,592056.1667214653,50877.45799496578
369271,-16219.351304103267,-16228.770928598115,-16217.677608158638,-16232.93032278782,-16224.35519785043,-16230.113989439351,-16183.398407112014,-216972.470826037,46794.03042488215,46771.9928396546,217482.46551671252,46698.689320150486,46672.97938914885,428874.0700432714,714060.394340375,46810.610326234724
369272,-13255.910807457542,-13264.218111395843,-13253.406909138539,-13266.703802684322,-13260.352276421148,-13265.506698721925,-13223.253749443764,-185544.4394132848,43192.845061875574,43173.9388922654,197878.3720516596,43107.75313017871,43085.81544884014,382933.72566088976,658501.704801981,43209.551455591325
369273,-7360.513003950602,-7365.543348134791,-7356.303317171261,-7367.099230495384,-7362.095362463637,-7366.335193018021,-7336.054535483548,-117938.41531282809,47704.02152839099,47681.97820620899,177408.378764067,47618.51334511672,47584.005860275334,425408.5687840704,521128.77933368564,47698.53080749173
369274,-7980.587427121488,-7984.689894418852,-7974.009238945475,-7986.925992478742,-7980.751158974135,-7986.631646326449,-7953.755403012836,-127899.35839179151,52966.14482697565,52942.50508076078,191893.77136938617,52873.853682245215,52833.128119365036,476094.2107426274,551472.0682305592,52959.38487614962
369275,-12220.582602897859,-12225.07152944701,-12212.522964125876,-12228.993016393551,-12220.170430851182,-12228.863746256295,-12184.93837186264,-182290.0604904783,49863.83618698458,49847.14212437082,209986.6537029544,49776.977926500505,49747.62762355005,435636.8238312391,680230.8809750889,49882.676771536324
369276,-10309.488458401836,-10311.837959099743,-10302.266692912806,-10316.914400380781,-10306.67588165613,-10315.675066971773,-10274.824243779905,-163711.99242521514,44470.9225510186,44462.573688770164,191954.99749497257,44398.73917383076,44378.181704437375,370178.11010760337,650465.1939083869,44499.29851874644
369277,-4202.350245559542,-4201.493184179558,-4197.245681378103,-4206.395836993605,-4196.904647932579,-4204.330012716562,-4176.447405591103,-93839.31679693011,47122.330312424994,47114.33654754402,166269.3074040258,47053.031623313305,47024.41956819718,392440.8415515013,505307.963208924,47131.49771543495
369278,-4155.405350215891,-4154.88946022719,-4151.5365035368095,-4158.979440416493,-4150.955676162167,-4158.532843391722,-4129.967053065135,-95487.62031223877,53397.60985663043,53386.504275180385,177558.69182252217,53319.104292258664,53282.504463929756,454545.8112906241,510396.8753878515,53399.185296123585
369279,-9518.413115107192,-9520.823524778525,-9514.891192495059,-9524.830347480476,-9517.660223987132,-9526.87181214011,-9485.774273336556,-162545.17076896608,52064.67793496291,52056.43199671291,201742.56937660967,51987.034850125536,51958.09901608541,434381.4376973704,653328.2618317201,52088.09254161913
369280,-9873.200928110855,-9875.762418255257,-9870.579209734644,-9881.021097364192,-9874.03010832881,-9882.984797618723,-9841.795308955365,-170483.87611151522,45430.58493650409,45427.86900896549,189015.30436091835,45367.829594653405,45347.805248709206,357244.5642990448,662995.0759089561,45467.51483340317
369281,-4561.202634091445,-4560.808091961181,-4559.315079330252,-4567.758678982522,-4560.249579400106,-4567.318412131162,-4539.490479575882,-109739.75910837654,44786.808911149084,44782.66193011355,156715.182441853,44730.78847056311,44704.42102206383,346301.45066379954,517256.77619208227,44806.10441380265
369282,-3948.285955520289,-3946.742715515641,-3944.6430037704035,-3954.4051988335327,-3945.437005051433,-3952.530726449208,-3926.657354468314,-103891.99743753967,49730.40325086932,49720.5608403722,158261.3376205389,49665.285539968056,49629.796160349346,397274.0931411844,486092.5189117121,49735.28546083704
369283,-9884.187011204984,-9884.328404400632,-9876.981604237886,-9891.370430298039,-9880.805614385019,-9889.844108763387,-9849.893948913072,-176638.53898932715,49495.52187462988,49486.52611167739,184304.9609373792,49426.3712672123,49396.855198567806,392781.70058995957,625266.6737766184,49516.217349969185
369284,-11983.734887721672,-11984.490075664184,-11975.10047899734,-11990.342744245274,-11979.446291795455,-11988.56058329176,-11942.915479694628,-204469.14936702157,43154.62955426532,43152.2398393646,179884.4837028496,43097.15337477844,43078.72045372834,322445.43801171833,668838.891549832,43190.57485493517
369285,-6901.504853993315,-6901.132105690256,-6895.032254319716,-6905.996678617663,-6896.163561345917,-6902.7051244030445,-6867.96156918942,-146070.5954023096,40976.53517523464,40975.787037193084,146375.21424068027,40927.366663847715,40906.595887793665,297956.3624588341,525487.2844618296,40997.18221220805
369286,-4610.67877899777,-4611.2171536673895,-4606.764479089294,-4615.594552188558,-4607.061939950275,-4611.977702336936,-4581.969299854349,-119960.2730726371,45070.31709000497,45065.73837462629,139042.87383494375,45013.36042180966,44984.86093844868,342330.96097815875,451292.27377164934,45073.887385726586
369287,-9830.394879737782,-9834.41078532915,-9826.712089873487,-9838.701088689111,-9831.02054023985,-9837.028504246831,-9794.929541977606,-183755.41084609975,45841.6893293852,45838.10502858845,164938.4197771732,45778.304552011745,45755.566446915764,351079.83175846376,573464.5403439716,45861.032869150076
369288,-13226.795448909896,-13232.077555325326,-13222.124987072923,-13236.3140918781,-13229.502733159343,-13236.911803475963,-13187.237090605255,-226685.60218349972,40389.57479673941,40392.59679404066,170675.43628259533,40335.811526026446,40325.0911804629,292409.8724988301,653373.6673567242,40432.17461507568
369289,-8815.045376051588,-8817.282143558097,-8809.940674921438,-8821.46510878481,-8815.749659639989,-8823.168101309173,-8783.619677367114,-176146.62193566188,37819.06256316346,37823.25402248757,141709.91820796486,37775.653048182365,37762.48542166087,265267.6242421487,531582.4042567876,37852.769671410555
