Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1011214.7307395935,4214.455,4167.061,4131.0005,4354.0605,4221.6665,4493.667,4344.788,4267.0,4457.091,3713.2124,4384.4546,4179.4243,4233.0,4085.1514
1011223.9353656769,4222.6973,4179.9395,4140.7876,4369.0005,4208.7876,4502.9395,4352.515,4276.273,4463.273,3718.879,4395.273,4186.121,4235.5757,4091.3335
1011224.2062091827,4229.394,4192.3027,4149.5454,4383.4243,4208.7876,4504.485,4356.1216,4279.364,4467.394,3727.6365,4403.0,4195.909,4242.273,4100.091
1011233.5572242737,4223.7275,4182.0,4148.0005,4371.576,4214.9697,4494.6973,4352.515,4269.0605,4456.061,3721.9697,4398.879,4202.0913,4238.152,4097.515
1011240.8030033112,4228.364,4181.485,4151.606,4367.4546,4207.242,4494.1816,4356.1216,4270.6064,4450.909,3713.7275,4399.394,4203.6367,4238.667,4097.515
1011248.3129501343,4241.7573,4194.3633,4161.394,4384.4546,4202.0913,4500.879,4364.364,4280.394,4461.7275,3715.788,4404.546,4204.152,4248.9697,4106.788
1011256.8745613098,4235.0605,4189.7275,4160.364,4384.4546,4212.3945,4498.8184,4362.8184,4273.1816,4458.6367,3716.8184,4401.9697,4205.1816,4245.879,4107.8184
1011264.5308971405,4223.2124,4179.4243,4150.061,4369.5156,4215.485,4495.7275,4354.5757,4264.4243,4446.273,3710.6367,4399.909,4204.152,4235.0605,4099.0605
1011273.9536762238,4228.879,4186.6367,4148.0005,4369.5156,4209.3027,4495.2124,4349.9395,4270.6064,4450.909,3712.6973,4403.515,4203.121,4236.091,4099.0605
1011286.0143184662,4230.4243,4188.1816,4149.5454,4374.6665,4213.4243,4493.667,4346.8486,4265.97,4453.485,3715.788,4403.0,4200.5454,4237.1216,4100.6064
1011293.4327125549,4220.121,4179.9395,4144.3945,4373.6367,4221.6665,4495.7275,4342.7275,4252.0605,4441.6367,3707.5457,4395.273,4191.788,4233.515,4092.8792
1011296.6208457947,4218.0605,4183.0303,4140.273,4375.182,4217.0303,4498.8184,4341.6973,4253.0913,4439.576,3697.243,4391.1514,4186.121,4231.9697,4089.2725
1011303.0889034271,4224.2427,4188.6973,4143.364,4375.182,4207.242,4498.8184,4343.2427,4263.394,4445.758,3697.7578,4393.212,4187.152,4226.8184,4092.8792
1011311.2165927887,4221.1514,4180.4546,4142.3335,4368.485,4205.1816,4496.242,4340.667,4266.485,4448.8486,3705.485,4393.727,4188.6973,4221.6665,4094.4246
1011319.1118240356,4215.485,4169.636,4135.1216,4363.848,4206.727,4493.152,4331.909,4260.818,4450.3945,3710.6367,4391.6665,4185.6064,4224.758,4089.788
1011327.1713256836,4217.5454,4172.7275,4131.5156,4363.3335,4205.1816,4493.152,4327.2725,4255.152,4448.8486,3707.0303,4389.091,4177.879,4225.273,4084.1213
1011335.1526260376,4216.5156,4173.2427,4132.031,4359.2124,4202.0913,4494.1816,4327.2725,4253.0913,4447.819,3705.485,4388.061,4177.364,4225.273,4086.697
