Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
309052,9124.379768591109,9128.47193579134,9123.118611094935,9128.2832324704,9126.105925534153,9128.537275341201,9136.232439715292,9163.974474565823,-5842.966801704447,-5842.260964793595,-44159.617535865495,-5835.598635840269,-5831.601621238942,-83421.29771426583,-149134.88739761736,-5858.8441908006425
309053,4305.439875926032,4308.219891317167,4303.356954372072,4304.550962780822,4305.924390074095,4308.069739922323,4307.769663111589,4314.6442169463535,-28093.5919489358,-28102.721284581145,-52548.9510874528,-28100.611775866255,-28055.9390094673,-327196.4519196549,-1465.744945968644,-28114.3384962558
309054,5932.72538340317,5936.067153047744,5930.356362050741,5931.299861087424,5933.933588081885,5937.340420229012,5936.953895067805,5949.229137235619,-38850.37446093318,-38864.17966601721,-77576.94721503422,-38859.24831786753,-38800.17659407669,-446349.12867969903,-26920.61861684909,-38883.33283627163
309055,9404.120285149933,9407.468461333281,9401.38216824869,9403.09639909743,9406.032682671688,9410.257976651937,9413.357293248147,9438.546201360461,-36712.69331037623,-36725.23713309326,-91835.36455328712,-36716.282675698996,-36665.052947489596,-425258.89153407735,-109352.88576571339,-36753.65839290373
309056,7911.8708910017685,7912.464917010185,7908.072541218078,7907.999531417779,7912.526566213935,7914.62888198713,7917.134797589832,7935.055347132038,-31420.346925302492,-31430.24036341608,-73996.88184536881,-31423.877318648254,-31378.34991509861,-369458.0496758695,-68242.19417351266,-31454.8597413594
309057,4695.252050347293,4693.111364485893,4690.2936677471025,4688.298100927917,4694.827815614366,4693.5844034598485,4693.703469069742,4697.534890174209,-31137.340862857185,-31147.396281612095,-55012.057347553106,-31144.94502591287,-31094.515066397704,-368150.8766348085,19994.589822775873,-31162.69880798545
309058,6489.540152547838,6487.950854626022,6484.237933287356,6483.822175641446,6490.33739234525,6488.443984092186,6490.519269263428,6501.367844153593,-32721.702282941955,-32733.287599970998,-66389.60174968022,-32727.638324620566,-32675.986444142454,-387645.54312221764,-17904.33216548826,-32749.08236230477
309059,10621.21023436727,10621.395721347346,10616.342214646593,10618.621182952653,10623.37414971185,10623.620349092416,10628.966589784486,10657.333794659124,-30438.373808143573,-30449.621420763746,-84023.18276998776,-30438.26770554858,-30394.921010526232,-365223.1991016513,-117307.1491682504,-30470.60849062581
309060,9914.543637486106,9913.928733981096,9910.072271705376,9911.8414082472,9915.447632399271,9917.267161191043,9920.299076378433,9946.482601363736,-27234.70405525352,-27244.81863449655,-73507.39469316967,-27234.782066657135,-27195.102767992412,-332470.2902382468,-93056.48582641891,-27260.92657945313
309061,6222.1170250676805,6219.394578522461,6217.75150967478,6217.383441892193,6220.744966402405,6222.532747182951,6220.661550727194,6231.282686725374,-28415.16844276617,-28425.98154985357,-53611.69844241461,-28421.244937007472,-28374.642875861617,-347499.98454213224,11517.365663849263,-28432.016990735716
