Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
599969,9869.634675757196,9875.4665729099,9869.439437177472,9875.45862822142,9875.990202444202,9878.710043371071,9856.886821565082,124978.25192777433,-12355.824138394843,-12364.335934178072,-72726.12567901835,-12345.58655198678,-12377.68552344751,-12436.00289891013,-308646.87808339857,-12384.6161137499
599970,2458.335682881322,2462.0128380847955,2458.008465122374,2460.8669526462136,2460.8523618243235,2460.524787536728,2457.6549008711527,30292.99560116308,-45564.40871603566,-45596.5423580802,-67079.03210399378,-45568.4512393601,-45648.3494610101,-45856.774799940744,-84601.67902531246,-45587.823345902274
599971,4509.939878408932,4515.3246586901905,4508.801496865568,4513.604435755978,4513.173532836179,4512.600096738906,4508.632805145468,53134.004753797846,-61777.9723592646,-61821.665144902116,-97785.10896191107,-61781.3149178656,-61893.02994639653,-62173.95747835406,-150312.1018228451,-61815.666043528814
599972,9198.213259945815,9205.578313617609,9196.44178526916,9203.682318911338,9204.057476863376,9203.538454488684,9191.45279360622,110424.79231468547,-58988.98706933374,-59030.655293083524,-122107.78141172347,-58985.101752174276,-59099.920502688525,-59366.56077712213,-294390.3463834501,-59040.53883075346
599973,6545.5742599072155,6550.989799058508,6544.237248950792,6548.78922228865,6551.292406278761,6548.322217650917,6541.283847639666,78617.9162884583,-51619.48474945297,-51655.84485770516,-97726.18448968907,-51617.50827030968,-51716.677752312266,-51949.324691631,-210919.7601637698,-51661.12700347074
599974,1427.9731906105878,1430.9039641209506,1427.1935761687419,1428.0128094991694,1431.890404440172,1426.6014047912702,1429.1593146801201,15750.67032503756,-51638.8191351452,-51675.475226957904,-67434.09017474191,-51644.19114828028,-51734.623348500405,-51969.00996536718,-52885.1267537515,-51665.25702483303
599975,3733.231493022203,3738.1105546431136,3731.579356586366,3734.0796260499073,3737.0198349173934,3733.5145611458156,3731.0241437928753,43101.34491482657,-54321.67733308846,-54360.92588330778,-84221.87733858326,-54326.0414656287,-54420.38421592838,-54668.93936895193,-124856.64457346802,-54355.21918077841
599976,9376.76384855974,9385.100639514654,9373.22956521131,9379.638151238252,9380.916828036283,9381.735792490654,9366.872446555259,111880.2926882824,-51289.17020469151,-51326.665052460725,-114033.17035918182,-51286.806015324706,-51380.27122792748,-51615.45340439827,-298384.82497560926,-51337.64949644738
599977,7750.715503173158,7757.872458144824,7745.823036303063,7751.316621398046,7752.631152953782,7755.658094150826,7741.92800853338,92098.63658282581,-47046.28470708313,-47080.60753876316,-99324.18176749814,-47045.320552292906,-47128.39697557019,-47344.21871358747,-246598.8261971159,-47088.1825322336
599978,1671.93338041348,1674.584540065993,1666.023661738151,1668.0703524562707,1670.6319965173982,1673.1651804384273,1670.0364449780857,17199.93780135936,-49416.97392737352,-49453.05884765838,-66029.20413246198,-49424.085181800125,-49504.05084554538,-49731.53423980276,-59177.14262324357,-49442.06355294515
599979,2327.244795503416,2328.2817823929386,2319.4718385203964,2323.2232630882686,2325.986772510415,2328.154276041756,2324.397382426126,24343.18445139183,-53442.004295352155,-53481.86546158203,-74558.91634911687,-53449.41643847959,-53538.502106950335,-53784.91520161748,-80918.9401076756,-53471.64332583941
599980,8434.618723956419,8437.072928421496,8424.788313790192,8434.3225908264,8435.905286078385,8437.932492090256,8424.302155390025,98966.81666274933,-50284.079542218635,-50322.81870676559,-106847.97320241519,-50283.77928679265,-50376.17006700719,-50607.05873287386,-269122.2952222188,-50332.58581698363
