Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
684635,-1119.2292735180463,-1121.9886465759962,-1118.4875811739346,-1120.5246355963457,-1121.3030880487656,-1120.2853318144416,-1123.0538070093055,-1134.6470926121485,2062.8060453057205,2064.8515318831246,11329.842933146316,2062.4318371050285,2067.2988536958046,2075.565070448436,37705.29644780723,2067.2000389728937
684636,-196.81941799513532,-201.6797509331696,-196.5174681862979,-198.90606768476448,-199.78323296042308,-199.76451363253292,-200.89180240845337,-199.4433749706206,6809.911153990343,6818.274114143553,9167.778077409444,6814.876341065656,6825.36966598855,6851.667031010838,5640.22827344885,6815.582741176811
684637,-562.9173050761735,-569.6929760896813,-562.8561034157285,-565.894513992659,-566.797564641107,-567.1605873111284,-568.7659412813789,-569.1326938848605,9108.080676772117,9119.712485683938,12381.319793176872,9114.493525398793,9129.254942785607,9164.597915223003,11620.38026226445,9117.084379816384
684638,-1221.060148079593,-1228.1037888054357,-1220.3718326912606,-1224.0948160503067,-1224.8827729271384,-1225.3465028699584,-1227.8489365539392,-1235.356976342551,8702.979038606984,8714.076128254972,16249.781872605623,8707.689547244157,8723.499811797417,8758.02656842464,30007.451527807487,8713.917110086477
684639,-798.0219139240907,-803.0471787596973,-795.6581405709046,-799.997988259843,-800.4655473304022,-801.3248509952726,-802.9342455167359,-807.4319122704172,7680.853813354144,7689.49492325924,14955.293101590876,7684.108939298005,7698.323352575051,7729.799617871086,21031.89028944879,7689.068229628795
684640,-56.8650362532889,-59.36630129102237,-52.824863260517695,-58.09087111387785,-58.0050926919274,-59.830038554029144,-59.90047697530839,-56.951048689720366,7711.162228899854,7717.6433291650765,12497.664385412385,7714.0502949116535,7727.471435244129,7759.232342651997,1613.3091378740578,7715.652203886583
684641,-405.35253421124855,-406.88705959279054,-400.7297491134785,-407.07719116932424,-406.6570331398773,-409.90904019084167,-409.6641041786458,-409.1962881040794,8075.965593530483,8080.96096030134,15059.092588908316,8077.769592470908,8092.749090921018,8124.974095740063,9992.488507624921,8080.8781993423845
684642,-1212.9876044124167,-1214.9707760528527,-1208.716932779099,-1215.263138380656,-1215.5848169079916,-1219.9020507198852,-1219.5919199591294,-1226.6296062243248,7608.5203486043365,7612.263915750774,19164.048028294594,7608.534873160667,7625.054703870186,7654.214786269145,31849.680115111918,7616.161783822094
684643,-964.1174790820318,-966.3833750458849,-960.121853808895,-965.2923248061096,-967.8281039138577,-971.947937512034,-970.1282601275154,-974.6106311053646,7002.588067415568,7005.684141339953,18008.912315755762,7002.204113935638,7018.48313548118,7044.670102515205,26251.81314410063,7010.2766846280165
684644,-97.85950798583403,-99.56649093702993,-93.77463986385362,-96.63720543817413,-102.06695213389864,-104.95938216167616,-101.31754311576827,-96.82570838454998,7360.192647550633,7363.508748546191,14227.075563371194,7360.683026832172,7376.655005645949,7404.137222317688,2788.9131265996975,7366.161904031923
684645,-208.67246992107866,-209.56289390887528,-204.88232801970622,-205.9616014202327,-213.26187834189113,-214.78920283548544,-211.54256184074438,-207.82385598969515,7927.6398368503005,7931.181861859534,15126.861382562409,7927.7754299735925,7944.854432694058,7974.646654872863,4700.365972370793,7934.590954933974
684646,-1077.1677107809223,-1077.416815155189,-1074.305639748487,-1074.872932841461,-1082.0098581333102,-1082.396120680061,-1081.5646499651002,-1086.7218232618482,7453.887350011244,7457.1143085866215,19173.2331025291,7452.151079638876,7470.147833569965,7498.578423601695,28420.910032082873,7463.607230188409
684647,-1075.5697411490387,-1075.4883536558398,-1073.5729869730715,-1074.3269906806427,-1080.1010544346675,-1079.5771916748429,-1080.5220118415748,-1085.7279027724796,6633.667984033997,6637.012655943334,18923.810023752743,6631.086585045295,6648.569138269496,6674.4206513398,29831.673060457197,6643.15070012377
684648,-200.17795939321275,-200.77139444087297,-198.55041540649333,-199.6617581122898,-204.25074010802288,-203.31647213032923,-204.58311967087002,-200.03484875080682,6895.646816314365,6900.300156242469,14927.960046111668,6894.093800347922,6911.370238187097,6938.275242460599,6199.551919048423,6902.360384885081
684649,-73.47463944525144,-76.25349537791762,-71.98994224373357,-73.88021483686819,-77.66675800804819,-77.24157464105457,-78.8085808400123,-71.49480407743033,7685.266202195271,7691.203044422755,14652.704703260468,7684.570480234814,7703.184022584458,7732.588850965562,1170.7867281327947,7692.038864469749
684650,-917.7841160470929,-923.2535962206621,-916.6145937150851,-919.454452433525,-922.290098835716,-923.3782535406048,-925.1340426042708,-925.5953114476513,7398.490432415576,7404.155179478357,18524.9356488296,7397.570055103459,7417.269315943169,7444.6369072012085,23537.965857085208,7408.89462636351
684651,-1152.3269274576733,-1159.2709524423717,-1151.6260348516919,-1154.7405213841118,-1156.4173254294874,-1159.3263910922535,-1159.5622879032999,-1162.7177271308024,6365.928852313139,6370.294955979622,19207.76026423245,6365.487377255775,6384.411182377265,6406.275120728438,31256.47703315899,6378.130405992393
684652,-350.7399804741341,-357.35568212028085,-350.1709687702444,-353.0610449358562,-353.8866943626642,-357.7927762099681,-355.44472231413584,-351.0865110689359,6323.821063174286,6327.308237838533,15370.18584868076,6325.292376298032,6342.802809444818,6362.591763361981,10026.77655970374,6333.5824381207985
684653,-24.473416218085397,-29.740411716310383,-23.427465836430194,-26.67381936995276,-27.343371986362826,-30.89111563013993,-27.78674725981987,-20.28951821261721,7237.4421124133205,7240.298581008657,14119.16613567011,7239.9563004106885,7256.98957068617,7278.817666783557,-516.1902323668967,7244.809864245427
684654,-788.9407118892201,-792.6275490824476,-787.22089730741,-791.4912090813729,-792.4643337328115,-794.7448290080857,-793.6046273346004,-793.6128669549136,7325.630557649094,7327.128049226816,17620.571957172244,7326.887531155398,7343.415938461592,7365.120204839384,18790.23843487224,7333.950982284503
684655,-1232.0765471560908,-1233.9911089049408,-1230.1182092677996,-1234.6140538305922,-1235.970659672737,-1237.0044405065255,-1237.9585657629616,-1242.0295255626618,6295.279829774137,6295.247107596359,19053.72087823104,6295.029832167538,6309.390481312588,6327.938483361157,31281.58551569055,6305.195244842866
684656,-581.8917888581512,-582.0409548705481,-580.5240752252147,-583.3424149822483,-585.2991798922111,-585.8590545714121,-586.6705661148497,-583.5916134887431,5856.195383554161,5855.806443155108,15416.429680785088,5856.024813804293,5867.705703459615,5886.598885212713,13600.564347635143,5865.630693958386
684657,-146.0769894024611,-145.40202451979857,-146.09395990926743,-146.3712050766609,-149.25105916806842,-150.30832122333493,-149.48444641897703,-141.6997564623234,6584.308765737064,6584.669857661348,13053.630192942835,6584.583789069304,6595.631851512443,6619.819140103468,-916.831835453235,6593.633168092687
684658,-833.3450386161055,-833.2340264873076,-834.9816171521339,-833.5841797497134,-837.3288096787161,-839.290046104895,-837.1650655946344,-836.9161212669318,6911.041630504209,6912.010702507481,15539.009372696117,6910.879360401855,6923.037707441232,6950.265579782517,14558.932859803199,6922.667446912448
684659,-1435.2303921303087,-1436.2761298695082,-1438.1400511176873,-1435.928388313128,-1440.4006042119292,-1442.5766499602726,-1439.6475596072742,-1446.6516389969686,6040.669201110161,6041.578489308433,16783.17242175612,6040.3284210730435,6052.855254798982,6077.079999415923,29960.276759591223,6053.409605683764
684660,-900.7592605360051,-902.7520271357881,-904.4814172576275,-901.591798363177,-906.7683157471602,-908.1698396314385,-904.4633262600338,-906.6693462968356,5368.4514460529335,5369.356464954864,12450.845570509626,5369.13551889285,5381.110905771322,5401.840057452608,15281.09887291045,5377.991960685977
684661,-317.2851507155321,-320.09239664597425,-321.2707332936654,-318.71604199621027,-323.72890097319896,-324.54221797358116,-320.9578089502938,-316.6663737325914,5854.955033709273,5856.3496231570825,8286.799922624105,5856.442164229538,5868.715090912676,5890.164387790863,-2710.648940614682,5860.5761991877935
684662,-863.1508900537062,-866.7137972558392,-866.5376025345829,-866.410011963456,-869.4787112560222,-870.9660890080223,-869.0266227620327,-868.9277880389438,6305.224805456819,6306.715333351127,9627.51600160724,6305.777419859765,6318.721499487545,6341.53851127192,9112.87486073106,6310.630155576864
684663,-1581.5273353594225,-1585.1755930276681,-1583.5838048517921,-1586.420855119074,-1586.84326305463,-1589.8651454622986,-1589.3450597500005,-1595.0534898862923,5679.473363642535,5679.911550907695,11660.88130678498,5678.39629102655,5690.186158088241,5711.208776474879,27654.86901908429,5686.312988240486
684664,-1172.7276970543974,-1175.5303086622055,-1173.476188563554,-1177.1893760024057,-1176.4057404250711,-1180.8678957634907,-1179.8149218255671,-1179.6389114271542,5012.93849613595,5011.98525840127,8639.431443088706,5011.472988879614,5020.682589870937,5040.222926384411,16956.353281633485,5019.004973483374
684665,-444.27615432484146,-446.4106594145064,-444.5572144717596,-447.0771649294968,-446.8723468578241,-452.48218852009387,-450.13704452678246,-440.71265124714535,5388.352243725495,5386.666938222565,4739.434892502215,5387.340659121267,5395.453957290694,5417.258401675368,-3810.8253756298195,5393.07849145
684666,-804.5129346609466,-807.2996030573005,-805.623066334933,-806.839494651813,-807.5094708541668,-813.9905931865701,-811.6127623100979,-805.0446249862781,5879.36677593614,5877.263405113786,6185.644238095532,5877.803756446361,5887.16008649223,5910.8218178863945,4002.0322240346204,5885.433662793148
684667,-1614.9388699508695,-1618.933747784861,-1617.8346327851257,-1618.1734051631545,-1619.0520435415356,-1625.2661364600845,-1623.9088960900326,-1626.2766283540868,5350.851376468847,5348.175926882008,9438.5056221259,5347.830899276995,5358.458234951102,5379.52406410804,25660.064784354505,5358.752571326198
684668,-1377.7622643053064,-1381.6320032409449,-1382.2388239128425,-1381.4711488676298,-1382.1485882479442,-1386.0714640986625,-1385.59948537149,-1386.5351687855605,4646.793404612337,4644.026461554407,7690.854605663728,4643.359687823069,4653.87235270665,4672.138620454898,20141.358718698993,4653.188016472095
