Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1294387.291431427,4246.909,4186.6367,4135.1216,4369.5156,4221.1514,4524.0605,4329.8486,4337.0605,4446.7876,3730.2124,4407.121,4202.606,4264.4243,4124.8184
1294395.2498435974,4245.364,4188.1816,4140.7876,4374.6665,4220.121,4525.606,4328.303,4340.1514,4450.909,3733.818,4413.303,4205.6973,4270.0913,4122.758
1294403.1801223755,4245.364,4186.6367,4142.848,4372.091,4219.091,4524.576,4329.3335,4338.6064,4440.0913,3725.061,4413.303,4200.031,4263.9097,4118.1216
1294420.1185703278,4244.8486,4182.515,4143.879,4369.0005,4213.4243,4519.9395,4331.394,4342.7275,4436.485,3718.3638,4411.758,4204.152,4260.303,4118.6367
1294420.2287197113,4249.4854,4187.667,4155.212,4378.2725,4204.6665,4514.788,4329.8486,4347.879,4441.1216,3722.485,4413.8184,4215.485,4263.394,4123.273
1294428.255558014,4261.8486,4210.8486,4171.182,4394.758,4200.031,4511.6973,4336.0303,4346.3335,4438.031,3725.576,4420.515,4225.788,4267.0,4130.485
1294434.1711997986,4272.667,4221.6665,4183.0303,4403.515,4210.334,4511.1816,4347.364,4346.3335,4437.0005,3725.576,4430.8184,4235.5757,4275.242,4140.7876
1294442.4195289612,4277.303,4208.273,4189.2124,4403.515,4221.1514,4510.152,4348.909,4346.3335,4439.576,3727.6365,4436.485,4240.2124,4278.3335,4145.4243
1294450.3016471863,4276.788,4205.6973,4190.758,4400.9395,4221.1514,4509.6367,4342.7275,4339.636,4435.455,3720.9395,4432.879,4242.273,4271.121,4143.364
1294482.005596161,4279.879,4219.606,4191.788,4399.909,4217.5454,4508.606,4339.121,4335.515,4431.8486,3712.1821,4428.2427,4242.273,4264.9395,4141.8184
1294483.5968017578,4282.4546,4224.2427,4193.8486,4407.6367,4218.576,4510.152,4339.121,4338.091,4434.94,3719.394,4424.6367,4240.2124,4265.97,4143.364
1294490.2040958405,4276.273,4223.2124,4194.879,4414.3335,4221.1514,4519.9395,4337.5757,4340.1514,4437.0005,3726.0913,4422.061,4239.182,4268.546,4144.3945
1294490.9360408783,4270.0913,4223.2124,4192.3027,4409.6973,4220.121,4527.152,4332.425,4338.6064,4435.97,3719.394,4419.485,4236.091,4264.4243,4141.303
1294494.465827942,4265.97,4212.3945,4185.0913,4397.3335,4220.6367,4524.0605,4328.8184,4338.6064,4432.879,3714.7578,4414.3335,4224.758,4257.7275,4131.5156
1294498.705148697,4256.1816,4200.5454,4172.2124,4388.061,4221.1514,4523.0303,4332.425,4339.636,4431.8486,3716.8184,4408.152,4213.9395,4251.031,4122.2427
1294510.222196579,4249.4854,4199.5156,4160.8794,4379.8184,4218.576,4527.152,4337.5757,4337.5757,4433.394,3716.8184,4401.4546,4205.1816,4243.818,4115.0303
1294518.3765888214,4248.9697,4202.0913,4151.606,4372.606,4218.0605,4529.2124,4339.636,4335.515,4425.667,3712.1821,4393.727,4192.3027,4234.5454,4106.788
1294521.2466716766,4244.8486,4200.031,4141.8184,4372.091,4219.606,4528.6973,4337.0605,4335.515,4421.546,3706.0,4387.5454,4185.0913,4232.485,4101.121
1294529.4885635376,4242.788,4191.788,4137.6973,4370.0303,4212.909,4522.0,4331.909,4333.4546,4428.2427,3699.8184,4382.909,4184.0605,4235.5757,4099.0605
1294537.3530387878,4250.515,4190.758,4142.848,4364.879,4204.6665,4512.2124,4329.8486,4328.8184,4428.758,3698.788,4382.394,4185.0913,4232.485,4101.636
1294545.2432632446,4253.6064,4196.9395,4146.9697,4363.848,4203.6367,4505.5156,4331.909,4329.3335,4419.485,3702.9092,4383.94,4187.152,4233.0,4109.364
1294553.2426834106,4251.031,4192.8184,4143.364,4364.364,4205.6973,4499.3335,4332.9395,4336.546,4416.909,3704.4548,4384.9697,4188.6973,4235.5757,4110.909
1294561.3052845001,4251.546,4186.121,4144.3945,4361.7876,4205.1816,4494.1816,4331.909,4342.2124,4424.6367,3703.4246,4387.5454,4195.394,4237.1216,4111.4243
1294569.1771507263,4252.0605,4192.3027,4153.1514,4363.3335,4203.6367,4500.879,4336.0303,4345.303,4431.3335,3707.0303,4393.727,4205.1816,4242.788,4119.667
1294576.2102603912,4256.697,4202.606,4159.3335,4373.6367,4207.758,4509.6367,4343.758,4352.0,4441.6367,3717.8486,4400.9395,4208.7876,4252.0605,4127.394
1294584.20419693,4259.788,4200.5454,4157.273,4377.2427,4220.121,4511.6973,4345.303,4355.606,4451.94,3726.0913,4404.0303,4204.6665,4255.152,4126.364
1294592.491865158,4247.9395,4190.242,4145.4243,4362.8184,4223.7275,4512.2124,4342.2124,4348.909,4446.273,3718.879,4397.8486,4196.424,4244.3335,4113.485
