Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3068414.7901535034,4223.2124,4210.334,4109.879,4368.485,4269.5757,4537.4546,4363.3335,4262.879,4526.6367,3737.4246,4405.0605,4191.273,4219.091,4120.6973
3068422.8303432465,4228.879,4211.364,4114.515,4374.1514,4270.6064,4534.879,4367.4546,4261.3335,4525.091,3734.8484,4406.091,4196.9395,4223.2124,4123.273
3068430.8381080627,4235.5757,4217.0303,4124.8184,4379.8184,4273.1816,4539.0,4371.576,4263.9097,4531.788,3740.5154,4415.879,4208.7876,4233.515,4134.0913
3068444.8449611664,4234.5454,4218.0605,4118.6367,4375.182,4271.636,4539.515,4366.9395,4261.8486,4528.6973,3741.0305,4416.909,4206.727,4234.0303,4135.6367
3068445.7936286926,4230.4243,4213.9395,4108.3335,4365.9087,4270.6064,4535.909,4360.758,4256.697,4517.879,3733.3032,4406.091,4193.8486,4224.758,4126.364
3068454.7901153564,4232.485,4212.909,4116.0605,4364.879,4273.1816,4535.909,4360.758,4257.7275,4516.334,3732.273,4404.0303,4187.152,4221.1514,4121.2124
3068461.839199066,4236.6064,4215.485,4119.667,4374.6665,4274.2124,4543.1216,4365.394,4261.8486,4525.606,3741.0305,4410.2124,4190.242,4224.2427,4124.303
3068469.8708057404,4230.4243,4215.485,4106.788,4382.394,4273.697,4546.2124,4370.0303,4263.9097,4526.1216,3742.576,4411.758,4194.879,4224.758,4125.8486
3068482.860326767,4223.7275,4213.9395,4103.697,4377.2427,4274.7275,4543.636,4374.1514,4268.031,4524.576,3739.485,4408.667,4193.8486,4223.2124,4124.303
3068485.8679771423,4230.9395,4215.485,4115.0303,4368.485,4277.8184,4548.273,4378.2725,4278.3335,4533.3335,3745.6667,4410.2124,4195.909,4230.9395,4128.4243
3068493.8259124756,4236.091,4217.5454,4120.6973,4373.6367,4276.273,4550.8486,4375.182,4279.364,4535.909,3751.3335,4415.364,4200.5454,4236.091,4133.061
3068501.7602443695,4231.9697,4214.9697,4117.091,4384.9697,4270.0913,4541.5757,4367.9697,4269.5757,4526.1216,3744.6365,4415.879,4200.031,4230.9395,4131.0005
3068514.7802829742,4229.394,4212.3945,4115.0303,4384.4546,4268.031,4536.9395,4370.5454,4262.364,4523.5454,3739.485,4414.3335,4196.9395,4229.394,4129.9697
3068516.7739391327,4225.273,4211.879,4109.879,4374.6665,4267.515,4542.6064,4372.091,4258.2427,4527.667,3739.485,4411.758,4192.3027,4228.364,4123.273
3068525.852203369,4218.576,4207.758,4104.212,4361.273,4264.9395,4541.5757,4364.364,4255.667,4519.9395,3730.7273,4403.515,4185.0913,4218.576,4111.4243
3068532.942056656,4224.2427,4206.2124,4113.485,4353.5454,4265.97,4535.909,4364.364,4259.788,4515.303,3729.697,4401.4546,4182.515,4218.0605,4114.515
3068550.939798355,4232.485,4211.364,4122.758,4361.7876,4269.0605,4534.879,4373.1216,4264.4243,4527.152,3741.5457,4408.667,4189.2124,4227.8486,4124.8184
3068563.9822483063,4225.273,4213.9395,4114.0,4375.6973,4269.5757,4541.061,4374.1514,4262.364,4534.879,3744.6365,4409.6973,4191.273,4228.364,4121.2124
3068565.929889679,4218.576,4211.364,4107.303,4379.303,4271.121,4541.5757,4369.5156,4258.7573,4523.0303,3735.3638,4407.121,4185.6064,4223.7275,4118.1216
3068567.1694278717,4225.273,4209.3027,4117.6064,4379.8184,4271.121,4536.9395,4370.0303,4257.7275,4516.8486,3733.818,4413.8184,4191.273,4226.8184,4124.303
3068574.0361213684,4228.879,4208.273,4123.788,4375.182,4267.0,4536.9395,4369.5156,4254.121,4520.9697,3734.8484,4413.303,4200.031,4226.8184,4128.9395
3068580.9791088104,4226.303,4207.758,4118.1216,4362.8184,4267.0,4538.485,4361.7876,4245.879,4513.2427,3728.1519,4405.5757,4197.97,4222.6973,4127.394
3068602.8864383698,4220.121,4202.606,4108.8486,4359.2124,4264.4243,4532.8184,4354.5757,4240.2124,4502.9395,3719.9092,4404.546,4190.242,4221.6665,4123.788
3068603.8160324097,4221.1514,4202.0913,4109.364,4365.394,4263.394,4530.2427,4357.6665,4242.273,4511.1816,3725.576,4407.121,4190.758,4224.758,4126.364
3068604.8152446747,4231.4546,4209.8184,4120.182,4365.9087,4268.031,4534.879,4362.303,4245.879,4522.0,3734.3335,4408.667,4197.97,4225.788,4134.0913
3068612.814426422,4235.0605,4214.9697,4118.1216,4365.9087,4265.4546,4534.879,4360.758,4244.8486,4518.909,3730.2124,4409.6973,4197.97,4225.273,4130.485
3068620.4662323,4222.1816,4209.8184,4105.2427,4369.5156,4259.788,4530.758,4360.758,4244.3335,4513.2427,3721.4546,4406.6064,4189.7275,4220.121,4120.182
3068628.850698471,4219.091,4208.7876,4104.7275,4373.1216,4265.97,4535.909,4366.9395,4244.3335,4514.2734,3721.9697,4403.515,4185.0913,4210.334,4117.091
3068635.7736587524,4228.879,4213.9395,4114.515,4378.7876,4271.636,4542.0913,4369.5156,4242.788,4516.8486,3724.0308,4405.5757,4190.242,4210.334,4119.152
3068651.7910957336,4233.515,4216.0,4117.6064,4383.94,4268.031,4539.515,4369.5156,4243.303,4515.303,3724.0308,4412.788,4197.455,4223.7275,4123.788
3068653.8228988647,4239.182,4217.5454,4119.667,4379.8184,4270.0913,4541.5757,4375.6973,4253.0913,4520.455,3735.8792,4422.061,4206.2124,4237.636,4135.1216
3068659.871339798,4245.879,4221.1514,4128.4243,4376.212,4274.7275,4550.8486,4382.394,4265.97,4531.788,3749.273,4428.758,4219.091,4246.394,4145.94
3068675.833463669,4244.3335,4220.121,4125.8486,4379.8184,4271.121,4548.273,4381.364,4266.485,4530.2427,3745.1516,4425.152,4215.485,4244.3335,4144.909
3068676.79977417,4239.697,4214.455,4117.6064,4382.394,4265.97,4540.546,4379.303,4261.8486,4518.3945,3736.9094,4417.4243,4203.6367,4235.5757,4139.758
