Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
151452,3710.6769420744167,3711.8462090355983,3710.2427680908277,3712.6893661328268,3712.08935305861,3712.547131302227,3718.5692894923022,34908.917274824926,7141.380117453971,7146.273423055554,7530.243753980421,7531.764151622772,7145.985082471812,61157.3640940667,-126681.83043512263,7260.882402484264
151453,16085.705910112036,16089.075810559314,16084.372978509677,16095.220848201541,16089.24843312605,16094.572476123665,16123.425687435223,174132.48307155454,13376.173650846631,13385.441984533873,16343.054626751318,16358.81815665132,13386.711221844307,120812.76605756851,-514372.5333804808,14326.362248411917
151454,21624.4608065684,21626.713579125113,21621.697980233974,21635.786826566597,21628.21894742769,21635.407138403112,21675.151705781103,237398.14203221115,18464.192413813427,18477.81089360985,22371.974314714695,22393.26461499417,18479.784820456636,168325.69044073793,-694318.987533889,19716.04106338622
151455,20179.790431797723,20178.07077861898,20175.259622144593,20187.894604532616,20181.693791631507,20188.08737867375,20226.648376213376,221833.83548683353,19381.76710207601,19397.32535299765,22847.55912682663,22866.192900038528,19398.611404991985,176533.00710007333,-654621.5326416285,20490.552674976985
151456,17732.046695389763,17727.359197051705,17726.070036597153,17737.364595067433,17731.69795192442,17737.566655233193,17773.245726123994,193575.34694561345,16385.77981843054,16400.13927008511,19521.94413279791,19537.90557974138,16399.91611237309,149357.46017416788,-574984.241348793,17390.39323061144
151457,18145.343847810338,18141.21284806321,18138.69661542913,18151.23121822335,18143.639749611026,18150.848798151186,18188.093396212626,197337.60575065116,14477.669295005233,14490.78640863324,17898.153398382747,17915.65031805024,14489.679544473742,132709.16680550048,-583525.1172587286,15575.864636806718
151458,18891.683010016513,18890.089877124883,18885.054882262535,18898.908322629894,18889.142983741287,18898.175062398725,18936.366000972987,206163.5587586077,15995.330801601234,16009.231581314683,19459.934223589742,19478.678335035558,16008.330762235037,146872.84770142176,-610558.1838194912,17106.85906341388
151459,17303.277459626323,17303.490942802397,17297.04319458281,17309.900458731594,17300.093177809424,17309.745863925484,17343.894391593778,189093.04679452605,17200.966212045983,17215.631446848056,20159.62369758392,20175.652939342355,17214.830299993795,157600.47897420358,-567105.3493003517,18147.88005740353
151460,15878.521460913462,15879.470908311736,15872.970947146589,15884.294295864485,15875.816366608284,15884.99590565103,15915.829963589988,172677.83434064197,15432.356535883153,15446.135081830214,18210.271847040138,18223.82036940701,15444.454251113615,141712.01869969693,-521222.07668803196,16321.971414500593
151461,17195.818550164557,17197.55813328318,17191.173087736264,17202.838477373516,17195.117698772436,17203.348091839667,17237.116129515278,186686.4187742031,13809.90437961803,13823.09005058305,17075.106426908573,17090.608127651023,13820.430160287646,127930.29635693136,-557689.5227301642,14858.47198743033
151462,18554.018901236206,18556.555662143997,18550.011644781793,18562.777413282973,18555.40664169946,18562.108449804622,18599.88619669671,202382.0612570327,15083.530607411094,15097.722528314485,18571.197678583,18589.414869031927,15094.894538483197,140182.74248158594,-602608.2883871422,16203.20375323029
151463,16886.32849077239,16889.017015937323,16882.128945423887,16894.889553494533,16888.49346665894,16893.343170492204,16929.63107423654,184698.82228509017,16425.288962927792,16439.84082005144,19376.819417832543,19393.893179572206,16437.00069761888,152201.41362570305,-557217.8510040182,17369.90169256495
151464,14772.962362850236,14775.686676187994,14767.746686960734,14780.579673846602,14775.029618546434,14779.075304168633,14812.125885510512,160910.8747798056,14893.227839325089,14905.885092962922,17467.51286501895,17482.647752939978,14902.46990268407,138241.20377740776,-491147.92105606064,15715.742888054117
151465,15862.584773156077,15865.741279723534,15856.059420659209,15870.49982040757,15864.620849211058,15869.705163481105,15903.987994359813,172381.81568341627,13066.368577040792,13077.270604774241,16086.492503093916,16103.648472447027,13073.32336578837,122459.27584067975,-519862.8018654228,14033.676371197418
151466,17946.771409492845,17949.70215362698,17939.258593158724,17954.81760096957,17948.666442539296,17955.27215610026,17991.38433439217,196055.29793446098,14134.305554679342,14146.210062215305,17577.488214670408,17597.563163162093,14142.345118026908,132932.8958314486,-585477.2949165424,15237.589810856243
151467,16820.13394061471,16821.412218793186,16812.53336071659,16826.28285832778,16821.367633969225,16828.309014952,16859.94496897667,184540.88139092817,15771.942057298493,15786.067284025417,18784.807288777483,18802.697751902906,15782.324107387327,147663.49888140135,-556491.3052869416,16734.592138361928
151468,14086.366097173357,14086.15678477811,14079.921245067368,14090.890776475748,14086.97667458705,14093.755806084853,14118.925597347023,154088.32853263384,14490.511742942314,14505.123554038222,16940.469447345167,16952.860155597104,14500.982864243271,135750.02074849902,-471964.8525759513,15271.142454160907
151469,14373.394197076645,14373.92486646106,14368.911763009855,14379.870126584505,14374.08682280166,14381.825083750375,14408.065438622483,156608.3595357642,12312.527552412646,12326.487665263372,15035.530735385408,15045.715102969847,12321.911782208179,116594.08859358157,-475379.1037186984,13182.063428813588
151470,16862.54939464674,16865.388733445383,16859.750786793815,16872.685934839177,16863.53360872772,16872.647920428717,16905.675341443253,184660.4425956604,13064.49597526815,13078.999624166701,16342.24568659788,16353.622985578295,13074.729792022414,124326.89226864664,-552109.2323205792,14112.406222032718
151471,16732.99901801489,16737.05283479279,16730.947159550335,16743.608559079854,16733.600273845965,16742.3550912399,16777.81141337508,184407.04330730328,15120.66967513878,15135.993893037103,18177.988531604402,18188.573084972184,15132.638798604146,143042.87488077238,-553967.3346580039,16095.846714205816
151472,13947.875065422706,13950.981655627089,13945.827400434631,13955.28937096999,13947.788127630953,13954.491083712124,13986.639770251146,153754.48587625532,14318.344456154304,14332.234174770121,16751.4776976767,16759.41167350551,14329.44492378803,135359.9794392801,-469171.70638201805,15092.65053969415
151473,13258.352653178692,13259.787699041308,13255.82886541374,13263.005472626633,13258.370309772572,13263.516023194828,13294.350741695873,145582.47396465752,11763.123056672895,11774.554094993913,14258.41268007994,14267.375031076539,11771.684028693726,112494.32751025358,-442401.859443726,12560.187485448201
151474,15501.458460529415,15501.719605399028,15497.866132361441,15505.53885771248,15502.237916152024,15507.097858552243,15540.27554995693,170907.84976628487,11888.685207046055,11900.102501367972,14933.66006803006,14947.237267333914,11897.276753537306,114473.63073120956,-509747.27395498,12864.58752801546
151475,16222.010432367395,16221.278017166942,16216.908850965414,16225.376117599953,16223.105296309292,16227.572950263582,16259.95350001458,180323.91201562993,14229.023392842837,14242.559065453604,17232.767618306876,17247.999506876164,14240.019898771305,135922.67572233645,-536717.3284781671,15190.805565275248
151476,13947.122501727597,13945.75180786546,13940.836393980937,13948.817095496157,13948.072572905696,13951.455040409564,13978.35438266119,155690.48915306624,14220.195928768928,14234.535068485662,16645.608999669676,16657.74401441229,14231.766906778359,135521.30106707354,-467821.39034699416,14995.087599227332
151477,12718.45315393097,12717.904492317357,12711.825966517124,12719.99666612107,12719.767536398262,12722.726523236202,12746.745625374766,141541.70083645917,11633.286337575977,11646.377378145256,13983.083740260205,13992.931706950569,11643.315908518329,112331.1554676129,-423505.48052607186,12385.275176135412
151478,14450.826780181287,14451.84701822132,14444.113094833372,14454.211240405162,14452.7762239587,14456.81452133643,14483.588452637321,160872.69245969944,10995.240299879626,11007.400975351437,13827.894292165101,13838.913744530291,11005.261057262142,107443.43689859104,-472526.2739067521,11903.392350062883
151479,15519.707820944797,15520.673371572922,15512.125663495637,15523.607769001928,15520.958790059527,15526.486774556823,15555.108662001507,174032.6742748734,13211.251746675816,13223.400091432712,16088.028229146752,16099.41692434315,13222.803966399319,127913.25502441762,-508919.6154855011,14131.14577187613
151480,13717.913663304163,13717.18514027322,13708.776016994652,13719.697397214375,13716.832622368496,13723.332211099209,13748.700988261648,154897.71607689583,13938.230839385007,13949.332569371498,16282.515993056713,16291.205125296226,13948.991257765287,134137.74900278624,-456063.7082112722,14683.942083850236
151481,12310.321945475995,12309.08878993889,12300.305282789875,12310.87069362775,12307.34945432098,12314.935151182086,12337.286735666883,138938.3201851939,11659.36547961487,11668.30873167966,13862.994314730626,13870.189445712087,11666.966371081176,113424.70121536953,-407945.8651530109,12360.138776157903
151482,13696.936209060057,13697.509032576037,13687.408175256915,13699.542333752157,13693.935760065413,13703.096658768683,13727.231452634613,154317.1356903176,10410.80278880003,10419.347238463273,13080.082640012817,13089.472721935494,10417.699206842855,102687.35258156125,-446304.6960475308,11263.203706413504
151483,14858.210292149945,14860.465716242321,14849.491611001184,14863.150463472399,14855.526287319266,14865.742927209722,14891.79232216487,168481.42689237406,12202.330845846112,12213.203313213136,14991.391706496495,15002.198040911213,12212.470992591367,119155.04602062487,-485692.3167194115,13093.28505116219
151484,13191.792160718243,13193.767355613534,13183.253004634771,13196.079972406103,13188.27450109052,13198.23972161764,13221.66759550912,151152.54328993513,13353.591616769983,13366.594925648697,15616.71643343585,15625.096983741589,13366.146188322702,129079.81952465835,-439057.61123843805,14074.61465806135
