Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
565609,-1716.499804471939,-1717.3448823486692,-1717.3379192706395,-1717.198526097194,-1716.5085578589456,-1717.84341134766,-1717.3545220763458,-1716.772014151653,1374.1556304084477,1374.94756445918,8902.753980128045,1370.4378434270172,1373.8006936030256,1384.0749420746924,39592.80780058702,1375.079285116545
565610,-1718.3116303814452,-1718.4413760961374,-1717.6083726381707,-1718.8125014380776,-1719.3589563007447,-1718.1786836720657,-1716.779664678473,-1717.8445494516736,5822.575721866261,5826.361727884188,14134.328001283946,5818.907522329912,5828.480974128769,5854.877047388128,33640.610051288546,5822.330614688268
565611,-2517.2618502212154,-2517.1506857935956,-2514.6898001233412,-2518.2339486518995,-2519.0313944032678,-2516.347442421268,-2514.2789357414013,-2516.3860970801143,7825.41366200868,7831.177380045568,20155.720191581277,7820.789332740404,7834.471340856249,7867.563011805674,50849.51228637012,7827.035885249115
565612,-3065.9222248736924,-3065.602002867192,-3061.691094864991,-3067.5791596896197,-3067.63498909563,-3064.110222316288,-3062.3979879821354,-3064.5163352242853,7355.363296110734,7362.277049602899,22443.436174100323,7349.611618405514,7364.745552015329,7395.22809283011,65950.92285691077,7359.307618241357
565613,-2410.167951233312,-2409.3347703761633,-2405.0654056525523,-2411.7898020953453,-2410.745946554456,-2406.7088086006042,-2406.4572944663937,-2407.6788612832534,6552.594515396152,6560.5636256217,19169.303604727444,6546.769688466327,6562.66130487873,6589.619470631525,52349.924082053956,6556.210981555185
565614,-1651.0625349844406,-1650.1187396754892,-1645.7630721213059,-1652.0159253033714,-1650.1289593735532,-1646.4244859611438,-1647.484869936462,-1647.692915987171,6754.976438665812,6763.830119632309,16430.195346609427,6749.602419891595,6767.164026474687,6794.992039872177,34386.798001372925,6757.781406286536
565615,-2055.2883139961573,-2055.0962078593416,-2049.7153761374693,-2055.644823783859,-2053.5944405299256,-2051.1995035704695,-2052.29413642906,-2052.2097375963913,7035.8599256080415,7044.508603193717,18623.063336021987,7030.361810891801,7048.78799453267,7078.335813718962,44207.620901342685,7040.299105467658
565616,-2757.9444337952305,-2758.374047513985,-2751.2980142439783,-2757.6194310915225,-2756.355624404351,-2755.089654946766,-2755.527552805988,-2755.903961119543,6477.767185900406,6484.64847168731,21053.625191734936,6471.832205252806,6488.188369739876,6516.218503654235,62457.01974122695,6483.847068326359
565617,-2382.4862182638076,-2382.1551569773846,-2374.186861367073,-2380.919358684674,-2381.3114485392093,-2379.672019958282,-2380.159859651012,-2380.9755294248903,6004.479604963943,6008.7986370668505,18836.701380435654,5998.569997805974,6011.649690819908,6037.609717962037,54287.21082426724,6008.587993391042
565618,-1592.5415342847207,-1590.4116083219137,-1583.2644487211137,-1589.8749741749384,-1592.0438044434043,-1588.774555065532,-1589.8589901407859,-1590.6677502337084,6510.487935927684,6512.553685562126,15823.574193060384,6504.745913034036,6516.720190474526,6543.271711133621,34218.794384974506,6511.055394122074
565619,-1832.097046414397,-1828.7207612865566,-1823.4291647708683,-1829.6925616934932,-1832.6856107891163,-1828.0378634902436,-1828.8640634690692,-1829.6463952374072,6998.3436468372,6998.779761798998,17198.69015137441,6992.102086888488,7004.978027959474,7031.989860413184,38932.31007029366,6997.880199084618
565620,-2620.518402767885,-2617.384659612261,-2613.652009776411,-2619.5973576596307,-2622.123958528947,-2617.20156699207,-2616.8390592364594,-2617.929817140436,6392.218011269055,6391.4932568611375,19805.880754377366,6385.098688328073,6397.970027764551,6422.612373544776,58793.405152704894,6391.770684163517
565621,-2453.0746836507096,-2451.1789299082275,-2448.2043016557145,-2453.338560541935,-2454.9197208324686,-2450.447271853878,-2449.2312697404145,-2450.8352165811357,5647.398486148304,5646.092593571086,18243.662447661052,5640.050183738193,5651.497962782491,5674.693322080424,55919.220842639676,5644.046525643524
565622,-1608.6046875018585,-1607.8834334797934,-1605.0957746860522,-1608.8595382749945,-1609.9093848268888,-1606.1778355561048,-1604.620042753938,-1606.9312270358112,6059.183100706888,6057.989115276963,15082.230752224907,6052.045416902316,6062.774909725426,6089.202320062812,34854.0202425492,6051.743352332934
565623,-1614.5972242909227,-1614.4432558037495,-1611.3593433792516,-1614.460166987315,-1615.442829558388,-1612.746452876407,-1610.181179168009,-1613.5780220405363,6815.688634410943,6814.707495255133,15960.255594956136,6807.926496117958,6818.825195949683,6849.070723130619,33829.83036546379,6808.162434244492
