Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
279323,8436.199905166233,8440.630769805035,8433.135953950896,8444.42076388983,8442.229352138289,8441.907675634095,8430.817962683263,91602.16602148928,-6004.160942660422,-6006.604042907271,-52794.74769102168,-5994.7088553953145,-5994.77229973738,-71473.18610749842,-198147.7217787428,-6023.446937633962
279324,8134.077336658445,8136.890498963234,8129.973089089285,8140.880804459577,8141.591769804841,8138.072676141207,8130.612428257872,84651.96786459174,-27669.834281446292,-27678.94422631524,-89759.67571563843,-27664.929103578506,-27636.741000983584,-307432.9435375787,-171778.7267392702,-27699.55915975581
279325,11983.940173502728,11986.902320174153,11978.18890390317,11991.256651398951,11993.376049532244,11988.994787756215,11976.776109686054,128920.21286790771,-37413.450071433246,-37424.87478330221,-126604.56332049871,-37404.718993112736,-37368.77263974454,-414189.85260471416,-258741.36348889628,-37455.590712036006
279326,14923.26696768864,14925.7331873209,14915.73385472582,14930.039270869323,14932.60681802445,14928.387056362839,14911.739999469695,164630.59145935922,-34959.82249211184,-34969.41223921566,-137045.5070792252,-34945.54486640099,-34915.50147456881,-388409.4263729618,-332853.00004964066,-35006.018457131904
279327,12033.149237791851,12032.82048103923,12024.757062925211,12036.318422043398,12039.31659745386,12034.549939582304,12022.721534282875,131752.4135056843,-30708.776328750886,-30716.962639347275,-114672.47959854401,-30696.724869677568,-30665.952404859778,-342657.21646465955,-263215.8196035413,-30746.116112658423
279328,8430.985131872243,8428.83184852668,8422.623019617751,8431.52158512067,8434.24255320747,8429.701529129306,8423.229723969078,89488.17364761994,-31430.45371382903,-31440.018814402654,-97727.88232495825,-31423.60893277389,-31384.147104829764,-350705.37534719217,-172556.89717069812,-31459.83185152414
279329,10392.757414876804,10392.611894064408,10384.619773741226,10395.548543149898,10396.529721902332,10394.33818186594,10383.170746021271,112776.32229322652,-32788.55275218433,-32798.970855003696,-110370.68419203933,-32779.70944381706,-32739.296084982074,-365833.6633580836,-220967.45169427013,-32821.087961407975
279330,13904.622983319605,13907.30624471213,13897.209408032602,13911.595989196745,13910.735220174822,13910.53991911655,13892.192337223318,155093.77433883643,-30122.08432617142,-30130.115841069415,-123689.77609691974,-30107.211455838362,-30075.440295059037,-337220.75108589325,-311397.01963557256,-30158.27425868968
279331,12160.818325138378,12163.15091646944,12155.189891066682,12169.001313517507,12167.880502361006,12166.685662985712,12150.904124681223,135303.31373136962,-27711.28980042441,-27716.67021749473,-110660.74474101458,-27696.946198569964,-27667.922257122864,-310992.5633362428,-270254.918168759,-27740.886840093415
279332,8194.465882169481,8195.11045444907,8190.55804010194,8201.770153533442,8201.399827834288,8198.030968453064,8188.98043134666,88405.53116614827,-30053.546461457838,-30059.362207699905,-94868.39457719185,-30044.834562953965,-30009.09127566497,-336212.81446570944,-170076.72143454233,-30075.9124707774
279333,9159.360395620726,9160.935952658712,9155.18008774857,9167.31799701805,9167.255284062274,9163.814341594498,9152.548217886071,99713.75988005531,-32514.556867370273,-32521.92603115582,-104420.6109416608,-32506.3570036763,-32469.512308571513,-362982.4737145122,-193220.06127297587,-32540.998505695898
279334,12983.772437136366,12987.69611614256,12977.434741211411,12993.254370330429,12993.189724774666,12990.948715570832,12972.346568965422,145720.85328107385,-29734.757944020632,-29741.757635587368,-119011.58587074064,-29722.224601927403,-29694.974597063585,-332904.23054065905,-291493.09861455834,-29768.170970297928
279335,12290.934627537605,12294.890011981908,12282.770713947844,12300.05182626132,12300.502296906296,12297.375273182417,12280.556172653676,138506.69463941903,-26114.316176735672,-26120.436947867063,-108959.17433559263,-26102.25085628893,-26079.893950055375,-293223.2759926171,-277033.7669116617,-26144.19520596122
279336,8182.61935225483,8184.931391251989,8174.098547110569,8190.729672491512,8191.693028197459,8185.501201266254,8178.454598624764,89949.13901641127,-28019.663258625747,-28026.76402931737,-91471.6119102496,-28013.147854806295,-27983.100475091975,-313125.0676667815,-173204.79836981464,-28041.96187721398
279337,8120.5863470397,8122.913570924861,8112.174003745903,8130.02223425914,8130.460188975986,8122.164701873025,8118.634306143972,88884.50052370524,-31715.277346196424,-31723.209728987356,-97885.70753895925,-31709.56835534363,-31673.635838223923,-352583.9566853759,-169607.565357109,-31739.96390054387
279338,11950.877315559232,11954.34270928865,11942.44044674523,11962.145098410536,11961.43196915923,11953.341160334523,11945.30443874657,134830.8842720152,-29872.479759532434,-29877.99133372036,-114112.1056805892,-29861.51720127072,-29831.66636733627,-332126.31395273295,-267303.85491363675,-29904.45735581113
279339,12244.645310732827,12246.916904430862,12236.959865257628,12253.789864308055,12252.581193442533,12245.531763056302,12237.112274522075,139539.21031308567,-25155.98383836294,-25158.003904882695,-107099.87771538142,-25143.93824726135,-25119.239818408234,-280326.3199927154,-278384.68901079125,-25185.056973785802
279340,8244.497983047906,8243.899366443171,8238.85618557336,8248.684241148887,8247.832341564299,8241.873870876403,8239.05805815147,92583.58906401887,-25620.083517994648,-25622.547357667918,-87645.13590751849,-25614.153380653886,-25582.131352950015,-284642.8247771374,-178491.11547787965,-25639.192493282666
279341,7249.304965518913,7248.893136547328,7246.092778865477,7251.880351303303,7251.227596876003,7247.106616399185,7244.064063870676,80404.85380340373,-29986.828492295124,-29993.42080173624,-90652.96022286729,-29984.041803600758,-29944.52723230547,-331636.0761194615,-151187.71445058333,-30004.915163093672
