Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
319533,2596.3207178422012,2596.66599232205,2596.9209615629934,2598.6590642790848,2597.8620984806835,2597.28260366801,2601.501724066951,2613.551558027862,-1849.2710506902697,-1852.9428930355307,-22965.26296213147,-1850.1084227038268,-1851.6443262621176,2237.630713729804,-115422.13376235847,-1863.4446423879708
319534,8988.075415463492,8990.159300301133,8987.751611031736,8994.378193471024,8989.450337943752,8988.882020175628,9002.491612891132,9036.720727126365,-6579.36608204282,-6587.442962907255,-60026.60672429825,-6579.95681818476,-6580.838331342097,-45193.79200599338,-249947.6227675205,-6613.472511193762
319535,13463.345142652955,13465.87342699584,13461.651368798497,13471.850703275979,13464.155756369937,13463.988427905551,13483.13424289494,13533.63583124191,-7448.714618651641,-7458.024002955453,-82532.01688274932,-7447.424759176371,-7451.669104766195,-54805.16869126589,-346110.3747667277,-7495.420560090664
319536,14000.574109097462,14001.83980927495,13997.83120991562,14008.695175591114,14000.372400455128,14000.858083033154,14019.31555810301,14072.7572279648,-5895.215552956288,-5903.9060275402535,-82522.70965470906,-5893.175962049652,-5900.017886055045,-40237.74927976665,-357179.9486064012,-5943.510329234225
319537,11780.421843480148,11780.232045259669,11777.948104877314,11787.227287437523,11779.733746774005,11780.882059749274,11794.934369135904,11841.277119947066,-5675.360419448046,-5684.7531898613115,-70755.2546487047,-5675.348821619206,-5679.039928769812,-38188.14934495487,-304847.4368032507,-5718.864758630939
319538,10756.450506820285,10756.726271664564,10755.517999179343,10763.653191934203,10756.855509097702,10758.89283440628,10770.417512429223,10813.321532924478,-6772.932838077116,-6784.130872368416,-66565.54515532241,-6774.210595634603,-6773.775473598913,-49170.20237300775,-277234.98078697757,-6813.87616241119
319539,12041.080615708299,12043.528696007634,12042.081878363473,12050.309360846928,12043.541387029887,12046.67297953517,12059.22218829122,12106.664398987063,-6366.825787320738,-6378.358311718675,-71758.6450573261,-6366.206921846477,-6367.420277564435,-45964.258708194524,-303092.50531384326,-6409.214405953795
319540,12706.111257912176,12710.131175270453,12708.518845148043,12716.394880370664,12709.959545526443,12713.513461322374,12727.16274889912,12777.187874395251,-4613.228078087346,-4623.567012018447,-72291.38181254972,-4610.98640992537,-4616.546513202791,-29573.666169373526,-317515.36850948574,-4655.989698223719
319541,11402.267819297256,11406.260914979357,11405.264949772241,11411.842665305063,11406.613124088031,11409.381719600675,11422.247075031572,11468.146710998357,-4486.783325374101,-4496.494888522965,-65476.73620538805,-4486.23429941498,-4491.838388470072,-28652.878064419034,-286706.9476928193,-4527.436006991448
319542,10621.213413305477,10625.031203957828,10624.510988643982,10630.566486115127,10626.487780838721,10628.22789251943,10640.760534711026,10684.404595808523,-6099.222610823383,-6109.009935354865,-63643.33858563696,-6100.666542680687,-6103.504674620908,-44725.50889991781,-265748.1568268044,-6139.090235247646
