Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
201976.0389328003,4176.8486,4124.303,4062.4849,4327.788,4169.636,4408.152,4237.1216,4123.273,4336.0303,3604.0002,4260.303,4082.576,4137.182,4009.4243
201984.04002189636,4172.2124,4127.909,4066.091,4331.909,4172.7275,4415.364,4244.8486,4127.909,4343.758,3617.9092,4270.0913,4088.7576,4146.9697,4015.6064
201993.04366111755,4173.758,4123.788,4067.1216,4332.425,4176.3335,4420.0,4245.879,4132.5454,4354.5757,3629.7576,4284.515,4099.5757,4158.303,4019.2124
201999.0155696869,4166.5454,4123.788,4058.3638,4333.4546,4180.9697,4420.0,4240.2124,4129.9697,4355.606,3630.273,4286.5757,4093.9092,4155.212,4010.4548
202012.02583312988,4156.2427,4127.394,4055.2727,4337.0605,4180.4546,4420.0,4241.2427,4129.4546,4348.394,3628.212,4280.9097,4080.5154,4148.5156,4005.818
202015.01393318176,4150.576,4125.8486,4059.9094,4335.515,4176.8486,4423.6064,4245.879,4132.031,4348.909,3630.273,4281.4243,4075.3638,4152.6367,4008.9092
202027.9664993286,4153.6665,4122.758,4058.879,4331.394,4174.273,4424.1216,4246.394,4132.5454,4355.606,3634.394,4285.031,4072.2727,4159.8486,4006.8486
202030.93886375427,4163.9697,4123.273,4055.7883,4332.9395,4174.273,4418.9697,4247.9395,4134.0913,4357.152,3636.4546,4285.031,4069.1821,4158.303,4004.2732
202039.45207595825,4170.667,4126.364,4060.4243,4336.546,4172.2124,4417.9395,4247.9395,4139.758,4357.152,3634.394,4284.0,4073.818,4155.727,4012.5154
202047.03903198242,4176.8486,4129.9697,4065.061,4338.6064,4171.6973,4420.0,4250.0,4145.94,4361.273,3634.394,4288.636,4080.0002,4161.909,4024.3635
202059.98992919922,4186.6367,4135.1216,4066.091,4341.1816,4176.8486,4418.9697,4253.6064,4152.6367,4363.848,3638.5151,4298.4243,4085.1514,4170.667,4029.0002
202062.99710273743,4190.242,4134.0913,4064.0305,4341.1816,4177.364,4422.576,4253.0913,4157.788,4362.8184,3641.606,4300.485,4086.697,4171.182,4025.394
202071.02799415588,4183.546,4124.8184,4057.8489,4341.1816,4174.273,4427.7275,4251.546,4155.212,4360.758,3640.0605,4296.364,4083.0908,4166.0303,4025.394
202090.35730361938,4180.9697,4127.394,4059.9094,4342.2124,4177.364,4427.7275,4250.515,4148.5156,4362.8184,3638.5151,4296.364,4078.9697,4165.0005,4026.9397
202097.16320037842,4179.4243,4134.606,4065.061,4342.2124,4180.4546,4427.7275,4250.515,4144.909,4362.303,3640.0605,4293.788,4076.9092,4166.5454,4023.8486
202097.3072052002,4173.758,4133.576,4059.9094,4344.273,4175.8184,4428.758,4250.515,4141.303,4352.0,3638.0,4289.667,4074.3333,4165.515,4020.7576
202101.9983291626,4169.1216,4131.5156,4053.2122,4343.758,4174.788,4430.303,4251.546,4139.2427,4343.758,3629.7576,4288.121,4068.1516,4156.758,4015.0913
202110.0742816925,4159.8486,4129.4546,4047.0305,4335.515,4176.8486,4431.3335,4251.546,4138.727,4343.2427,3623.0605,4284.0,4058.3638,4149.0303,4007.8787
202118.21818351746,4152.6367,4118.1216,4038.273,4329.8486,4174.788,4430.8184,4251.546,4141.303,4339.121,3627.697,4279.879,4048.5757,4149.5454,4003.2427
202133.42356681824,4153.1514,4115.546,4037.2424,4330.3643,4173.758,4427.2124,4253.6064,4144.3945,4338.6064,3636.9697,4281.9395,4048.0605,4152.6367,4001.1821
202134.49501991272,4153.6665,4121.2124,4040.3335,4328.8184,4174.273,4422.576,4252.5757,4143.879,4342.7275,3630.788,4278.849,4050.121,4148.5156,3998.606
202142.11869239807,4155.727,4118.1216,4038.273,4328.303,4173.758,4418.4546,4244.3335,4141.303,4339.121,3622.5457,4274.7275,4049.091,4144.909,3999.1216
202148.96321296692,4167.061,4117.6064,4041.364,4333.9697,4172.7275,4414.3335,4235.5757,4138.2124,4335.0,3626.1514,4279.364,4050.121,4148.5156,4003.7576
202157.31143951416,4179.4243,4122.758,4047.5457,4335.0,4170.667,4412.273,4237.1216,4137.6973,4339.121,3628.7273,4284.515,4055.2727,4151.606,4006.3337
202165.02356529236,4186.121,4121.2124,4048.0605,4328.8184,4170.1514,4412.788,4241.7573,4135.1216,4340.667,3625.6365,4283.485,4058.879,4148.0005,4006.3337
202173.47526550293,4190.758,4122.758,4052.1821,4329.3335,4172.7275,4413.8184,4240.2124,4130.485,4335.515,3621.5154,4286.0605,4065.576,4149.0303,4012.5154
202181.0405254364,4188.1816,4126.364,4058.3638,4333.9697,4172.2124,4407.121,4234.5454,4131.0005,4334.4854,3622.0303,4292.2427,4073.818,4152.1216,4021.273
202189.32509422302,4186.121,4126.364,4056.8184,4333.4546,4170.667,4402.4854,4233.515,4137.6973,4339.636,3631.3032,4295.3335,4072.2727,4156.2427,4022.303
202197.01504707336,4195.394,4125.8486,4055.2727,4334.4854,4171.182,4406.6064,4237.636,4141.303,4344.788,3636.9697,4296.364,4072.2727,4165.515,4023.8486
202205.14369010925,4196.424,4129.9697,4059.9094,4336.546,4175.8184,4407.121,4238.667,4139.758,4340.667,3630.273,4299.9697,4078.9697,4168.091,4027.9702
202217.0286178589,4189.7275,4134.0913,4060.4243,4338.091,4180.4546,4405.5757,4238.152,4139.2427,4337.0605,3626.1514,4301.0,4080.5154,4158.303,4025.394
202219.99073028564,4196.424,4132.031,4061.4543,4338.091,4177.879,4408.152,4239.697,4140.273,4339.121,3630.788,4294.303,4076.9092,4156.2427,4024.3635
202239.66789245605,4202.606,4128.9395,4064.0305,4335.0,4172.2124,4407.6367,4236.6064,4139.2427,4335.515,3628.7273,4283.485,4072.2727,4158.303,4025.9097
202240.16165733337,4196.424,4137.6973,4059.9094,4337.0605,4173.758,4410.7275,4236.6064,4139.2427,4332.9395,3628.212,4282.4546,4069.1821,4154.182,4023.3335
202243.9956665039,4188.6973,4143.879,4054.2427,4344.273,4178.909,4420.515,4247.4243,4141.303,4344.273,3633.879,4290.182,4073.818,4154.182,4022.818
202252.45571136475,4188.6973,4131.5156,4055.7883,4341.1816,4175.8184,4423.6064,4248.9697,4141.8184,4351.485,3630.273,4291.2124,4076.9092,4155.727,4027.9702
202260.02073287964,4189.7275,4122.758,4050.6362,4330.3643,4171.182,4418.9697,4240.2124,4140.7876,4344.788,3624.6062,4283.485,4070.2122,4145.94,4021.273
202268.05639266968,4184.0605,4125.3335,4039.3035,4329.8486,4172.2124,4418.9697,4243.818,4140.7876,4340.667,3627.697,4279.879,4062.4849,4137.6973,4008.9092
