Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
516626.62410736084,4300.485,4240.2124,4156.758,4441.6367,4318.515,4556.515,4391.6665,4288.121,4500.364,3783.2727,4443.182,4243.818,4286.5757,4137.6973
516635.2415084839,4302.0303,4237.1216,4153.1514,4441.6367,4322.1216,4558.0605,4390.1216,4282.97,4500.364,3783.788,4441.1216,4234.0303,4284.515,4132.031
516656.6092967987,4300.485,4238.152,4153.1514,4439.576,4322.636,4561.667,4391.1514,4286.5757,4503.455,3789.4548,4443.6973,4239.182,4283.485,4137.182
516657.5119495392,4298.4243,4236.6064,4153.6665,4438.5454,4316.4546,4558.5757,4387.5454,4282.97,4498.3027,3787.3938,4443.182,4247.4243,4289.667,4139.758
516659.52920913696,4301.0,4234.5454,4153.6665,4440.606,4316.4546,4550.3335,4381.364,4279.879,4490.0605,3779.1516,4439.061,4242.273,4290.6973,4137.6973
516666.54992103577,4303.576,4237.1216,4156.758,4442.152,4319.546,4550.8486,4379.303,4280.9097,4489.031,3777.6064,4440.0913,4241.2427,4284.0,4139.2427
516674.61347579956,4302.546,4239.182,4158.303,4444.2124,4318.0005,4554.4546,4376.212,4275.758,4488.5156,3778.6367,4443.6973,4250.0,4283.485,4141.303
516681.6747188568,4302.546,4237.1216,4157.788,4445.758,4318.515,4545.182,4373.6367,4272.667,4486.4546,3774.0,4443.6973,4252.0605,4287.0913,4139.2427
516689.6414756775,4304.091,4238.667,4158.819,4443.182,4320.5757,4540.546,4376.727,4277.8184,4486.4546,3772.9697,4443.182,4250.0,4286.0605,4139.758
516697.59607315063,4307.6973,4244.8486,4162.4243,4443.6973,4316.9697,4549.303,4379.8184,4281.9395,4486.97,3778.1213,4444.727,4252.0605,4283.485,4142.848
516706.72249794006,4307.6973,4244.8486,4162.94,4444.727,4314.3936,4551.879,4384.4546,4282.97,4493.152,3780.6973,4442.6665,4252.5757,4285.031,4142.3335
516713.61470222473,4304.091,4238.667,4159.8486,4441.1216,4317.4854,4551.879,4387.5454,4283.485,4497.273,3775.546,4440.0913,4248.9697,4285.031,4138.727
516725.6305217743,4304.6064,4239.182,4159.8486,4445.758,4319.546,4556.0,4388.061,4281.9395,4493.152,3772.9697,4442.152,4251.031,4286.0605,4137.182
516729.576587677,4306.1514,4241.2427,4159.8486,4451.4243,4315.425,4556.0,4390.1216,4279.879,4491.0913,3775.0305,4443.6973,4253.0913,4289.667,4140.273
516737.5876903534,4299.4546,4237.1216,4156.758,4442.152,4312.333,4552.394,4390.636,4279.879,4491.6064,3774.0,4440.0913,4247.4243,4288.121,4139.2427
516745.54443359375,4297.394,4234.5454,4154.182,4431.8486,4312.333,4547.2427,4382.394,4280.394,4483.364,3770.394,4436.485,4244.3335,4282.97,4131.0005
516759.6216201782,4299.9697,4236.091,4156.2427,4435.455,4310.788,4543.1216,4377.2427,4283.485,4479.2427,3768.8486,4437.5156,4245.879,4280.9097,4127.909
516761.5649700165,4299.4546,4236.091,4155.727,4437.0005,4309.2427,4543.636,4379.303,4285.031,4483.364,3767.8184,4436.485,4239.697,4279.879,4127.909
516769.1023349762,4297.909,4235.0605,4153.1514,4431.3335,4313.364,4550.3335,4379.303,4281.9395,4475.1216,3763.1821,4432.879,4229.909,4273.1816,4122.2427
516776.56865119934,4297.394,4234.0303,4151.091,4433.394,4316.4546,4556.0,4380.333,4286.0605,4466.8794,3759.5757,4429.788,4229.909,4267.515,4116.5757
516784.9419116974,4295.8486,4231.9697,4151.606,4435.97,4314.3936,4559.0913,4382.394,4299.4546,4478.7275,3767.3032,4434.4243,4235.0605,4273.697,4123.273
516793.0488586426,4296.879,4234.5454,4161.394,4438.031,4314.909,4560.636,4384.9697,4313.879,4497.788,3783.788,4445.758,4240.2124,4284.0,4134.0913
516800.6556034088,4306.1514,4244.8486,4171.6973,4447.819,4316.4546,4559.0913,4386.0005,4321.6064,4505.5156,3793.0608,4452.9697,4252.0605,4288.636,4143.879
516808.58969688416,4313.879,4253.0913,4177.879,4458.1216,4319.0303,4559.0913,4387.0303,4325.212,4507.0605,3795.1213,4454.5156,4264.4243,4295.8486,4154.6973
516816.6060447693,4312.8486,4251.546,4180.4546,4459.1514,4316.9697,4551.879,4379.303,4320.061,4499.3335,3790.485,4452.455,4268.031,4297.394,4154.6973
516823.55403900146,4306.1514,4247.4243,4180.9697,4459.6665,4306.1514,4539.0,4366.4243,4308.7275,4485.9395,3777.6064,4450.909,4264.4243,4287.606,4140.7876
516831.6035270691,4306.1514,4248.9697,4188.6973,4467.909,4303.061,4534.364,4367.9697,4306.1514,4484.394,3772.9697,4455.5454,4265.4546,4285.031,4140.7876
516839.6964073181,4311.303,4251.546,4201.576,4472.5454,4307.182,4536.9395,4378.7876,4310.2725,4488.0,3775.546,4462.7583,4276.273,4291.7275,4154.182
516847.62620925903,4307.6973,4250.0,4206.2124,4473.061,4302.0303,4535.909,4376.212,4306.1514,4480.788,3770.394,4460.182,4282.97,4291.2124,4153.6665
516860.6469631195,4305.1216,4244.8486,4204.6665,4475.6367,4298.4243,4537.4546,4372.606,4294.8184,4475.6367,3764.7275,4459.1514,4284.0,4289.152,4146.9697
516863.58404159546,4306.1514,4240.2124,4206.727,4472.0303,4299.4546,4538.485,4373.1216,4291.7275,4474.6064,3763.6973,4463.788,4285.031,4290.182,4148.5156
516871.58012390137,4301.0,4236.6064,4205.6973,4466.364,4297.909,4532.8184,4365.9087,4295.8486,4473.061,3759.5757,4459.6665,4280.9097,4288.121,4146.455
516879.5917034149,4298.9395,4236.091,4202.606,4465.3335,4297.909,4532.8184,4364.879,4296.364,4474.0913,3759.0608,4454.0005,4277.303,4290.182,4149.0303
516887.5870704651,4305.6367,4238.667,4202.606,4460.6978,4300.485,4540.546,4372.606,4296.879,4478.7275,3767.8184,4454.5156,4282.97,4294.8184,4158.303
516894.6142196655,4310.788,4240.2124,4204.6665,4456.576,4299.4546,4542.6064,4373.6367,4299.9697,4484.909,3775.546,4455.0303,4289.667,4297.394,4165.0005
516902.880191803,4304.091,4237.636,4201.0605,4457.091,4298.9395,4540.546,4371.576,4298.9395,4486.97,3771.9395,4450.3945,4282.4546,4294.8184,4159.3335
516910.63046455383,4297.909,4236.091,4192.3027,4452.455,4301.515,4546.2124,4375.182,4297.394,4487.4854,3765.2427,4445.758,4272.667,4288.121,4144.909
516919.136762619,4300.485,4238.152,4186.121,4448.8486,4302.546,4554.97,4379.303,4303.061,4488.5156,3767.3032,4442.152,4270.0913,4288.121,4145.94
516926.6197681427,4305.1216,4239.697,4189.7275,4452.455,4305.1216,4551.879,4380.333,4307.182,4489.031,3770.9092,4442.6665,4272.152,4288.636,4156.758
516934.7503185272,4304.6064,4238.152,4188.1816,4451.94,4303.576,4543.1216,4376.212,4302.546,4485.9395,3765.7578,4441.6367,4269.5757,4282.4546,4148.5156
516946.57349586487,4300.485,4237.1216,4177.879,4449.8794,4306.1514,4543.636,4368.485,4299.9697,4484.394,3765.2427,4441.6367,4258.7573,4282.4546,4136.152
516952.91781425476,4299.4546,4238.152,4171.6973,4451.94,4309.2427,4542.0913,4364.879,4298.4243,4481.8184,3768.3335,4442.152,4251.031,4285.5454,4139.2427
516962.929725647,4298.9395,4236.6064,4173.2427,4452.455,4303.576,4536.9395,4363.3335,4296.879,4478.2124,3762.667,4438.5454,4251.031,4279.364,4135.6367
516971.1000919342,4297.909,4236.6064,4173.2427,4449.364,4300.485,4535.394,4361.273,4293.788,4475.6367,3756.4849,4434.4243,4248.9697,4272.667,4125.8486
516973.7071990967,4295.3335,4234.0303,4164.485,4443.6973,4303.061,4534.879,4357.6665,4287.606,4473.061,3754.9397,4432.364,4241.7573,4274.7275,4122.758
516981.5573692322,4288.636,4224.2427,4155.212,4432.879,4301.0,4533.3335,4357.6665,4286.0605,4466.364,3747.2122,4427.7275,4231.4546,4267.515,4114.515
516994.6618080139,4282.4546,4217.0303,4152.1216,4425.152,4296.364,4535.394,4365.394,4293.273,4465.3335,3740.0002,4421.546,4224.2427,4256.1816,4106.273
516997.9639053345,4278.3335,4217.0303,4148.0005,4424.6367,4296.879,4539.0,4371.576,4299.9697,4470.485,3742.576,4420.0,4219.606,4255.667,4107.8184
517006.62660598755,4276.788,4218.576,4139.758,4423.6064,4298.9395,4543.636,4375.182,4299.9697,4475.6367,3748.758,4421.546,4218.0605,4259.788,4108.8486
517013.55743408203,4274.2124,4217.0303,4142.848,4422.576,4297.909,4545.182,4375.182,4297.394,4478.2124,3752.8792,4425.152,4223.7275,4262.879,4107.303
517021.64816856384,4273.697,4218.0605,4152.6367,4424.6367,4298.4243,4543.1216,4374.1514,4296.879,4483.879,3758.5454,4432.364,4230.9395,4268.546,4113.485
517029.5560359955,4279.879,4220.121,4153.6665,4428.2427,4302.0303,4547.7573,4374.1514,4298.4243,4489.031,3763.1821,4434.94,4233.0,4276.273,4123.273
517036.61274909973,4286.0605,4220.121,4153.1514,4429.788,4306.1514,4553.9395,4375.6973,4299.9697,4492.6367,3768.8486,4435.97,4233.0,4279.364,4125.8486
517044.56901550293,4287.606,4226.303,4158.303,4438.031,4308.212,4551.879,4379.8184,4299.9697,4498.3027,3774.0,4439.061,4236.091,4279.364,4128.4243
517053.7848472595,4289.667,4233.0,4159.3335,4442.152,4306.1514,4550.3335,4380.333,4302.546,4497.273,3771.9395,4440.606,4237.636,4281.9395,4134.0913
517065.6089782715,4293.788,4233.515,4155.727,4434.94,4303.061,4547.2427,4377.2427,4302.0303,4492.121,3767.3032,4435.97,4236.091,4281.4243,4135.1216
517068.94612312317,4294.8184,4231.9697,4157.273,4431.3335,4303.576,4541.5757,4372.606,4297.909,4489.546,3766.273,4432.879,4237.636,4279.879,4134.606
517076.6079425812,4296.879,4237.636,4160.8794,4438.031,4303.576,4543.636,4372.091,4300.485,4486.97,3767.3032,4436.485,4240.7275,4281.9395,4141.303
517084.835767746,4301.0,4235.0605,4160.8794,4437.5156,4299.9697,4542.6064,4373.1216,4301.515,4483.879,3766.273,4435.97,4240.2124,4282.4546,4143.364
517093.403339386,4297.909,4226.303,4156.758,4431.3335,4297.394,4534.364,4370.5454,4296.879,4481.303,3763.6973,4431.8486,4236.6064,4279.879,4131.5156
517100.7273197174,4291.2124,4226.303,4154.6973,4430.303,4298.4243,4531.788,4365.394,4288.636,4477.182,3759.0608,4430.8184,4227.8486,4275.242,4122.758
517107.60045051575,4287.0913,4226.8184,4155.212,4429.788,4299.4546,4535.394,4364.879,4285.031,4475.1216,3759.0608,4433.394,4222.1816,4273.1816,4124.8184
517115.6497001648,4287.606,4220.121,4146.9697,4425.152,4298.4243,4532.8184,4365.9087,4288.121,4476.667,3761.6362,4433.394,4222.6973,4273.697,4127.394
517123.9104270935,4287.606,4217.5454,4141.303,4421.546,4294.8184,4529.2124,4362.8184,4290.182,4479.758,3761.6362,4429.788,4225.788,4275.758,4123.788
517131.6201686859,4289.667,4221.6665,4149.5454,4422.576,4293.788,4532.8184,4361.7876,4291.2124,4483.879,3762.667,4427.7275,4229.394,4276.273,4124.8184
517139.6095752716,4293.788,4225.273,4156.758,4426.182,4298.4243,4539.515,4371.061,4298.4243,4486.97,3766.273,4432.364,4236.091,4275.242,4130.485
517147.62568473816,4294.303,4225.273,4155.212,4427.2124,4299.4546,4540.546,4377.2427,4305.1216,4486.97,3765.7578,4434.94,4238.152,4275.758,4132.031
517159.606218338,4290.182,4223.2124,4153.1514,4425.152,4294.303,4537.4546,4375.6973,4302.546,4486.97,3761.1213,4429.788,4227.8486,4274.7275,4128.9395
517168.9672470093,4287.606,4220.121,4150.576,4423.0913,4292.2427,4536.4243,4374.1514,4297.394,4485.9395,3759.0608,4427.2124,4220.121,4269.0605,4122.758
517171.62346839905,4288.121,4222.1816,4143.879,4422.061,4296.879,4536.4243,4376.212,4297.394,4483.364,3758.0305,4431.8486,4222.6973,4267.0,4119.667
517178.6606311798,4285.031,4221.6665,4144.909,4422.061,4298.4243,4537.4546,4376.727,4297.394,4482.8486,3760.091,4435.455,4223.2124,4270.0913,4121.2124
517187.00194358826,4285.5454,4220.121,4150.061,4425.152,4293.788,4538.485,4376.212,4298.4243,4487.4854,3767.8184,4435.455,4220.121,4272.667,4123.788
517194.6232318878,4291.7275,4227.8486,4149.5454,4429.273,4295.3335,4534.879,4377.2427,4301.0,4491.6064,3771.4243,4434.4243,4219.606,4272.667,4123.273
517203.0453681946,4295.8486,4234.0303,4143.879,4427.7275,4296.364,4529.2124,4372.091,4303.576,4489.546,3768.3335,4431.8486,4220.121,4272.667,4123.273
517210.60037612915,4294.303,4225.788,4144.3945,4424.6367,4293.273,4528.182,4363.848,4303.576,4487.4854,3768.3335,4434.4243,4218.0605,4274.2124,4124.8184
517222.6128578186,4292.2427,4217.5454,4151.606,4423.6064,4293.273,4531.273,4364.364,4300.485,4488.0,3767.3032,4439.576,4218.576,4275.242,4124.303
517226.5486717224,4292.758,4225.788,4153.6665,4425.152,4295.3335,4534.879,4370.0303,4304.091,4488.0,3764.2124,4438.031,4221.6665,4276.788,4124.8184
517235.0242137909,4296.879,4236.6064,4152.1216,4430.303,4296.364,4540.031,4372.606,4312.333,4488.5156,3765.2427,4434.4243,4222.6973,4277.303,4126.364
517243.0942058563,4299.9697,4235.5757,4156.2427,4436.485,4298.9395,4545.182,4375.6973,4310.2725,4490.0605,3766.788,4434.94,4221.6665,4273.697,4124.303
517249.5787143707,4293.788,4228.879,4156.758,4432.364,4300.485,4543.1216,4376.212,4302.0303,4488.5156,3762.1519,4434.4243,4220.121,4267.0,4118.6367
517266.6289806366,4282.4546,4223.2124,4148.0005,4423.6064,4294.8184,4536.4243,4370.5454,4300.485,4484.394,3754.9397,4431.8486,4219.606,4267.0,4112.9697
517267.66061782837,4280.9097,4220.121,4140.273,4420.515,4290.6973,4534.364,4367.4546,4299.9697,4480.273,3749.273,4430.8184,4219.091,4271.636,4111.4243
517274.6961116791,4287.606,4222.1816,4146.455,4423.6064,4298.4243,4537.4546,4369.0005,4297.394,4480.788,3753.9094,4433.394,4220.6367,4272.152,4118.1216
517281.613111496,4289.667,4224.2427,4152.1216,4425.152,4300.485,4536.4243,4368.485,4297.394,4481.303,3757.5151,4434.4243,4220.6367,4268.546,4125.3335
517289.6807193756,4287.606,4221.1514,4150.576,4422.576,4292.758,4532.303,4364.879,4294.8184,4477.6973,3752.3638,4432.879,4219.606,4271.121,4125.8486
517297.5962162018,4290.6973,4223.7275,4150.576,4422.061,4289.152,4527.152,4363.848,4292.758,4475.6367,3750.3032,4434.94,4225.273,4276.273,4125.8486
517305.6688308716,4292.2427,4229.394,4155.727,4424.6367,4294.303,4523.0303,4366.9395,4297.909,4478.2124,3753.394,4437.0005,4228.364,4277.303,4127.909
517313.60268592834,4288.636,4225.273,4157.788,4426.182,4292.758,4523.0303,4373.1216,4300.485,4476.152,3752.3638,4433.394,4223.2124,4274.7275,4127.394
517321.64430618286,4288.121,4219.606,4153.1514,4423.6064,4287.0913,4521.485,4373.1216,4298.4243,4473.061,3748.758,4432.364,4220.121,4275.242,4123.273
517328.62973213196,4289.667,4221.1514,4149.5454,4421.031,4287.0913,4516.8486,4366.4243,4297.394,4474.0913,3747.2122,4433.9097,4221.1514,4272.152,4116.0605
517336.91787719727,4286.5757,4221.6665,4153.1514,4421.031,4288.121,4521.485,4364.879,4294.303,4474.6064,3745.1516,4432.364,4220.121,4267.515,4117.091
517344.62451934814,4285.5454,4222.1816,4156.758,4424.6367,4291.7275,4527.152,4365.9087,4292.758,4478.2124,3751.8489,4435.455,4225.788,4272.667,4124.8184
517353.08599472046,4293.273,4231.4546,4154.182,4431.3335,4295.3335,4526.1216,4363.848,4296.879,4483.879,3761.6362,4439.061,4235.5757,4283.485,4131.5156
517370.1272010803,4299.4546,4237.1216,4158.303,4434.94,4298.4243,4526.1216,4365.9087,4302.546,4490.0605,3765.7578,4440.606,4237.636,4287.606,4137.182
517370.5942630768,4298.4243,4235.0605,4168.606,4433.394,4296.364,4524.576,4365.394,4299.9697,4491.0913,3766.788,4440.606,4236.091,4284.515,4143.879
517376.6188621521,4295.8486,4231.9697,4164.485,4431.3335,4290.182,4520.455,4360.2427,4291.2124,4484.909,3760.091,4438.031,4234.5454,4279.879,4140.7876
517384.80377197266,4293.273,4230.9395,4155.212,4430.303,4288.121,4519.4243,4358.6973,4281.9395,4475.6367,3748.2424,4431.8486,4232.485,4275.242,4129.9697
517392.5940990448,4288.636,4229.909,4156.758,4429.273,4290.6973,4522.0,4364.364,4273.1816,4471.0005,3745.6667,4432.364,4233.0,4271.121,4123.273
517399.62005615234,4284.515,4230.9395,4159.8486,4429.273,4293.273,4522.0,4368.485,4269.0605,4474.0913,3752.8792,4438.5454,4234.0303,4272.667,4126.879
517407.589673996,4289.152,4234.5454,4157.788,4430.303,4289.667,4526.6367,4372.606,4272.152,4480.788,3757.5151,4441.1216,4237.636,4280.394,4136.6665
517415.58504104614,4298.9395,4236.6064,4162.4243,4428.2427,4288.636,4530.2427,4379.303,4276.273,4485.4243,3758.0305,4443.182,4245.879,4282.97,4142.3335
517424.3907928467,4302.546,4237.1216,4169.636,4431.8486,4292.758,4532.303,4384.4546,4275.758,4486.97,3760.606,4445.2427,4251.546,4282.97,4142.3335
517431.5915107727,4302.0303,4236.091,4171.182,4436.485,4292.758,4536.9395,4384.9697,4275.758,4487.4854,3760.606,4445.758,4250.0,4283.485,4142.3335
517439.7916793823,4299.9697,4236.6064,4167.061,4433.394,4292.2427,4537.9697,4384.4546,4275.758,4484.394,3758.5454,4442.6665,4247.9395,4280.9097,4142.848
517447.541475296,4294.8184,4237.1216,4160.8794,4427.7275,4291.7275,4534.364,4384.4546,4268.546,4477.182,3752.3638,4441.1216,4246.394,4276.273,4139.2427
517455.9259414673,4292.2427,4235.5757,4157.788,4427.2124,4290.6973,4531.273,4381.364,4262.879,4477.6973,3750.8186,4442.152,4240.2124,4276.273,4132.031
517486.9854450226,4293.273,4232.485,4157.788,4427.7275,4292.2427,4534.364,4379.8184,4265.4546,4481.303,3755.97,4441.1216,4236.6064,4277.303,4125.8486
517487.1265888214,4288.636,4231.9697,4156.758,4425.152,4295.3335,4537.9697,4381.8794,4269.0605,4480.273,3759.0608,4437.5156,4236.6064,4275.242,4124.8184
517487.20359802246,4285.031,4232.485,4154.182,4425.667,4292.758,4536.9395,4380.848,4265.97,4480.788,3754.9397,4434.4243,4235.0605,4273.1816,4124.303
517487.98871040344,4290.182,4232.485,4156.2427,4428.758,4294.8184,4538.485,4381.364,4266.485,4488.0,3755.97,4436.485,4234.5454,4274.7275,4122.758
517494.5194721222,4291.2124,4233.515,4156.758,4426.6973,4298.9395,4538.485,4379.8184,4269.5757,4486.4546,3760.091,4436.485,4234.5454,4274.2124,4124.8184
517503.05581092834,4286.0605,4230.4243,4151.606,4421.031,4291.2124,4531.788,4374.1514,4267.515,4476.667,3754.4243,4431.3335,4231.4546,4269.0605,4123.788
517512.3164653778,4288.636,4229.394,4156.2427,4424.6367,4288.121,4529.2124,4375.6973,4263.394,4474.6064,3751.8489,4435.455,4231.4546,4270.0913,4125.8486
517524.6961116791,4298.4243,4235.5757,4167.5757,4433.394,4295.8486,4533.8486,4380.848,4266.485,4481.303,3760.091,4443.6973,4242.273,4280.394,4135.6367
517526.54361724854,4302.546,4239.182,4169.1216,4435.97,4298.9395,4535.909,4378.7876,4270.6064,4484.394,3765.2427,4445.2427,4252.5757,4287.606,4141.8184
517533.52403640747,4301.515,4237.1216,4167.5757,4433.9097,4295.8486,4534.364,4377.758,4267.515,4482.3335,3763.6973,4442.152,4252.0605,4284.0,4139.758
517541.7137145996,4298.9395,4236.091,4171.6973,4431.3335,4291.7275,4533.3335,4378.2725,4268.031,4481.303,3761.1213,4442.152,4251.031,4277.8184,4137.182
517549.51786994934,4296.364,4236.6064,4172.2124,4429.788,4285.031,4529.7275,4373.1216,4265.97,4481.8184,3755.97,4441.1216,4254.121,4276.788,4136.6665
517557.6684474945,4297.394,4235.5757,4170.667,4432.879,4286.5757,4531.273,4374.1514,4261.8486,4482.8486,3756.4849,4441.6367,4260.303,4282.97,4139.758
517579.55741882324,4299.4546,4236.091,4170.1514,4433.394,4292.2427,4536.4243,4379.303,4259.788,4480.788,3761.1213,4441.1216,4261.3335,4285.5454,4143.879
517581.50720596313,4298.4243,4237.1216,4170.1514,4432.879,4289.152,4532.303,4376.212,4258.2427,4479.2427,3755.4546,4437.5156,4255.667,4276.788,4140.273
517582.49402046204,4299.4546,4236.6064,4170.667,4432.879,4286.5757,4526.6367,4374.6665,4257.7275,4478.7275,3749.7883,4439.576,4251.031,4271.121,4136.152
517589.58077430725,4298.9395,4234.5454,4167.061,4429.273,4288.636,4527.152,4378.7876,4262.879,4481.303,3754.4243,4446.273,4255.152,4281.4243,4142.848
517597.6092815399,4296.364,4233.515,4159.3335,4425.667,4284.0,4525.606,4379.303,4268.546,4486.4546,3759.5757,4446.273,4255.152,4287.606,4143.879
517605.58104515076,4292.758,4229.394,4153.6665,4426.182,4280.9097,4525.091,4375.182,4262.364,4488.0,3755.4546,4437.5156,4242.273,4277.8184,4126.364
517613.17563056946,4288.121,4220.6367,4149.5454,4423.0913,4284.0,4526.1216,4374.6665,4255.667,4482.8486,3747.7273,4431.8486,4232.485,4268.031,4110.394
517620.65601348877,4285.031,4221.6665,4150.576,4421.031,4288.636,4527.667,4376.727,4254.636,4479.758,3751.3335,4437.5156,4236.091,4270.0913,4116.5757
517628.6096572876,4286.5757,4233.515,4155.727,4425.667,4293.273,4534.879,4377.2427,4251.031,4481.303,3759.0608,4443.6973,4245.879,4278.3335,4128.9395
517636.9857788086,4291.2124,4233.515,4156.2427,4426.182,4293.273,4540.031,4375.182,4248.9697,4479.758,3755.97,4439.576,4250.0,4279.879,4126.364
517644.61970329285,4292.758,4226.8184,4155.212,4424.6367,4290.182,4535.909,4376.212,4250.0,4482.3335,3754.4243,4435.97,4248.9697,4276.788,4123.273
517653.0427932739,4293.273,4231.9697,4157.788,4428.758,4291.7275,4533.3335,4380.333,4251.546,4489.546,3764.2124,4445.2427,4252.0605,4282.97,4134.606
517660.5911254883,4291.7275,4236.091,4159.3335,4431.8486,4289.152,4532.303,4381.364,4255.152,4488.5156,3770.394,4451.4243,4256.1816,4291.2124,4144.909
517676.68080329895,4293.788,4232.485,4159.8486,4430.303,4282.97,4526.6367,4381.8794,4259.788,4483.879,3766.788,4446.273,4254.121,4287.0913,4139.758
517677.6535511017,4295.3335,4233.0,4160.364,4429.273,4285.031,4529.7275,4384.4546,4256.697,4482.8486,3761.6362,4439.576,4249.4854,4281.4243,4129.4546
517684.7972869873,4289.667,4233.0,4158.819,4425.667,4285.031,4534.879,4383.94,4249.4854,4478.7275,3753.9094,4434.94,4247.4243,4277.8184,4123.788
517691.67971611023,4284.515,4227.3335,4156.758,4422.576,4282.4546,4530.2427,4379.8184,4250.515,4471.515,3749.273,4432.879,4246.909,4271.636,4122.758
517699.5816230774,4290.182,4228.879,4154.182,4426.6973,4285.031,4526.6367,4378.2725,4251.031,4471.0005,3749.273,4433.394,4246.909,4268.031,4121.7275
517707.64207839966,4295.8486,4235.5757,4158.819,4429.788,4287.0913,4531.788,4380.848,4250.0,4476.152,3750.8186,4434.94,4249.4854,4273.697,4125.8486
517715.63243865967,4297.909,4235.0605,4169.1216,4427.2124,4287.0913,4534.879,4384.9697,4256.697,4477.6973,3754.9397,4440.0913,4255.667,4279.364,4135.6367
517724.45273399353,4302.546,4233.515,4174.273,4431.3335,4291.2124,4534.364,4389.606,4268.031,4480.788,3763.6973,4447.819,4263.394,4283.485,4142.848
517735.9619140625,4306.667,4240.7275,4173.758,4440.0913,4292.2427,4536.9395,4390.1216,4270.0913,4485.4243,3767.8184,4448.8486,4270.0913,4287.606,4150.576
517739.7117614746,4306.667,4246.909,4176.8486,4445.758,4288.636,4535.394,4390.636,4269.5757,4486.4546,3768.8486,4446.7876,4274.2124,4289.667,4156.2427
517747.6062774658,4305.1216,4241.7573,4178.394,4445.758,4288.636,4528.182,4387.5454,4270.0913,4485.4243,3768.3335,4446.273,4272.667,4289.667,4151.606
517755.07712364197,4300.485,4236.6064,4174.788,4442.152,4290.6973,4526.1216,4377.758,4262.879,4483.364,3761.6362,4441.1216,4265.97,4284.515,4140.273
517763.5724544525,4296.879,4237.1216,4171.182,4438.5454,4285.5454,4526.1216,4374.1514,4256.697,4476.152,3751.8489,4438.031,4262.364,4277.8184,4133.061
517770.6620693207,4297.394,4236.6064,4171.6973,4439.576,4281.9395,4523.5454,4382.394,4262.879,4474.0913,3750.8186,4442.152,4264.4243,4278.3335,4133.061
517783.6265563965,4301.0,4237.1216,4173.758,4443.6973,4288.121,4530.2427,4388.5757,4273.697,4484.909,3760.091,4444.2124,4264.4243,4286.5757,4138.727
517787.0445251465,4303.576,4242.788,4174.273,4443.6973,4293.788,4540.546,4391.1514,4280.9097,4492.121,3768.8486,4443.6973,4265.97,4292.2427,4146.455
517794.62122917175,4303.576,4241.7573,4171.182,4439.576,4291.2124,4541.061,4395.273,4284.0,4490.0605,3770.9092,4445.2427,4269.0605,4288.636,4144.3945
517803.1144142151,4300.485,4238.152,4170.667,4436.485,4289.152,4537.9697,4394.2427,4276.273,4488.5156,3767.8184,4442.6665,4264.4243,4281.4243,4140.7876
