Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
108085,-8962.234489823872,-8966.096983043688,-8960.225121588757,-8967.285952520451,-8965.189446287972,-8968.599766017775,-8958.63243919076,-119173.98004514775,-74296.3519083298,-8953.180782494162,-38446.89551804879,-8963.040833101231,-22463.02203041378,-99094.57476577455,-80570.5260525081,-8970.123429846564
108086,-31405.204750357876,-31421.713191566076,-31401.01813823384,-31423.68559781236,-31416.12781464478,-31425.856284566864,-31397.36424192714,-387602.44845109724,-296318.5573514014,-31353.498329545913,-159049.0604145812,-31395.546607777203,145986.45672508876,-348861.5230478539,86937.57036508477,-31419.201941429343
108087,-42418.657319364145,-42441.85894373746,-42413.665572167745,-42443.97302581734,-42433.49013785113,-42445.824726368366,-42408.46833650074,-519663.6008804154,-398391.8724231925,-42349.22827581924,-214775.83340079454,-42406.004702643935,186114.73977941455,-471307.18880009063,99399.74662187333,-42438.54988155124
108088,-40593.75743823046,-40616.84521538408,-40589.54151037747,-40618.32763745116,-40608.03124326008,-40619.226184520725,-40583.67510093683,-497950.574225868,-375344.559851916,-40530.45618987811,-203722.67740835698,-40583.6977753712,141741.87949823606,-450931.5851668237,35599.30736116761,-40614.76424348612
108089,-35603.98060593937,-35624.85543882563,-35600.935534609205,-35625.6122619376,-35616.87233227142,-35626.626609675746,-35595.305522879455,-437745.3991764604,-331082.1173249803,-35546.61263640221,-182114.42940112838,-35593.22756880695,136164.1853369451,-395566.5209415257,50918.69087258923,-35618.81700999759
108090,-35581.62651386005,-35602.204373933564,-35578.96012457472,-35602.78398444799,-35595.11292927424,-35605.5075252917,-35574.03286125242,-436945.73282288533,-337006.41443416174,-35517.18406594361,-186913.0555653005,-35564.61721661835,174095.89131614723,-395533.20353735064,113526.19815154099,-35589.342297364536
108091,-37419.511556210535,-37440.25450020071,-37416.5756391411,-37441.038679230376,-37433.880760498294,-37445.54316884672,-37412.35650638869,-458999.52200478094,-351702.22534536873,-37348.579007977896,-194723.9648200797,-37398.41615738356,166103.32238996535,-416007.5765005115,91593.32125349605,-37426.37202654836
108092,-35415.07288645579,-35434.00744745092,-35412.12711020744,-35434.89267602985,-35428.140095568146,-35439.45545902979,-35408.18795370724,-435201.3792024171,-325905.93687450874,-35350.62049039021,-180095.66194260915,-35396.92554924128,113873.80191861623,-393659.0115966148,15570.753501726615,-35425.45294125341
108093,-32513.96309336315,-32531.246990200216,-32511.6317555522,-32532.019055925513,-32525.03654416485,-32534.84240796134,-32506.82444704921,-400130.38107677305,-300378.71134370094,-32458.890630609367,-166346.21462991723,-32501.060832416508,111449.94619363006,-361535.25564839225,25613.543479066084,-32526.868445871467
108094,-34043.03859672362,-34061.62346452874,-34041.6291183634,-34062.303107067586,-34054.17025358659,-34062.932886548835,-34034.612277776294,-417927.3419298249,-322340.19634088327,-33989.19560820674,-178351.65408856497,-34033.81066241929,164736.5583219038,-378819.5659914843,105563.47877642636,-34058.94147535745
108095,-36769.54649398966,-36790.13597435727,-36769.07905653605,-36790.99322952784,-36781.93882089734,-36789.96665069141,-36759.66938404192,-450632.0329143239,-347569.9475264708,-36719.33473880562,-191148.35234834475,-36767.350122604395,173845.74761909695,-409234.9406936101,107120.62548914937,-36794.148977755496
108096,-34690.86219777739,-34710.71677985458,-34691.18774071925,-34711.99357620944,-34703.28910357205,-34710.24256887965,-34680.607504120475,-426087.5666603965,-320524.75354967813,-34658.72336577826,-175365.88986960024,-34702.9501527667,117801.73790253943,-386004.7588822105,25094.092090316914,-34728.498742551266
