Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
388865,685.5976961748713,682.9680051809958,682.2003299907133,683.6836036575954,682.5549433733672,683.4045765836478,685.4122229218539,709.4144343249051,14331.67807643622,14337.228011834448,18951.553404083763,14337.643462509399,14312.174381554909,170247.00685837519,-54464.97537896173,14334.492664436162
388866,22162.918701192157,22171.63201081055,22160.67636792299,22177.316099146046,22167.774060805445,22176.49145993894,22209.946975140512,22389.30697056777,36743.53413185199,36757.522771804346,-55316.65588967937,36777.570073998664,36689.94294727168,423793.4601657865,-643072.8975339865,36689.16253578769
388867,29677.03441041419,29690.39933698639,29675.083626356813,29697.68046786216,29685.104912940187,29696.34342385961,29741.280085640996,29976.05324235061,50675.2768628186,50694.47081703371,-70108.99359558287,50719.982971666264,50600.97696168572,581626.5710604114,-853115.0607048143,50602.676008986025
388868,25608.546162023362,25620.91127121469,25606.439954258945,25627.228080186585,25616.061359748324,25625.54475675046,25664.993402528155,25871.99121981056,50830.713982311136,50849.23176212052,-48423.35437293014,50870.15783270607,50756.31675938993,584521.5608857637,-747564.4810391385,50768.81886537737
388869,22808.864454970484,22820.382546607063,22806.906054654195,22826.59975713492,22816.02153521114,22824.66984880913,22860.07859718603,23047.911309306368,43342.76146586795,43356.91843613515,-48196.826528387166,43376.92970670856,43279.41721837374,501816.4211667764,-674424.4797347519,43283.87051964074
388870,25278.969783883713,25291.496594101758,25277.238169915814,25299.544858061206,25286.566083733196,25297.20283952909,25336.437466996278,25542.598793983958,40422.26864490412,40433.88990425538,-67834.71900362222,40458.21389655507,40363.44957552961,470527.4223699485,-744523.4195362667,40352.41628450138
388871,25450.593831612816,25462.516445296984,25448.454645671787,25472.149861036945,25456.665848362278,25469.024625501515,25509.4107590646,25717.414666186167,43665.818427952625,43677.86071407851,-63235.3021027723,43701.96356148404,43602.23011292583,508194.2718713989,-754081.8002050879,43595.23203054593
388872,20850.907411135602,20859.744816042155,20847.823824982403,20869.30911832672,20853.53874035708,20865.240348705403,20899.864376567704,21075.28730124473,44176.49406418431,44188.18221317317,-37794.13054580905,44206.674091373934,44110.76945409663,515014.354467455,-633716.2614360754,44119.0990210997
388873,19283.901231471005,19291.14083373367,19280.332050499826,19300.239222190598,19285.018122175512,19295.768277204515,19327.995943136037,19492.181251985457,39794.48756273308,39804.35429922027,-37833.92986077292,39821.95315866496,39732.72559963474,467144.25753211015,-592928.7899563641,39739.94648826045
388874,23557.86898728023,23566.478744320815,23554.738271705275,23575.66746568413,23560.581756831103,23571.819997164326,23609.164936505265,23804.000988074367,38287.11291229376,38297.54151768003,-63968.72280149295,38320.6777056611,38226.22068846521,451725.44394953677,-710052.8954712733,38220.26220240475
388875,25325.36966168841,25334.52446643238,25322.768431754994,25343.068843289297,25329.151747870317,25340.608727644812,25379.704482313675,25587.538239774403,41762.05961033913,41775.874303508,-67144.73986778982,41800.480148729665,41696.80187965269,491953.28251375345,-761361.2356010452,41692.804874064896
388876,20451.419518425377,20458.42459810542,20448.62068440504,20465.029919651315,20453.696030732615,20463.98304401101,20496.32217488411,20669.30667677951,42473.121957393305,42488.065343231945,-39568.12284770043,42507.007299499455,42407.55444973122,500812.3436355715,-632796.990482711,42418.462637490986
388877,17206.423165836575,17212.112298123964,17203.034482780546,17217.807035810867,17207.42532620048,17217.317244771282,17245.86617429584,17395.190263505778,37868.86475213873,37880.60722660793,-30701.841869294545,37897.38451141084,37809.20118840445,450091.4417139011,-545590.2944507904,37819.19727293141
388878,21230.118337805023,21237.37101536087,21226.184584193194,21244.6110426838,21232.034537265463,21243.590271224293,21278.236418538327,21456.59225698479,35832.70445053025,35841.335012066724,-56197.22309076209,35864.275928370975,35775.27938398515,428398.291743342,-654114.1276842791,35766.79605330835
388879,24838.662741532775,24846.645445148963,24833.908899270646,24855.582432200554,24841.03585292589,24853.9173068697,24892.959883583284,25098.69676719248,39697.19455113454,39705.687760735535,-68268.82015674347,39732.83709916906,39635.08904047642,472740.12749548594,-753055.2493862833,39620.72767583456
388880,20929.57553172612,20934.683523332016,20923.919454437404,20943.40919297641,20929.852241530833,20941.998643064326,20974.2921909449,21153.658792278133,41471.061782976045,41479.27525662245,-43577.414335559246,41501.59197978111,41407.25748078647,493266.3090421603,-648698.7340343012,41407.68233647694
388881,16119.857467824804,16122.165375582688,16114.230864034671,16130.141107293268,16118.14932759483,16129.889314850298,16154.793848158595,16299.899150966254,36711.7373890467,36717.343366814384,-26304.63064066868,36734.622550894936,36653.51454672341,440501.76505225484,-517605.0514339128,36661.56443226991
388882,18717.465901645905,18721.019747191353,18712.77339693118,18729.148613865706,18716.416552588948,18730.427973324076,18759.34599016102,18921.951387693098,33288.626159841035,33292.830171180976,-46590.91420964685,33313.55072937768,33233.48874365017,402978.66457782174,-586171.8758713361,33229.717909373285
388883,23534.804124235394,23541.103926168376,23530.737743189737,23548.7567564981,23534.62743234195,23551.34930438014,23587.761114722496,23783.475338720073,36992.38323848678,36999.03858612247,-65424.60989788853,37024.53592690981,36932.49398856731,445324.40690620645,-716693.6238493408,36922.03266721849
388884,21474.16519214643,21480.43055926328,21469.99735180004,21485.493294791093,21472.32504413391,21488.72820816811,21522.53033234014,21702.08948311315,40471.008259847236,40480.06972000585,-47400.596020004996,40502.132969049555,40408.29643421928,484765.0483839495,-661627.6079623904,40410.797076780036
388885,16124.737805426576,16129.69233233523,16120.527381838781,16132.074105921381,16121.281471120268,16135.359716623438,16160.991982877535,16300.908809565724,36529.73609501305,36537.090062880336,-25572.392722980185,36553.30307735532,36473.33181432691,440879.7168199852,-515440.72382160206,36485.914936957095
388886,16896.10335152005,16902.57365134317,16892.576652014995,16905.079066886705,16894.996386264902,16908.05643048139,16933.50470382627,17078.34809745849,31529.17616825575,31533.688719931142,-38936.221603877035,31552.014836234775,31479.18631643251,385343.69523776975,-533926.3543817722,31481.848862015468
388887,21727.25154554408,21736.950835766376,21724.936380420364,21741.76933751381,21730.751559889082,21743.69362117174,21775.493987499092,21955.160964820963,33878.59038481208,33883.95052733491,-60419.863734601524,33908.1382186437,33825.55217528509,412219.70957094186,-664095.0532762771,33818.39962743847
388888,21274.522103151292,21284.838491471273,21273.207440520688,21291.193123863406,21279.983786637276,21291.05495137024,21323.702599326716,21499.796859867998,38605.75109608092,38613.81447862502,-48815.38836269261,38636.69282316658,38547.00356057113,465359.98084408237,-652537.0838856371,38549.02759141929
388889,16276.541310464041,16285.50975972096,16275.579503786324,16291.481557167883,16281.013594004335,16289.32380344491,16317.3336170452,16455.83402873471,36462.21108822993,36469.82171321264,-25707.59893963635,36486.42745889914,36405.631334188554,441256.2274316985,-516778.00195966096,36417.5733277077
388890,15767.572314482893,15777.6405951836,15766.542147500053,15782.400835158847,15771.784023448023,15779.762665745035,15808.305160903883,15941.143140819197,30794.888241445766,30799.75532452385,-33707.78221086603,30815.480050323447,30743.247131176096,377906.3688466395,-501499.10950471595,30745.282204253388
388891,20048.655646503867,20061.83502481843,20047.366637552783,20065.20312424782,20053.83591194839,20063.77970031052,20097.861123897776,20260.72539324949,31194.90175694859,31199.597514082416,-56146.17728581,31218.962301581003,31139.887123054934,382791.69045616616,-617051.2723235271,31128.865209445743
388892,20459.392512049413,20472.865441914662,20457.68608255309,20474.443058927412,20464.12849926485,20474.776070991757,20508.18794355228,20674.487493639856,35921.01529682538,35928.06587150438,-49330.60482291309,35946.34661768377,35858.61285813246,435948.75949748454,-629050.133392297,35854.27591319232
388893,15922.11877252135,15932.68530999669,15920.397849483186,15933.04166431535,15925.680781506784,15934.538426465868,15960.47969147065,16094.73478597421,35486.79263367577,35494.51374008156,-25438.13102821033,35507.98998375665,35425.90562319702,430985.3747976473,-505882.78737118177,35433.96377851251
388894,14849.771518336855,14858.815101100534,14849.121002529835,14860.41846608414,14855.170985801153,14862.066810956941,14885.9491310278,15012.6671286024,30272.651526640017,30279.33531312279,-29305.326117629294,30293.95771287206,30220.584443449552,372534.6408851362,-474462.5866804571,30222.274106460376
388895,19015.686097728933,19025.61235099131,19016.517262175323,19030.579306348467,19025.60088405532,19031.571754485012,19061.376423351932,19218.22990035236,29427.08349196054,29434.800211887865,-53169.10959640847,29456.03159807384,29377.864960372273,363181.33784311765,-585092.2578650864,29366.03420139794
388896,20103.49640739039,20112.815139545506,20104.48801647684,20120.270021971293,20115.51420123295,20120.19092404166,20151.978639251924,20317.17390813887,33653.331117583875,33663.434667835565,-50744.181432765225,33686.18342538143,33599.2773787932,410409.0261605497,-614152.120022377,33593.277451740214
388897,15553.09776371824,15559.665772590797,15552.375035814448,15567.207055902936,15562.942930328003,15565.831022287774,15591.614119867148,15724.61530256866,34205.19678378414,34214.1593389366,-24804.519756086273,34232.23668750105,34149.64230636152,416099.0523381904,-490352.877827455,34160.55723367467
388898,13638.212879180444,13644.523024927283,13635.522053335682,13651.56648298159,13646.082807769417,13648.827953311225,13671.928162532353,13791.252131940246,29523.117788379142,29527.605770912876,-23007.26710934651,29545.036480216375,29471.933970534075,363195.45770815265,-435740.747846653,29482.512164721426
388899,17885.118611358754,17895.298024139287,17882.23496978602,17902.669666942747,17894.74293975397,17898.936556177345,17927.910858167066,18077.542954788674,28005.608111559435,28008.22698436094,-48453.1463224787,28030.772699313893,27955.25388920852,346005.4921388194,-547483.1936433904,27951.709494456616
