Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
570236,14856.871069196224,14863.852530456723,14854.380104230357,14865.375939681919,14862.370110871247,14868.667243992932,14863.117544362909,14862.952894543077,-6174.432031706893,-6180.22566761212,-92829.25066698734,-6157.656689752927,-6188.723025807647,-6217.096826961908,-440750.5835181034,-6223.752982668947
570237,21463.05372503346,21475.26582588699,21461.82243811237,21478.308701593036,21470.822816831223,21480.043025005503,21472.06009629207,21474.177044190776,-35898.93957552406,-35923.39605486675,-168765.27628575248,-35878.00326085048,-35966.66559945587,-36132.588660631794,-645193.5523377352,-35982.106487530385
570238,30535.072163786444,30552.848994182936,30534.79638062397,30558.570772511688,30546.079274778498,30558.587713588975,30547.359836483327,30551.704417770663,-47979.604436583075,-48011.517712797024,-236516.98008647002,-47949.51527375709,-48068.013983647834,-48290.42397531307,-921661.0335219088,-48097.01104156988
570239,34166.318613239855,34186.05407145512,34166.96508355065,34194.19528500177,34178.37572121376,34192.21657419516,34179.223597061995,34184.98548868288,-43742.654230038555,-43771.741905729796,-252131.6200622009,-43708.24968211876,-43821.94257380121,-44025.323845367304,-1031448.8047383254,-43870.63035356771
570240,28249.09215192274,28265.63402014433,28250.437352559602,28274.28562757148,28258.179791607137,28270.554271237357,28258.732217922872,28264.431369088037,-39001.62122085679,-39027.52741318167,-211944.63899053668,-38974.47103758939,-39071.80452060807,-39253.217284459846,-852394.9930991106,-39109.30345409147
570241,22949.18915773005,22962.256482220633,22949.953087423484,22970.580592156533,22955.06409054232,22966.171691398427,22956.061745399544,22960.476017551366,-41233.10877147681,-41260.000117468466,-184150.01991711365,-41212.98647470017,-41308.152981693805,-41499.369752587925,-692739.095169242,-41324.3812236212
570242,26442.538598212526,26455.35149769273,26440.875142019126,26464.22813764055,26448.088321079482,26460.212577414157,26450.288871032655,26452.7096599396,-42412.306117114225,-42439.49551918346,-205888.2119620074,-42388.097606489166,-42491.0529689495,-42686.97387537378,-799143.4512657505,-42515.106395076524
570243,30925.685580167567,30938.222937373343,30920.77745438983,30947.785901576797,30931.276851258386,30944.400316950407,30934.72620600938,30934.824871261233,-37591.34600834029,-37615.4209888151,-225838.46051893116,-37561.289052679924,-37662.61298345649,-37835.56003682771,-935178.6931415123,-37707.624707864015
570244,27397.711280528063,27407.024537095913,27390.4089653826,27415.99053537037,27401.352045737956,27413.0604687089,27405.042435042167,27403.388892488725,-34925.28784271126,-34947.8574847398,-202215.1860683342,-34899.737304601746,-34991.86875624534,-35152.30978904575,-828885.6308325861,-35029.74391476847
570245,22122.970185117636,22129.952370667073,22115.17193801539,22137.80378363232,22125.84870464508,22135.655629455352,22128.24291109047,22126.731508870937,-39458.395390096666,-39483.923480597754,-177573.48134069145,-39440.26442848341,-39532.12579316909,-39713.78031510542,-670126.3116726165,-39545.97871670839
570246,24502.30182295882,24511.956136841265,24496.067399638876,24519.573350190127,24508.680939203132,24518.87965524227,24508.608160877477,24509.32591222717,-42424.93127148019,-42452.42792182625,-195237.69961723353,-42404.00461554235,-42502.34633812285,-42697.72842734774,-743045.696155184,-42518.629432668065
570247,29422.281160346312,29436.203784738103,29418.952000644047,29443.90418501437,29433.0029883279,29444.495230865003,29430.364373948338,29433.506385064793,-37314.4672711513,-37338.83407534755,-217374.284091119,-37285.74319656876,-37381.40921519983,-37552.51603795809,-892263.3539399192,-37420.918733104874
570248,27060.469968059755,27075.031567389222,27060.093033355588,27081.980970130768,27071.558486729096,27082.555436660426,27067.775530185638,27071.34532126817,-32680.753698694873,-32701.897821700335,-197895.3618282922,-32652.73135937524,-32739.499605894925,-32888.21523505952,-820730.1946914535,-32778.53431314349
570249,21409.72051864126,21423.09828935956,21411.19897838923,21429.193434840025,21418.825929847055,21428.88881089201,21416.27537549609,21418.281976095728,-36706.352570382005,-36729.4281561456,-170289.3520032086,-36684.57200393852,-36773.89648530433,-36940.58561871937,-650378.8303377978,-36788.4869161595
570250,22649.761877872268,22664.649768765397,22651.790720727895,22671.20293568077,22659.23869552731,22670.62937738613,22659.58590029036,22659.715659383357,-41667.21397105047,-41693.267517832035,-183769.64265758626,-41644.49823183134,-41745.52629733448,-41935.16491617985,-689328.5034169438,-41756.42605183215
570251,27886.015104730723,27903.328271952014,27888.22783705483,27911.179331237945,27897.628315384034,27911.163448548905,27900.819396771076,27899.906106145772,-37760.766999254745,-37784.92849703019,-209135.7511186537,-37732.125054908465,-37833.11072628086,-38005.19287792603,-848549.3319966942,-37867.79178640105
570252,26617.716637874757,26633.65614937937,26620.56240652399,26641.85343674239,26628.90350873308,26642.386854309018,26633.841768849954,26632.87209772242,-31294.973151953447,-31315.811478628013,-193570.44738835143,-31268.215914072058,-31355.984922140633,-31498.724861171428,-810047.4064059409,-31398.334084255057
570253,20622.17580998198,20634.594999223318,20625.662204108892,20641.763864822085,20630.48013223232,20642.772709061363,20636.249315528737,20635.962613386328,-33378.49875436558,-33401.41070688758,-161528.13085028031,-33360.00306414019,-33443.6101441625,-33596.070413807334,-629296.0881933888,-33464.08645540777
570254,20701.175220299305,20713.46572108261,20704.71275203948,20719.615168236476,20708.31234393557,20721.30415398338,20714.510228961117,20715.126142817404,-39589.535986405164,-39617.39566523493,-169943.03763919725,-39571.76124270672,-39666.306080317874,-39846.9690069216,-633389.1195949824,-39675.56358495662
570255,26289.710007783033,26304.849668369854,26293.232127190466,26310.71951492125,26297.82038277426,26312.543480691016,26304.047106791702,26305.20274514438,-38070.43764370033,-38098.14521897741,-200402.8656464194,-38044.951600857385,-38143.87674047545,-38317.13385888037,-803195.6810781052,-38170.91057823243
570256,26362.930778815124,26378.546531961852,26367.178176323756,26384.10987940778,26370.545454803272,26384.587544779257,26376.05488352661,26377.287274557126,-31160.14950686297,-31183.044357660372,-192077.9015970921,-31132.46997594754,-31218.877548015284,-31360.798516327734,-804740.7600574706,-31256.47341832069
570257,20151.36906780892,20164.589498147543,20156.693880033345,20169.737442728663,20156.82613727758,20168.067658677715,20160.922746362456,20162.161353608208,-30828.80026442097,-30849.801105793125,-155800.53484147912,-30807.755077003836,-30884.61200444923,-31026.153168883404,-616846.8391882621,-30904.529292421637
570258,18749.05790316306,18761.807577876163,18754.567472897194,18767.56931183045,18754.373579396997,18764.76466208056,18757.40561063624,18758.49727404211,-36701.62426309948,-36724.972762304526,-155230.4181035633,-36683.25480747507,-36767.66927704835,-36936.82847560049,-575661.6763775048,-36775.8448405262
570259,24362.083385918188,24376.92034387681,24366.57294655543,24384.31836137501,24369.27476046724,24381.974023785508,24372.902196768828,24372.774458214506,-37224.20587941618,-37248.26758415194,-188372.1762789282,-37200.14100031604,-37292.520341652504,-37463.82186498299,-746076.9828300653,-37319.37175872248
570260,26045.98630298643,26060.603698021434,26049.188549795275,26068.766597508464,26052.716418828597,26067.246257599378,26058.252883701614,26055.683817450845,-31165.960584584245,-31187.7805642655,-190442.74281246908,-31139.81358483821,-31224.26848088774,-31367.53940978614,-796679.7369577284,-31267.708053312297
570261,20104.824338914317,20116.11339516836,20107.00485307535,20122.97369632403,20108.20831409624,20121.713268808482,20114.919304001793,20110.403261851134,-29386.799839070827,-29408.699859320088,-153923.11048233628,-29367.117135387132,-29441.401624474733,-29576.943125596423,-617328.8929539623,-29469.700268100118
570262,17059.53073928807,17069.89256620036,17060.449116366923,17074.60982893103,17061.63779748907,17073.733184133576,17067.51307834497,17063.229266891754,-34299.434477062794,-34324.700695840445,-142613.73864293817,-34282.4650276191,-34361.907031249604,-34520.41094944817,-526501.4474988646,-34371.41372904598
570263,22057.544065864706,22071.30184409705,22056.857714312893,22074.575659092385,22062.273807094803,22074.969819639802,22066.052346428303,22063.708257381288,-35762.83420808302,-35788.57096197853,-173371.61601890676,-35738.21169441023,-35827.23335103733,-35991.98038067888,-678472.9976369685,-35847.11383980731
570264,25282.336828571417,25298.229473310792,25280.66097359055,25300.550142603213,25288.826913166668,25302.34928720576,25290.746083096237,25290.326784196233,-30518.044150603462,-30539.493108009152,-185408.6229967331,-30487.943227349275,-30572.360821535483,-30711.96516827029,-775993.0465098547,-30608.287085589385
570265,20277.467157881758,20290.616444065523,20275.99213009618,20292.354684293394,20281.836038640213,20294.40457623455,20282.973100106305,20283.54481604537,-28136.09475467855,-28155.13571756907,-153535.8250649894,-28112.611409394172,-28185.874681023874,-28313.95831859072,-624712.9312408998,-28209.338810903777
570266,15931.224551696161,15940.983087034772,15930.592222115814,15944.086207244032,15933.57711607854,15944.978078472597,15934.921047060883,15935.747122839697,-32556.34145051963,-32577.93830335964,-134076.283029838,-32541.214249443583,-32614.814468561224,-32763.511790179607,-493880.19184146554,-32618.599650917356
570267,19799.008447173725,19808.92850199938,19799.168018969773,19815.595883383652,19803.059519511742,19814.70253567243,19804.976946105526,19805.66838288887,-34558.305741382865,-34581.270087230034,-159135.92170648673,-34541.37088901107,-34621.555227783654,-34780.08118020753,-611740.3782066233,-34636.33220048358
570268,24047.958085686074,24058.833599322956,24048.423333366016,24067.875946215332,24054.122396869225,24065.888170080412,24056.29942779937,24056.51523901434,-29478.123949827037,-29497.549748783764,-177615.05351787718,-29456.230632809962,-29532.91052939026,-29668.460257407434,-741207.7670601069,-29571.929155969457
570269,20227.221613535272,20236.36097944942,20226.968250616577,20243.80166492896,20231.813230477474,20242.53986241215,20233.695052991367,20233.331323465187,-26347.258349628053,-26363.601831234668,-151936.5563499258,-26328.297085475446,-26396.705002774255,-26517.829041389465,-626686.0617721507,-26431.145188995855
570270,15054.943826755132,15062.525305209565,15052.866866009397,15066.672638375483,15056.713619217697,15067.615126975055,15058.331176482936,15057.720245504295,-30785.301774939086,-30802.84716401352,-127889.06380898332,-30771.085334661824,-30843.243719267826,-30984.229606600056,-471332.84624873026,-30854.605128737185
570271,17717.809371540032,17727.774605948172,17713.95289132544,17730.76859579902,17720.002166055758,17733.53757485113,17722.064873789655,17721.244382212157,-33988.006001577596,-34006.36663230954,-147461.3044751566,-33969.59745324266,-34052.186385068104,-34207.04591270599,-552654.2751168867,-34064.63601369578
570272,22662.091634164288,22675.421745037813,22658.011221630022,22679.145438711534,22666.79658829925,22681.71769087252,22669.57333749681,22667.82144272149,-29103.787123392613,-29119.24523672193,-169887.5159893633,-29078.72189171774,-29158.729340536192,-29291.063362076304,-702100.9562348379,-29192.18558255131
570273,20122.65646768967,20135.500893388627,20120.292899431868,20139.472676522986,20128.080066965613,20139.815993875487,20130.841363968582,20127.802167937345,-24432.01336603954,-24446.185436475786,-149182.877266083,-24410.652699783444,-24477.198745391546,-24589.9017019613,-624578.8730006716,-24509.78198188169
570274,14473.442488301098,14483.892480246717,14473.82538303531,14488.000223481411,14478.716177284727,14485.60383659639,14480.64150910555,14477.416233282747,-28191.555328499177,-28210.33887623862,-121157.31249346925,-28179.60064465235,-28242.398242381798,-28375.583874369233,-453709.8514305523,-28252.392770180926
570275,15920.99118678738,15931.99872804746,15923.713033259115,15937.796880910191,15928.560701036708,15933.79252842222,15929.438231051909,15927.695920172451,-32985.13167564164,-33008.74165493536,-135614.66859469697,-32974.17995037501,-33044.19986157704,-33201.87021144277,-498600.0648573009,-33052.05127375839
570276,21251.42396060129,21264.50017151371,21255.20887762049,21272.636586893637,21262.016972051515,21268.319061503214,21261.837797069806,21262.10615600882,-29293.197354250216,-29315.192790339526,-161865.34637571883,-29276.46942302805,-29345.07438340476,-29486.117284921456,-660675.1709145751,-29375.768323932418
570277,19884.528962779026,19896.47406953852,19888.564755830757,19905.331382503602,19894.698387371347,19900.982943528004,19893.399121399998,19894.90115530049,-23224.281921923015,-23241.935944900142,-146374.12519185117,-23207.955349995387,-23264.23378105756,-23376.081577114404,-619410.521777209,-23300.139400774715
570278,13842.592216825109,13851.522967936708,13846.967152228055,13859.59388483979,13850.095943481541,13855.146373439766,13848.041834868252,13849.814652230929,-25366.72918290446,-25384.66754442476,-114320.22047544995,-25356.32581352807,-25410.193492287824,-25530.024993268118,-437427.56128716416,-25422.95882540578
570279,14018.889867042011,14027.883266086517,14023.598096071499,14035.86833362251,14026.17316653611,14031.543935718195,14024.121198266115,14025.582066933632,-31216.847914163878,-31237.931292514106,-122989.39825340774,-31205.298186497454,-31271.823945022406,-31416.72943146846,-444460.73580192047,-31274.10241649874
