Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
679704,-2532.8650254563654,-2535.134449319554,-2533.9845454145516,-2537.6308522206286,-2534.4266565694916,-2534.8373976408366,-2539.00561732412,-2563.834102349066,-1740.1923666746015,-1742.6670382729385,13032.1496919631,-1744.8120515523171,-1743.8955891190485,-1749.4001754032065,67110.50572841462,-1734.0150321086235
679705,-7060.36910757976,-7064.054460193119,-7062.121423772937,-7069.040604568524,-7063.76170751913,-7064.92975728752,-7077.833682465993,-7150.088959319467,-1504.2558804075404,-1505.1809951790904,34426.811128434,-1511.5551608639776,-1506.4586129865115,-1514.6862174305336,184167.80227510675,-1485.3246865200076
679706,-9585.089024371324,-9588.553488643169,-9586.830174231683,-9595.920980939363,-9588.926005354504,-9590.437438530236,-9608.629153497892,-9708.156527865753,-2236.609169296931,-2237.3348498738965,46043.803788602745,-2246.3446435339893,-2239.664669380689,-2252.871040682834,250937.40764567864,-2210.8701554563413
679707,-9437.690434242806,-9439.278188868931,-9438.27821252362,-9447.942701210486,-9440.108028805716,-9441.227070132154,-9460.058520164,-9559.005634511472,-2871.3942161524947,-2872.863295217625,45177.1927820165,-2882.621013017857,-2876.075398294306,-2892.241255338421,247940.94778872828,-2846.9173684264224
679708,-8209.565412503196,-8209.238268357893,-8207.928412196841,-8217.784685808889,-8209.861281200367,-8210.0718196809,-8227.194552607732,-8313.846473167785,-2296.351000378857,-2298.2341198237887,39755.06501694643,-2308.085041954497,-2300.87600833741,-2314.3799445712684,214615.68567587133,-2276.2662675363695
679709,-7939.021128773684,-7938.258960587657,-7935.199856758103,-7946.32635727539,-7938.357655028526,-7937.887627631283,-7954.0799944517175,-8038.574118504645,-1542.7718829150958,-1544.5290665093287,38917.296917342,-1555.063611521816,-1546.1294848515938,-1555.8328473338463,206108.62802690922,-1523.6085498213993
679710,-8467.262812486624,-8467.486757382156,-8462.76588787723,-8475.662239849207,-8467.370112062248,-8467.0374987998,-8483.165248793626,-8573.750561857105,-1959.7955973163043,-1961.4888166668643,41321.51392809115,-1972.8922078308713,-1962.9597339229704,-1973.157468734342,220678.4461000847,-1938.397441842282
679711,-8330.52378709493,-8331.983663213612,-8327.172919977784,-8340.472768993377,-8331.97284346286,-8332.471113531068,-8347.47845851976,-8436.059788613504,-2728.683462382741,-2730.3569945375825,40405.37292132749,-2741.768661942975,-2732.1227767388264,-2744.3471231913936,218430.85150835715,-2707.0648182212335
679712,-7615.526090886634,-7617.657027547936,-7614.211852506208,-7625.887503061688,-7617.650630379019,-7619.153858650488,-7632.148943812592,-7712.077740765558,-2388.7057362208634,-2390.0070950873214,37222.48929815533,-2400.935598779928,-2391.52775423635,-2402.011509584958,198944.5537431416,-2369.5452503635615
679713,-7637.702088391704,-7640.077787452346,-7638.383172458124,-7647.595043810733,-7639.787163931811,-7642.097888745581,-7654.230223233361,-7734.467367387161,-1555.249208063488,-1556.1559475105546,37750.870868372454,-1567.3350025090094,-1557.6621086262007,-1564.6091944114505,197835.7680380431,-1537.074823067364
679714,-8277.586317623824,-8280.276950068497,-8279.659368239838,-8287.13439081284,-8279.48206144736,-8282.228304189553,-8294.545308262786,-8382.813853652904,-1764.106783229044,-1765.2347538749314,40782.50035798745,-1777.3611250382517,-1768.3147673724818,-1775.1116052638451,214816.77586946826,-1744.8897483072665
